frame,father,mother,patient,therapist,file
27443,NA,0.000338665,0,0.00569684,F1044P.VOB
27444,NA,0.000384846,0,0.00250661,F1044P.VOB
27445,NA,0.000677329,0,0.00332695,F1044P.VOB
27446,NA,0.000923631,1.01865e-05,0.00619816,F1044P.VOB
27447,NA,0.00020012,0,0.00460304,F1044P.VOB
27448,NA,0.000107757,2.0373e-05,0.00382827,F1044P.VOB
27449,NA,3.07877e-05,1.01865e-05,0.00487649,F1044P.VOB
27450,NA,6.15754e-05,2.0373e-05,0.00346368,F1044P.VOB
27451,NA,9.23631e-05,0,0.00227873,F1044P.VOB
27452,NA,0.000323271,3.05595e-05,0.00259776,F1044P.VOB
27453,NA,0.000246302,0.000213917,0.00355483,F1044P.VOB
27454,NA,0.000477209,0.000499139,0.00469419,F1044P.VOB
27455,NA,0.000477209,0.000835294,0.003965,F1044P.VOB
27456,NA,0.000169332,0.000224103,0.00273448,F1044P.VOB
27457,NA,1.53939e-05,9.16786e-05,0.00282563,F1044P.VOB
27458,NA,0.000492603,5.09326e-05,0.00519552,F1044P.VOB
27459,NA,0.000846662,6.11191e-05,0.00501322,F1044P.VOB
27460,NA,0.00190884,4.07461e-05,0.00423845,F1044P.VOB
27461,NA,0.00255538,6.11191e-05,0.0032358,F1044P.VOB
27462,NA,0.00163175,1.01865e-05,0.00451189,F1044P.VOB
27463,NA,0.00132387,0,0.00255218,F1044P.VOB
27464,NA,0.00192423,0,0.00510437,F1044P.VOB
27465,NA,0.000261695,1.01865e-05,0.0037827,F1044P.VOB
27466,NA,0.000323271,3.05595e-05,0.0032358,F1044P.VOB
27467,NA,0.00155478,1.01865e-05,0.00364598,F1044P.VOB
27468,NA,0.000323271,1.01865e-05,0.00309908,F1044P.VOB
27469,NA,0.000138545,0,0.00246103,F1044P.VOB
27470,NA,0.00020012,3.05595e-05,0.0043296,F1044P.VOB
27471,NA,1.53939e-05,1.01865e-05,0.00464862,F1044P.VOB
27472,NA,0,1.01865e-05,0.00451189,F1044P.VOB
27473,NA,0,2.0373e-05,0.00291678,F1044P.VOB
27474,NA,0,0,0.00387385,F1044P.VOB
27475,NA,0,0,0.00373713,F1044P.VOB
27476,NA,0,0,0.0037827,F1044P.VOB
27477,NA,0,0,0.00410172,F1044P.VOB
27478,NA,0,2.0373e-05,0.00246103,F1044P.VOB
27479,NA,0,2.0373e-05,0.00405615,F1044P.VOB
27480,NA,0,1.01865e-05,0.0041473,F1044P.VOB
27481,NA,0,1.01865e-05,0.00665391,F1044P.VOB
27482,NA,0,0,0.0197338,F1044P.VOB
27483,NA,0,1.01865e-05,0.0124419,F1044P.VOB
27484,NA,0,0,0.00669948,F1044P.VOB
27485,NA,0,0,0.00542339,F1044P.VOB
27486,NA,6.15754e-05,0,0.00578799,F1044P.VOB
27487,NA,0.000261695,0,0.00510437,F1044P.VOB
27488,NA,0.00133927,2.0373e-05,0.00565126,F1044P.VOB
27489,NA,0.00184726,0,0.00419287,F1044P.VOB
27490,NA,0.00330968,0.000122238,0.00729195,F1044P.VOB
27491,NA,0.00369452,8.14921e-05,0.0113481,F1044P.VOB
27492,NA,0.00209356,0,0.00742868,F1044P.VOB
27493,NA,0.00137005,0,0.00633488,F1044P.VOB
27494,NA,0.00106218,0,0.00893264,F1044P.VOB
27495,NA,0.000446422,1.01865e-05,0.00528666,F1044P.VOB
27496,NA,0.000754299,2.0373e-05,0.0041473,F1044P.VOB
27497,NA,0.00198581,0,0.00364598,F1044P.VOB
27498,NA,0.00133927,0,0.00556011,F1044P.VOB
27499,NA,0.000153939,0,0.00410172,F1044P.VOB
27500,NA,3.07877e-05,2.0373e-05,0.00578799,F1044P.VOB
27501,NA,0,1.01865e-05,0.00660833,F1044P.VOB
27502,NA,3.07877e-05,2.0373e-05,0.00510437,F1044P.VOB
27503,NA,3.07877e-05,1.01865e-05,0.00697293,F1044P.VOB
27504,NA,0,2.0373e-05,0.0036004,F1044P.VOB
27505,NA,0.000123151,3.05595e-05,0.00314465,F1044P.VOB
27506,NA,0.000554179,5.09326e-05,0.00669948,F1044P.VOB
27507,NA,0.00107757,0,0.00478534,F1044P.VOB
27508,NA,0.00143163,0,0.00391942,F1044P.VOB
27509,NA,0.00132387,0,0.00601586,F1044P.VOB
27510,NA,9.23631e-05,3.05595e-05,0.0041473,F1044P.VOB
27511,NA,4.61816e-05,0,0.00332695,F1044P.VOB
27512,NA,0.000307877,1.01865e-05,0.0072008,F1044P.VOB
27513,NA,0,1.01865e-05,0.0113025,F1044P.VOB
27514,NA,1.53939e-05,1.01865e-05,0.0163613,F1044P.VOB
27515,NA,0,1.01865e-05,0.0160879,F1044P.VOB
27516,NA,0,0,0.0157233,F1044P.VOB
27517,NA,0,6.11191e-05,0.0147662,F1044P.VOB
27518,NA,0,0.000112052,0.0182755,F1044P.VOB
27519,NA,0,4.07461e-05,0.0184122,F1044P.VOB
27520,NA,0,0,0.0144928,F1044P.VOB
27521,NA,0,0,0.00925166,F1044P.VOB
27522,NA,0,0,0.0175463,F1044P.VOB
27523,NA,0,2.0373e-05,0.0204175,F1044P.VOB
27524,NA,1.53939e-05,2.0373e-05,0.0195971,F1044P.VOB
27525,NA,0,2.0373e-05,0.0164069,F1044P.VOB
27526,NA,0,0,0.0148574,F1044P.VOB
27527,NA,0,1.01865e-05,0.0116671,F1044P.VOB
27528,NA,0,1.01865e-05,0.00688178,F1044P.VOB
27529,NA,0,0.000183357,0.0108924,F1044P.VOB
27530,NA,0,0,0.0151764,F1044P.VOB
27531,NA,0,2.0373e-05,0.0161334,F1044P.VOB
27532,NA,0,1.01865e-05,0.0149941,F1044P.VOB
27533,NA,0,0,0.0118494,F1044P.VOB
27534,NA,0,0,0.0116671,F1044P.VOB
27535,NA,7.69693e-05,1.01865e-05,0.00574241,F1044P.VOB
27536,NA,0.000954419,0,0.0068362,F1044P.VOB
27537,NA,0.00060036,1.01865e-05,0.00587914,F1044P.VOB
27538,NA,6.15754e-05,0,0.00537781,F1044P.VOB
27539,NA,0.000569573,0,0.00546896,F1044P.VOB
27540,NA,0.00201659,1.01865e-05,0.00551454,F1044P.VOB
27541,NA,0.00289404,0.00020373,0.00902379,F1044P.VOB
27542,NA,0.00146242,0.00046858,0.0155865,F1044P.VOB
27543,NA,0.00118533,0.000529699,0.0186401,F1044P.VOB
27544,NA,0.00257077,0.000397274,0.0214657,F1044P.VOB
27545,NA,0.0022475,0.000509326,0.0236988,F1044P.VOB
27546,NA,0.000431028,0.00023429,0.0163157,F1044P.VOB
27547,NA,3.07877e-05,7.13056e-05,0.00947954,F1044P.VOB
27548,NA,0.000354059,3.05595e-05,0.00560569,F1044P.VOB
27549,NA,4.61816e-05,0,0.00382827,F1044P.VOB
27550,NA,0.000107757,1.01865e-05,0.00469419,F1044P.VOB
27551,NA,1.53939e-05,2.0373e-05,0.00934281,F1044P.VOB
27552,NA,3.07877e-05,0,0.00865919,F1044P.VOB
27553,NA,0,0,0.00870477,F1044P.VOB
27554,NA,1.53939e-05,6.11191e-05,0.0113025,F1044P.VOB
27555,NA,1.53939e-05,3.05595e-05,0.00902379,F1044P.VOB
27556,NA,0,1.01865e-05,0.00692735,F1044P.VOB
27557,NA,0,0,0.00464862,F1044P.VOB
27558,NA,0,0,0.00478534,F1044P.VOB
27559,NA,0,0,0.00387385,F1044P.VOB
27560,NA,6.15754e-05,0,0.00314465,F1044P.VOB
27561,NA,0.00020012,0,0.00524109,F1044P.VOB
27562,NA,0.000723511,1.01865e-05,0.00537781,F1044P.VOB
27563,NA,0.00104678,0,0.00884149,F1044P.VOB
27564,NA,0.0010006,0.000122238,0.00473977,F1044P.VOB
27565,NA,0.00167793,0.000122238,0.0041473,F1044P.VOB
27566,NA,0.00138545,0,0.00510437,F1044P.VOB
27567,NA,0.00115454,0,0.00742868,F1044P.VOB
27568,NA,0.000569573,4.07461e-05,0.00952511,F1044P.VOB
27569,NA,0.000461816,0,0.00884149,F1044P.VOB
27570,NA,6.15754e-05,0,0.00387385,F1044P.VOB
27571,NA,0.000230908,0,0.00373713,F1044P.VOB
27572,NA,0.000261695,4.07461e-05,0.00451189,F1044P.VOB
27573,NA,0.000169332,3.05595e-05,0.00455747,F1044P.VOB
27574,NA,0.000215514,2.0373e-05,0.00446632,F1044P.VOB
27575,NA,0.000661936,4.07461e-05,0.00692735,F1044P.VOB
27576,NA,0.000461816,7.13056e-05,0.00542339,F1044P.VOB
27577,NA,0.000738905,5.09326e-05,0.00382827,F1044P.VOB
27578,NA,0.000723511,0,0.00815787,F1044P.VOB
27579,NA,0,1.01865e-05,0.00328138,F1044P.VOB
27580,NA,0,5.09326e-05,0.0032358,F1044P.VOB
27581,NA,1.53939e-05,0.000499139,0.00287121,F1044P.VOB
27582,NA,0,0.00148723,0.00373713,F1044P.VOB
27583,NA,1.53939e-05,0.00178264,0.00309908,F1044P.VOB
27584,NA,0,0.00358565,0.00232431,F1044P.VOB
27585,NA,0,0.0034023,0.00346368,F1044P.VOB
27586,NA,0,0.00331062,0.00487649,F1044P.VOB
27587,NA,1.53939e-05,0.00311707,0.00446632,F1044P.VOB
27588,NA,0,0.00183357,0.00373713,F1044P.VOB
27589,NA,0,0.00243458,0.00346368,F1044P.VOB
27590,NA,0,0.00277073,0.00592471,F1044P.VOB
27591,NA,0,0.00355509,0.00487649,F1044P.VOB
27592,NA,0,0.00345323,0.00505879,F1044P.VOB
27593,NA,0,0.00313745,0.00332695,F1044P.VOB
27594,NA,0,0.00187432,0.00505879,F1044P.VOB
27595,NA,0,0.00232253,0.0032358,F1044P.VOB
27596,NA,1.53939e-05,0.00193544,0.00505879,F1044P.VOB
27597,NA,0,0.000794548,0.00451189,F1044P.VOB
27598,NA,0,0.000499139,0.00401057,F1044P.VOB
27599,NA,0,0.000896413,0.00350925,F1044P.VOB
27600,NA,0,0.000763989,0.00282563,F1044P.VOB
27601,NA,1.53939e-05,0.000682497,0.00332695,F1044P.VOB
27602,NA,1.53939e-05,0.00205768,0.0041473,F1044P.VOB
27603,NA,0.000584966,0.00201693,0.00423845,F1044P.VOB
27604,NA,0.00255538,0.00134462,0.00442075,F1044P.VOB
27605,NA,0.00461816,0.000662123,0.00314465,F1044P.VOB
27606,NA,0.00497221,0.000173171,0.00382827,F1044P.VOB
27607,NA,0.0062653,8.14921e-05,0.00278006,F1044P.VOB
27608,NA,0.00731208,0.000387088,0.00382827,F1044P.VOB
27609,NA,0.00535706,0.000152798,0.0034181,F1044P.VOB
27610,NA,0.00517233,2.0373e-05,0.00387385,F1044P.VOB
27611,NA,0.00347901,0.000285222,0.00487649,F1044P.VOB
27612,NA,0.000923631,2.0373e-05,0.0030535,F1044P.VOB
27613,NA,0.000215514,0.00070287,0.00205086,F1044P.VOB
27614,NA,0.000538785,0.00376901,0.00446632,F1044P.VOB
27615,NA,0.00020012,0.00737504,0.00401057,F1044P.VOB
27616,NA,0.00020012,0.00532755,0.00478534,F1044P.VOB
27617,NA,0.000246302,0.00257719,0.00300793,F1044P.VOB
27618,NA,0.000323271,0.00102884,0.00496764,F1044P.VOB
27619,NA,0.000661936,0.00101865,0.0032358,F1044P.VOB
27620,NA,0.00232447,0.00217991,0.00442075,F1044P.VOB
27621,NA,0.00129308,0.00146686,0.00319023,F1044P.VOB
27622,NA,0.000661936,0.000733429,0.00423845,F1044P.VOB
27623,NA,0.000415634,0.000804735,0.00442075,F1044P.VOB
27624,NA,0.000415634,0.000519512,0.00250661,F1044P.VOB
27625,NA,0.000477209,0.000998278,0.00264333,F1044P.VOB
27626,NA,0.000123151,0.000488953,0.00519552,F1044P.VOB
27627,NA,1.53939e-05,0.000529699,0.00419287,F1044P.VOB
27628,NA,3.07877e-05,0.00140574,0.00309908,F1044P.VOB
27629,NA,1.53939e-05,0.00131406,0.00273448,F1044P.VOB
27630,NA,1.53939e-05,0.000264849,0.00487649,F1044P.VOB
27631,NA,0,0.000264849,0.00232431,F1044P.VOB
27632,NA,0,0.000794548,0.00446632,F1044P.VOB
27633,NA,0,0.00224103,0.00442075,F1044P.VOB
27634,NA,0,0.00376901,0.00428402,F1044P.VOB
27635,NA,1.53939e-05,0.00343286,0.00319023,F1044P.VOB
27636,NA,0.000107757,0.00409498,0.00337253,F1044P.VOB
27637,NA,0.000107757,0.00335136,0.0030535,F1044P.VOB
27638,NA,9.23631e-05,0.00320875,0.00346368,F1044P.VOB
27639,NA,1.53939e-05,0.00378938,0.00542339,F1044P.VOB
27640,NA,0,0.00418666,0.00391942,F1044P.VOB
27641,NA,7.69693e-05,0.00577575,0.0032358,F1044P.VOB
27642,NA,1.53939e-05,0.00720187,0.00492207,F1044P.VOB
27643,NA,0,0.00705925,0.00565126,F1044P.VOB
27644,NA,1.53939e-05,0.00650918,0.00706408,F1044P.VOB
27645,NA,0,0.00407461,0.00423845,F1044P.VOB
27646,NA,0,0.00239383,0.00423845,F1044P.VOB
27647,NA,0,0.00174189,0.0041473,F1044P.VOB
27648,NA,0,0.000998278,0.00533224,F1044P.VOB
27649,NA,0,0.00064175,0.00455747,F1044P.VOB
27650,NA,0,0.00152798,0.00761097,F1044P.VOB
27651,NA,0,0.00157891,0.00350925,F1044P.VOB
27652,NA,0,0.00285222,0.00423845,F1044P.VOB
27653,NA,1.53939e-05,0.00274017,0.00346368,F1044P.VOB
27654,NA,1.53939e-05,0.00185395,0.00496764,F1044P.VOB
27655,NA,0,0.0012835,0.00273448,F1044P.VOB
27656,NA,3.07877e-05,0.000539885,0.00309908,F1044P.VOB
27657,NA,6.15754e-05,0.000285222,0.00364598,F1044P.VOB
27658,NA,0,6.11191e-05,0.00455747,F1044P.VOB
27659,NA,0,0.000448207,0.00451189,F1044P.VOB
27660,NA,0,0.000845481,0.00250661,F1044P.VOB
27661,NA,1.53939e-05,0.00160947,0.00273448,F1044P.VOB
27662,NA,4.61816e-05,0.00247532,0.00587914,F1044P.VOB
27663,NA,1.53939e-05,0.00310689,0.00442075,F1044P.VOB
27664,NA,0,0.00257719,0.00464862,F1044P.VOB
27665,NA,0,0.00208824,0.0041473,F1044P.VOB
27666,NA,0,0.00129369,0.00410172,F1044P.VOB
27667,NA,0,0.00043802,0.00246103,F1044P.VOB
27668,NA,0,0.000295409,0.00364598,F1044P.VOB
27669,NA,0,3.05595e-05,0.0030535,F1044P.VOB
27670,NA,0,0.000183357,0.00410172,F1044P.VOB
27671,NA,0,0.000448207,0.00346368,F1044P.VOB
27672,NA,0,0.000580631,0.0030535,F1044P.VOB
27673,NA,0,0.00131406,0.00268891,F1044P.VOB
27674,NA,0,0.00173171,0.00501322,F1044P.VOB
27675,NA,0,0.000753802,0.00437517,F1044P.VOB
27676,NA,0,0.000926973,0.00428402,F1044P.VOB
27677,NA,0,0.00135481,0.00319023,F1044P.VOB
27678,NA,0,0.00117145,0.00446632,F1044P.VOB
27679,NA,0,0.00160947,0.0036004,F1044P.VOB
27680,NA,1.53939e-05,0.00201693,0.003965,F1044P.VOB
27681,NA,4.61816e-05,0.00205768,0.00373713,F1044P.VOB
27682,NA,0,0.00208824,0.00455747,F1044P.VOB
27683,NA,1.53939e-05,0.00156872,0.00446632,F1044P.VOB
27684,NA,0,0.000865854,0.00246103,F1044P.VOB
27685,NA,1.53939e-05,0.000519512,0.0030535,F1044P.VOB
27686,NA,1.53939e-05,0.00126313,0.00428402,F1044P.VOB
27687,NA,0,0.00119182,0.00505879,F1044P.VOB
27688,NA,0,0.0012122,0.00469419,F1044P.VOB
27689,NA,1.53939e-05,0.00162984,0.0034181,F1044P.VOB
27690,NA,0,0.00135481,0.00460304,F1044P.VOB
27691,NA,3.07877e-05,0.00116126,0.0032358,F1044P.VOB
27692,NA,0,0.0018132,0.00533224,F1044P.VOB
27693,NA,1.53939e-05,0.00136499,0.00487649,F1044P.VOB
27694,NA,0,0.00126313,0.00624373,F1044P.VOB
27695,NA,0,0.00172152,0.00966184,F1044P.VOB
27696,NA,3.07877e-05,0.00170115,0.00824902,F1044P.VOB
27697,NA,0,0.00221047,0.00761097,F1044P.VOB
27698,NA,1.53939e-05,0.00333099,0.00884149,F1044P.VOB
27699,NA,0,0.00343286,0.00843132,F1044P.VOB
27700,NA,0,0.00285222,0.00697293,F1044P.VOB
27701,NA,0,0.00214935,0.00642603,F1044P.VOB
27702,NA,0,0.00167059,0.00455747,F1044P.VOB
27703,NA,0,0.000998278,0.00236988,F1044P.VOB
27704,NA,0,0.00210861,0.00350925,F1044P.VOB
27705,NA,0,0.00252626,0.00319023,F1044P.VOB
27706,NA,0,0.00192525,0.00551454,F1044P.VOB
27707,NA,0,0.00102884,0.00706408,F1044P.VOB
27708,NA,1.53939e-05,0.000580631,0.00391942,F1044P.VOB
27709,NA,0,0.000743616,0.00514994,F1044P.VOB
27710,NA,4.61816e-05,0.000621377,0.00556011,F1044P.VOB
27711,NA,3.07877e-05,0.000855667,0.00519552,F1044P.VOB
27712,NA,0,0.00043802,0.00419287,F1044P.VOB
27713,NA,0,0.0014363,0.00442075,F1044P.VOB
27714,NA,7.69693e-05,0.00118164,0.00314465,F1044P.VOB
27715,NA,6.15754e-05,0.000387088,0.00314465,F1044P.VOB
27716,NA,0,0.00141593,0.00496764,F1044P.VOB
27717,NA,1.53939e-05,0.00160947,0.00437517,F1044P.VOB
27718,NA,1.53939e-05,0.000967719,0.00460304,F1044P.VOB
27719,NA,7.69693e-05,0.000387088,0.00483092,F1044P.VOB
27720,NA,0,0.000101865,0.00287121,F1044P.VOB
27721,NA,0,7.13056e-05,0.00282563,F1044P.VOB
27722,NA,0,0.000397274,0.00551454,F1044P.VOB
27723,NA,0,0.000682497,0.00387385,F1044P.VOB
27724,NA,0,0.00138537,0.00455747,F1044P.VOB
27725,NA,0,0.00126313,0.00319023,F1044P.VOB
27726,NA,0,0.00102884,0.00469419,F1044P.VOB
27727,NA,0,0.00043802,0.00264333,F1044P.VOB
27728,NA,0,0.000376901,0.00364598,F1044P.VOB
27729,NA,0,0.00130387,0.00391942,F1044P.VOB
27730,NA,0,0.00575538,0.00528666,F1044P.VOB
27731,NA,0,0.00748709,0.00405615,F1044P.VOB
27732,NA,1.53939e-05,0.00630545,0.00309908,F1044P.VOB
27733,NA,0,0.00705925,0.0032358,F1044P.VOB
27734,NA,0,0.0117043,0.00428402,F1044P.VOB
27735,NA,1.53939e-05,0.0219519,0.00455747,F1044P.VOB
27736,NA,0,0.024468,0.00369155,F1044P.VOB
27737,NA,1.53939e-05,0.015891,0.00296236,F1044P.VOB
27738,NA,0,0.0104717,0.00428402,F1044P.VOB
27739,NA,0,0.0142815,0.00291678,F1044P.VOB
27740,NA,0,0.0182746,0.00464862,F1044P.VOB
27741,NA,0,0.0243967,0.00423845,F1044P.VOB
27742,NA,0,0.0189367,0.00387385,F1044P.VOB
27743,NA,0,0.00828164,0.00419287,F1044P.VOB
27744,NA,1.53939e-05,0.00715093,0.0037827,F1044P.VOB
27745,NA,0,0.00761951,0.00319023,F1044P.VOB
27746,NA,0,0.00802697,0.00473977,F1044P.VOB
27747,NA,0,0.00860761,0.00337253,F1044P.VOB
27748,NA,0,0.0129063,0.00382827,F1044P.VOB
27749,NA,0,0.0136499,0.00350925,F1044P.VOB
27750,NA,0,0.0120099,0.0043296,F1044P.VOB
27751,NA,1.53939e-05,0.0077825,0.00264333,F1044P.VOB
27752,NA,0,0.00644806,0.00382827,F1044P.VOB
27753,NA,1.53939e-05,0.00658049,0.00346368,F1044P.VOB
27754,NA,0,0.00532755,0.00478534,F1044P.VOB
27755,NA,0,0.00620359,0.0043296,F1044P.VOB
27756,NA,0,0.00737504,0.00401057,F1044P.VOB
27757,NA,0,0.00565352,0.0030535,F1044P.VOB
27758,NA,0,0.00390144,0.00501322,F1044P.VOB
27759,NA,0,0.00323931,0.00268891,F1044P.VOB
27760,NA,0,0.000957532,0.00369155,F1044P.VOB
27761,NA,1.53939e-05,0.00239383,0.00282563,F1044P.VOB
27762,NA,0,0.00428852,0.00455747,F1044P.VOB
27763,NA,0,0.00549053,0.00314465,F1044P.VOB
27764,NA,0,0.00553128,0.00346368,F1044P.VOB
27765,NA,0,0.00405423,0.00355483,F1044P.VOB
27766,NA,0,0.00195581,0.00442075,F1044P.VOB
27767,NA,0,0.00268924,0.00428402,F1044P.VOB
27768,NA,0,0.00239383,0.00369155,F1044P.VOB
27769,NA,1.53939e-05,0.00410517,0.00232431,F1044P.VOB
27770,NA,0,0.0055109,0.00569684,F1044P.VOB
27771,NA,0,0.00533773,0.00505879,F1044P.VOB
27772,NA,0,0.00346342,0.0036004,F1044P.VOB
27773,NA,0,0.00269943,0.00296236,F1044P.VOB
27774,NA,0,0.00357547,0.00300793,F1044P.VOB
27775,NA,0,0.00611191,0.00319023,F1044P.VOB
27776,NA,0,0.0092901,0.00401057,F1044P.VOB
27777,NA,0,0.00982999,0.00382827,F1044P.VOB
27778,NA,0,0.0074769,0.00451189,F1044P.VOB
27779,NA,1.53939e-05,0.00480804,0.00369155,F1044P.VOB
27780,NA,0,0.00106958,0.00346368,F1044P.VOB
27781,NA,0,0.00108996,0.00268891,F1044P.VOB
27782,NA,0,0.00215954,0.00537781,F1044P.VOB
27783,NA,0,0.00224103,0.00264333,F1044P.VOB
27784,NA,0,0.00177245,0.00282563,F1044P.VOB
27785,NA,0,0.00216973,0.00300793,F1044P.VOB
27786,NA,0,0.00171133,0.0034181,F1044P.VOB
27787,NA,0,0.00117145,0.00268891,F1044P.VOB
27788,NA,0,0.000254663,0.00255218,F1044P.VOB
27789,NA,0,0.00023429,0.00369155,F1044P.VOB
27790,NA,0,0.000305595,0.00455747,F1044P.VOB
27791,NA,0,0.000325968,0.00473977,F1044P.VOB
27792,NA,0,0.000142611,0.00287121,F1044P.VOB
27793,NA,0,2.0373e-05,0.00287121,F1044P.VOB
27794,NA,0,0.000692683,0.00428402,F1044P.VOB
27795,NA,0,0.000916786,0.0036004,F1044P.VOB
27796,NA,0,0.000957532,0.00556011,F1044P.VOB
27797,NA,0,0.000529699,0.0034181,F1044P.VOB
27798,NA,0,0.00046858,0.00428402,F1044P.VOB
27799,NA,1.53939e-05,0.000346342,0.00218759,F1044P.VOB
27800,NA,0,0.000926973,0.00309908,F1044P.VOB
27801,NA,0,0.000835294,0.00387385,F1044P.VOB
27802,NA,1.53939e-05,0.000662123,0.0043296,F1044P.VOB
27803,NA,0,0.000947346,0.0041473,F1044P.VOB
27804,NA,3.07877e-05,0.000957532,0.00227873,F1044P.VOB
27805,NA,1.53939e-05,0.00139555,0.00278006,F1044P.VOB
27806,NA,1.53939e-05,0.00190488,0.00496764,F1044P.VOB
27807,NA,0,0.000977905,0.00250661,F1044P.VOB
27808,NA,0,0.000957532,0.00419287,F1044P.VOB
27809,NA,0,0.00112052,0.0034181,F1044P.VOB
27810,NA,0,0.000560258,0.00405615,F1044P.VOB
27811,NA,0,0.0012122,0.00291678,F1044P.VOB
27812,NA,0,0.00433946,0.0032358,F1044P.VOB
27813,NA,0,0.00597948,0.0037827,F1044P.VOB
27814,NA,0,0.00444132,0.00473977,F1044P.VOB
27815,NA,0,0.00252626,0.00391942,F1044P.VOB
27816,NA,0,0.00153816,0.00255218,F1044P.VOB
27817,NA,0,0.00175208,0.0030535,F1044P.VOB
27818,NA,0,0.00248551,0.00455747,F1044P.VOB
27819,NA,1.53939e-05,0.00189469,0.00464862,F1044P.VOB
27820,NA,0,0.00229197,0.00369155,F1044P.VOB
27821,NA,0,0.00123257,0.00296236,F1044P.VOB
27822,NA,1.53939e-05,0.000814921,0.00492207,F1044P.VOB
27823,NA,3.07877e-05,0.00182339,0.00346368,F1044P.VOB
27824,NA,1.53939e-05,0.00200674,0.00419287,F1044P.VOB
27825,NA,0,0.00141593,0.00410172,F1044P.VOB
27826,NA,0,0.000998278,0.0037827,F1044P.VOB
27827,NA,0,0.00127331,0.00464862,F1044P.VOB
27828,NA,1.53939e-05,0.00104921,0.00314465,F1044P.VOB
27829,NA,0,0.00144649,0.00273448,F1044P.VOB
27830,NA,0,0.00117145,0.00569684,F1044P.VOB
27831,NA,0,0.00135481,0.00423845,F1044P.VOB
27832,NA,0,0.0018132,0.00455747,F1044P.VOB
27833,NA,0,0.00280129,0.00346368,F1044P.VOB
27834,NA,0,0.00146686,0.00423845,F1044P.VOB
27835,NA,0,0.0015891,0.00278006,F1044P.VOB
27836,NA,0,0.00112052,0.00309908,F1044P.VOB
27837,NA,0,0.000519512,0.0043296,F1044P.VOB
27838,NA,0,0.00132425,0.00492207,F1044P.VOB
27839,NA,0,0.00186413,0.00483092,F1044P.VOB
27840,NA,0,0.0009066,0.00246103,F1044P.VOB
27841,NA,1.53939e-05,0.00126313,0.00259776,F1044P.VOB
27842,NA,1.53939e-05,0.00297446,0.00451189,F1044P.VOB
27843,NA,0,0.00335136,0.00464862,F1044P.VOB
27844,NA,0,0.00442095,0.00373713,F1044P.VOB
27845,NA,0,0.0024957,0.00373713,F1044P.VOB
27846,NA,0,0.000550072,0.00510437,F1044P.VOB
27847,NA,0,0.000509326,0.00387385,F1044P.VOB
27848,NA,0,0.00115108,0.00533224,F1044P.VOB
27849,NA,0,0.00119182,0.00364598,F1044P.VOB
27850,NA,0,0.00153816,0.00501322,F1044P.VOB
27851,NA,0,0.00254663,0.00501322,F1044P.VOB
27852,NA,1.53939e-05,0.00288278,0.00273448,F1044P.VOB
27853,NA,0,0.00188451,0.00287121,F1044P.VOB
27854,NA,1.53939e-05,0.000784362,0.00501322,F1044P.VOB
27855,NA,0,0.00167059,0.00469419,F1044P.VOB
27856,NA,0,0.00321894,0.00423845,F1044P.VOB
27857,NA,0,0.00386069,0.00369155,F1044P.VOB
27858,NA,1.53939e-05,0.00155854,0.00278006,F1044P.VOB
27859,NA,0,0.00122238,0.00282563,F1044P.VOB
27860,NA,0,0.000977905,0.00478534,F1044P.VOB
27861,NA,0,0.000723243,0.00437517,F1044P.VOB
27862,NA,0,0.000448207,0.00405615,F1044P.VOB
27863,NA,0,0.00067231,0.00469419,F1044P.VOB
27864,NA,3.07877e-05,0.00114089,0.00250661,F1044P.VOB
27865,NA,1.53939e-05,0.00411535,0.00273448,F1044P.VOB
27866,NA,0,0.00773156,0.00556011,F1044P.VOB
27867,NA,3.07877e-05,0.00752783,0.00455747,F1044P.VOB
27868,NA,0,0.00515438,0.00455747,F1044P.VOB
27869,NA,0,0.00428852,0.0037827,F1044P.VOB
27870,NA,1.53939e-05,0.00272999,0.00451189,F1044P.VOB
27871,NA,1.53939e-05,0.0023429,0.00300793,F1044P.VOB
27872,NA,0,0.00108996,0.00332695,F1044P.VOB
27873,NA,1.53939e-05,0.00179283,0.00373713,F1044P.VOB
27874,NA,0,0.00399311,0.00442075,F1044P.VOB
27875,NA,0,0.00716112,0.00442075,F1044P.VOB
27876,NA,0,0.00731392,0.0037827,F1044P.VOB
27877,NA,3.07877e-05,0.00593874,0.00314465,F1044P.VOB
27878,NA,0,0.00446169,0.00524109,F1044P.VOB
27879,NA,3.07877e-05,0.00344304,0.00496764,F1044P.VOB
27880,NA,1.53939e-05,0.00471636,0.00460304,F1044P.VOB
27881,NA,0,0.00406442,0.00382827,F1044P.VOB
27882,NA,3.07877e-05,0.00207805,0.00287121,F1044P.VOB
27883,NA,7.69693e-05,0.00335136,0.00300793,F1044P.VOB
27884,NA,0,0.00437001,0.00446632,F1044P.VOB
27885,NA,3.07877e-05,0.00353472,0.00446632,F1044P.VOB
27886,NA,1.53939e-05,0.00442095,0.00355483,F1044P.VOB
27887,NA,0,0.00275036,0.00610701,F1044P.VOB
27888,NA,1.53939e-05,0.00122238,0.00487649,F1044P.VOB
27889,NA,3.07877e-05,0.00145667,0.00514994,F1044P.VOB
27890,NA,0,0.000855667,0.00656276,F1044P.VOB
27891,NA,0,0.000784362,0.00469419,F1044P.VOB
