frame,father,mother,patient,therapist,file
16843,0,0.00968633,NA,0,F1044R1.VOB
16844,1.03685e-05,0.007281,NA,0,F1044R1.VOB
16845,0,0.00550951,NA,0,F1044R1.VOB
16846,0,0.00492443,NA,0,F1044R1.VOB
16847,2.0737e-05,0.00479441,NA,0,F1044R1.VOB
16848,2.0737e-05,0.00284414,NA,0,F1044R1.VOB
16849,0,0.000682594,NA,0,F1044R1.VOB
16850,5.18425e-05,0.000568828,NA,9.53607e-05,F1044R1.VOB
16851,0,0.000195027,NA,9.53607e-05,F1044R1.VOB
16852,3.11055e-05,0.000308792,NA,0,F1044R1.VOB
16853,0,0.000130018,NA,0,F1044R1.VOB
16854,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
16855,3.11055e-05,6.50089e-05,NA,0,F1044R1.VOB
16856,0,4.87567e-05,NA,0,F1044R1.VOB
16857,1.03685e-05,4.87567e-05,NA,9.53607e-05,F1044R1.VOB
16858,1.03685e-05,6.50089e-05,NA,0,F1044R1.VOB
16859,1.03685e-05,9.75134e-05,NA,0,F1044R1.VOB
16860,2.0737e-05,8.12612e-05,NA,0,F1044R1.VOB
16861,3.11055e-05,8.12612e-05,NA,4.76804e-05,F1044R1.VOB
16862,0,3.25045e-05,NA,0.000143041,F1044R1.VOB
16863,1.03685e-05,3.25045e-05,NA,0,F1044R1.VOB
16864,0,4.87567e-05,NA,0,F1044R1.VOB
16865,1.03685e-05,9.75134e-05,NA,0,F1044R1.VOB
16866,0,0.000113766,NA,0,F1044R1.VOB
16867,0,9.75134e-05,NA,0.000286082,F1044R1.VOB
16868,1.03685e-05,6.50089e-05,NA,9.53607e-05,F1044R1.VOB
16869,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
16870,3.11055e-05,1.62522e-05,NA,0.000333762,F1044R1.VOB
16871,3.11055e-05,4.87567e-05,NA,0,F1044R1.VOB
16872,2.0737e-05,0.00014627,NA,0,F1044R1.VOB
16873,4.1474e-05,0.000178775,NA,0,F1044R1.VOB
16874,1.03685e-05,0.000211279,NA,0.000381443,F1044R1.VOB
16875,0,0.00029254,NA,0,F1044R1.VOB
16876,0,0.000227531,NA,0.000286082,F1044R1.VOB
16877,2.0737e-05,0.000357549,NA,9.53607e-05,F1044R1.VOB
16878,3.11055e-05,0.000308792,NA,0,F1044R1.VOB
16879,0,0.000422558,NA,9.53607e-05,F1044R1.VOB
16880,0,0.00029254,NA,0,F1044R1.VOB
16881,4.1474e-05,0.000455063,NA,9.53607e-05,F1044R1.VOB
16882,5.18425e-05,0.000780107,NA,0,F1044R1.VOB
16883,1.03685e-05,0.00113766,NA,9.53607e-05,F1044R1.VOB
16884,2.0737e-05,0.00120267,NA,4.76804e-05,F1044R1.VOB
16885,3.11055e-05,0.000357549,NA,9.53607e-05,F1044R1.VOB
16886,0,0.000390054,NA,9.53607e-05,F1044R1.VOB
16887,1.03685e-05,0.000422558,NA,9.53607e-05,F1044R1.VOB
16888,1.03685e-05,0.000227531,NA,0,F1044R1.VOB
16889,1.03685e-05,0.000455063,NA,0,F1044R1.VOB
16890,2.0737e-05,0.000276288,NA,0,F1044R1.VOB
16891,5.18425e-05,0.00029254,NA,0,F1044R1.VOB
16892,2.0737e-05,0.000422558,NA,0,F1044R1.VOB
16893,3.11055e-05,0.000633837,NA,9.53607e-05,F1044R1.VOB
16894,0,0.000536324,NA,0,F1044R1.VOB
16895,2.0737e-05,0.000390054,NA,9.53607e-05,F1044R1.VOB
16896,3.11055e-05,0.000162522,NA,0,F1044R1.VOB
16897,1.03685e-05,1.62522e-05,NA,0.000190721,F1044R1.VOB
16898,5.18425e-05,4.87567e-05,NA,0,F1044R1.VOB
16899,2.0737e-05,3.25045e-05,NA,0,F1044R1.VOB
16900,2.0737e-05,4.87567e-05,NA,0.000381443,F1044R1.VOB
16901,2.0737e-05,6.50089e-05,NA,0,F1044R1.VOB
16902,0,1.62522e-05,NA,0,F1044R1.VOB
16903,0,3.25045e-05,NA,0,F1044R1.VOB
16904,3.11055e-05,3.25045e-05,NA,0,F1044R1.VOB
16905,1.03685e-05,6.50089e-05,NA,0.000190721,F1044R1.VOB
16906,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
16907,3.11055e-05,1.62522e-05,NA,0,F1044R1.VOB
16908,4.1474e-05,4.87567e-05,NA,0,F1044R1.VOB
16909,3.11055e-05,0.000113766,NA,0,F1044R1.VOB
16910,4.1474e-05,4.87567e-05,NA,0,F1044R1.VOB
16911,2.0737e-05,0.000162522,NA,9.53607e-05,F1044R1.VOB
16912,2.0737e-05,4.87567e-05,NA,0,F1044R1.VOB
16913,0,1.62522e-05,NA,0,F1044R1.VOB
16914,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
16915,1.03685e-05,3.25045e-05,NA,0,F1044R1.VOB
16916,6.2211e-05,3.25045e-05,NA,0,F1044R1.VOB
16917,3.11055e-05,6.50089e-05,NA,0,F1044R1.VOB
16918,2.0737e-05,0,NA,0,F1044R1.VOB
16919,4.1474e-05,3.25045e-05,NA,0,F1044R1.VOB
16920,6.2211e-05,1.62522e-05,NA,0,F1044R1.VOB
16921,0,1.62522e-05,NA,0,F1044R1.VOB
16922,4.1474e-05,6.50089e-05,NA,0,F1044R1.VOB
16923,6.2211e-05,0,NA,0,F1044R1.VOB
16924,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
16925,1.03685e-05,0,NA,0,F1044R1.VOB
16926,2.0737e-05,0,NA,0,F1044R1.VOB
16927,3.11055e-05,0,NA,0,F1044R1.VOB
16928,7.25795e-05,0,NA,0,F1044R1.VOB
16929,2.0737e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
16930,0.000124422,0,NA,0,F1044R1.VOB
16931,0,1.62522e-05,NA,0,F1044R1.VOB
16932,0,1.62522e-05,NA,0,F1044R1.VOB
16933,3.11055e-05,0,NA,0,F1044R1.VOB
16934,2.0737e-05,0,NA,0,F1044R1.VOB
16935,1.03685e-05,4.87567e-05,NA,0,F1044R1.VOB
16936,1.03685e-05,0,NA,0,F1044R1.VOB
16937,3.11055e-05,0,NA,0,F1044R1.VOB
16938,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
16939,3.11055e-05,0,NA,0,F1044R1.VOB
16940,0.000228107,3.25045e-05,NA,0,F1044R1.VOB
16941,0,1.62522e-05,NA,0,F1044R1.VOB
16942,3.11055e-05,0,NA,0,F1044R1.VOB
16943,1.03685e-05,0,NA,9.53607e-05,F1044R1.VOB
16944,3.11055e-05,6.50089e-05,NA,0,F1044R1.VOB
16945,4.1474e-05,3.25045e-05,NA,0,F1044R1.VOB
16946,5.18425e-05,3.25045e-05,NA,0,F1044R1.VOB
16947,4.1474e-05,1.62522e-05,NA,0,F1044R1.VOB
16948,0.000321423,4.87567e-05,NA,0,F1044R1.VOB
16949,0.000248844,3.25045e-05,NA,0,F1044R1.VOB
16950,5.18425e-05,0,NA,0,F1044R1.VOB
16951,4.1474e-05,1.62522e-05,NA,0,F1044R1.VOB
16952,6.2211e-05,0,NA,0,F1044R1.VOB
16953,2.0737e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
16954,2.0737e-05,0,NA,0,F1044R1.VOB
16955,2.0737e-05,0,NA,9.53607e-05,F1044R1.VOB
16956,1.03685e-05,0,NA,4.76804e-05,F1044R1.VOB
16957,3.11055e-05,0,NA,0,F1044R1.VOB
16958,2.0737e-05,0,NA,0,F1044R1.VOB
16959,0,0,NA,0,F1044R1.VOB
16960,1.03685e-05,0,NA,0,F1044R1.VOB
16961,1.03685e-05,0,NA,0.000286082,F1044R1.VOB
16962,1.03685e-05,4.87567e-05,NA,0,F1044R1.VOB
16963,0,0,NA,0.000286082,F1044R1.VOB
16964,1.03685e-05,0,NA,0,F1044R1.VOB
16965,1.03685e-05,0,NA,0,F1044R1.VOB
16966,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
16967,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
16968,1.03685e-05,3.25045e-05,NA,0,F1044R1.VOB
16969,3.11055e-05,3.25045e-05,NA,0,F1044R1.VOB
16970,2.0737e-05,0,NA,0,F1044R1.VOB
16971,4.1474e-05,1.62522e-05,NA,0,F1044R1.VOB
16972,0,1.62522e-05,NA,0,F1044R1.VOB
16973,2.0737e-05,0,NA,9.53607e-05,F1044R1.VOB
16974,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
16975,1.03685e-05,0,NA,0.000190721,F1044R1.VOB
16976,6.2211e-05,0,NA,0,F1044R1.VOB
16977,0,3.25045e-05,NA,9.53607e-05,F1044R1.VOB
16978,3.11055e-05,0,NA,0,F1044R1.VOB
16979,5.18425e-05,0,NA,0,F1044R1.VOB
16980,9.33165e-05,1.62522e-05,NA,0,F1044R1.VOB
16981,0.00013479,0,NA,0,F1044R1.VOB
16982,0.000456214,0,NA,0,F1044R1.VOB
16983,0.000176264,0,NA,0,F1044R1.VOB
16984,7.25795e-05,0,NA,0,F1044R1.VOB
16985,7.25795e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
16986,6.2211e-05,1.62522e-05,NA,0,F1044R1.VOB
16987,2.0737e-05,1.62522e-05,NA,4.76804e-05,F1044R1.VOB
16988,3.11055e-05,4.87567e-05,NA,0,F1044R1.VOB
16989,0.000114053,3.25045e-05,NA,9.53607e-05,F1044R1.VOB
16990,5.18425e-05,0,NA,0,F1044R1.VOB
16991,5.18425e-05,0,NA,0,F1044R1.VOB
16992,2.0737e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
16993,6.2211e-05,1.62522e-05,NA,0,F1044R1.VOB
16994,3.11055e-05,1.62522e-05,NA,0,F1044R1.VOB
16995,3.11055e-05,1.62522e-05,NA,0,F1044R1.VOB
16996,0.000145159,0,NA,0,F1044R1.VOB
16997,8.2948e-05,0,NA,4.76804e-05,F1044R1.VOB
16998,0,0,NA,0,F1044R1.VOB
16999,5.18425e-05,0,NA,0.000333762,F1044R1.VOB
17000,7.25795e-05,1.62522e-05,NA,0,F1044R1.VOB
17001,4.1474e-05,0,NA,0,F1044R1.VOB
17002,8.2948e-05,6.50089e-05,NA,0,F1044R1.VOB
17003,9.33165e-05,3.25045e-05,NA,0,F1044R1.VOB
17004,0.000124422,1.62522e-05,NA,0,F1044R1.VOB
17005,1.03685e-05,0,NA,9.53607e-05,F1044R1.VOB
17006,0.000165896,0,NA,0,F1044R1.VOB
17007,0.000632478,3.25045e-05,NA,9.53607e-05,F1044R1.VOB
17008,0.00267507,3.25045e-05,NA,0,F1044R1.VOB
17009,0.00327644,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17010,0.00176264,4.87567e-05,NA,0,F1044R1.VOB
17011,0.000705058,0.000113766,NA,0,F1044R1.VOB
17012,0.000311055,0.000130018,NA,9.53607e-05,F1044R1.VOB
17013,7.25795e-05,0.000373801,NA,9.53607e-05,F1044R1.VOB
17014,1.03685e-05,0.000455063,NA,0,F1044R1.VOB
17015,8.2948e-05,0.000893873,NA,0,F1044R1.VOB
17016,4.1474e-05,0.000341297,NA,0.000190721,F1044R1.VOB
17017,4.1474e-05,0.000211279,NA,0,F1044R1.VOB
17018,1.03685e-05,0.000195027,NA,4.76804e-05,F1044R1.VOB
17019,2.0737e-05,4.87567e-05,NA,0,F1044R1.VOB
17020,0,4.87567e-05,NA,0,F1044R1.VOB
17021,0,1.62522e-05,NA,0,F1044R1.VOB
17022,1.03685e-05,0,NA,0,F1044R1.VOB
17023,1.03685e-05,0,NA,0.000190721,F1044R1.VOB
17024,2.0737e-05,0,NA,0,F1044R1.VOB
17025,3.11055e-05,0,NA,0,F1044R1.VOB
17026,4.1474e-05,1.62522e-05,NA,0,F1044R1.VOB
17027,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17028,1.03685e-05,4.87567e-05,NA,0,F1044R1.VOB
17029,1.03685e-05,0,NA,0,F1044R1.VOB
17030,0,0,NA,0,F1044R1.VOB
17031,1.03685e-05,0,NA,4.76804e-05,F1044R1.VOB
17032,4.1474e-05,3.25045e-05,NA,0,F1044R1.VOB
17033,2.0737e-05,0,NA,9.53607e-05,F1044R1.VOB
17034,3.11055e-05,0,NA,0,F1044R1.VOB
17035,4.1474e-05,3.25045e-05,NA,0.000286082,F1044R1.VOB
17036,1.03685e-05,4.87567e-05,NA,0,F1044R1.VOB
17037,0,4.87567e-05,NA,0.000238402,F1044R1.VOB
17038,3.11055e-05,1.62522e-05,NA,0,F1044R1.VOB
17039,2.0737e-05,0,NA,0.000190721,F1044R1.VOB
17040,0,1.62522e-05,NA,4.76804e-05,F1044R1.VOB
17041,1.03685e-05,4.87567e-05,NA,9.53607e-05,F1044R1.VOB
17042,0,1.62522e-05,NA,0.000190721,F1044R1.VOB
17043,0,0,NA,0,F1044R1.VOB
17044,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17045,3.11055e-05,3.25045e-05,NA,0,F1044R1.VOB
17046,4.1474e-05,0,NA,0,F1044R1.VOB
17047,1.03685e-05,1.62522e-05,NA,0.000143041,F1044R1.VOB
17048,8.2948e-05,0.000211279,NA,9.53607e-05,F1044R1.VOB
17049,4.1474e-05,0.000162522,NA,0,F1044R1.VOB
17050,1.03685e-05,0.000178775,NA,0,F1044R1.VOB
17051,1.03685e-05,0.000211279,NA,0,F1044R1.VOB
17052,6.2211e-05,9.75134e-05,NA,0,F1044R1.VOB
17053,0,8.12612e-05,NA,0,F1044R1.VOB
17054,0,0.00014627,NA,0,F1044R1.VOB
17055,1.03685e-05,0,NA,0,F1044R1.VOB
17056,1.03685e-05,0,NA,0,F1044R1.VOB
17057,1.03685e-05,0,NA,0,F1044R1.VOB
17058,1.03685e-05,6.50089e-05,NA,0,F1044R1.VOB
17059,0,4.87567e-05,NA,0.000286082,F1044R1.VOB
17060,1.03685e-05,0,NA,0,F1044R1.VOB
17061,0,0,NA,9.53607e-05,F1044R1.VOB
17062,1.03685e-05,4.87567e-05,NA,0,F1044R1.VOB
17063,3.11055e-05,0,NA,0,F1044R1.VOB
17064,5.18425e-05,0,NA,0,F1044R1.VOB
17065,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17066,1.03685e-05,6.50089e-05,NA,0,F1044R1.VOB
17067,2.0737e-05,3.25045e-05,NA,0,F1044R1.VOB
17068,8.2948e-05,3.25045e-05,NA,0,F1044R1.VOB
17069,3.11055e-05,0,NA,9.53607e-05,F1044R1.VOB
17070,0,0,NA,0,F1044R1.VOB
17071,2.0737e-05,0,NA,0.000143041,F1044R1.VOB
17072,1.03685e-05,0,NA,0,F1044R1.VOB
17073,3.11055e-05,0,NA,0,F1044R1.VOB
17074,3.11055e-05,0,NA,0,F1044R1.VOB
17075,0,0,NA,0.000190721,F1044R1.VOB
17076,4.1474e-05,1.62522e-05,NA,0,F1044R1.VOB
17077,0,0,NA,0,F1044R1.VOB
17078,1.03685e-05,0,NA,0,F1044R1.VOB
17079,0,0,NA,0,F1044R1.VOB
17080,4.1474e-05,1.62522e-05,NA,0.0029085,F1044R1.VOB
17081,0,3.25045e-05,NA,0.0101559,F1044R1.VOB
17082,0,1.62522e-05,NA,0.0184523,F1044R1.VOB
17083,1.03685e-05,1.62522e-05,NA,0.0273685,F1044R1.VOB
17084,1.03685e-05,0,NA,0.0318505,F1044R1.VOB
17085,0,3.25045e-05,NA,0.0308969,F1044R1.VOB
17086,1.03685e-05,0,NA,0.0235541,F1044R1.VOB
17087,3.11055e-05,3.25045e-05,NA,0.01521,F1044R1.VOB
17088,2.0737e-05,6.50089e-05,NA,0.00505412,F1044R1.VOB
17089,2.0737e-05,1.62522e-05,NA,0.00252706,F1044R1.VOB
17090,2.0737e-05,4.87567e-05,NA,0.00305154,F1044R1.VOB
17091,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17092,0,0,NA,0.000429123,F1044R1.VOB
17093,2.0737e-05,1.62522e-05,NA,0.00171649,F1044R1.VOB
17094,1.03685e-05,0,NA,0.000381443,F1044R1.VOB
17095,1.03685e-05,4.87567e-05,NA,0,F1044R1.VOB
17096,1.03685e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17097,1.03685e-05,0,NA,0.000715205,F1044R1.VOB
17098,0,1.62522e-05,NA,0.000524484,F1044R1.VOB
17099,2.0737e-05,1.62522e-05,NA,0.00352835,F1044R1.VOB
17100,1.03685e-05,0,NA,0.0115386,F1044R1.VOB
17101,3.11055e-05,0,NA,0.0201211,F1044R1.VOB
17102,2.0737e-05,0,NA,0.026701,F1044R1.VOB
17103,2.0737e-05,0,NA,0.0264626,F1044R1.VOB
17104,1.03685e-05,0,NA,0.0213608,F1044R1.VOB
17105,1.03685e-05,0,NA,0.0144471,F1044R1.VOB
17106,6.2211e-05,0,NA,0.00591236,F1044R1.VOB
17107,3.11055e-05,0,NA,0.000619845,F1044R1.VOB
17108,3.11055e-05,1.62522e-05,NA,0,F1044R1.VOB
17109,2.0737e-05,1.62522e-05,NA,0.000381443,F1044R1.VOB
17110,2.0737e-05,0,NA,0,F1044R1.VOB
17111,1.03685e-05,0,NA,0,F1044R1.VOB
17112,3.11055e-05,1.62522e-05,NA,0,F1044R1.VOB
17113,0,3.25045e-05,NA,0,F1044R1.VOB
17114,0,0,NA,0,F1044R1.VOB
17115,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17116,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17117,4.1474e-05,0,NA,0,F1044R1.VOB
17118,1.03685e-05,0,NA,0,F1044R1.VOB
17119,0,0,NA,0.000286082,F1044R1.VOB
17120,1.03685e-05,0,NA,0,F1044R1.VOB
17121,0,0,NA,9.53607e-05,F1044R1.VOB
17122,0,0,NA,9.53607e-05,F1044R1.VOB
17123,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17124,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17125,8.2948e-05,1.62522e-05,NA,4.76804e-05,F1044R1.VOB
17126,5.18425e-05,1.62522e-05,NA,0,F1044R1.VOB
17127,2.0737e-05,0,NA,9.53607e-05,F1044R1.VOB
17128,1.03685e-05,3.25045e-05,NA,0,F1044R1.VOB
17129,3.11055e-05,0,NA,9.53607e-05,F1044R1.VOB
17130,5.18425e-05,0,NA,0,F1044R1.VOB
17131,3.11055e-05,4.87567e-05,NA,9.53607e-05,F1044R1.VOB
17132,1.03685e-05,3.25045e-05,NA,0,F1044R1.VOB
17133,6.2211e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17134,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17135,2.0737e-05,0,NA,0,F1044R1.VOB
17136,5.18425e-05,1.62522e-05,NA,4.76804e-05,F1044R1.VOB
17137,0,3.25045e-05,NA,0,F1044R1.VOB
17138,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17139,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17140,0,3.25045e-05,NA,0,F1044R1.VOB
17141,1.03685e-05,0,NA,0,F1044R1.VOB
17142,0,0,NA,0,F1044R1.VOB
17143,0,0,NA,0,F1044R1.VOB
17144,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17145,2.0737e-05,3.25045e-05,NA,4.76804e-05,F1044R1.VOB
17146,2.0737e-05,6.50089e-05,NA,0,F1044R1.VOB
17147,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17148,2.0737e-05,0,NA,0,F1044R1.VOB
17149,1.03685e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17150,1.03685e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17151,4.1474e-05,3.25045e-05,NA,9.53607e-05,F1044R1.VOB
17152,0,3.25045e-05,NA,0,F1044R1.VOB
17153,3.11055e-05,0,NA,0,F1044R1.VOB
17154,2.0737e-05,0,NA,0,F1044R1.VOB
17155,4.1474e-05,1.62522e-05,NA,0,F1044R1.VOB
17156,6.2211e-05,3.25045e-05,NA,0,F1044R1.VOB
17157,0.000269581,1.62522e-05,NA,0,F1044R1.VOB
17158,0.000228107,1.62522e-05,NA,0,F1044R1.VOB
17159,7.25795e-05,0,NA,0,F1044R1.VOB
17160,4.1474e-05,0,NA,4.76804e-05,F1044R1.VOB
17161,2.0737e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17162,0,0,NA,0,F1044R1.VOB
17163,1.03685e-05,0,NA,0,F1044R1.VOB
17164,1.03685e-05,0,NA,0,F1044R1.VOB
17165,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17166,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17167,0,0,NA,0.000190721,F1044R1.VOB
17168,8.2948e-05,1.62522e-05,NA,0,F1044R1.VOB
17169,3.11055e-05,1.62522e-05,NA,0,F1044R1.VOB
17170,0,0,NA,0,F1044R1.VOB
17171,5.18425e-05,0,NA,0,F1044R1.VOB
17172,2.0737e-05,3.25045e-05,NA,0,F1044R1.VOB
17173,0,3.25045e-05,NA,4.76804e-05,F1044R1.VOB
17174,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17175,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17176,2.0737e-05,6.50089e-05,NA,9.53607e-05,F1044R1.VOB
17177,0,3.25045e-05,NA,0.00123969,F1044R1.VOB
17178,3.11055e-05,0,NA,0,F1044R1.VOB
17179,0,0,NA,0.000286082,F1044R1.VOB
17180,0,0,NA,0,F1044R1.VOB
17181,4.1474e-05,0,NA,0,F1044R1.VOB
17182,7.25795e-05,4.87567e-05,NA,0,F1044R1.VOB
17183,7.25795e-05,1.62522e-05,NA,0,F1044R1.VOB
17184,0,1.62522e-05,NA,0,F1044R1.VOB
17185,1.03685e-05,1.62522e-05,NA,4.76804e-05,F1044R1.VOB
17186,1.03685e-05,1.62522e-05,NA,0.000286082,F1044R1.VOB
17187,3.11055e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17188,3.11055e-05,3.25045e-05,NA,0,F1044R1.VOB
17189,2.0737e-05,6.50089e-05,NA,0,F1044R1.VOB
17190,6.2211e-05,6.50089e-05,NA,0,F1044R1.VOB
17191,0,0,NA,0,F1044R1.VOB
17192,0,0,NA,0.000190721,F1044R1.VOB
17193,3.11055e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17194,0,1.62522e-05,NA,0,F1044R1.VOB
17195,1.03685e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17196,1.03685e-05,0,NA,9.53607e-05,F1044R1.VOB
17197,2.0737e-05,0,NA,9.53607e-05,F1044R1.VOB
17198,0.000528793,0,NA,0,F1044R1.VOB
17199,0.0007569,0,NA,0,F1044R1.VOB
17200,0.00109906,3.25045e-05,NA,0,F1044R1.VOB
17201,0.00121311,1.62522e-05,NA,0,F1044R1.VOB
17202,0.000103685,0,NA,0,F1044R1.VOB
17203,1.03685e-05,0,NA,0.000190721,F1044R1.VOB
17204,0.000300686,0,NA,0,F1044R1.VOB
17205,4.1474e-05,0,NA,0,F1044R1.VOB
17206,1.03685e-05,3.25045e-05,NA,0,F1044R1.VOB
17207,1.03685e-05,0,NA,0,F1044R1.VOB
17208,3.11055e-05,4.87567e-05,NA,0,F1044R1.VOB
17209,3.11055e-05,1.62522e-05,NA,0.000381443,F1044R1.VOB
17210,6.2211e-05,1.62522e-05,NA,0,F1044R1.VOB
17211,0,3.25045e-05,NA,9.53607e-05,F1044R1.VOB
17212,3.11055e-05,1.62522e-05,NA,0,F1044R1.VOB
17213,1.03685e-05,0,NA,0,F1044R1.VOB
17214,2.0737e-05,3.25045e-05,NA,0,F1044R1.VOB
17215,1.03685e-05,1.62522e-05,NA,0,F1044R1.VOB
17216,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17217,0,0,NA,0,F1044R1.VOB
17218,2.0737e-05,0,NA,0,F1044R1.VOB
17219,0,1.62522e-05,NA,0.000381443,F1044R1.VOB
17220,1.03685e-05,4.87567e-05,NA,9.53607e-05,F1044R1.VOB
17221,0,1.62522e-05,NA,0,F1044R1.VOB
17222,0,0,NA,0.000572164,F1044R1.VOB
17223,2.0737e-05,0,NA,0,F1044R1.VOB
17224,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17225,8.2948e-05,0,NA,0,F1044R1.VOB
17226,0.000155527,0,NA,0,F1044R1.VOB
17227,0.000176264,0,NA,9.53607e-05,F1044R1.VOB
17228,6.2211e-05,1.62522e-05,NA,0,F1044R1.VOB
17229,0.000197001,0,NA,9.53607e-05,F1044R1.VOB
17230,8.2948e-05,0,NA,0.000190721,F1044R1.VOB
17231,4.1474e-05,0,NA,0,F1044R1.VOB
17232,0,1.62522e-05,NA,0,F1044R1.VOB
17233,2.0737e-05,0,NA,0,F1044R1.VOB
17234,0,0,NA,0,F1044R1.VOB
17235,2.0737e-05,0,NA,0,F1044R1.VOB
17236,0,1.62522e-05,NA,0,F1044R1.VOB
17237,5.18425e-05,0,NA,0,F1044R1.VOB
17238,0,0,NA,0,F1044R1.VOB
17239,6.2211e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17240,5.18425e-05,1.62522e-05,NA,0,F1044R1.VOB
17241,0,0,NA,9.53607e-05,F1044R1.VOB
17242,0,1.62522e-05,NA,0,F1044R1.VOB
17243,1.03685e-05,3.25045e-05,NA,0,F1044R1.VOB
17244,0.000165896,0,NA,0,F1044R1.VOB
17245,1.03685e-05,3.25045e-05,NA,0,F1044R1.VOB
17246,2.0737e-05,3.25045e-05,NA,0,F1044R1.VOB
17247,1.03685e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17248,1.03685e-05,4.87567e-05,NA,0,F1044R1.VOB
17249,2.0737e-05,3.25045e-05,NA,9.53607e-05,F1044R1.VOB
17250,1.03685e-05,3.25045e-05,NA,0,F1044R1.VOB
17251,5.18425e-05,0,NA,0.000381443,F1044R1.VOB
17252,3.11055e-05,0,NA,0,F1044R1.VOB
17253,1.03685e-05,1.62522e-05,NA,4.76804e-05,F1044R1.VOB
17254,3.11055e-05,1.62522e-05,NA,0,F1044R1.VOB
17255,4.1474e-05,1.62522e-05,NA,0.000572164,F1044R1.VOB
17256,0,0,NA,0.000190721,F1044R1.VOB
17257,0,1.62522e-05,NA,0,F1044R1.VOB
17258,1.03685e-05,1.62522e-05,NA,0.000190721,F1044R1.VOB
17259,3.11055e-05,0,NA,0,F1044R1.VOB
17260,0,4.87567e-05,NA,0,F1044R1.VOB
17261,0,0,NA,0.000286082,F1044R1.VOB
17262,0,0,NA,0,F1044R1.VOB
17263,0,0,NA,0.000190721,F1044R1.VOB
17264,5.18425e-05,1.62522e-05,NA,0,F1044R1.VOB
17265,3.11055e-05,0,NA,9.53607e-05,F1044R1.VOB
17266,0,1.62522e-05,NA,0,F1044R1.VOB
17267,4.1474e-05,0,NA,0,F1044R1.VOB
17268,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17269,9.33165e-05,4.87567e-05,NA,0,F1044R1.VOB
17270,6.2211e-05,1.62522e-05,NA,0,F1044R1.VOB
17271,4.1474e-05,3.25045e-05,NA,9.53607e-05,F1044R1.VOB
17272,0,4.87567e-05,NA,0,F1044R1.VOB
17273,3.11055e-05,1.62522e-05,NA,9.53607e-05,F1044R1.VOB
17274,2.0737e-05,0,NA,0,F1044R1.VOB
17275,7.25795e-05,1.62522e-05,NA,0.000381443,F1044R1.VOB
17276,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17277,2.0737e-05,0,NA,0,F1044R1.VOB
17278,2.0737e-05,1.62522e-05,NA,0,F1044R1.VOB
17279,2.0737e-05,1.62522e-05,NA,0.000190721,F1044R1.VOB
17280,7.25795e-05,0,NA,9.53607e-05,F1044R1.VOB
