"","slidedFather","slidedMother","slidedChild"
"13319",NA,0.0008885832,0.0014027298
"13320",NA,0.000868837,0.0013955178
"13321",NA,0.0007506062,0.0016623798
"13322",NA,0.0005375924,0.002014232
"13323",NA,0.00033173778,0.002296882
"13324",NA,0.00022288638,0.002448928
"13325",NA,0.00020980438,0.002449122
"13326",NA,0.00020881698,0.002306626
"13327",NA,0.00023127838,0.00205263
"13328",NA,0.000361357,0.001878752
"13329",NA,0.0003835714,0.001774854
"13330",NA,0.0003786348,0.001727292
"13331",NA,0.0005018024,0.001755168
"13332",NA,0.0005472188,0.001926512
"13333",NA,0.0004832902,0.002081092
"13334",NA,0.000545738,0.002192398
"13335",NA,0.0007009932,0.002187914
"13336",NA,0.0007399924,0.002002728
"13337",NA,0.0007227144,0.00172729
"13338",NA,0.0006884052,0.001480896
"13339",NA,0.0006869242,0.00133879
"13340",NA,0.0006545898,0.001364326
"13341",NA,0.0005383332,0.001521636
"13342",NA,0.0004916826,0.00175497
"13343",NA,0.0005783194,0.001970954
"13344",NA,0.0006012744,0.00208577
"13345",NA,0.000521055,0.002050682
"13346",NA,0.0004729234,0.0018497078
"13347",NA,0.000551168,0.0017296298
"13348",NA,0.0004978532,0.0017187138
"13349",NA,0.0004134378,0.0018005838
"13350",NA,0.0003549394,0.0019805058
"13351",NA,0.00030557372,0.002331578
"13352",NA,0.00024139832,0.002556724
"13353",NA,0.00036086332,0.002561404
"13354",NA,0.00074863172,0.002349124
"13355",NA,0.00128005392,0.0019617946
"13356",NA,0.0018203618,0.0015187146
"13357",NA,0.0023115512,0.0011970768
"13358",NA,0.002599354,0.0010600388
"13359",NA,0.002544064,0.0010684208
"13360",NA,0.002197022,0.0012329422
"13361",NA,0.002056576,0.0014633522
"13362",NA,0.00216592,0.00161072
"13363",NA,0.002458658,0.001646198
"13364",NA,0.002838034,0.001613254
"13365",NA,0.003128798,0.0014463934
"13366",NA,0.003338602,0.0013493174
"13367",NA,0.003098932,0.0013346974
"13368",NA,0.002641064,0.0014185174
"13369",NA,0.0020647186,0.0016742694
"13370",NA,0.001724096,0.002125732
"13371",NA,0.0012188386,0.00241618
"13372",NA,0.0009046258,0.002414426
"13373",NA,0.0007330808,0.002283628
"13374",NA,0.0006955628,0.0019089684
"13375",NA,0.0006686586,0.0014600398
"13376",NA,0.0006577982,0.0012015598
"13377",NA,0.0006027554,0.0012159858
"13378",NA,0.0005338904,0.0013087718
"13379",NA,0.0004640378,0.0015306034
"13380",NA,0.0003860398,0.001730214
"13381",NA,0.0003860398,0.001829824
"13382",NA,0.0004699616,0.00183684
"13383",NA,0.0005064922,0.001671734
"13384",NA,0.0005462316,0.001536842
"13385",NA,0.0005304346,0.001493372
"13386",NA,0.0004573732,0.001477778
"13387",NA,0.000359629,0.001508578
"13388",NA,0.0002924916,0.001812282
"13389",NA,0.00025448,0.002227096
"13390",NA,0.0003329716,0.002666082
"13391",NA,0.0006304008,0.003004874
"13392",NA,0.0011218368,0.003009162
"13393",NA,0.0015848876,0.002708382
"13394",NA,0.0018768858,0.002332164
"13395",NA,0.002216768,0.001848734
"13396",NA,0.002507778,0.001453412
"13397",NA,0.00257294,0.001391034
"13398",NA,0.002764726,0.00150351
"13399",NA,0.003225062,0.00159201
"13400",NA,0.00370317,0.001679534
"13401",NA,0.003771542,0.001643082
"13402",NA,0.003782156,0.0014758308
"13403",NA,0.003637514,0.0013851868
"13404",NA,0.003302566,0.0012824568
"13405",NA,0.002865926,0.0012191028
"13406",NA,0.002827914,0.0013171528
"13407",NA,0.002849142,0.001588498
"13408",NA,0.002802738,0.001792006
"13409",NA,0.002894806,0.001868614
"13410",NA,0.002782252,0.001873098
"13411",NA,0.002431508,0.001762572
"13412",NA,0.002336232,0.001592592
"13413",NA,0.002511974,0.001506628
"13414",NA,0.00248433,0.001701366
"13415",NA,0.002544556,0.001985576
"13416",NA,0.00254431,0.002310722
"13417",NA,0.002223186,0.00258382
"13418",NA,0.00183147,0.002702922
"13419",NA,0.001480232,0.002487716
"13420",NA,0.001234144,0.002098633
"13421",NA,0.0011020906,0.001632161
"13422",NA,0.000998669,0.001319297
"13423",NA,0.0008453876,0.001198051
"13424",NA,0.0008905576,0.001311697
"13425",NA,0.0009085756,0.001541326
"13426",NA,0.000960657,0.001789474
"13427",NA,0.0010161934,0.001905848
"13428",NA,0.0009818842,0.001860818
"13429",NA,0.0008683428,0.001677972
"13430",NA,0.0008599508,0.001457114
"13431",NA,0.0008236664,0.001511306
"13432",NA,0.0008917916,0.001844638
"13433",NA,0.0010579062,0.0023692
"13434",NA,0.0013378096,0.00285419
"13435",NA,0.0015505756,0.003257114
"13436",NA,0.001794196,0.003248926
"13437",NA,0.001860592,0.002904092
"13438",NA,0.001859358,0.002368614
"13439",NA,0.001703116,0.0017859632
"13440",NA,0.001518488,0.0014793372
"13441",NA,0.001335588,0.0016152052
"13442",NA,0.001351386,0.0019867452
"13443",NA,0.00130597,0.0024000012
"13444",NA,0.001282028,0.002826706
"13445",NA,0.00132399,0.003017738
"13446",NA,0.001281534,0.002876996
"13447",NA,0.0011428158,0.002513254
"13448",NA,0.0010808622,0.002027094
"13449",NA,0.0009700356,0.00167232
"13450",NA,0.0007952808,0.00147544
"13451",NA,0.0007180244,0.001480704
"13452",NA,0.0006449632,0.001515596
"13453",NA,0.000553143,0.001623002
"13454",NA,0.0006195398,0.001741714
"13455",NA,0.0006787786,0.001881674
"13456",NA,0.0006745826,0.001918322
"13457",NA,0.000728638,0.001837816
"13458",NA,0.0008520518,0.001868226
"13459",NA,0.0008878416,0.002045224
"13460",NA,0.0009352336,0.00237388
"13461",NA,0.0009655934,0.003033528
"13462",NA,0.0008814248,0.003973488
"13463",NA,0.000732094,0.004874852
"13464",NA,0.0005644978,0.005577386
"13465",NA,0.0004082544,0.005848926
"13466",NA,0.0003087826,0.0054692
"13467",NA,0.0005114292,0.004753606
"13468",NA,0.001595254,0.003948734
"13469",NA,0.0036219542,0.003218326
"13470",NA,0.0061988456,0.002686162
"13471",NA,0.008755252,0.002451268
"13472",NA,0.010690392,0.002482458
"13473",NA,0.011295122,0.002482652
"13474",NA,0.011020164,0.002375828
"13475",NA,0.010349036,0.002122222
"13476",NA,0.009524378,0.00199844
"13477",NA,0.008767844,0.00198382
"13478",NA,0.008066604,0.00214269
"13479",NA,0.00704893,0.00234464
"13480",NA,0.005627938,0.002676608
"13481",NA,0.00417017,0.00286004
"13482",NA,0.003104858,0.002837818
"13483",NA,0.002335,0.002668422
"13484",NA,0.001861582,0.00250156
"13485",NA,0.00224861,0.002353022
"13486",NA,0.003280106,0.002261014
"13487",NA,0.00434295,0.002202534
"13488",NA,0.005333472,0.002160624
"13489",NA,0.005784676,0.002084406
"13490",NA,0.006170468,0.001977194
"13491",NA,0.007187658,0.001840936
"13492",NA,0.00861728,0.001657504
"13493",NA,0.010442074,0.001447952
"13494",NA,0.01248952,0.001337816
"13495",NA,0.01355112,0.001294736
"13496",NA,0.01323986,0.001317934
"13497",NA,0.011903538,0.001449124
"13498",NA,0.009942742,0.00163431
"13499",NA,0.0082063,0.001742302
"13500",NA,0.006716946,0.001740352
"13501",NA,0.00542307,0.001664718
"13502",NA,0.004588296,0.001506238
"13503",NA,0.003897176,0.00142885
"13504",NA,0.003184828,0.001390058
"13505",NA,0.002618356,0.001422222
"13506",NA,0.002090144,0.001512476
"13507",NA,0.001578962,0.0016577
"13508",NA,0.001386188,0.001777778
"13509",NA,0.001148986,0.00191618
"13510",NA,0.0009539922,0.002022224
"13511",NA,0.0008940118,0.001984796
"13512",NA,0.0008068822,0.001864134
"13513",NA,0.0007799782,0.001828656
"13514",NA,0.0008673562,0.001912282
"13515",NA,0.0009014184,0.002242496
"13516",NA,0.0009490568,0.002733724
"13517",NA,0.0012435224,0.003357506
"13518",NA,0.0016428904,0.003800196
"13519",NA,0.0018388724,0.00405926
"13520",NA,0.001983514,0.004003508
"13521",NA,0.00207336,0.00377193
"13522",NA,0.002041274,0.00351228
"13523",NA,0.001788028,0.003349706
"13524",NA,0.001723604,0.003432942
"13525",NA,0.00168115,0.003501754
"13526",NA,0.0015350266,0.003505652
"13527",NA,0.0012672168,0.003501558
"13528",NA,0.0011447908,0.003647758
"13529",NA,0.000975961,0.0037115
"13530",NA,0.0008004654,0.003715398
"13531",NA,0.000655824,0.003789082
"13532",NA,0.0005674592,0.004130604
"13533",NA,0.0003613572,0.0044423
"13534",NA,0.0002122726,0.004546978
"13535",NA,0.0002211584,0.004687914
"13536",NA,0.0002998966,0.004776608
"13537",NA,0.000408748,0.004500778
"13538",NA,0.000676804,0.004259452
"13539",NA,0.0010260664,0.004391226
"13540",NA,0.0016611562,0.004840544
"13541",NA,0.0026450148,0.005618906
"13542",NA,0.004185718,0.00648382
"13543",NA,0.006234882,0.007152436
"13544",NA,0.00874859,0.007489084
"13545",NA,0.01105742,0.007436842
"13546",NA,0.013020192,0.006839376
"13547",NA,0.01420152,0.006206236
"13548",NA,0.01417388,0.005300972
"13549",NA,0.01337564,0.004113642
"13550",NA,0.01287014,0.003354772
"13551",NA,0.01249422,0.003104676
"13552",NA,0.01224886,0.00275263
"13553",NA,0.0123429,0.002648148
"13554",NA,0.01240064,0.00284425
"13555",NA,0.011745062,0.002792398
"13556",NA,0.01067112,0.002596296
"13557",NA,0.009443648,0.0025423
"13558",NA,0.008339834,0.002760038
"13559",NA,0.007250834,0.003351266
"13560",NA,0.006593284,0.004161598
"13561",NA,0.006565886,0.0051115
"13562",NA,0.007037576,0.006116178
"13563",NA,0.007707468,0.006746588
"13564",NA,0.008761428,0.006729434
"13565",NA,0.009686796,0.006192008
"13566",NA,0.009978054,0.00524425
"13567",NA,0.009219056,0.004249904
"13568",NA,0.00819299,0.003597856
"13569",NA,0.00740067,0.003385186
"13570",NA,0.00637114,0.003520664
"13571",NA,0.005232766,0.003882848
"13572",NA,0.004734418,0.004069592
"13573",NA,0.004236812,0.003940938
"13574",NA,0.00368268,0.003579728
"13575",NA,0.004163996,0.003068032
"13576",NA,0.005916732,0.00257427
"13577",NA,0.00844796,0.00226004
"13578",NA,0.011329674,0.002130994
"13579",NA,0.013639746,0.002187914
"13580",NA,0.0143706,0.002474462
"13581",NA,0.013681448,0.002886742
"13582",NA,0.012608228,0.003281088
"13583",NA,0.011530088,0.003484598
"13584",NA,0.010703208,0.00338343
"13585",NA,0.010598308,0.003215594
"13586",NA,0.0110226,0.0030692
"13587",NA,0.010739496,0.00287466
"13588",NA,0.009650984,0.002737232
"13589",NA,0.008240114,0.002757894
"13590",NA,0.00660241,0.00269844
"13591",NA,0.005067144,0.002460234
"13592",NA,0.004024294,0.002264326
"13593",NA,0.003526194,0.00203801
"13594",NA,0.003743896,0.001846588
"13595",NA,0.004444642,0.001688304
"13596",NA,0.004937558,0.001646784
"13597",NA,0.005339396,0.001636648
"13598",NA,0.005874768,0.001737234
"13599",NA,0.005942152,0.001907408
"13600",NA,0.005770606,0.00213002
"13601",NA,0.005649412,0.002295322
"13602",NA,0.005582026,0.002206238
"13603",NA,0.00553735,0.002037622
"13604",NA,0.005637564,0.001867642
"13605",NA,0.005455898,0.00171384
"13606",NA,0.00541764,0.001593372
"13607",NA,0.005764188,0.00165887
"13608",NA,0.00646049,0.001756336
"13609",NA,0.0076465,0.001740936
"13610",NA,0.00931013,0.001628656
"13611",NA,0.010698792,0.0014409362
"13612",NA,0.011566386,0.001174269
"13613",NA,0.01161748,0.0009748534
"13614",NA,0.011145298,0.0008697856
"13615",NA,0.010705698,0.0008518516
"13616",NA,0.010295464,0.0009136454
"13617",NA,0.009848466,0.0010914226
"13618",NA,0.00930495,0.0012467842
"13619",NA,0.00855237,0.001323392
"13620",NA,0.007763746,0.0012403514
"13621",NA,0.006948966,0.001094542
"13622",NA,0.00596338,0.0009853806
"13623",NA,0.00555093,0.0008738786
"13624",NA,0.00577653,0.0008253406
"13625",NA,0.006012992,0.0009085772
"13626",NA,0.006432106,0.0010231966
"13627",NA,0.007275518,0.0010586742
"13628",NA,0.008071292,0.0010460038
"13629",NA,0.008292204,0.0009705656
"13630",NA,0.008163358,0.0008148144
"13631",NA,0.008029084,0.0006807018
"13632",NA,0.007575414,0.0005783626
"13633",NA,0.006930698,0.0005144248
"13634",NA,0.00641137,0.000516959
"13635",NA,0.005762458,0.0005771928
"13636",NA,0.004921514,0.000619688
"13637",NA,0.004269146,0.0006385964
"13638",NA,0.003914948,0.0005964912
"13639",NA,0.00402923,0.00046783618
"13640",NA,0.004585582,0.00036803118
"13641",NA,0.005536364,0.00030818718
"13642",NA,0.006757672,0.00029259278
"13643",NA,0.007477918,0.00031539978
"13644",NA,0.00711434,0.0003820664
"13645",NA,0.006470118,0.0003998052
"13646",NA,0.005646452,0.0003522418
"13647",NA,0.004353316,0.000253606254
"13648",NA,0.00328899,0.000164912334
"13649",NA,0.002772378,0.000125731134
"13650",NA,0.002378686,0.000110331534
"13651",NA,0.002338206,0.000128849934
"13652",NA,0.002865432,0.00015867448
"13653",NA,0.00354347,0.00017076026
"13654",NA,0.004431806,0.00016198826
"13655",NA,0.00534211,0.00024678346
"13656",NA,0.00592191,0.00068187186
"13657",NA,0.006128754,0.00163645186
"13658",NA,0.006318566,0.0030132544
"13659",NA,0.006265744,0.004590058
"13660",NA,0.006103084,0.006210136
"13661",NA,0.005791834,0.00765497
"13662",NA,0.005424552,0.00860234
"13663",NA,0.005387528,0.009097272
"13664",NA,0.005953506,0.009243666
"13665",NA,0.006479992,0.009165498
"13666",NA,0.006956618,0.008950878
"13667",NA,0.007291812,0.008910332
"13668",NA,0.006826046,0.009145424
"13669",NA,0.005681748,0.009838592
"13670",NA,0.00468925,0.011091226
"13671",NA,0.00397789,0.013204868
"13672",NA,0.0033739,0.01632982
"13673",NA,0.003084124,0.0212113
"13674",NA,0.002889624,0.02716004
"13675",NA,0.00266032,0.03255146
"13676",NA,0.002404852,0.03628558
"13677",NA,0.002326854,0.03901892
"13678",NA,0.002415218,0.04047544
"13679",NA,0.002732392,0.04110118
"13680",NA,0.003072028,0.04184582
"13681",NA,0.003105844,0.04289338
"13682",NA,0.003156444,0.04284776
"13683",NA,0.003282326,0.0412308
"13684",NA,0.003317376,0.0388113
"13685",NA,0.003509656,0.03645848
"13686",NA,0.004351094,0.03449044
"13687",NA,0.005510694,0.03293898
"13688",NA,0.00718987,0.0314425
"13689",NA,0.009435518,0.02966122
"13690",NA,0.012003036,0.02754366
"13691",NA,0.014278556,0.02548578
"13692",NA,0.0167108,0.02399182
"13693",NA,0.01867234,0.02339942
"13694",NA,0.01994868,0.02311032
"13695",NA,0.02098362,0.0225156
"13696",NA,0.02219554,0.02219922
"13697",NA,0.02274524,0.02207486
"13698",NA,0.0225964,0.02155478
"13699",NA,0.0219596,0.02114056
"13700",NA,0.0206798,0.02157506
"13701",NA,0.01898556,0.02198792
"13702",NA,0.01737624,0.02232144
"13703",NA,0.01624306,0.0231347
"13704",NA,0.01548282,0.0240612
"13705",NA,0.01480182,0.02481636
"13706",NA,0.01391892,0.0257686
"13707",NA,0.01254136,0.02700934
"13708",NA,0.01081257,0.0286261
"13709",NA,0.009493764,0.03089064
"13710",NA,0.009815124,0.03357564
"13711",NA,0.012091124,0.03635712
"13712",NA,0.015623984,0.03897602
"13713",NA,0.019057854,0.04122106
"13714",NA,0.02106876,0.04343508
"13715",NA,0.02119292,0.04587796
"13716",NA,0.02016118,0.04844386
"13717",NA,0.0186069,0.05171248
"13718",NA,0.0172417,0.05550858
"13719",NA,0.0164558,0.05865576
"13720",NA,0.01585872,0.0606581
"13721",NA,0.014294574,0.06183002
"13722",NA,0.012464092,0.06180176
"13723",NA,0.011144552,0.0610384
"13724",NA,0.011104572,0.06007076
"13725",NA,0.012352292,0.05883976
"13726",NA,0.016112718,0.056592
"13727",NA,0.02158244,0.05319006
"13728",NA,0.0281387,0.04858362
"13729",NA,0.03507088,0.04332846
"13730",NA,0.04244044,0.03823918
"13731",NA,0.04826412,0.03348012
"13732",NA,0.05149536,0.0293575
"13733",NA,0.05163556,0.02611658
"13734",NA,0.04859636,0.02347096
"13735",NA,0.0426468,0.02106532
"13736",NA,0.0350077,0.0191739
"13737",NA,0.02851388,0.01749788
"13738",NA,0.0249398,0.01583042
"13739",NA,0.02414772,0.01404212
"13740",NA,0.02569954,0.012010532
"13741",NA,0.0288081,0.009985384
"13742",NA,0.0316639,0.008132358
"13743",NA,0.03338182,0.006552246
"13744",NA,0.03483144,0.005784016
"13745",NA,0.03625514,0.006051266
"13746",NA,0.03758802,0.006770176
"13747",NA,0.03893028,0.00780039
"13748",NA,0.04004668,0.00880117
"13749",NA,0.04003286,0.009279338
"13750",NA,0.03877528,0.00937583
"13751",NA,0.03646644,0.00936043
"13752",NA,0.03306316,0.009154972
"13753",NA,0.0291581,0.009365104
"13754",NA,0.02587504,0.010153806
"13755",NA,0.02317374,0.011209552
"13756",NA,0.02141854,0.01241229
"13757",NA,0.02051934,0.01394582
"13758",NA,0.01969172,0.01526766
"13759",NA,0.01914746,0.01666844
"13760",NA,0.01900702,0.01798696
"13761",NA,0.01846252,0.01871346
"13762",NA,0.01832726,0.01833568
"13763",NA,0.01917412,0.01745926
"13764",NA,0.01936862,0.01556782
"13765",NA,0.01877376,0.013172696
"13766",NA,0.01828034,0.010803496
"13767",NA,0.01697758,0.009151256
"13768",NA,0.01518092,0.007920654
"13769",NA,0.01399146,0.007120662
"13770",NA,0.01316656,0.006358284
"13771",NA,0.01321494,0.006306822
"13772",NA,0.0151565,0.007427882
"13773",NA,0.01799848,0.009055564
"13774",NA,0.02132302,0.010947376
"13775",NA,0.0248623,0.012671938
"13776",NA,0.02694184,0.01415556
"13777",NA,0.02733652,0.01625106
"13778",NA,0.02710352,0.0191959
"13779",NA,0.02645978,0.0223347
"13780",NA,0.02630402,0.02556882
"13781",NA,0.02764874,0.02796006
"13782",NA,0.03056304,0.0285322
"13783",NA,0.03376786,0.0276856
"13784",NA,0.03709906,0.02632244
"13785",NA,0.03990428,0.02449338
"13786",NA,0.04169428,0.02337876
"13787",NA,0.04156494,0.0224464
"13788",NA,0.04030068,0.02082632
"13789",NA,0.03783264,0.01867096
"13790",NA,0.03419438,0.01645264
"13791",NA,0.03024018,0.013509162
"13792",NA,0.02789556,0.011089664
"13793",NA,0.02585034,0.010276604
"13794",NA,0.0242109,0.010299804
"13795",NA,0.02344746,0.011223204
"13796",NA,0.0231145,0.012790062
"13797",NA,0.02143064,0.01380566
"13798",NA,0.01986698,0.01433374
"13799",NA,0.01826162,0.01498208
"13800",NA,0.01645706,0.0156542
"13801",NA,0.01497584,0.01691502
"13802",NA,0.0142277,0.0183891
"13803",NA,0.01370838,0.0189041
"13804",NA,0.0137565,0.01888654
"13805",NA,0.01403616,0.0182807
"13806",NA,0.0142277,0.0168577
"13807",NA,0.01425978,0.01564658
"13808",NA,0.01444564,0.01511188
"13809",NA,0.01429854,0.01454328
"13810",NA,0.01408206,0.01424054
"13811",NA,0.01371008,0.01447018
"13812",NA,0.01314238,0.01430858
"13813",NA,0.01249792,0.0138694
"13814",NA,0.01209706,0.01337544
"13815",NA,0.011438032,0.01242632
"13816",NA,0.010663984,0.011118514
"13817",NA,0.009991624,0.009665494
"13818",NA,0.00932493,0.008234116
"13819",NA,0.008749332,0.00706803
"13820",NA,0.008435612,0.006789474
"13821",NA,0.007971574,0.0069115
"13822",NA,0.00780373,0.00743606
"13823",NA,0.007918506,0.008525538
"13824",NA,0.00790814,0.009500004
"13825",NA,0.007958986,0.01018656
"13826",NA,0.0084055,0.01067974
"13827",NA,0.008898904,0.01082594
"13828",NA,0.009277302,0.01069786
"13829",NA,0.009859086,0.01095204
"13830",NA,0.010588708,0.01096062
"13831",NA,0.01141558,0.01099064
"13832",NA,0.01248484,0.01129474
"13833",NA,0.01372836,0.01187096
"13834",NA,0.01522734,0.01245558
"13835",NA,0.01747126,0.01359222
"13836",NA,0.02015182,0.01510644
"13837",NA,0.02267244,0.01650136
"13838",NA,0.02517626,0.01719942
"13839",NA,0.02732466,0.01734932
"13840",NA,0.02838628,0.01694756
"13841",NA,0.0277391,0.0157503
"13842",NA,0.02526514,0.01405148
"13843",NA,0.02232072,0.0130236
"13844",NA,0.01976284,0.0129768
"13845",NA,0.01767194,0.01267446
"13846",NA,0.01680952,0.0125959
"13847",NA,0.01725998,0.0135684
"13848",NA,0.01770106,0.01373448
"13849",NA,0.01753814,0.01294774
"13850",NA,0.01693292,0.012263338
"13851",NA,0.01550624,0.011523962
"13852",NA,0.01394506,0.010165296
"13853",NA,0.01298786,0.009060424
"13854",NA,0.01273906,0.008433138
"13855",NA,0.01305574,0.0080846
"13856",NA,0.01402678,0.00783879
"13857",NA,0.01521796,0.007856334
"13858",NA,0.0162307,0.008704086
"13859",NA,0.01691466,0.009484392
"13860",NA,0.016966,0.010208572
"13861",NA,0.01660736,0.010842878
"13862",NA,0.01588662,0.010955938
"13863",NA,0.014213372,0.009935866
"13864",NA,0.01195909,0.008665502
"13865",NA,0.009766024,0.007343076
"13866",NA,0.00815447,0.006133332
"13867",NA,0.00723726,0.005403704
"13868",NA,0.007509508,0.005111502
"13869",NA,0.00814559,0.004905068
"13870",NA,0.009041576,0.005049902
"13871",NA,0.00939849,0.005475438
"13872",NA,0.00942416,0.005817542
"13873",NA,0.00966828,0.006274462
"13874",NA,0.01042776,0.006863742
"13875",NA,0.01143334,0.00737154
"13876",NA,0.01331936,0.007851072
"13877",NA,0.01562154,0.008469786
"13878",NA,0.01700278,0.00910234
"13879",NA,0.0177487,0.009726118
"13880",NA,0.01796862,0.010130412
"13881",NA,0.01767094,0.010171932
"13882",NA,0.01725724,0.010099222
"13883",NA,0.0170704,0.010017942
"13884",NA,0.01664216,0.009777984
"13885",NA,0.0161332,0.009651662
"13886",NA,0.01547418,0.009693962
"13887",NA,0.01443108,0.009649714
"13888",NA,0.01339786,0.010321834
"13889",NA,0.0131567,0.011475432
"13890",NA,0.01341784,0.012562374
"13891",NA,0.01409464,0.01346315
"13892",NA,0.01528684,0.01438926
"13893",NA,0.01657356,0.01469238
"13894",NA,0.01762876,0.01473918
"13895",NA,0.01849464,0.01482358
"13896",NA,0.01864866,0.01511852
"13897",NA,0.01763122,0.0151776
"13898",NA,0.015549462,0.014152256
"13899",NA,0.012475948,0.012092794
"13900",NA,0.009277546,0.009964338
"13901",NA,0.007437928,0.008228662
"13902",NA,0.006981048,0.007246006
"13903",NA,0.007873586,0.00756063
"13904",NA,0.01002642,0.009149712
"13905",NA,0.012490502,0.011204288
"13906",NA,0.01412894,0.013582064
"13907",NA,0.01524214,0.0157382
"13908",NA,0.01584638,0.01732202
"13909",NA,0.01600904,0.01877484
"13910",NA,0.01593648,0.02027776
"13911",NA,0.01560722,0.02112824
"13912",NA,0.01534386,0.02145416
"13913",NA,0.01543814,0.02137988
"13914",NA,0.01567362,0.02071362
"13915",NA,0.01630846,0.01995378
"13916",NA,0.016909,0.01914462
"13917",NA,0.0171425,0.01826782
"13918",NA,0.01701242,0.0176493
"13919",NA,0.01663156,0.0168025
"13920",NA,0.01566078,0.01537482
"13921",NA,0.01500792,0.01389392
"13922",NA,0.01452216,0.0127799
"13923",NA,0.0139268,0.01209746
"13924",NA,0.01309524,0.01250566
"13925",NA,0.012022778,0.01341054
"13926",NA,0.010189822,0.01433122
"13927",NA,0.008233948,0.01528034
"13928",NA,0.006524422,0.01581776
"13929",NA,0.004772924,0.0151234
"13930",NA,0.003264306,0.013173496
"13931",NA,0.003403518,0.011205848
"13932",NA,0.004300246,0.009392002
"13933",NA,0.005735312,0.008046972
"13934",NA,0.00785977,0.007425928
"13935",NA,0.01018737,0.007828852
"13936",NA,0.011563934,0.008437624
"13937",NA,0.01237674,0.008836844
"13938",NA,0.01250534,0.008883238
"13939",NA,0.0122442,0.008827096
"13940",NA,0.01182656,0.008608576
"13941",NA,0.011171476,0.008048146
"13942",NA,0.010254508,0.007367834
"13943",NA,0.009447126,0.006683818
"13944",NA,0.00893865,0.00606881
"13945",NA,0.007858776,0.005045418
"13946",NA,0.006999812,0.004275244
"13947",NA,0.006152944,0.00335926
"13948",NA,0.00513996,0.002715986
"13949",NA,0.003922108,0.002160624
"13950",NA,0.003488676,0.002152828
"13951",NA,0.002832112,0.001969396
"13952",NA,0.00235598,0.001889084
"13953",NA,0.002114088,0.001745224
"13954",NA,0.001997832,0.00198655
"13955",NA,0.002550976,0.002767836
"13956",NA,0.003641958,0.003768032
"13957",NA,0.004806494,0.004741522
"13958",NA,0.005553396,0.005479728
"13959",NA,0.005874026,0.0055885
"13960",NA,0.005404804,0.005188696
"13961",NA,0.004599896,0.004723978
"13962",NA,0.0035879,0.004253606
"13963",NA,0.002776328,0.003713256
"13964",NA,0.002310316,0.00332924
"13965",NA,0.002009678,0.003050292
"13966",NA,0.001888238,0.00275809
"13967",NA,0.00196969,0.00258694
"13968",NA,0.002055092,0.0026308
"13969",NA,0.002059782,0.002597856
"13970",NA,0.0018736742,0.00237349
"13971",NA,0.0016041382,0.00214074
"13972",NA,0.0014612262,0.001906822
"13973",NA,0.0014446902,0.001718128
"13974",NA,0.0015088642,0.001524952
"13975",NA,0.002012148,0.00158655
"13976",NA,0.00226021,0.001853996
"13977",NA,0.002120258,0.002439572
"13978",NA,0.002470014,0.003062574
"13979",NA,0.003200874,0.003641132
"13980",NA,0.0035763,0.003940936
"13981",NA,0.004344924,0.004579728
"13982",NA,0.005353712,0.0052423
"13983",NA,0.005569934,0.005478946
"13984",NA,0.00559832,0.005486742
"13985",NA,0.00507134,0.005404286
"13986",NA,0.0039544412,0.004414812
"13987",NA,0.0029454052,0.00309142
"13988",NA,0.0026963552,0.002240154
"13989",NA,0.0023875732,0.002100778
"13990",NA,0.0033948812,0.002330018
"13991",NA,0.005354448,0.003392592
"13992",NA,0.006883798,0.004722222
"13993",NA,0.007378442,0.005942884
"13994",NA,0.007223432,0.006214814
"13995",NA,0.006244016,0.00577154
"13996",NA,0.004778354,0.00517193
"13997",NA,0.003961104,0.004424758
"13998",NA,0.003828556,0.003568034
"13999",NA,0.004158072,0.003129048
"14000",NA,0.004730714,0.003704486
"14001",NA,0.005218694,0.00420663
"14002",NA,0.005254978,0.004717936
"14003",NA,0.005943878,0.00593431
"14004",NA,0.00707855,0.007969782
"14005",NA,0.008444756,0.009901172
"14006",NA,0.009834398,0.011359066
"14007",NA,0.011166542,0.01203763
"14008",NA,0.01168612,0.011780904
"14009",NA,0.01164218,0.010882274
"14010",NA,0.011006834,0.009484218
"14011",NA,0.010119488,0.008238604
"14012",NA,0.009082304,0.007773684
"14013",NA,0.007988108,0.007463938
"14014",NA,0.007746468,0.007378558
"14015",NA,0.008357854,0.007581482
"14016",NA,0.0090744,0.00787271
"14017",NA,0.010331504,0.00839221
"14018",NA,0.0120092,0.009562972
"14019",NA,0.01300342,0.010810922
"14020",NA,0.01352868,0.012731194
"14021",NA,0.01439356,0.01524796
"14022",NA,0.01508814,0.01750994
"14023",NA,0.0156124,0.01976394
"14024",NA,0.0160251,0.02163666
"14025",NA,0.0159666,0.02209398
"14026",NA,0.01518662,0.02106844
"14027",NA,0.013564946,0.01899514
"14028",NA,0.011011754,0.01554757
"14029",NA,0.009282228,0.012274658
"14030",NA,0.008354888,0.010400778
"14031",NA,0.007927888,0.009578178
"14032",NA,0.008398102,0.009680138
"14033",NA,0.009669274,0.010670188
"14034",NA,0.009990152,0.0114852
"14035",NA,0.009648054,0.01166238
"14036",NA,0.009078366,0.01176082
"14037",NA,0.008069326,0.01187368
"14038",NA,0.006965996,0.01191404
"14039",NA,0.007102986,0.01175712
"14040",NA,0.007759064,0.01209416
"14041",NA,0.008755272,0.01299746
"14042",NA,0.010177012,0.0143922
"14043",NA,0.011614302,0.01608714
