"","slidedFather","slidedMother","slidedChild"
"10779",NA,0.0007579984,0.010494336
"10780",NA,0.0008360084,0.009481708
"10781",NA,0.0008551394,0.009984328
"10782",NA,0.000826907,0.010325928
"10783",NA,0.0007641274,0.010330286
"10784",NA,0.000648599,0.010906756
"10785",NA,0.0004325852,0.012228764
"10786",NA,0.00029922494,0.012844884
"10787",NA,0.00026727794,0.013674524
"10788",NA,0.00028845214,0.015244462
"10789",NA,0.00018555292,0.01721832
"10790",NA,0.00015750632,0.01829304
"10791",NA,0.00018703878,0.01916122
"10792",NA,0.00015732062,0.02011132
"10793",NA,0.00013076002,0.02100914
"10794",NA,0.00018518144,0.02131698
"10795",NA,0.00021675704,0.021966
"10796",NA,0.00028362284,0.0228745
"10797",NA,0.000463975,0.02214488
"10798",NA,0.000602536,0.020717
"10799",NA,0.0006339258,0.01926232
"10800",NA,0.0006556572,0.01651374
"10801",NA,0.000772116,0.01370852
"10802",NA,0.0012659956,0.0122632
"10803",NA,0.0019446842,0.010940968
"10804",NA,0.0023174626,0.009078004
"10805",NA,0.002601086,0.007575826
"10806",NA,0.003276988,0.005910896
"10807",NA,0.003356856,0.004450982
"10808",NA,0.002820814,0.004041832
"10809",NA,0.0024959562,0.004427234
"10810",NA,0.0023923142,0.005493682
"10811",NA,0.0018189402,0.007123532
"10812",NA,0.0013969402,0.009098906
"10813",NA,0.0013018422,0.010996728
"10814",NA,0.001380966,0.01224051
"10815",NA,0.001513582,0.01303964
"10816",NA,0.00152714,0.01458582
"10817",NA,0.0013362016,0.017483
"10818",NA,0.0012433326,0.02068648
"10819",NA,0.0012308886,0.02508388
"10820",NA,0.0009470808,0.03042746
"10821",NA,0.0006554712,0.0350085
"10822",NA,0.00066773,0.03849716
"10823",NA,0.0007043206,0.04092962
"10824",NA,0.000597707,0.04171392
"10825",NA,0.000601979,0.04183244
"10826",NA,0.0007212232,0.04168256
"10827",NA,0.0008347088,0.03961088
"10828",NA,0.0008315512,0.03766448
"10829",NA,0.0008464102,0.03745556
"10830",NA,0.0009028746,0.03703878
"10831",NA,0.0008733422,0.03657386
"10832",NA,0.000641541,0.03679784
"10833",NA,0.0006183238,0.03700286
"10834",NA,0.0008116784,0.03649872
"10835",NA,0.0008850458,0.033846
"10836",NA,0.000782518,0.02892246
"10837",NA,0.0008558848,0.02467408
"10838",NA,0.00091012,0.0203804
"10839",NA,0.0006515712,0.015242924
"10840",NA,0.00041958308,0.011484092
"10841",NA,0.00046341748,0.009466886
"10842",NA,0.00039413688,0.008802186
"10843",NA,0.00029383848,0.009867746
"10844",NA,0.00052322528,0.011953142
"10845",NA,0.0008891294,0.013300854
"10846",NA,0.0012698926,0.01464028
"10847",NA,0.0017736156,0.0150113
"10848",NA,0.002408656,0.01352808
"10849",NA,0.003190616,0.01221784
"10850",NA,0.00379371,0.0121697
"10851",NA,0.003804298,0.01165206
"10852",NA,0.003386572,0.01030152
"10853",NA,0.0028384572,0.008938344
"10854",NA,0.0019764452,0.00680066
"10855",NA,0.0013272892,0.00466928
"10856",NA,0.0013737232,0.003297386
"10857",NA,0.0017946072,0.0019233122
"10858",NA,0.00225041,0.0011174292
"10859",NA,0.002699526,0.000838127
"10860",NA,0.002911268,0.0006986932
"10861",NA,0.002895666,0.0006485832
"10862",NA,0.002908668,0.001103049
"10863",NA,0.002954916,0.002076034
"10864",NA,0.002989462,0.0033716762
"10865",NA,0.003164428,0.00548017
"10866",NA,0.00332175,0.007588234
"10867",NA,0.00335444,0.009148802
"10868",NA,0.003218108,0.010176916
"10869",NA,0.002988536,0.00979195
"10870",NA,0.002648448,0.008437268
"10871",NA,0.002384326,0.007307418
"10872",NA,0.002171284,0.006650336
"10873",NA,0.001890634,0.005997604
"10874",NA,0.001696166,0.006168844
"10875",NA,0.001712512,0.006500654
"10876",NA,0.00164119,0.006592594
"10877",NA,0.0014095732,0.006641832
"10878",NA,0.0012292206,0.006896298
"10879",NA,0.001042924,0.007548804
"10880",NA,0.0007175092,0.009042476
"10881",NA,0.0004701046,0.012102386
"10882",NA,0.00045636,0.01624051
"10883",NA,0.0005364132,0.020286916
"10884",NA,0.0006147948,0.02413528
"10885",NA,0.0008987896,0.02715598
"10886",NA,0.0013109442,0.02667188
"10887",NA,0.0016744356,0.02565272
"10888",NA,0.001847173,0.02438038
"10889",NA,0.0018843208,0.0217525
"10890",NA,0.0018209828,0.0187074
"10891",NA,0.0017301568,0.0178963
"10892",NA,0.0015650348,0.0177087
"10893",NA,0.0015774788,0.01937342
"10894",NA,0.002221248,0.0232891
"10895",NA,0.003219594,0.02801134
"10896",NA,0.004256572,0.03194684
"10897",NA,0.005210154,0.03561788
"10898",NA,0.005394406,0.03726122
"10899",NA,0.004908144,0.03763748
"10900",NA,0.004166304,0.03798606
"10901",NA,0.003021782,0.03807822
"10902",NA,0.001980716,0.036239
"10903",NA,0.001924066,0.03411286
"10904",NA,0.001865,0.03239172
"10905",NA,0.0015154396,0.02995598
"10906",NA,0.0014883216,0.02938692
"10907",NA,0.0013503184,0.02925924
"10908",NA,0.0009675116,0.0302684
"10909",NA,0.0007635708,0.03270434
"10910",NA,0.0006467412,0.03724422
"10911",NA,0.0006021652,0.04043354
"10912",NA,0.0007721164,0.04330218
"10913",NA,0.0008291382,0.04365774
"10914",NA,0.000944481,0.0395828
"10915",NA,0.001182597,0.03349086
"10916",NA,0.0011603078,0.028756
"10917",NA,0.0009405786,0.02638214
"10918",NA,0.0008958156,0.02674902
"10919",NA,0.0008423238,0.02826972
"10920",NA,0.0006190668,0.0284355
"10921",NA,0.0006172094,0.0259793
"10922",NA,0.0010483086,0.020485834
"10923",NA,0.0011283618,0.01402766
"10924",NA,0.001087685,0.00926143
"10925",NA,0.001354778,0.006275166
"10926",NA,0.001328589,0.005483006
"10927",NA,0.000874644,0.006441172
"10928",NA,0.0008083354,0.007916126
"10929",NA,0.0007641296,0.008902836
"10930",NA,0.0004727048,0.01000632
"10931",NA,0.0004197692,0.01031154
"10932",NA,0.0004258986,0.01056644
"10933",NA,0.00031519838,0.01129736
"10934",NA,0.00028046538,0.01283222
"10935",NA,0.00043500018,0.01463898
"10936",NA,0.00065714338,0.01796774
"10937",NA,0.00083062298,0.02123682
"10938",NA,0.0010655826,0.02295948
"10939",NA,0.001299428,0.02367102
"10940",NA,0.0011903992,0.02240674
"10941",NA,0.0010416228,0.018266442
"10942",NA,0.0014801528,0.014220026
"10943",NA,0.0027184728,0.010746394
"10944",NA,0.0041144828,0.007413938
"10945",NA,0.0051525756,0.005789106
"10946",NA,0.005981156,0.005614162
"10947",NA,0.006248618,0.0044817
"10948",NA,0.00581826,0.003433986
"10949",NA,0.005089794,0.003200216
"10950",NA,0.00495662,0.002488234
"10951",NA,0.00477961,0.001712634
"10952",NA,0.004533692,0.001868408
"10953",NA,0.004090892,0.002255336
"10954",NA,0.003866148,0.002861654
"10955",NA,0.00349727,0.003579736
"10956",NA,0.003105548,0.003664922
"10957",NA,0.002802238,0.003307624
"10958",NA,0.00270194,0.0028311542
"10959",NA,0.002570808,0.0021161222
"10960",NA,0.002382842,0.0013200442
"10961",NA,0.002285144,0.0010267972
"10962",NA,0.002431134,0.0009080606
"10963",NA,0.002234994,0.0008564266
"10964",NA,0.001864074,0.0008289766
"10965",NA,0.001683906,0.0008409586
"10966",NA,0.00154033,0.0009880176
"10967",NA,0.0011562226,0.0010446626
"10968",NA,0.0014779206,0.0009572988
"10969",NA,0.0028548026,0.0007145964
"10970",NA,0.0054718546,0.000653377
"10971",NA,0.0084975306,0.0005825708
"10972",NA,0.01147845,0.0008376904
"10973",NA,0.012861646,0.001146188
"10974",NA,0.01286276,0.0011206978
"10975",NA,0.011614974,0.0010766892
"10976",NA,0.009392616,0.0011834434
"10977",NA,0.007134962,0.0010342054
"10978",NA,0.006080524,0.000810893
"10979",NA,0.004869136,0.000878867
"10980",NA,0.003739474,0.0009289758
"10981",NA,0.003752848,0.0008577338
"10982",NA,0.00412284,0.0008830078
"10983",NA,0.00441315,0.0009202626
"10984",NA,0.005322712,0.0010019618
"10985",NA,0.00598004,0.0010344238
"10986",NA,0.005979854,0.0009790858
"10987",NA,0.005383262,0.0008925924
"10988",NA,0.00536766,0.00099172
"10989",NA,0.006216866,0.0010023954
"10990",NA,0.007707046,0.0011058806
"10991",NA,0.009302536,0.0013106746
"10992",NA,0.010550514,0.001533114
"10993",NA,0.010806276,0.00200305
"10994",NA,0.010282298,0.002946624
"10995",NA,0.009107132,0.003946842
"10996",NA,0.007992706,0.00504488
"10997",NA,0.007754032,0.006233552
"10998",NA,0.008013136,0.007143792
"10999",NA,0.008006822,0.007799128
"11000",NA,0.00739537,0.00859825
"11001",NA,0.00656456,0.009522214
"11002",NA,0.005477802,0.011141394
"11003",NA,0.004289262,0.013559916
"11004",NA,0.00354315,0.01588148
"11005",NA,0.003545008,0.018034
"11006",NA,0.003332338,0.01985514
"11007",NA,0.003018068,0.02056428
"11008",NA,0.00276342,0.02034532
"11009",NA,0.002307246,0.01982854
"11010",NA,0.001726254,0.01845794
"11011",NA,0.001498724,0.01680128
"11012",NA,0.001343076,0.01511218
"11013",NA,0.0010460794,0.0127246
"11014",NA,0.000753912,0.010342038
"11015",NA,0.00073311,0.008372762
"11016",NA,0.001028248,0.006441182
"11017",NA,0.001748728,0.004684096
"11018",NA,0.0024385606,0.003666448
"11019",NA,0.002617798,0.002794118
"11020",NA,0.002642502,0.002343572
"11021",NA,0.00281264,0.002890194
"11022",NA,0.002999864,0.004030936
"11023",NA,0.003480928,0.005145098
"11024",NA,0.003873766,0.006407842
"11025",NA,0.00376325,0.007792374
"11026",NA,0.00333215,0.0080939
"11027",NA,0.002560036,0.006906754
"11028",NA,0.0014080848,0.005780828
"11029",NA,0.0008087058,0.005053378
"11030",NA,0.0006853762,0.004029412
"11031",NA,0.0004565462,0.002913508
"11032",NA,0.0002836228,0.0026335512
"11033",NA,0.00031687,0.0026226572
"11034",NA,0.0003967376,0.0020612192
"11035",NA,0.0006933632,0.0015126372
"11036",NA,0.0011926292,0.0014305012
"11037",NA,0.0016664486,0.0014939
"11038",NA,0.0024582526,0.00150719
"11039",NA,0.003412578,0.002053596
"11040",NA,0.004031086,0.002454902
"11041",NA,0.004230198,0.002858606
"11042",NA,0.004329196,0.003533552
"11043",NA,0.003781824,0.004181048
"11044",NA,0.0027528318,0.005340298
"11045",NA,0.0018802324,0.00711677
"11046",NA,0.0012892114,0.007554242
"11047",NA,0.0007962616,0.007444438
"11048",NA,0.0005648312,0.007717858
"11049",NA,0.0005930634,0.007781918
"11050",NA,0.0006073652,0.008824178
"11051",NA,0.0005722606,0.015205434
"11052",NA,0.0004985224,0.02571502
"11053",NA,0.0004325852,0.03844922
"11054",NA,0.0003252283,0.05151066
"11055",NA,0.00020078352,0.06245532
"11056",NA,9.7698506e-05,0.06889738
"11057",NA,5.1821006e-05,0.07080174
"11058",NA,3.9190846e-05,0.06856428
"11059",NA,3.3804426e-05,0.0644072
"11060",NA,2.6374886e-05,0.0605388
"11061",NA,3.138982e-05,0.05785012
"11062",NA,2.544618e-05,0.05877648
"11063",NA,1.7830894e-05,0.0626085
"11064",NA,1.4301862e-05,0.06761002
"11065",NA,1.8573842e-05,0.07454314
"11066",NA,2.1545662e-05,0.0810852
"11067",NA,2.0431234e-05,0.08245862
"11068",NA,2.0245496e-05,0.07948782
"11069",NA,1.9316802e-05,0.07429654
"11070",NA,1.263022e-05,0.06681744
"11071",NA,3.343296e-06,0.05854292
"11072",NA,2.78608e-06,0.04893682
"11073",NA,2.78608e-06,0.04089236
"11074",NA,2.414604e-06,0.03830936
"11075",NA,2.2288646e-06,0.0411366
"11076",NA,2.2288646e-06,0.0453549
"11077",NA,3.1575566e-06,0.05271938
"11078",NA,5.5721606e-06,0.0601597
"11079",NA,7.2438026e-06,0.06151482
"11080",NA,2.4517504e-05,0.0573939
"11081",NA,0.000145619088,0.0519
"11082",NA,0.00052378318,0.04676188
"11083",NA,0.00127138136,0.04415796
"11084",NA,0.00239547224,0.044383
"11085",NA,0.0035535528,0.04464204
"11086",NA,0.004653312,0.04472766
"11087",NA,0.00572038,0.0451928
"11088",NA,0.00671371,0.04466838
"11089",NA,0.007780596,0.0446087
"11090",NA,0.009318876,0.04506928
"11091",NA,0.010996838,0.04618148
"11092",NA,0.01244448,0.04809716
"11093",NA,0.01350876,0.04761874
"11094",NA,0.0139198,0.04366274
"11095",NA,0.01380744,0.03908038
"11096",NA,0.01353774,0.0351329
"11097",NA,0.01316442,0.02819326
"11098",NA,0.01264622,0.0225146
"11099",NA,0.011980342,0.0205085
"11100",NA,0.010787896,0.0199342
"11101",NA,0.009122014,0.01804792
"11102",NA,0.007333712,0.016332666
"11103",NA,0.005644596,0.015549886
"11104",NA,0.004458284,0.013918726
"11105",NA,0.003991336,0.013098246
"11106",NA,0.00401641,0.015575806
"11107",NA,0.004403862,0.02152636
"11108",NA,0.005122114,0.02801656
"11109",NA,0.005889958,0.03792594
"11110",NA,0.007208892,0.04984164
"11111",NA,0.00921766,0.06222966
"11112",NA,0.01128735,0.07439914
"11113",NA,0.013240214,0.0874995
"11114",NA,0.01492226,0.09725994
"11115",NA,0.01576718,0.10317764
"11116",NA,0.01594492,0.10579876
"11117",NA,0.01603964,0.1062852
"11118",NA,0.01628016,0.1033857
"11119",NA,0.01664866,0.10009954
"11120",NA,0.01687824,0.09728206
"11121",NA,0.01815966,0.09338774
"11122",NA,0.02137072,0.09015272
"11123",NA,0.02651216,0.0879804
"11124",NA,0.03322996,0.08417148
"11125",NA,0.04138314,0.08022834
"11126",NA,0.04917822,0.07708716
"11127",NA,0.0535713,0.07159348
"11128",NA,0.05429122,0.06558172
"11129",NA,0.05212346,0.05947366
"11130",NA,0.04792354,0.05235492
"11131",NA,0.04217028,0.04489392
"11132",NA,0.03710778,0.04256712
"11133",NA,0.0329151,0.0416547
"11134",NA,0.02938328,0.04200458
"11135",NA,0.02603292,0.04142986
"11136",NA,0.02262536,0.04048192
"11137",NA,0.02007982,0.0390181
"11138",NA,0.01819346,0.03995296
"11139",NA,0.01640982,0.04228368
"11140",NA,0.01497294,0.04866058
"11141",NA,0.0142534,0.05731636
"11142",NA,0.01352048,0.06249652
"11143",NA,0.01263004,0.06462418
"11144",NA,0.01186312,0.06550894
"11145",NA,0.01169782,0.06433356
"11146",NA,0.01185922,0.0639512
"11147",NA,0.0121824,0.06488562
"11148",NA,0.01308658,0.06369302
"11149",NA,0.01464234,0.0607551
"11150",NA,0.01558124,0.05591108
"11151",NA,0.01587136,0.04781196
"11152",NA,0.01513956,0.04016884
"11153",NA,0.01400972,0.03587822
"11154",NA,0.0127803,0.03323378
"11155",NA,0.0121319,0.03123248
"11156",NA,0.01206002,0.02963444
"11157",NA,0.01284606,0.02666994
"11158",NA,0.01395658,0.02325796
"11159",NA,0.0148706,0.020417
"11160",NA,0.0151414,0.01844228
"11161",NA,0.01502996,0.01670022
"11162",NA,0.01480762,0.01477713
"11163",NA,0.01401954,0.011863616
"11164",NA,0.012739994,0.009041174
"11165",NA,0.01153994,0.006892802
"11166",NA,0.010752592,0.005271894
"11167",NA,0.010135572,0.004583876
"11168",NA,0.010031372,0.00475708
"11169",NA,0.010428658,0.005025272
"11170",NA,0.011293452,0.005554684
"11171",NA,0.01206222,0.007028972
"11172",NA,0.01263932,0.00917014
"11173",NA,0.01317982,0.01112483
"11174",NA,0.01395994,0.01210806
"11175",NA,0.01514124,0.01313334
"11176",NA,0.01679338,0.01403204
"11177",NA,0.0188807,0.0143704
"11178",NA,0.02087218,0.01515994
"11179",NA,0.02279122,0.01756668
"11180",NA,0.02403548,0.02086384
"11181",NA,0.02436202,0.0248146
"11182",NA,0.02400224,0.03164422
"11183",NA,0.02302024,0.03767362
"11184",NA,0.02101686,0.03928256
"11185",NA,0.0182945,0.03787014
"11186",NA,0.01577458,0.03387842
"11187",NA,0.01348758,0.02622526
"11188",NA,0.011533058,0.01877734
"11189",NA,0.010372568,0.0152806
"11190",NA,0.010434608,0.01473158
"11191",NA,0.010811668,0.0165599
"11192",NA,0.011234048,0.01824552
"11193",NA,0.01208083,0.0180172
"11194",NA,0.01356246,0.017083658
"11195",NA,0.01515034,0.015204798
"11196",NA,0.0168164,0.015989118
"11197",NA,0.01889148,0.021368218
"11198",NA,0.02079754,0.029235978
"11199",NA,0.02196176,0.03777324
"11200",NA,0.02288004,0.04655558
"11201",NA,0.0238028,0.05087126
"11202",NA,0.02408752,0.05024054
"11203",NA,0.02396066,0.04814074
"11204",NA,0.0235643,0.04501416
"11205",NA,0.02289156,0.03992812
"11206",NA,0.02181948,0.03498106
"11207",NA,0.02117684,0.02896602
"11208",NA,0.02078344,0.02356254
"11209",NA,0.02066326,0.02030022
"11210",NA,0.01959228,0.01882788
"11211",NA,0.01907034,0.01605642
"11212",NA,0.01804692,0.013946178
"11213",NA,0.01649508,0.01201873
"11214",NA,0.01358251,0.008876686
"11215",NA,0.012176848,0.006123308
"11216",NA,0.010640238,0.006070368
"11217",NA,0.008876272,0.006949454
"11218",NA,0.007083698,0.008283876
"11219",NA,0.006818278,0.0096342
"11220",NA,0.006389408,0.010115038
"11221",NA,0.006155378,0.010094778
"11222",NA,0.00622113,0.009687152
"11223",NA,0.00703448,0.00886907
"11224",NA,0.00834617,0.00874381
"11225",NA,0.009350642,0.00953117
"11226",NA,0.009577986,0.01132289
"11227",NA,0.009736978,0.018845992
"11228",NA,0.009631292,0.0321375
"11229",NA,0.009296588,0.04672856
"11230",NA,0.009115688,0.06112376
"11231",NA,0.009188684,0.07401526
"11232",NA,0.009310342,0.08316972
"11233",NA,0.009129804,0.08989824
"11234",NA,0.008385176,0.09497312
"11235",NA,0.007113416,0.09721082
"11236",NA,0.005609304,0.09846528
"11237",NA,0.004206792,0.09817204
"11238",NA,0.003413318,0.09250082
"11239",NA,0.003232596,0.08608128
"11240",NA,0.003559496,0.0828523
"11241",NA,0.004454942,0.0794364
"11242",NA,0.005723166,0.07685992
"11243",NA,0.006994174,0.07645382
"11244",NA,0.00800162,0.0766963
"11245",NA,0.00882537,0.07658192
"11246",NA,0.009279872,0.0769024
"11247",NA,0.00906943,0.074556
"11248",NA,0.008206304,0.0727403
"11249",NA,0.007075526,0.07210064
"11250",NA,0.005882714,0.07181022
"11251",NA,0.004735408,0.07230522
"11252",NA,0.003763808,0.0751281
"11253",NA,0.002951944,0.07905578
"11254",NA,0.0022102906,0.08063944
"11255",NA,0.0014775512,0.07902594
"11256",NA,0.0008244932,0.07754706
"11257",NA,0.0003542035,0.07891524
"11258",NA,0.0001974403,0.07976992
"11259",NA,0.0001526771,0.08147298
"11260",NA,0.0001452475,0.08587428
"11261",NA,0.0001383753,0.09072854
"11262",NA,0.0001560204,0.09283704
"11263",NA,0.0001517484,0.09305316
"11264",NA,0.0002449892,0.09132592
"11265",NA,0.0003748204,0.08748148
"11266",NA,0.0006441406,0.0835671
"11267",NA,0.0009938872,0.07885642
"11268",NA,0.0012645084,0.07274946
"11269",NA,0.0013872822,0.06880198
"11270",NA,0.001343448,0.06589414
"11271",NA,0.0010772854,0.06076014
"11272",NA,0.0007162088,0.05818236
"11273",NA,0.0004974086,0.0610268
"11274",NA,0.0004446584,0.06550828
"11275",NA,0.0008501264,0.07187168
"11276",NA,0.002001705,0.08085252
"11277",NA,0.0042496936,0.08467932
"11278",NA,0.0073381518,0.08088368
"11279",NA,0.01069389,0.0730462
"11280",NA,0.013930576,0.06338106
"11281",NA,0.0169947,0.05142572
"11282",NA,0.02001482,0.0415181
"11283",NA,0.0225,0.0351462
"11284",NA,0.0250227,0.0300316
"11285",NA,0.02670994,0.02491482
"11286",NA,0.0278983,0.02150436
"11287",NA,0.02815182,0.02166492
"11288",NA,0.0282083,0.02640892
"11289",NA,0.02884836,0.0324233
"11290",NA,0.03155718,0.03848016
"11291",NA,0.0353639,0.04219324
"11292",NA,0.03955994,0.0420623
"11293",NA,0.04394336,0.03875076
"11294",NA,0.04772332,0.03582614
"11295",NA,0.05071092,0.03285228
"11296",NA,0.05291954,0.03116252
"11297",NA,0.05441362,0.03115186
"11298",NA,0.05430236,0.03250284
"11299",NA,0.05110228,0.03100828
"11300",NA,0.04578886,0.02984554
"11301",NA,0.04043048,0.03333094
"11302",NA,0.03509978,0.03959694
"11303",NA,0.03028266,0.04161002
"11304",NA,0.02792304,0.04238976
"11305",NA,0.0256197,0.04298846
"11306",NA,0.021077834,0.04061176
"11307",NA,0.015875102,0.03275708
"11308",NA,0.012430202,0.024714588
"11309",NA,0.010175522,0.019470806
"11310",NA,0.009516322,0.015593026
"11311",NA,0.010761508,0.011529846
"11312",NA,0.01284866,0.010028326
"11313",NA,0.01405168,0.009952726
"11314",NA,0.0147324,0.010056864
"11315",NA,0.01610148,0.010100644
"11316",NA,0.01792358,0.010540744
"11317",NA,0.0196151,0.011004584
"11318",NA,0.0205438,0.0113743
"11319",NA,0.02119816,0.010584758
"11320",NA,0.02068478,0.008735742
"11321",NA,0.02073958,0.007507414
"11322",NA,0.02127858,0.008990414
"11323",NA,0.02256408,0.01538301
"11324",NA,0.0235849,0.025525496
"11325",NA,0.02431782,0.032720272
"11326",NA,0.02376208,0.0352255
"11327",NA,0.02249684,0.03919696
"11328",NA,0.01946726,0.04120196
"11329",NA,0.01534962,0.04240262
"11330",NA,0.011386338,0.04564336
"11331",NA,0.008535812,0.04891438
"11332",NA,0.006825712,0.04585882
"11333",NA,0.007017012,0.04109826
"11334",NA,0.008481932,0.03566296
"11335",NA,0.010091534,0.03080522
"11336",NA,0.010715616,0.03163158
"11337",NA,0.01041305,0.03763506
"11338",NA,0.009751084,0.04576774
"11339",NA,0.008999956,0.05272612
"11340",NA,0.008398728,0.0557686
"11341",NA,0.00821076,0.0528259
"11342",NA,0.008658946,0.04927144
"11343",NA,0.009695932,0.04375358
"11344",NA,0.01073662,0.0378477
"11345",NA,0.010975852,0.03538452
"11346",NA,0.010568342,0.03618388
"11347",NA,0.010753902,0.0343488
"11348",NA,0.010548102,0.03142288
"11349",NA,0.00916287,0.02740174
"11350",NA,0.008181242,0.02463748
"11351",NA,0.008343948,0.02207472
"11352",NA,0.007259042,0.02011286
"11353",NA,0.006156864,0.01865556
"11354",NA,0.00624899,0.01913116
"11355",NA,0.0069873,0.02053224
"11356",NA,0.006799332,0.02363596
"11357",NA,0.006038732,0.02586732
"11358",NA,0.005022184,0.02685598
"11359",NA,0.00423038,0.02625926
"11360",NA,0.003844602,0.02342026
"11361",NA,0.003943416,0.01857908
"11362",NA,0.004688228,0.01577712
"11363",NA,0.005377318,0.015317
"11364",NA,0.005583116,0.0162902
"11365",NA,0.004809514,0.02113988
"11366",NA,0.003650876,0.0287207
"11367",NA,0.002933554,0.03596842
"11368",NA,0.002781248,0.04390806
"11369",NA,0.00255762,0.05216188
"11370",NA,0.002910524,0.05712636
"11371",NA,0.003782566,0.05851024
"11372",NA,0.004415006,0.05923224
"11373",NA,0.00459443,0.05957668
"11374",NA,0.004971664,0.0624111
"11375",NA,0.005086636,0.06606994
"11376",NA,0.004422808,0.06917908
"11377",NA,0.004192678,0.07026318
"11378",NA,0.004508434,0.06849216
"11379",NA,0.004863196,0.06196406
"11380",NA,0.00521127,0.05404662
"11381",NA,0.006010316,0.0470133
"11382",NA,0.00657979,0.04118584
"11383",NA,0.007297292,0.03828148
"11384",NA,0.008765556,0.0355856
"11385",NA,0.01054772,0.03378386
"11386",NA,0.012488508,0.03192852
"11387",NA,0.01451604,0.0312039
"11388",NA,0.01621036,0.03138866
"11389",NA,0.0167503,0.0331573
"11390",NA,0.01722356,0.03449238
"11391",NA,0.0171565,0.03821264
"11392",NA,0.0162278,0.0414791
"11393",NA,0.013971998,0.0459242
"11394",NA,0.011332654,0.05163378
"11395",NA,0.00907723,0.05794228
"11396",NA,0.007957972,0.06625862
"11397",NA,0.007779292,0.0756756
"11398",NA,0.008906534,0.08082854
"11399",NA,0.010970838,0.0838682
"11400",NA,0.012776962,0.08768954
"11401",NA,0.01412134,0.0892268
"11402",NA,0.01508198,0.0892011
"11403",NA,0.01519882,0.08821874
"11404",NA,0.01564868,0.08630544
"11405",NA,0.01553464,0.07929586
"11406",NA,0.014147172,0.06899608
"11407",NA,0.0117608,0.05882244
"11408",NA,0.009884464,0.05125818
"11409",NA,0.007269814,0.04246646
"11410",NA,0.00470773,0.03955796
"11411",NA,0.003107962,0.03923398
"11412",NA,0.002593466,0.03746666
"11413",NA,0.002241678,0.03448408
"11414",NA,0.002179642,0.03164836
"11415",NA,0.002426488,0.03038518
"11416",NA,0.00259291,0.03050632
"11417",NA,0.002350708,0.0317732
"11418",NA,0.002130978,0.03313246
"11419",NA,0.00220583,0.03944988
"11420",NA,0.002262482,0.04195532
"11421",NA,0.002241866,0.03963354
"11422",NA,0.002404944,0.03455926
"11423",NA,0.00237374,0.0319586
"11424",NA,0.0019272252,0.0270623
"11425",NA,0.0014964966,0.02794182
"11426",NA,0.0012334906,0.03155074
"11427",NA,0.0009974164,0.03792328
"11428",NA,0.000853098,0.04253048
"11429",NA,0.0008839306,0.04267994
"11430",NA,0.0008434396,0.03751742
"11431",NA,0.0008105636,0.03246928
"11432",NA,0.0008926598,0.02617952
"11433",NA,0.0010163622,0.02006404
"11434",NA,0.0013365764,0.020605
"11435",NA,0.001843272,0.02290042
"11436",NA,0.002217164,0.02643048
"11437",NA,0.002673338,0.03420368
"11438",NA,0.00321978,0.04425336
"11439",NA,0.003563582,0.05482352
"11440",NA,0.003902368,0.06595598
"11441",NA,0.004319536,0.07789286
"11442",NA,0.004573812,0.08623536
"11443",NA,0.004943804,0.09101772
"11444",NA,0.005498418,0.09329462
"11445",NA,0.005966294,0.092804
"11446",NA,0.006667644,0.08998478
"11447",NA,0.007233032,0.08732116
"11448",NA,0.007624012,0.0852388
"11449",NA,0.00797803,0.0844828
"11450",NA,0.008347092,0.08499238
"11451",NA,0.008418044,0.08602244
"11452",NA,0.008645388,0.08840522
"11453",NA,0.008824812,0.09000718
"11454",NA,0.008809954,0.08919738
"11455",NA,0.008748846,0.08760326
"11456",NA,0.008670836,0.0831941
"11457",NA,0.00837737,0.0754684
"11458",NA,0.008112878,0.06527538
"11459",NA,0.00794274,0.05392528
"11460",NA,0.007764432,0.0418937
"11461",NA,0.00765856,0.03215732
"11462",NA,0.007525014,0.02524162
"11463",NA,0.00694811,0.02271372
"11464",NA,0.006144606,0.02423464
"11465",NA,0.005165206,0.02730042
"11466",NA,0.00400304,0.03197362
"11467",NA,0.002953246,0.03851022
"11468",NA,0.002250782,0.0454684
"11469",NA,0.0016701628,0.05183462
"11470",NA,0.001220861,0.06123398
"11471",NA,0.0008909894,0.07253828
"11472",NA,0.0006196244,0.08267972
"11473",NA,0.0004010098,0.09239928
"11474",NA,0.00024276046,0.10121512
"11475",NA,0.0001266738,0.10353146
"11476",NA,7.763886e-05,0.10156682
"11477",NA,5.0149508e-05,0.09845524
"11478",NA,2.3217324e-05,0.09424178
"11479",NA,1.8945342e-05,0.09200154
"11480",NA,1.5416322e-05,0.09423748
"11481",NA,8.543982e-06,0.09754032
"11482",NA,9.286934e-06,0.1008933
"11483",NA,9.472672e-06,0.10363336
"11484",NA,9.2869326e-06,0.10287106
"11485",NA,6.1293666e-06,0.09832378
"11486",NA,4.8292006e-06,0.09103532
"11487",NA,2.7860786e-06,0.08213376
"11488",NA,2.7860786e-06,0.07488978
"11489",NA,2.60034e-06,0.06952048
"11490",NA,1.857386e-06,0.06671526
"11491",NA,1.3001706e-06,0.06783748
"11492",NA,2.2288626e-06,0.07189564
"11493",NA,3.5290286e-06,0.0756196
"11494",NA,3.9005066e-06,0.07810784
"11495",NA,4.0862452e-06,0.07919194
"11496",NA,3.9005066e-06,0.07872832
