frame,father,mother,child,therapist,file
10400,NA,0.000732709,0.0172965,NA,PAMA029.MTS.avi
10401,NA,0.000596789,0.0150704,NA,PAMA029.MTS.avi
10402,NA,0.000686802,0.0151989,NA,PAMA029.MTS.avi
10403,NA,0.000727308,0.0162564,NA,PAMA029.MTS.avi
10404,NA,0.000827223,0.0156655,NA,PAMA029.MTS.avi
10405,NA,0.000926238,0.0155687,NA,PAMA029.MTS.avi
10406,NA,0.000775915,0.0178946,NA,PAMA029.MTS.avi
10407,NA,0.000958642,0.0200977,NA,PAMA029.MTS.avi
10408,NA,0.00123228,0.0193089,NA,PAMA029.MTS.avi
10409,NA,0.00146722,0.0189174,NA,PAMA029.MTS.avi
10410,NA,0.00159414,0.0161871,NA,PAMA029.MTS.avi
10411,NA,0.00139251,0.00888012,NA,PAMA029.MTS.avi
10412,NA,0.00148882,0.00466759,NA,PAMA029.MTS.avi
10413,NA,0.00198209,0.00552859,NA,PAMA029.MTS.avi
10414,NA,0.00256448,0.00404351,NA,PAMA029.MTS.avi
10415,NA,0.00413611,0.00335298,NA,PAMA029.MTS.avi
10416,NA,0.00658808,0.0033082,NA,PAMA029.MTS.avi
10417,NA,0.0080922,0.00469071,NA,PAMA029.MTS.avi
10418,NA,0.008725,0.00332409,NA,PAMA029.MTS.avi
10419,NA,0.00705165,0.00129294,NA,PAMA029.MTS.avi
10420,NA,0.00446376,0.00116148,NA,PAMA029.MTS.avi
10421,NA,0.00319097,0.0016671,NA,PAMA029.MTS.avi
10422,NA,0.00321978,0.00302072,NA,PAMA029.MTS.avi
10423,NA,0.00427113,0.00103002,NA,PAMA029.MTS.avi
10424,NA,0.00669519,0.000293259,NA,PAMA029.MTS.avi
10425,NA,0.0109843,0.000268701,NA,PAMA029.MTS.avi
10426,NA,0.0130609,0.000528734,NA,PAMA029.MTS.avi
10427,NA,0.0121752,0.000413163,NA,PAMA029.MTS.avi
10428,NA,0.0105658,0.000171911,NA,PAMA029.MTS.avi
10429,NA,0.00960713,8.66776e-06,NA,PAMA029.MTS.avi
10430,NA,0.010167,1.73355e-05,NA,PAMA029.MTS.avi
10431,NA,0.00927858,5.92297e-05,NA,PAMA029.MTS.avi
10432,NA,0.00885372,7.3676e-05,NA,PAMA029.MTS.avi
10433,NA,0.00841085,7.94545e-05,NA,PAMA029.MTS.avi
10434,NA,0.00704895,6.50082e-05,NA,PAMA029.MTS.avi
10435,NA,0.00529999,3.46711e-05,NA,PAMA029.MTS.avi
10436,NA,0.00552862,2.3114e-05,NA,PAMA029.MTS.avi
10437,NA,0.00411991,4.33388e-06,NA,PAMA029.MTS.avi
10438,NA,0.00412621,0,NA,PAMA029.MTS.avi
10439,NA,0.00457358,0,NA,PAMA029.MTS.avi
10440,NA,0.00395069,0.000876889,NA,PAMA029.MTS.avi
10441,NA,0.00416582,0.0140273,NA,PAMA029.MTS.avi
10442,NA,0.00453397,0.0180347,NA,PAMA029.MTS.avi
10443,NA,0.00397769,0.0158331,NA,PAMA029.MTS.avi
10444,NA,0.00421083,0.0183063,NA,PAMA029.MTS.avi
10445,NA,0.00614521,0.0131779,NA,PAMA029.MTS.avi
10446,NA,0.00752962,0.00660484,NA,PAMA029.MTS.avi
10447,NA,0.00676,0.00550836,NA,PAMA029.MTS.avi
10448,NA,0.00352312,0.0101991,NA,PAMA029.MTS.avi
10449,NA,0.00181017,0.0202277,NA,PAMA029.MTS.avi
10450,NA,0.00116927,0.021772,NA,PAMA029.MTS.avi
10451,NA,0.00225754,0.0170986,NA,PAMA029.MTS.avi
10452,NA,0.00292273,0.0104678,NA,PAMA029.MTS.avi
10453,NA,0.00275711,0.00701511,NA,PAMA029.MTS.avi
10454,NA,0.00252668,0.00488284,NA,PAMA029.MTS.avi
10455,NA,0.00230704,0.00359568,NA,PAMA029.MTS.avi
10456,NA,0.00214682,0.00186357,NA,PAMA029.MTS.avi
10457,NA,0.00249337,0.000512843,NA,PAMA029.MTS.avi
10458,NA,0.00285252,0.00136951,NA,PAMA029.MTS.avi
10459,NA,0.00246187,0.00218572,NA,PAMA029.MTS.avi
10460,NA,0.00226744,0.00194591,NA,PAMA029.MTS.avi
10461,NA,0.00214232,0.000806102,NA,PAMA029.MTS.avi
10462,NA,0.00214682,0.000260033,NA,PAMA029.MTS.avi
10463,NA,0.00207661,0.0005244,NA,PAMA029.MTS.avi
10464,NA,0.00177956,0.000823438,NA,PAMA029.MTS.avi
10465,NA,0.00114407,0.000228251,NA,PAMA029.MTS.avi
10466,NA,0.000650797,9.39008e-05,NA,PAMA029.MTS.avi
10467,NA,0.00040056,0.00011557,NA,PAMA029.MTS.avi
10468,NA,0.00060759,0.000138684,NA,PAMA029.MTS.avi
10469,NA,0.0019992,2.60033e-05,NA,PAMA029.MTS.avi
10470,NA,0.00411361,9.679e-05,NA,PAMA029.MTS.avi
10471,NA,0.00554302,0.00129294,NA,PAMA029.MTS.avi
10472,NA,0.00575365,0.00283291,NA,PAMA029.MTS.avi
10473,NA,0.00554302,0.00491751,NA,PAMA029.MTS.avi
10474,NA,0.004065,0.00819537,NA,PAMA029.MTS.avi
10475,NA,0.00329359,0.00836439,NA,PAMA029.MTS.avi
10476,NA,0.00282282,0.00803213,NA,PAMA029.MTS.avi
10477,NA,0.00281202,0.00838028,NA,PAMA029.MTS.avi
10478,NA,0.00245286,0.0119297,NA,PAMA029.MTS.avi
10479,NA,0.00117287,0.0162044,NA,PAMA029.MTS.avi
10480,NA,0.000493273,0.017376,NA,PAMA029.MTS.avi
10481,NA,0.000784017,0.0165208,NA,PAMA029.MTS.avi
10482,NA,0.000916336,0.0131996,NA,PAMA029.MTS.avi
10483,NA,0.000764214,0.010043,NA,PAMA029.MTS.avi
10484,NA,0.000429364,0.0105978,NA,PAMA029.MTS.avi
10485,NA,0.000322248,0.0121219,NA,PAMA029.MTS.avi
10486,NA,0.000273641,0.00728237,NA,PAMA029.MTS.avi
10487,NA,0.000194429,0.00308717,NA,PAMA029.MTS.avi
10488,NA,0.000244836,0.00559215,NA,PAMA029.MTS.avi
10489,NA,0.000286243,0.00393805,NA,PAMA029.MTS.avi
10490,NA,0.000362754,0.00145618,NA,PAMA029.MTS.avi
10491,NA,0.000414962,0.000377048,NA,PAMA029.MTS.avi
10492,NA,0.000368155,0.000239808,NA,PAMA029.MTS.avi
10493,NA,0.000709305,0.000473838,NA,PAMA029.MTS.avi
10494,NA,0.00105136,0.000650082,NA,PAMA029.MTS.avi
10495,NA,0.00171475,0.000264367,NA,PAMA029.MTS.avi
10496,NA,0.00161304,0.000232585,NA,PAMA029.MTS.avi
10497,NA,0.000784017,0.000166132,NA,PAMA029.MTS.avi
10498,NA,0.000273641,0.000164688,NA,PAMA029.MTS.avi
10499,NA,0.00047347,0.000267256,NA,PAMA029.MTS.avi
10500,NA,0.000694003,0.000730981,NA,PAMA029.MTS.avi
10501,NA,0.000852427,0.00106036,NA,PAMA029.MTS.avi
10502,NA,0.00102795,0.00122071,NA,PAMA029.MTS.avi
10503,NA,0.0013538,0.00142585,NA,PAMA029.MTS.avi
10504,NA,0.00148612,0.00170466,NA,PAMA029.MTS.avi
10505,NA,0.001343,0.00133917,NA,PAMA029.MTS.avi
10506,NA,0.00107386,0.000652972,NA,PAMA029.MTS.avi
10507,NA,0.000565284,0.000226807,NA,PAMA029.MTS.avi
10508,NA,0.000211531,0.00023403,NA,PAMA029.MTS.avi
10509,NA,9.4514e-05,0.000278813,NA,PAMA029.MTS.avi
10510,NA,2.25033e-05,0.000180578,NA,PAMA029.MTS.avi
10511,NA,1.98029e-05,0.000225362,NA,PAMA029.MTS.avi
10512,NA,1.08016e-05,0.000241253,NA,PAMA029.MTS.avi
10513,NA,8.1012e-06,0.000218139,NA,PAMA029.MTS.avi
10514,NA,8.1012e-06,0.000369825,NA,PAMA029.MTS.avi
10515,NA,7.20107e-06,0.000806102,NA,PAMA029.MTS.avi
10516,NA,4.41066e-05,0.000514287,NA,PAMA029.MTS.avi
10517,NA,0.000154823,0.00038716,NA,PAMA029.MTS.avi
10518,NA,0.000123318,0.000245587,NA,PAMA029.MTS.avi
10519,NA,4.0506e-05,0.000414608,NA,PAMA029.MTS.avi
10520,NA,2.88043e-05,0.000498396,NA,PAMA029.MTS.avi
10521,NA,5.22078e-05,0.000544625,NA,PAMA029.MTS.avi
10522,NA,2.07031e-05,0.000179134,NA,PAMA029.MTS.avi
10523,NA,3.24048e-05,0.000157464,NA,PAMA029.MTS.avi
10524,NA,5.13076e-05,8.66776e-06,NA,PAMA029.MTS.avi
10525,NA,1.62024e-05,1.87802e-05,NA,PAMA029.MTS.avi
10526,NA,3.15047e-05,0.000119904,NA,PAMA029.MTS.avi
10527,NA,8.91132e-05,7.94545e-05,NA,PAMA029.MTS.avi
10528,NA,9.99148e-05,1.30016e-05,NA,PAMA029.MTS.avi
10529,NA,6.12091e-05,2.60033e-05,NA,PAMA029.MTS.avi
10530,NA,4.14062e-05,1.58909e-05,NA,PAMA029.MTS.avi
10531,NA,2.16032e-05,1.1557e-05,NA,PAMA029.MTS.avi
10532,NA,3.51052e-05,2.88925e-06,NA,PAMA029.MTS.avi
10533,NA,2.97044e-05,2.3114e-05,NA,PAMA029.MTS.avi
10534,NA,3.06045e-05,5.77851e-06,NA,PAMA029.MTS.avi
10535,NA,1.44021e-05,2.60033e-05,NA,PAMA029.MTS.avi
10536,NA,1.80027e-05,5.48958e-05,NA,PAMA029.MTS.avi
10537,NA,1.62024e-05,7.22314e-05,NA,PAMA029.MTS.avi
10538,NA,6.12091e-05,4.62281e-05,NA,PAMA029.MTS.avi
10539,NA,0.000108016,4.62281e-05,NA,PAMA029.MTS.avi
10540,NA,0.000157523,2.88925e-05,NA,PAMA029.MTS.avi
10541,NA,0.00020253,0,NA,PAMA029.MTS.avi
10542,NA,7.83116e-05,2.88925e-06,NA,PAMA029.MTS.avi
10543,NA,1.44021e-05,4.18942e-05,NA,PAMA029.MTS.avi
10544,NA,8.1012e-06,9.24562e-05,NA,PAMA029.MTS.avi
10545,NA,7.20107e-06,0.000262922,NA,PAMA029.MTS.avi
10546,NA,1.08016e-05,0.000200803,NA,PAMA029.MTS.avi
10547,NA,2.7004e-06,0.00013724,NA,PAMA029.MTS.avi
10548,NA,1.98029e-05,0.00060241,NA,PAMA029.MTS.avi
10549,NA,1.80027e-05,0.00147352,NA,PAMA029.MTS.avi
10550,NA,6.93103e-05,0.00285747,NA,PAMA029.MTS.avi
10551,NA,7.11106e-05,0.00383693,NA,PAMA029.MTS.avi
10552,NA,4.0506e-05,0.00335731,NA,PAMA029.MTS.avi
10553,NA,8.82131e-05,0.00206582,NA,PAMA029.MTS.avi
10554,NA,7.47111e-05,0.0018029,NA,PAMA029.MTS.avi
10555,NA,4.86072e-05,0.00180434,NA,PAMA029.MTS.avi
10556,NA,2.25033e-05,0.00126405,NA,PAMA029.MTS.avi
10557,NA,8.1012e-06,0.00118604,NA,PAMA029.MTS.avi
10558,NA,3.60054e-06,0.00155731,NA,PAMA029.MTS.avi
10559,NA,0,0.00173066,NA,PAMA029.MTS.avi
10560,NA,1.80027e-06,0.00202537,NA,PAMA029.MTS.avi
10561,NA,1.08016e-05,0.00141862,NA,PAMA029.MTS.avi
10562,NA,1.3502e-05,0.00114992,NA,PAMA029.MTS.avi
10563,NA,3.15047e-05,0.00138395,NA,PAMA029.MTS.avi
10564,NA,4.50067e-06,0.00125538,NA,PAMA029.MTS.avi
10565,NA,0,0.00174078,NA,PAMA029.MTS.avi
10566,NA,9.90147e-06,0.00181879,NA,PAMA029.MTS.avi
10567,NA,7.20107e-06,0.00146196,NA,PAMA029.MTS.avi
10568,NA,9.00134e-07,0.00098957,NA,PAMA029.MTS.avi
10569,NA,1.80027e-06,0.000547514,NA,PAMA029.MTS.avi
10570,NA,1.80027e-06,0.000421831,NA,PAMA029.MTS.avi
10571,NA,3.60054e-06,0.000702089,NA,PAMA029.MTS.avi
10572,NA,1.80027e-06,0.000952009,NA,PAMA029.MTS.avi
10573,NA,3.60054e-06,0.00134639,NA,PAMA029.MTS.avi
10574,NA,9.00134e-06,0.00420242,NA,PAMA029.MTS.avi
10575,NA,6.30094e-06,0.00686198,NA,PAMA029.MTS.avi
10576,NA,5.4008e-06,0.00428043,NA,PAMA029.MTS.avi
10577,NA,1.62024e-05,0.00308139,NA,PAMA029.MTS.avi
10578,NA,3.87058e-05,0.00395106,NA,PAMA029.MTS.avi
10579,NA,5.58083e-05,0.00518043,NA,PAMA029.MTS.avi
10580,NA,6.48096e-05,0.00821704,NA,PAMA029.MTS.avi
10581,NA,5.49082e-05,0.010043,NA,PAMA029.MTS.avi
10582,NA,1.98029e-05,0.0101297,NA,PAMA029.MTS.avi
10583,NA,1.17017e-05,0.00958944,NA,PAMA029.MTS.avi
10584,NA,1.3502e-05,0.00863598,NA,PAMA029.MTS.avi
10585,NA,1.26019e-05,0.00651816,NA,PAMA029.MTS.avi
10586,NA,4.41066e-05,0.00588397,NA,PAMA029.MTS.avi
10587,NA,4.32064e-05,0.00631591,NA,PAMA029.MTS.avi
10588,NA,2.43036e-05,0.00553292,NA,PAMA029.MTS.avi
10589,NA,5.04075e-05,0.00441767,NA,PAMA029.MTS.avi
10590,NA,7.47111e-05,0.00293982,NA,PAMA029.MTS.avi
10591,NA,5.13076e-05,0.00245442,NA,PAMA029.MTS.avi
10592,NA,4.50067e-05,0.00228107,NA,PAMA029.MTS.avi
10593,NA,1.53023e-05,0.00138395,NA,PAMA029.MTS.avi
10594,NA,5.4008e-06,0.000437722,NA,PAMA029.MTS.avi
10595,NA,0,0.000507064,NA,PAMA029.MTS.avi
10596,NA,8.1012e-06,0.00522955,NA,PAMA029.MTS.avi
10597,NA,1.62024e-05,0.00738927,NA,PAMA029.MTS.avi
10598,NA,2.7004e-06,0.00210771,NA,PAMA029.MTS.avi
10599,NA,2.7004e-06,0.00135362,NA,PAMA029.MTS.avi
10600,NA,1.17017e-05,0.00355523,NA,PAMA029.MTS.avi
10601,NA,7.20107e-06,0.00385716,NA,PAMA029.MTS.avi
10602,NA,2.79041e-05,0.00357545,NA,PAMA029.MTS.avi
10603,NA,0.000240336,0.00264367,NA,PAMA029.MTS.avi
10604,NA,0.00168325,0.00201959,NA,PAMA029.MTS.avi
10605,NA,0.00251227,0.00229551,NA,PAMA029.MTS.avi
10606,NA,0.00189658,0.00163965,NA,PAMA029.MTS.avi
10607,NA,0.00146182,0.00117737,NA,PAMA029.MTS.avi
10608,NA,0.00105496,0.000995348,NA,PAMA029.MTS.avi
10609,NA,0.00185698,0.000629858,NA,PAMA029.MTS.avi
10610,NA,0.0033476,0.00088989,NA,PAMA029.MTS.avi
10611,NA,0.00457358,0.00130594,NA,PAMA029.MTS.avi
10612,NA,0.00441606,0.00105747,NA,PAMA029.MTS.avi
10613,NA,0.00383547,0.000794545,NA,PAMA029.MTS.avi
10614,NA,0.00325218,0.000267256,NA,PAMA029.MTS.avi
10615,NA,0.00246007,0.000109792,NA,PAMA029.MTS.avi
10616,NA,0.00217742,5.77851e-06,NA,PAMA029.MTS.avi
10617,NA,0.00194879,2.02248e-05,NA,PAMA029.MTS.avi
10618,NA,0.00160314,4.33388e-05,NA,PAMA029.MTS.avi
10619,NA,0.00120438,8.08991e-05,NA,PAMA029.MTS.avi
10620,NA,0.000812821,0.000554737,NA,PAMA029.MTS.avi
10621,NA,0.000444666,0.0010228,NA,PAMA029.MTS.avi
10622,NA,0.000502275,0.00093034,NA,PAMA029.MTS.avi
10623,NA,0.00299294,0.000644304,NA,PAMA029.MTS.avi
10624,NA,0.00614521,0.000418942,NA,PAMA029.MTS.avi
10625,NA,0.00524148,0.000371269,NA,PAMA029.MTS.avi
10626,NA,0.00294164,0.000361157,NA,PAMA029.MTS.avi
10627,NA,0.00228994,0.000169021,NA,PAMA029.MTS.avi
10628,NA,0.00191008,0.000351044,NA,PAMA029.MTS.avi
10629,NA,0.000870429,0.000351044,NA,PAMA029.MTS.avi
10630,NA,0.000233135,0.000398717,NA,PAMA029.MTS.avi
10631,NA,0.00033665,0.000860998,NA,PAMA029.MTS.avi
10632,NA,0.00111257,0.00144896,NA,PAMA029.MTS.avi
10633,NA,0.00146632,0.00182168,NA,PAMA029.MTS.avi
10634,NA,0.00156893,0.00189102,NA,PAMA029.MTS.avi
10635,NA,0.00111887,0.0018679,NA,PAMA029.MTS.avi
10636,NA,0.000601289,0.00168588,NA,PAMA029.MTS.avi
10637,NA,0.000429364,0.00154864,NA,PAMA029.MTS.avi
10638,NA,0.000397859,0.00134495,NA,PAMA029.MTS.avi
10639,NA,0.000408661,0.000901448,NA,PAMA029.MTS.avi
10640,NA,0.000157523,0.000834995,NA,PAMA029.MTS.avi
10641,NA,0.000195329,0.00151541,NA,PAMA029.MTS.avi
10642,NA,3.87058e-05,0.00322441,NA,PAMA029.MTS.avi
10643,NA,2.43036e-05,0.00488284,NA,PAMA029.MTS.avi
10644,NA,0.00013142,0.00660917,NA,PAMA029.MTS.avi
10645,NA,0.000130519,0.00713213,NA,PAMA029.MTS.avi
10646,NA,0.000223233,0.00791367,NA,PAMA029.MTS.avi
10647,NA,0.000487872,0.00733726,NA,PAMA029.MTS.avi
10648,NA,0.000715606,0.00653405,NA,PAMA029.MTS.avi
10649,NA,0.000568885,0.00794978,NA,PAMA029.MTS.avi
10650,NA,0.000839825,0.00813181,NA,PAMA029.MTS.avi
10651,NA,0.000622893,0.00556759,NA,PAMA029.MTS.avi
10652,NA,0.000757012,0.00266967,NA,PAMA029.MTS.avi
10653,NA,0.000458168,0.00265234,NA,PAMA029.MTS.avi
10654,NA,0.000177326,0.00292248,NA,PAMA029.MTS.avi
10655,NA,1.62024e-05,0.00302072,NA,PAMA029.MTS.avi
10656,NA,6.39095e-05,0.0039525,NA,PAMA029.MTS.avi
10657,NA,0.000150322,0.00527433,NA,PAMA029.MTS.avi
10658,NA,0.000915436,0.0119008,NA,PAMA029.MTS.avi
10659,NA,0.00493633,0.0184522,NA,PAMA029.MTS.avi
10660,NA,0.0105298,0.0141025,NA,PAMA029.MTS.avi
10661,NA,0.0158775,0.0105443,NA,PAMA029.MTS.avi
10662,NA,0.023336,0.00850163,NA,PAMA029.MTS.avi
10663,NA,0.0261732,0.00617867,NA,PAMA029.MTS.avi
10664,NA,0.0257528,0.00411574,NA,PAMA029.MTS.avi
10665,NA,0.0238049,0.00387882,NA,PAMA029.MTS.avi
10666,NA,0.0230785,0.00396984,NA,PAMA029.MTS.avi
10667,NA,0.0233333,0.00406663,NA,PAMA029.MTS.avi
10668,NA,0.0229165,0.00444512,NA,PAMA029.MTS.avi
10669,NA,0.0259275,0.00316229,NA,PAMA029.MTS.avi
10670,NA,0.0320448,0.00185779,NA,PAMA029.MTS.avi
10671,NA,0.0359585,0.0013435,NA,PAMA029.MTS.avi
10672,NA,0.0377138,0.0016801,NA,PAMA029.MTS.avi
10673,NA,0.0381657,0.00164688,NA,PAMA029.MTS.avi
10674,NA,0.0365688,0.0012366,NA,PAMA029.MTS.avi
10675,NA,0.0359297,0.000979457,NA,PAMA029.MTS.avi
10676,NA,0.0369379,0.00123371,NA,PAMA029.MTS.avi
10677,NA,0.0377309,0.00221606,NA,PAMA029.MTS.avi
10678,NA,0.0369019,0.00491462,NA,PAMA029.MTS.avi
10679,NA,0.0364221,0.0111352,NA,PAMA029.MTS.avi
10680,NA,0.03581,0.0234651,NA,PAMA029.MTS.avi
10681,NA,0.0358352,0.0378189,NA,PAMA029.MTS.avi
10682,NA,0.0370072,0.0432926,NA,PAMA029.MTS.avi
10683,NA,0.0391711,0.0399107,NA,PAMA029.MTS.avi
10684,NA,0.0406779,0.034869,NA,PAMA029.MTS.avi
10685,NA,0.0428896,0.0337234,NA,PAMA029.MTS.avi
10686,NA,0.0440777,0.0349282,NA,PAMA029.MTS.avi
10687,NA,0.0420263,0.0341481,NA,PAMA029.MTS.avi
10688,NA,0.0405069,0.0332351,NA,PAMA029.MTS.avi
10689,NA,0.035873,0.0319768,NA,PAMA029.MTS.avi
10690,NA,0.0310024,0.0317269,NA,PAMA029.MTS.avi
10691,NA,0.0282678,0.0350626,NA,PAMA029.MTS.avi
10692,NA,0.0267808,0.0391321,NA,PAMA029.MTS.avi
10693,NA,0.0253181,0.036198,NA,PAMA029.MTS.avi
10694,NA,0.0253145,0.032978,NA,PAMA029.MTS.avi
10695,NA,0.0274505,0.0334012,NA,PAMA029.MTS.avi
10696,NA,0.0270373,0.0378998,NA,PAMA029.MTS.avi
10697,NA,0.0268231,0.0471815,NA,PAMA029.MTS.avi
10698,NA,0.0274973,0.0595187,NA,PAMA029.MTS.avi
10699,NA,0.02805,0.0673991,NA,PAMA029.MTS.avi
10700,NA,0.0303768,0.0652683,NA,PAMA029.MTS.avi
10701,NA,0.0335012,0.0629236,NA,PAMA029.MTS.avi
10702,NA,0.0345345,0.0520817,NA,PAMA029.MTS.avi
10703,NA,0.034729,0.048447,NA,PAMA029.MTS.avi
10704,NA,0.0340422,0.0520254,NA,PAMA029.MTS.avi
10705,NA,0.0305253,0.0607148,NA,PAMA029.MTS.avi
10706,NA,0.0283443,0.0701468,NA,PAMA029.MTS.avi
10707,NA,0.0254837,0.0668732,NA,PAMA029.MTS.avi
10708,NA,0.0212684,0.0604793,NA,PAMA029.MTS.avi
10709,NA,0.0166894,0.0573893,NA,PAMA029.MTS.avi
10710,NA,0.0114794,0.054448,NA,PAMA029.MTS.avi
10711,NA,0.00683292,0.0501892,NA,PAMA029.MTS.avi
10712,NA,0.00751972,0.0444266,NA,PAMA029.MTS.avi
10713,NA,0.00974395,0.0409769,NA,PAMA029.MTS.avi
10714,NA,0.00991947,0.0322614,NA,PAMA029.MTS.avi
10715,NA,0.0087313,0.0280041,NA,PAMA029.MTS.avi
10716,NA,0.00823712,0.0270304,NA,PAMA029.MTS.avi
10717,NA,0.00973135,0.0284722,NA,PAMA029.MTS.avi
10718,NA,0.0135983,0.0374433,NA,PAMA029.MTS.avi
10719,NA,0.0173096,0.0396825,NA,PAMA029.MTS.avi
10720,NA,0.0191629,0.0395842,NA,PAMA029.MTS.avi
10721,NA,0.0209137,0.0451143,NA,PAMA029.MTS.avi
10722,NA,0.0178704,0.0442475,NA,PAMA029.MTS.avi
10723,NA,0.0142446,0.0387955,NA,PAMA029.MTS.avi
10724,NA,0.0140169,0.0328797,NA,PAMA029.MTS.avi
10725,NA,0.0161529,0.0202002,NA,PAMA029.MTS.avi
10726,NA,0.0144967,0.00751206,NA,PAMA029.MTS.avi
10727,NA,0.0135938,0.00546214,NA,PAMA029.MTS.avi
10728,NA,0.0112778,0.00442778,NA,PAMA029.MTS.avi
10729,NA,0.00627573,0.00288348,NA,PAMA029.MTS.avi
10730,NA,0.00637385,0.00201959,NA,PAMA029.MTS.avi
10731,NA,0.00915256,0.00296438,NA,PAMA029.MTS.avi
10732,NA,0.010068,0.00367947,NA,PAMA029.MTS.avi
10733,NA,0.00902654,0.00314206,NA,PAMA029.MTS.avi
10734,NA,0.00645306,0.00253532,NA,PAMA029.MTS.avi
10735,NA,0.00478061,0.00327353,NA,PAMA029.MTS.avi
10736,NA,0.00490843,0.00414464,NA,PAMA029.MTS.avi
10737,NA,0.00530629,0.00521655,NA,PAMA029.MTS.avi
10738,NA,0.00609931,0.00703534,NA,PAMA029.MTS.avi
10739,NA,0.00785367,0.00875733,NA,PAMA029.MTS.avi
10740,NA,0.00967734,0.00956488,NA,PAMA029.MTS.avi
10741,NA,0.0102453,0.00993181,NA,PAMA029.MTS.avi
10742,NA,0.0133409,0.00876311,NA,PAMA029.MTS.avi
10743,NA,0.0190855,0.007879,NA,PAMA029.MTS.avi
10744,NA,0.0206239,0.0068042,NA,PAMA029.MTS.avi
10745,NA,0.0213836,0.00456358,NA,PAMA029.MTS.avi
10746,NA,0.02211,0.00168732,NA,PAMA029.MTS.avi
10747,NA,0.0198029,0.000228251,NA,PAMA029.MTS.avi
10748,NA,0.0212387,0.000183468,NA,PAMA029.MTS.avi
10749,NA,0.0209524,0.000283147,NA,PAMA029.MTS.avi
10750,NA,0.0199839,0.00031204,NA,PAMA029.MTS.avi
10751,NA,0.0204285,0.000392939,NA,PAMA029.MTS.avi
10752,NA,0.0187345,0.000535957,NA,PAMA029.MTS.avi
10753,NA,0.016504,0.000291815,NA,PAMA029.MTS.avi
10754,NA,0.0168037,0.000216694,NA,PAMA029.MTS.avi
10755,NA,0.0159243,0.00027159,NA,PAMA029.MTS.avi
10756,NA,0.0132671,0.000147352,NA,PAMA029.MTS.avi
10757,NA,0.0128809,8.66776e-05,NA,PAMA029.MTS.avi
10758,NA,0.0128278,8.5233e-05,NA,PAMA029.MTS.avi
10759,NA,0.0109069,7.80099e-05,NA,PAMA029.MTS.avi
10760,NA,0.0103452,0.000190691,NA,PAMA029.MTS.avi
10761,NA,0.00923897,0.000186357,NA,PAMA029.MTS.avi
10762,NA,0.00733429,7.51206e-05,NA,PAMA029.MTS.avi
10763,NA,0.00510466,2.16694e-05,NA,PAMA029.MTS.avi
10764,NA,0.0040362,3.03372e-05,NA,PAMA029.MTS.avi
10765,NA,0.00316307,6.64529e-05,NA,PAMA029.MTS.avi
10766,NA,0.00313247,8.95669e-05,NA,PAMA029.MTS.avi
10767,NA,0.0040047,0.000200803,NA,PAMA029.MTS.avi
10768,NA,0.00482922,0.000275924,NA,PAMA029.MTS.avi
10769,NA,0.00501825,0.000270145,NA,PAMA029.MTS.avi
10770,NA,0.00490663,0.000274479,NA,PAMA029.MTS.avi
10771,NA,0.00366895,0.000213805,NA,PAMA029.MTS.avi
10772,NA,0.00294884,0.000121349,NA,PAMA029.MTS.avi
10773,NA,0.00243126,6.2119e-05,NA,PAMA029.MTS.avi
10774,NA,0.00191638,1.1557e-05,NA,PAMA029.MTS.avi
10775,NA,0.00161304,4.33388e-06,NA,PAMA029.MTS.avi
10776,NA,0.00107746,1.73355e-05,NA,PAMA029.MTS.avi
10777,NA,0.000456368,1.1557e-05,NA,PAMA029.MTS.avi
10778,NA,0.000227734,2.60033e-05,NA,PAMA029.MTS.avi
10779,NA,0.000212432,1.01124e-05,NA,PAMA029.MTS.avi
10780,NA,0.000427564,5.77851e-06,NA,PAMA029.MTS.avi
10781,NA,0.000559883,1.44463e-06,NA,PAMA029.MTS.avi
10782,NA,0.000568885,7.22314e-06,NA,PAMA029.MTS.avi
10783,NA,0.000641795,2.74479e-05,NA,PAMA029.MTS.avi
10784,NA,0.000721007,3.03372e-05,NA,PAMA029.MTS.avi
10785,NA,0.000910935,8.81223e-05,NA,PAMA029.MTS.avi
10786,NA,0.000791218,6.2119e-05,NA,PAMA029.MTS.avi
10787,NA,0.000888432,7.07867e-05,NA,PAMA029.MTS.avi
10788,NA,0.00179667,5.34512e-05,NA,PAMA029.MTS.avi
10789,NA,0.00286513,1.58909e-05,NA,PAMA029.MTS.avi
10790,NA,0.00331699,2.16694e-05,NA,PAMA029.MTS.avi
10791,NA,0.00228094,3.03372e-05,NA,PAMA029.MTS.avi
10792,NA,0.00152573,2.60033e-05,NA,PAMA029.MTS.avi
10793,NA,0.00141771,0.000117015,NA,PAMA029.MTS.avi
10794,NA,0.0013754,2.88925e-06,NA,PAMA029.MTS.avi
10795,NA,0.00139251,2.88925e-06,NA,PAMA029.MTS.avi
10796,NA,0.00142041,2.88925e-06,NA,PAMA029.MTS.avi
10797,NA,0.00148612,0,NA,PAMA029.MTS.avi
10798,NA,0.0013232,2.16694e-05,NA,PAMA029.MTS.avi
10799,NA,0.00124038,8.66776e-05,NA,PAMA029.MTS.avi
10800,NA,0.00149332,4.62281e-05,NA,PAMA029.MTS.avi
10801,NA,0.00201,7.22314e-06,NA,PAMA029.MTS.avi
10802,NA,0.00123138,2.16694e-05,NA,PAMA029.MTS.avi
