frame,father,mother,child,therapist,file
7007,NA,0.00308864,2.93412e-05,NA,MAME20.MTS.avi
7008,NA,0.0028607,5.69565e-05,NA,MAME20.MTS.avi
7009,NA,0.00277843,6.21343e-05,NA,MAME20.MTS.avi
7010,NA,0.00163334,0.000124269,NA,MAME20.MTS.avi
7011,NA,0.00105338,0.000246811,NA,MAME20.MTS.avi
7012,NA,0.00190444,0.000229552,NA,MAME20.MTS.avi
7013,NA,0.00196648,0.000219196,NA,MAME20.MTS.avi
7014,NA,0.00193276,0.000609261,NA,MAME20.MTS.avi
7015,NA,0.00185184,0.00163448,NA,MAME20.MTS.avi
7016,NA,0.00119499,0.00229897,NA,MAME20.MTS.avi
7017,NA,0.0013501,0.00209186,NA,MAME20.MTS.avi
7018,NA,0.00291061,0.00221785,NA,MAME20.MTS.avi
7019,NA,0.00374953,0.00291686,NA,MAME20.MTS.avi
7020,NA,0.00272313,0.00322581,NA,MAME20.MTS.avi
7021,NA,0.00168729,0.00281676,NA,MAME20.MTS.avi
7022,NA,0.00104528,0.00279087,NA,MAME20.MTS.avi
7023,NA,0.00164413,0.00265969,NA,MAME20.MTS.avi
7024,NA,0.00246282,0.00182088,NA,MAME20.MTS.avi
7025,NA,0.00265974,0.00138249,NA,MAME20.MTS.avi
7026,NA,0.00252486,0.00103557,NA,MAME20.MTS.avi
7027,NA,0.0017264,0.00187611,NA,MAME20.MTS.avi
7028,NA,0.00111812,0.00383852,NA,MAME20.MTS.avi
7029,NA,0.00143912,0.00721276,NA,MAME20.MTS.avi
7030,NA,0.00118555,0.0113361,NA,MAME20.MTS.avi
7031,NA,0.00131503,0.0140337,NA,MAME20.MTS.avi
7032,NA,0.00126378,0.0156768,NA,MAME20.MTS.avi
7033,NA,0.000937383,0.0160289,NA,MAME20.MTS.avi
7034,NA,0.000453181,0.0169057,NA,MAME20.MTS.avi
7035,NA,0.000834878,0.0151763,NA,MAME20.MTS.avi
7036,NA,0.00119634,0.0117158,NA,MAME20.MTS.avi
7037,NA,0.00143777,0.00917172,NA,MAME20.MTS.avi
7038,NA,0.00135954,0.00888521,NA,MAME20.MTS.avi
7039,NA,0.00084297,0.00940472,NA,MAME20.MTS.avi
7040,NA,0.000910408,0.00678127,NA,MAME20.MTS.avi
7041,NA,0.00131234,0.00551442,NA,MAME20.MTS.avi
7042,NA,0.0016711,0.0062842,NA,MAME20.MTS.avi
7043,NA,0.00175742,0.00485683,NA,MAME20.MTS.avi
7044,NA,0.00136763,0.00447367,NA,MAME20.MTS.avi
7045,NA,0.000762045,0.00411122,NA,MAME20.MTS.avi
7046,NA,0.000700002,0.00426828,NA,MAME20.MTS.avi
7047,NA,0.00103449,0.00412503,NA,MAME20.MTS.avi
7048,NA,0.00123141,0.00333799,NA,MAME20.MTS.avi
7049,NA,0.00114239,0.00362278,NA,MAME20.MTS.avi
7050,NA,0.00087534,0.00268731,NA,MAME20.MTS.avi
7051,NA,0.000408672,0.00336216,NA,MAME20.MTS.avi
7052,NA,0.000717536,0.0054333,NA,MAME20.MTS.avi
7053,NA,0.000960312,0.00648268,NA,MAME20.MTS.avi
7054,NA,0.00107226,0.005347,NA,MAME20.MTS.avi
7055,NA,0.00108035,0.00673122,NA,MAME20.MTS.avi
7056,NA,0.000956265,0.0097827,NA,MAME20.MTS.avi
7057,NA,0.000393836,0.0081534,NA,MAME20.MTS.avi
7058,NA,0.000714839,0.00307047,NA,MAME20.MTS.avi
7059,NA,0.00108305,0.00397487,NA,MAME20.MTS.avi
7060,NA,0.00124085,0.00334317,NA,MAME20.MTS.avi
7061,NA,0.00110328,0.0026269,NA,MAME20.MTS.avi
7062,NA,0.000849714,0.00219714,NA,MAME20.MTS.avi
7063,NA,0.000357419,0.00389548,NA,MAME20.MTS.avi
7064,NA,0.000817344,0.00478607,NA,MAME20.MTS.avi
7065,NA,0.00108709,0.00429245,NA,MAME20.MTS.avi
7066,NA,0.00119769,0.00323444,NA,MAME20.MTS.avi
7067,NA,0.00103584,0.00397832,NA,MAME20.MTS.avi
7068,NA,0.000763394,0.00488617,NA,MAME20.MTS.avi
7069,NA,0.000366861,0.00390583,NA,MAME20.MTS.avi
7070,NA,0.00103449,0.00259411,NA,MAME20.MTS.avi
7071,NA,0.00114644,0.0025406,NA,MAME20.MTS.avi
7072,NA,0.00122736,0.00376258,NA,MAME20.MTS.avi
7073,NA,0.000958963,0.00563179,NA,MAME20.MTS.avi
7074,NA,0.000434298,0.00732322,NA,MAME20.MTS.avi
7075,NA,0.00061638,0.00767704,NA,MAME20.MTS.avi
7076,NA,0.000931988,0.00786172,NA,MAME20.MTS.avi
7077,NA,0.000984589,0.00606845,NA,MAME20.MTS.avi
7078,NA,0.00102235,0.00504151,NA,MAME20.MTS.avi
7079,NA,0.000945475,0.00494831,NA,MAME20.MTS.avi
7080,NA,0.000507131,0.00389548,NA,MAME20.MTS.avi
7081,NA,0.00055164,0.00221958,NA,MAME20.MTS.avi
7082,NA,0.00109788,0.00251471,NA,MAME20.MTS.avi
7083,NA,0.00123815,0.00303768,NA,MAME20.MTS.avi
7084,NA,0.0010844,0.00368491,NA,MAME20.MTS.avi
7085,NA,0.000857806,0.00405772,NA,MAME20.MTS.avi
7086,NA,0.000666284,0.00421305,NA,MAME20.MTS.avi
7087,NA,0.000976497,0.0040767,NA,MAME20.MTS.avi
7088,NA,0.000958963,0.0047015,NA,MAME20.MTS.avi
7089,NA,0.00105877,0.00502943,NA,MAME20.MTS.avi
7090,NA,0.0010291,0.00437357,NA,MAME20.MTS.avi
7091,NA,0.000837575,0.00450474,NA,MAME20.MTS.avi
7092,NA,0.000469366,0.00412158,NA,MAME20.MTS.avi
7093,NA,0.000806554,0.00457205,NA,MAME20.MTS.avi
7094,NA,0.00113835,0.00605119,NA,MAME20.MTS.avi
7095,NA,0.00112216,0.00510364,NA,MAME20.MTS.avi
7096,NA,0.000936034,0.0045289,NA,MAME20.MTS.avi
7097,NA,0.000511177,0.00498628,NA,MAME20.MTS.avi
7098,NA,0.000481505,0.00543503,NA,MAME20.MTS.avi
7099,NA,0.000867248,0.00658796,NA,MAME20.MTS.avi
7100,NA,0.0010844,0.00913892,NA,MAME20.MTS.avi
7101,NA,0.00113025,0.0100589,NA,MAME20.MTS.avi
7102,NA,0.00100212,0.00908542,NA,MAME20.MTS.avi
7103,NA,0.000524665,0.0101072,NA,MAME20.MTS.avi
7104,NA,0.000469366,0.0097827,NA,MAME20.MTS.avi
7105,NA,0.000969753,0.0085055,NA,MAME20.MTS.avi
7106,NA,0.00134605,0.00723865,NA,MAME20.MTS.avi
7107,NA,0.0013501,0.00634115,NA,MAME20.MTS.avi
7108,NA,0.000991333,0.00701427,NA,MAME20.MTS.avi
7109,NA,0.000557035,0.00817411,NA,MAME20.MTS.avi
7110,NA,0.000822739,0.00617201,NA,MAME20.MTS.avi
7111,NA,0.000931988,0.00426483,NA,MAME20.MTS.avi
7112,NA,0.0011896,0.00318266,NA,MAME20.MTS.avi
7113,NA,0.00109923,0.00300143,NA,MAME20.MTS.avi
7114,NA,0.000774184,0.00339668,NA,MAME20.MTS.avi
7115,NA,0.000400579,0.00387304,NA,MAME20.MTS.avi
7116,NA,0.000917152,0.00312743,NA,MAME20.MTS.avi
7117,NA,0.00105203,0.00244568,NA,MAME20.MTS.avi
7118,NA,0.0011343,0.00178118,NA,MAME20.MTS.avi
7119,NA,0.00104798,0.00133416,NA,MAME20.MTS.avi
7120,NA,0.000590753,0.00127548,NA,MAME20.MTS.avi
7121,NA,0.00018343,0.0030791,NA,MAME20.MTS.avi
7122,NA,0.000731024,0.00412848,NA,MAME20.MTS.avi
7123,NA,0.000922547,0.00536426,NA,MAME20.MTS.avi
7124,NA,0.000892874,0.00618236,NA,MAME20.MTS.avi
7125,NA,0.000700002,0.00786517,NA,MAME20.MTS.avi
7126,NA,0.000435647,0.00835189,NA,MAME20.MTS.avi
7127,NA,0.000682469,0.00563179,NA,MAME20.MTS.avi
7128,NA,0.000500387,0.00686239,NA,MAME20.MTS.avi
7129,NA,0.000442391,0.00759937,NA,MAME20.MTS.avi
7130,NA,0.000298074,0.00517613,NA,MAME20.MTS.avi
7131,NA,7.01351e-05,0.00315677,NA,MAME20.MTS.avi
7132,NA,4.04626e-06,0.00380055,NA,MAME20.MTS.avi
7133,NA,2.158e-05,0.00491724,NA,MAME20.MTS.avi
7134,NA,0.000168594,0.00592175,NA,MAME20.MTS.avi
7135,NA,0.000160502,0.00555239,NA,MAME20.MTS.avi
7136,NA,6.60889e-05,0.00618582,NA,MAME20.MTS.avi
7137,NA,5.39501e-06,0.00700219,NA,MAME20.MTS.avi
7138,NA,5.39501e-05,0.00576641,NA,MAME20.MTS.avi
7139,NA,0.000147014,0.00457205,NA,MAME20.MTS.avi
7140,NA,0.00100212,0.0041164,NA,MAME20.MTS.avi
7141,NA,0.00328151,0.00287889,NA,MAME20.MTS.avi
7142,NA,0.00498094,0.0024077,NA,MAME20.MTS.avi
7143,NA,0.00363893,0.0023611,NA,MAME20.MTS.avi
7144,NA,0.000427554,0.00217815,NA,MAME20.MTS.avi
7145,NA,0.0002158,0.00188819,NA,MAME20.MTS.avi
7146,NA,0.000347978,0.00173976,NA,MAME20.MTS.avi
7147,NA,0.00122736,0.00164483,NA,MAME20.MTS.avi
7148,NA,0.000542198,0.00149295,NA,MAME20.MTS.avi
7149,NA,0.000432949,0.00114086,NA,MAME20.MTS.avi
7150,NA,0.00150521,0.000930289,NA,MAME20.MTS.avi
7151,NA,0.00355936,0.000593728,NA,MAME20.MTS.avi
7152,NA,0.00589135,0.00060581,NA,MAME20.MTS.avi
7153,NA,0.00318171,0.000857799,NA,MAME20.MTS.avi
7154,NA,0.00073507,0.00174666,NA,MAME20.MTS.avi
7155,NA,0.00111002,0.00236801,NA,MAME20.MTS.avi
7156,NA,0.00116532,0.00308083,NA,MAME20.MTS.avi
7157,NA,0.000407323,0.0057992,NA,MAME20.MTS.avi
7158,NA,0.000240078,0.0107838,NA,MAME20.MTS.avi
7159,NA,0.000466668,0.0134434,NA,MAME20.MTS.avi
7160,NA,0.0009185,0.0125926,NA,MAME20.MTS.avi
7161,NA,0.000958963,0.0113619,NA,MAME20.MTS.avi
7162,NA,0.00106956,0.00857626,NA,MAME20.MTS.avi
7163,NA,0.0029214,0.00601322,NA,MAME20.MTS.avi
7164,NA,0.00416764,0.00452027,NA,MAME20.MTS.avi
7165,NA,0.00214047,0.00387304,NA,MAME20.MTS.avi
7166,NA,0.00060559,0.00354856,NA,MAME20.MTS.avi
7167,NA,0.00214991,0.00292204,NA,MAME20.MTS.avi
7168,NA,0.00287689,0.00199693,NA,MAME20.MTS.avi
7169,NA,0.00294567,0.00163103,NA,MAME20.MTS.avi
7170,NA,0.00293219,0.00189337,NA,MAME20.MTS.avi
7171,NA,0.00281485,0.00201764,NA,MAME20.MTS.avi
7172,NA,0.00288903,0.00312743,NA,MAME20.MTS.avi
7173,NA,0.00162929,0.00357445,NA,MAME20.MTS.avi
7174,NA,0.00086455,0.00356755,NA,MAME20.MTS.avi
7175,NA,0.00178979,0.0037643,NA,MAME20.MTS.avi
7176,NA,0.00199076,0.00302387,NA,MAME20.MTS.avi
7177,NA,0.00181947,0.00176565,NA,MAME20.MTS.avi
7178,NA,0.00253565,0.00123406,NA,MAME20.MTS.avi
7179,NA,0.0037293,0.00088714,NA,MAME20.MTS.avi
7180,NA,0.00349192,0.000655862,NA,MAME20.MTS.avi
7181,NA,0.00218228,0.000842265,NA,MAME20.MTS.avi
7182,NA,0.00143912,0.00108735,NA,MAME20.MTS.avi
7183,NA,0.00127727,0.00138767,NA,MAME20.MTS.avi
7184,NA,0.000428903,0.00215226,NA,MAME20.MTS.avi
7185,NA,0.000597497,0.0028064,NA,MAME20.MTS.avi
7186,NA,0.000656842,0.00271492,NA,MAME20.MTS.avi
7187,NA,0.000895572,0.00190718,NA,MAME20.MTS.avi
7188,NA,0.00172236,0.00124096,NA,MAME20.MTS.avi
7189,NA,0.00169268,0.00195205,NA,MAME20.MTS.avi
7190,NA,0.000786323,0.00210911,NA,MAME20.MTS.avi
7191,NA,0.000848365,0.00228689,NA,MAME20.MTS.avi
7192,NA,0.00109654,0.00216952,NA,MAME20.MTS.avi
7193,NA,0.000890176,0.00115811,NA,MAME20.MTS.avi
7194,NA,0.000493643,0.000236456,NA,MAME20.MTS.avi
7195,NA,0.000142968,0.000139802,NA,MAME20.MTS.avi
7196,NA,0.00014027,9.32015e-05,NA,MAME20.MTS.avi
7197,NA,0.00115049,0.000112187,NA,MAME20.MTS.avi
7198,NA,0.0010763,2.76153e-05,NA,MAME20.MTS.avi
7199,NA,0.00163064,5.86824e-05,NA,MAME20.MTS.avi
7200,NA,0.00316957,0.000654136,NA,MAME20.MTS.avi
7201,NA,0.00252891,0.00037108,NA,MAME20.MTS.avi
7202,NA,0.000624472,0.000191581,NA,MAME20.MTS.avi
7203,NA,0.00110328,7.59419e-05,NA,MAME20.MTS.avi
7204,NA,0.000292679,0.000569565,NA,MAME20.MTS.avi
7205,NA,0.000768789,0.00136523,NA,MAME20.MTS.avi
7206,NA,0.00163199,0.00105628,NA,MAME20.MTS.avi
7207,NA,0.00164143,0.000265797,NA,MAME20.MTS.avi
7208,NA,0.00131099,6.21343e-05,NA,MAME20.MTS.avi
7209,NA,0.00104124,9.66534e-05,NA,MAME20.MTS.avi
7210,NA,0.000531408,0.000165692,NA,MAME20.MTS.avi
7211,NA,0.000102505,0.000112187,NA,MAME20.MTS.avi
7212,NA,5.93451e-05,7.4216e-05,NA,MAME20.MTS.avi
7213,NA,2.56263e-05,1.89855e-05,NA,MAME20.MTS.avi
7214,NA,2.83238e-05,0.000819828,NA,MAME20.MTS.avi
7215,NA,0.000182082,0.00562488,NA,MAME20.MTS.avi
7216,NA,0.00113835,0.00875058,NA,MAME20.MTS.avi
7217,NA,0.00168864,0.00745784,NA,MAME20.MTS.avi
7218,NA,0.0015187,0.00388167,NA,MAME20.MTS.avi
7219,NA,0.000751255,0.00160168,NA,MAME20.MTS.avi
7220,NA,0.000110598,0.00168971,NA,MAME20.MTS.avi
7221,NA,0.000230637,0.00360379,NA,MAME20.MTS.avi
7222,NA,0.000122736,0.00336733,NA,MAME20.MTS.avi
7223,NA,4.04626e-05,0.00630318,NA,MAME20.MTS.avi
7224,NA,0.000124085,0.012073,NA,MAME20.MTS.avi
7225,NA,8.36226e-05,0.0181846,NA,MAME20.MTS.avi
7226,NA,0.000432949,0.023252,NA,MAME20.MTS.avi
7227,NA,0.000314259,0.0254285,NA,MAME20.MTS.avi
7228,NA,0.000345281,0.0275911,NA,MAME20.MTS.avi
7229,NA,0.000936034,0.0308342,NA,MAME20.MTS.avi
7230,NA,0.00144721,0.0319457,NA,MAME20.MTS.avi
7231,NA,0.00191658,0.0321994,NA,MAME20.MTS.avi
7232,NA,0.00227535,0.0331849,NA,MAME20.MTS.avi
7233,NA,0.00277169,0.0352681,NA,MAME20.MTS.avi
7234,NA,0.00278517,0.0369855,NA,MAME20.MTS.avi
7235,NA,0.00317092,0.0383334,NA,MAME20.MTS.avi
7236,NA,0.00355531,0.0395985,NA,MAME20.MTS.avi
7237,NA,0.00263411,0.0379192,NA,MAME20.MTS.avi
7238,NA,0.00228344,0.0377086,NA,MAME20.MTS.avi
7239,NA,0.00182756,0.0373393,NA,MAME20.MTS.avi
7240,NA,0.00102101,0.0368957,NA,MAME20.MTS.avi
7241,NA,0.000482853,0.0353993,NA,MAME20.MTS.avi
7242,NA,0.00158344,0.0337838,NA,MAME20.MTS.avi
7243,NA,0.00337593,0.032548,NA,MAME20.MTS.avi
7244,NA,0.00422294,0.03314,NA,MAME20.MTS.avi
7245,NA,0.00777286,0.0313813,NA,MAME20.MTS.avi
7246,NA,0.0104488,0.0302076,NA,MAME20.MTS.avi
7247,NA,0.00782546,0.0305131,NA,MAME20.MTS.avi
7248,NA,0.00726573,0.0310378,NA,MAME20.MTS.avi
7249,NA,0.00714839,0.0309843,NA,MAME20.MTS.avi
7250,NA,0.00561081,0.0310999,NA,MAME20.MTS.avi
7251,NA,0.00380348,0.0299073,NA,MAME20.MTS.avi
7252,NA,0.00316013,0.0262845,NA,MAME20.MTS.avi
7253,NA,0.00263276,0.023378,NA,MAME20.MTS.avi
7254,NA,0.0035634,0.0214225,NA,MAME20.MTS.avi
7255,NA,0.00582256,0.0194688,NA,MAME20.MTS.avi
7256,NA,0.00585224,0.0195102,NA,MAME20.MTS.avi
7257,NA,0.00541119,0.0202972,NA,MAME20.MTS.avi
7258,NA,0.00469636,0.017924,NA,MAME20.MTS.avi
7259,NA,0.00554877,0.0143323,NA,MAME20.MTS.avi
7260,NA,0.0063243,0.0138508,NA,MAME20.MTS.avi
7261,NA,0.00456283,0.0126737,NA,MAME20.MTS.avi
7262,NA,0.00469501,0.0144946,NA,MAME20.MTS.avi
7263,NA,0.00698249,0.0134814,NA,MAME20.MTS.avi
7264,NA,0.0075665,0.0125045,NA,MAME20.MTS.avi
7265,NA,0.00619212,0.00949792,NA,MAME20.MTS.avi
7266,NA,0.0068665,0.00788243,NA,MAME20.MTS.avi
7267,NA,0.00521023,0.00799807,NA,MAME20.MTS.avi
7268,NA,0.00465859,0.00667081,NA,MAME20.MTS.avi
7269,NA,0.00622314,0.00844336,NA,MAME20.MTS.avi
7270,NA,0.0074559,0.0132933,NA,MAME20.MTS.avi
7271,NA,0.00608287,0.0163672,NA,MAME20.MTS.avi
7272,NA,0.00440098,0.0171836,NA,MAME20.MTS.avi
7273,NA,0.00338672,0.0167279,NA,MAME20.MTS.avi
7274,NA,0.0034636,0.0159944,NA,MAME20.MTS.avi
7275,NA,0.00412314,0.0138939,NA,MAME20.MTS.avi
7276,NA,0.00883568,0.0107527,NA,MAME20.MTS.avi
7277,NA,0.0137209,0.00864012,NA,MAME20.MTS.avi
7278,NA,0.00932662,0.00650857,NA,MAME20.MTS.avi
7279,NA,0.00439423,0.00776506,NA,MAME20.MTS.avi
7280,NA,0.00219172,0.00975336,NA,MAME20.MTS.avi
7281,NA,0.000852411,0.0106388,NA,MAME20.MTS.avi
7282,NA,0.0015106,0.00998636,NA,MAME20.MTS.avi
7283,NA,0.00168055,0.00935812,NA,MAME20.MTS.avi
7284,NA,0.00255589,0.0106457,NA,MAME20.MTS.avi
7285,NA,0.00457092,0.0126236,NA,MAME20.MTS.avi
7286,NA,0.00658596,0.0141097,NA,MAME20.MTS.avi
7287,NA,0.00810465,0.0132277,NA,MAME20.MTS.avi
7288,NA,0.00711062,0.0104127,NA,MAME20.MTS.avi
7289,NA,0.00482584,0.00694524,NA,MAME20.MTS.avi
7290,NA,0.00273797,0.00642055,NA,MAME20.MTS.avi
7291,NA,0.0032478,0.00977407,NA,MAME20.MTS.avi
7292,NA,0.00409886,0.0162429,NA,MAME20.MTS.avi
7293,NA,0.00531543,0.0240667,NA,MAME20.MTS.avi
7294,NA,0.00446842,0.028366,NA,MAME20.MTS.avi
7295,NA,0.00284722,0.0286198,NA,MAME20.MTS.avi
7296,NA,0.00433219,0.027056,NA,MAME20.MTS.avi
7297,NA,0.00981217,0.0238734,NA,MAME20.MTS.avi
7298,NA,0.0132596,0.0229914,NA,MAME20.MTS.avi
7299,NA,0.0102937,0.0242117,NA,MAME20.MTS.avi
7300,NA,0.00705532,0.0242462,NA,MAME20.MTS.avi
7301,NA,0.00737363,0.0230518,NA,MAME20.MTS.avi
7302,NA,0.00916882,0.0214795,NA,MAME20.MTS.avi
7303,NA,0.0124948,0.0200918,NA,MAME20.MTS.avi
7304,NA,0.0152166,0.0219231,NA,MAME20.MTS.avi
7305,NA,0.0138463,0.0217884,NA,MAME20.MTS.avi
7306,NA,0.00938057,0.0180604,NA,MAME20.MTS.avi
7307,NA,0.00440233,0.0181156,NA,MAME20.MTS.avi
7308,NA,0.00520753,0.0194411,NA,MAME20.MTS.avi
7309,NA,0.00677748,0.0197932,NA,MAME20.MTS.avi
7310,NA,0.00929425,0.0219938,NA,MAME20.MTS.avi
7311,NA,0.01755,0.0219334,NA,MAME20.MTS.avi
7312,NA,0.020787,0.0178602,NA,MAME20.MTS.avi
7313,NA,0.0203068,0.0147655,NA,MAME20.MTS.avi
7314,NA,0.0135118,0.0106681,NA,MAME20.MTS.avi
7315,NA,0.00818153,0.00732495,NA,MAME20.MTS.avi
7316,NA,0.00700677,0.00778405,NA,MAME20.MTS.avi
7317,NA,0.00880196,0.00811025,NA,MAME20.MTS.avi
7318,NA,0.00899078,0.00711265,NA,MAME20.MTS.avi
7319,NA,0.0075166,0.00623587,NA,MAME20.MTS.avi
7320,NA,0.00814646,0.00630318,NA,MAME20.MTS.avi
7321,NA,0.0078376,0.00577504,NA,MAME20.MTS.avi
7322,NA,0.00620156,0.00578367,NA,MAME20.MTS.avi
7323,NA,0.003616,0.00580093,NA,MAME20.MTS.avi
7324,NA,0.00257747,0.00558691,NA,MAME20.MTS.avi
7325,NA,0.0039451,0.00645679,NA,MAME20.MTS.avi
7326,NA,0.00535994,0.00708331,NA,MAME20.MTS.avi
7327,NA,0.00677613,0.00716961,NA,MAME20.MTS.avi
7328,NA,0.00671004,0.0071489,NA,MAME20.MTS.avi
7329,NA,0.00566611,0.0075545,NA,MAME20.MTS.avi
7330,NA,0.00606264,0.00848133,NA,MAME20.MTS.avi
7331,NA,0.00536129,0.0113257,NA,MAME20.MTS.avi
7332,NA,0.00290251,0.0134573,NA,MAME20.MTS.avi
7333,NA,0.00210945,0.012168,NA,MAME20.MTS.avi
7334,NA,0.00347573,0.0125339,NA,MAME20.MTS.avi
7335,NA,0.0046532,0.0130879,NA,MAME20.MTS.avi
7336,NA,0.00624472,0.0138749,NA,MAME20.MTS.avi
7337,NA,0.00701891,0.01315,NA,MAME20.MTS.avi
7338,NA,0.00716187,0.0120385,NA,MAME20.MTS.avi
7339,NA,0.00521158,0.0117158,NA,MAME20.MTS.avi
7340,NA,0.00255589,0.0127721,NA,MAME20.MTS.avi
7341,NA,0.00253161,0.0106301,NA,MAME20.MTS.avi
7342,NA,0.00394915,0.00762181,NA,MAME20.MTS.avi
7343,NA,0.00536264,0.00723002,NA,MAME20.MTS.avi
7344,NA,0.00644838,0.00764425,NA,MAME20.MTS.avi
7345,NA,0.00533162,0.00834498,NA,MAME20.MTS.avi
7346,NA,0.00525069,0.00971366,NA,MAME20.MTS.avi
7347,NA,0.00473682,0.00743886,NA,MAME20.MTS.avi
7348,NA,0.00410021,0.00487237,NA,MAME20.MTS.avi
7349,NA,0.00289038,0.00398695,NA,MAME20.MTS.avi
7350,NA,0.00205145,0.00330175,NA,MAME20.MTS.avi
7351,NA,0.00344067,0.00298935,NA,MAME20.MTS.avi
7352,NA,0.00516437,0.00683823,NA,MAME20.MTS.avi
7353,NA,0.00565262,0.0124752,NA,MAME20.MTS.avi
7354,NA,0.00499982,0.0123958,NA,MAME20.MTS.avi
7355,NA,0.0044819,0.0117451,NA,MAME20.MTS.avi
7356,NA,0.00336649,0.00951,NA,MAME20.MTS.avi
7357,NA,0.0040004,0.0086988,NA,MAME20.MTS.avi
7358,NA,0.00379539,0.00865393,NA,MAME20.MTS.avi
7359,NA,0.00473412,0.0079273,NA,MAME20.MTS.avi
7360,NA,0.00653605,0.00612023,NA,MAME20.MTS.avi
7361,NA,0.00628788,0.00502943,NA,MAME20.MTS.avi
7362,NA,0.00404761,0.00472566,NA,MAME20.MTS.avi
7363,NA,0.00235222,0.0056197,NA,MAME20.MTS.avi
7364,NA,0.00139191,0.00591312,NA,MAME20.MTS.avi
7365,NA,0.000775533,0.00626866,NA,MAME20.MTS.avi
7366,NA,0.0012476,0.00435976,NA,MAME20.MTS.avi
7367,NA,0.00228209,0.00348643,NA,MAME20.MTS.avi
7368,NA,0.00506861,0.00314641,NA,MAME20.MTS.avi
7369,NA,0.00546784,0.00310499,NA,MAME20.MTS.avi
7370,NA,0.00626226,0.00313088,NA,MAME20.MTS.avi
7371,NA,0.0061058,0.00425965,NA,MAME20.MTS.avi
7372,NA,0.00365242,0.00509847,NA,MAME20.MTS.avi
7373,NA,0.00229962,0.00502943,NA,MAME20.MTS.avi
7374,NA,0.00259635,0.00407843,NA,MAME20.MTS.avi
7375,NA,0.00450483,0.00333454,NA,MAME20.MTS.avi
7376,NA,0.00605455,0.00250781,NA,MAME20.MTS.avi
7377,NA,0.0058954,0.00178636,NA,MAME20.MTS.avi
7378,NA,0.00348113,0.00175357,NA,MAME20.MTS.avi
7379,NA,0.00288498,0.00191408,NA,MAME20.MTS.avi
7380,NA,0.00204066,0.00234557,NA,MAME20.MTS.avi
7381,NA,0.00073507,0.00190545,NA,MAME20.MTS.avi
7382,NA,0.0012476,0.0018088,NA,MAME20.MTS.avi
7383,NA,0.00189365,0.00158097,NA,MAME20.MTS.avi
7384,NA,0.00319385,0.000676574,NA,MAME20.MTS.avi
7385,NA,0.00440637,0.00029859,NA,MAME20.MTS.avi
7386,NA,0.00434298,0.000453926,NA,MAME20.MTS.avi
7387,NA,0.00357554,0.000141528,NA,MAME20.MTS.avi
7388,NA,0.0029187,0.00016224,NA,MAME20.MTS.avi
7389,NA,0.00176552,0.000819828,NA,MAME20.MTS.avi
7390,NA,0.00179654,0.00119263,NA,MAME20.MTS.avi
7391,NA,0.00257072,0.00120989,NA,MAME20.MTS.avi
7392,NA,0.00416225,0.000999327,NA,MAME20.MTS.avi
7393,NA,0.00494183,0.00101659,NA,MAME20.MTS.avi
7394,NA,0.00463701,0.000992423,NA,MAME20.MTS.avi
7395,NA,0.00292814,0.000944096,NA,MAME20.MTS.avi
7396,NA,0.00193141,0.000735256,NA,MAME20.MTS.avi
7397,NA,0.000861853,0.000445296,NA,MAME20.MTS.avi
7398,NA,0.000602892,0.000365902,NA,MAME20.MTS.avi
7399,NA,0.00117611,0.00132035,NA,MAME20.MTS.avi
7400,NA,0.00187746,0.00265969,NA,MAME20.MTS.avi
7401,NA,0.00359308,0.0042631,NA,MAME20.MTS.avi
7402,NA,0.00410156,0.0057992,NA,MAME20.MTS.avi
7403,NA,0.00378865,0.00630318,NA,MAME20.MTS.avi
7404,NA,0.0031844,0.00575951,NA,MAME20.MTS.avi
7405,NA,0.00224702,0.00472739,NA,MAME20.MTS.avi
7406,NA,0.00130829,0.00418026,NA,MAME20.MTS.avi
7407,NA,0.00210001,0.00330693,NA,MAME20.MTS.avi
7408,NA,0.00325993,0.00249055,NA,MAME20.MTS.avi
7409,NA,0.00491485,0.00194688,NA,MAME20.MTS.avi
7410,NA,0.00602488,0.00190718,NA,MAME20.MTS.avi
7411,NA,0.00534241,0.00222821,NA,MAME20.MTS.avi
7412,NA,0.00362545,0.00287716,NA,MAME20.MTS.avi
7413,NA,0.00285261,0.00333109,NA,MAME20.MTS.avi
7414,NA,0.00145126,0.00372806,NA,MAME20.MTS.avi
7415,NA,0.000726977,0.00378674,NA,MAME20.MTS.avi
7416,NA,0.00115183,0.00357617,NA,MAME20.MTS.avi
7417,NA,0.0019503,0.00318784,NA,MAME20.MTS.avi
7418,NA,0.00361331,0.0029859,NA,MAME20.MTS.avi
7419,NA,0.00438344,0.001902,NA,MAME20.MTS.avi
7420,NA,0.00379944,0.000921659,NA,MAME20.MTS.avi
7421,NA,0.0031925,0.00037108,NA,MAME20.MTS.avi
7422,NA,0.00239673,0.000139802,NA,MAME20.MTS.avi
7423,NA,0.000952219,0.000231278,NA,MAME20.MTS.avi
7424,NA,0.00157669,0.000497075,NA,MAME20.MTS.avi
7425,NA,0.00233064,0.00116502,NA,MAME20.MTS.avi
7426,NA,0.00353643,0.00205216,NA,MAME20.MTS.avi
7427,NA,0.00452776,0.00251471,NA,MAME20.MTS.avi
7428,NA,0.00439828,0.00269076,NA,MAME20.MTS.avi
