frame,father,mother,child,therapist,file
14780,0.00107783,7.97249e-06,0.00474058,NA,RAKA008.MTS.avi
14781,0.00152489,8.23824e-05,0.0064678,NA,RAKA008.MTS.avi
14782,0.00237766,2.6575e-05,0.00539478,NA,RAKA008.MTS.avi
14783,0.00518707,4.25199e-05,0.00757789,NA,RAKA008.MTS.avi
14784,0.00876352,0.000178052,0.012274,NA,RAKA008.MTS.avi
14785,0.00892428,6.37799e-05,0.013714,NA,RAKA008.MTS.avi
14786,0.00820011,8.23824e-05,0.0139289,NA,RAKA008.MTS.avi
14787,0.00569384,0.000156792,0.0144145,NA,RAKA008.MTS.avi
14788,0.00552849,6.90949e-05,0.0157599,NA,RAKA008.MTS.avi
14789,0.00704113,6.11224e-05,0.0178597,NA,RAKA008.MTS.avi
14790,0.0105441,8.76974e-05,0.0220109,NA,RAKA008.MTS.avi
14791,0.0129631,4.25199e-05,0.0262826,NA,RAKA008.MTS.avi
14792,0.0140593,1.063e-05,0.0280654,NA,RAKA008.MTS.avi
14793,0.0122986,2.6575e-05,0.0266496,NA,RAKA008.MTS.avi
14794,0.00920445,2.92325e-05,0.0237492,NA,RAKA008.MTS.avi
14795,0.00513349,1.063e-05,0.0215513,NA,RAKA008.MTS.avi
14796,0.00396226,8.23824e-05,0.0223167,NA,RAKA008.MTS.avi
14797,0.00487781,0.000100985,0.0217718,NA,RAKA008.MTS.avi
14798,0.00668747,0.00019134,0.022578,NA,RAKA008.MTS.avi
14799,0.00824604,0.000100985,0.0239216,NA,RAKA008.MTS.avi
14800,0.00862726,4.25199e-05,0.0233119,NA,RAKA008.MTS.avi
14801,0.00851244,5.84649e-05,0.0232322,NA,RAKA008.MTS.avi
14802,0.00878802,0.000310927,0.0260269,NA,RAKA008.MTS.avi
14803,0.00770712,3.98624e-05,0.0284898,NA,RAKA008.MTS.avi
14804,0.00674105,6.11224e-05,0.0298316,NA,RAKA008.MTS.avi
14805,0.00573058,0.00013819,0.0323594,NA,RAKA008.MTS.avi
14806,0.00534477,0.000132875,0.0346759,NA,RAKA008.MTS.avi
14807,0.00536927,0.000446459,0.032465,NA,RAKA008.MTS.avi
14808,0.00431899,0.0012065,0.0288512,NA,RAKA008.MTS.avi
14809,0.00267621,0.00146162,0.0245109,NA,RAKA008.MTS.avi
14810,0.00189233,0.00178052,0.0212974,NA,RAKA008.MTS.avi
14811,0.0015157,0.00192137,0.0200743,NA,RAKA008.MTS.avi
14812,0.000777755,0.00180444,0.0195035,NA,RAKA008.MTS.avi
14813,0.000313858,0.0016822,0.0175909,NA,RAKA008.MTS.avi
14814,0.000365912,0.0015254,0.0142681,NA,RAKA008.MTS.avi
14815,0.000459304,0.000943411,0.0123537,NA,RAKA008.MTS.avi
14816,0.000930856,0.000996561,0.0118663,NA,RAKA008.MTS.avi
14817,0.00148202,0.000518212,0.013512,NA,RAKA008.MTS.avi
14818,0.0014759,5.31499e-05,0.0141421,NA,RAKA008.MTS.avi
14819,0.00135495,6.90949e-05,0.0112973,NA,RAKA008.MTS.avi
14820,0.00116816,0.000119587,0.00774098,NA,RAKA008.MTS.avi
14821,0.000982911,5.04924e-05,0.00416423,NA,RAKA008.MTS.avi
14822,0.000872678,0.000164765,0.00596372,NA,RAKA008.MTS.avi
14823,0.000802251,0.000140847,0.00822282,NA,RAKA008.MTS.avi
14824,0.00057413,3.189e-05,0.00985923,NA,RAKA008.MTS.avi
14825,0.000451649,3.189e-05,0.00966464,NA,RAKA008.MTS.avi
14826,0.000254148,2.92325e-05,0.00820058,NA,RAKA008.MTS.avi
14827,6.73646e-05,2.6575e-06,0.00898635,NA,RAKA008.MTS.avi
14828,3.52133e-05,2.92325e-05,0.0120071,NA,RAKA008.MTS.avi
14829,4.28684e-05,8.23824e-05,0.0124074,NA,RAKA008.MTS.avi
14830,0.000146977,5.04924e-05,0.00846745,NA,RAKA008.MTS.avi
14831,0.000275582,0.000146162,0.00891778,NA,RAKA008.MTS.avi
14832,0.000358257,6.90949e-05,0.0090716,NA,RAKA008.MTS.avi
14833,0.000326106,1.063e-05,0.00962757,NA,RAKA008.MTS.avi
14834,0.000376629,1.5945e-05,0.0101131,NA,RAKA008.MTS.avi
14835,0.000353664,2.92325e-05,0.012009,NA,RAKA008.MTS.avi
14836,0.000372036,7.97249e-06,0.0147017,NA,RAKA008.MTS.avi
14837,0.000324575,1.063e-05,0.0145924,NA,RAKA008.MTS.avi
14838,0.000231183,2.6575e-05,0.0109582,NA,RAKA008.MTS.avi
14839,2.90893e-05,5.31499e-06,0.00733697,NA,RAKA008.MTS.avi
14840,2.75582e-05,5.31499e-06,0.00644371,NA,RAKA008.MTS.avi
14841,5.05235e-05,1.063e-05,0.00417905,NA,RAKA008.MTS.avi
14842,7.19576e-05,2.6575e-06,0.00352301,NA,RAKA008.MTS.avi
14843,3.67443e-05,0,0.00227763,NA,RAKA008.MTS.avi
14844,6.58336e-05,0,0.0036064,NA,RAKA008.MTS.avi
14845,5.20545e-05,7.97249e-06,0.00449225,NA,RAKA008.MTS.avi
14846,3.21513e-05,7.97249e-06,0.00546891,NA,RAKA008.MTS.avi
14847,1.07171e-05,5.31499e-06,0.00457194,NA,RAKA008.MTS.avi
14848,3.06203e-06,0,0.00310417,NA,RAKA008.MTS.avi
14849,1.53101e-05,5.31499e-06,0.00265569,NA,RAKA008.MTS.avi
14850,1.53101e-05,7.97249e-06,0.00344702,NA,RAKA008.MTS.avi
14851,3.06203e-06,5.31499e-06,0.00619908,NA,RAKA008.MTS.avi
14852,1.07171e-05,0,0.00999266,NA,RAKA008.MTS.avi
14853,7.80817e-05,2.6575e-06,0.0113029,NA,RAKA008.MTS.avi
14854,0.000124012,3.45475e-05,0.0116013,NA,RAKA008.MTS.avi
14855,0.000183722,0.0001063,0.0126595,NA,RAKA008.MTS.avi
14856,0.000237307,0.000103642,0.0158118,NA,RAKA008.MTS.avi
14857,0.000215873,5.84649e-05,0.0181136,NA,RAKA008.MTS.avi
14858,0.000104109,3.189e-05,0.0177726,NA,RAKA008.MTS.avi
14859,2.29652e-05,7.97249e-06,0.0153596,NA,RAKA008.MTS.avi
14860,1.53101e-05,1.5945e-05,0.0140605,NA,RAKA008.MTS.avi
14861,0,5.31499e-06,0.0191384,NA,RAKA008.MTS.avi
14862,0,3.98624e-05,0.0223241,NA,RAKA008.MTS.avi
14863,0,1.5945e-05,0.0204764,NA,RAKA008.MTS.avi
14864,1.53101e-06,1.32875e-05,0.0150631,NA,RAKA008.MTS.avi
14865,0.000133198,1.063e-05,0.00996672,NA,RAKA008.MTS.avi
14866,0.000270989,2.6575e-06,0.0114623,NA,RAKA008.MTS.avi
14867,0.000395002,2.6575e-06,0.0156691,NA,RAKA008.MTS.avi
14868,0.000133198,1.32875e-05,0.0234138,NA,RAKA008.MTS.avi
14869,8.57368e-05,5.31499e-06,0.0238975,NA,RAKA008.MTS.avi
14870,0.000163818,1.063e-05,0.0177596,NA,RAKA008.MTS.avi
14871,0.000133198,1.063e-05,0.0100779,NA,RAKA008.MTS.avi
14872,3.06203e-05,5.31499e-06,0.0102688,NA,RAKA008.MTS.avi
14873,0,7.97249e-06,0.00645854,NA,RAKA008.MTS.avi
14874,3.06203e-06,5.04924e-05,0.00484807,NA,RAKA008.MTS.avi
14875,1.53101e-06,4.25199e-05,0.00630472,NA,RAKA008.MTS.avi
14876,0,2.126e-05,0.0037769,NA,RAKA008.MTS.avi
14877,0,2.6575e-05,0.0018032,NA,RAKA008.MTS.avi
14878,0,7.97249e-06,0.0018032,NA,RAKA008.MTS.avi
14879,3.21513e-05,1.063e-05,0.00184583,NA,RAKA008.MTS.avi
14880,1.68412e-05,5.04924e-05,0.00161417,NA,RAKA008.MTS.avi
14881,0,0.000122245,0.0022035,NA,RAKA008.MTS.avi
14882,4.59304e-06,5.58074e-05,0.00246295,NA,RAKA008.MTS.avi
14883,4.59304e-06,4.51774e-05,0.00240736,NA,RAKA008.MTS.avi
14884,0,2.126e-05,0.00119534,NA,RAKA008.MTS.avi
14885,0,2.126e-05,0.000615275,NA,RAKA008.MTS.avi
14886,4.59304e-06,1.32875e-05,0.00138252,NA,RAKA008.MTS.avi
14887,0,2.6575e-06,0.00203856,NA,RAKA008.MTS.avi
14888,0,7.97249e-06,0.00232767,NA,RAKA008.MTS.avi
14889,0,2.6575e-06,0.00247778,NA,RAKA008.MTS.avi
14890,0,2.6575e-06,0.00228319,NA,RAKA008.MTS.avi
14891,0,0,0.00111936,NA,RAKA008.MTS.avi
14892,9.18608e-06,2.6575e-06,0.000839517,NA,RAKA008.MTS.avi
14893,1.37791e-05,1.063e-05,0.000631954,NA,RAKA008.MTS.avi
14894,0,1.32875e-05,0.000598596,NA,RAKA008.MTS.avi
14895,1.53101e-06,7.97249e-06,0.00071535,NA,RAKA008.MTS.avi
14896,3.82753e-05,3.98624e-05,0.000871022,NA,RAKA008.MTS.avi
14897,3.06203e-06,9.30124e-05,0.00113048,NA,RAKA008.MTS.avi
14898,1.07171e-05,3.7205e-05,0.00112306,NA,RAKA008.MTS.avi
14899,3.06203e-05,6.37799e-05,0.000839517,NA,RAKA008.MTS.avi
14900,1.22481e-05,2.39175e-05,0.00038362,NA,RAKA008.MTS.avi
14901,1.53101e-06,5.31499e-06,0.000140846,NA,RAKA008.MTS.avi
14902,6.12405e-06,2.6575e-06,0.000140846,NA,RAKA008.MTS.avi
14903,3.36823e-05,0,0.00026872,NA,RAKA008.MTS.avi
14904,0.000310796,5.31499e-06,0.000272426,NA,RAKA008.MTS.avi
14905,0.000552696,5.31499e-06,8.15425e-05,NA,RAKA008.MTS.avi
14906,0.00109621,5.31499e-06,5.55972e-05,NA,RAKA008.MTS.avi
14907,0.00146212,7.97249e-06,3.70648e-06,NA,RAKA008.MTS.avi
14908,0.00109314,1.32875e-05,1.11194e-05,NA,RAKA008.MTS.avi
14909,0.000832871,0.0001063,1.85324e-06,NA,RAKA008.MTS.avi
14910,0.00101659,2.92325e-05,5.74504e-05,NA,RAKA008.MTS.avi
14911,0.00153408,2.92325e-05,2.77986e-05,NA,RAKA008.MTS.avi
14912,0.00118194,4.25199e-05,2.03856e-05,NA,RAKA008.MTS.avi
14913,0.000263334,2.92325e-05,4.6331e-05,NA,RAKA008.MTS.avi
14914,0.000131667,1.32875e-05,1.29727e-05,NA,RAKA008.MTS.avi
14915,0.000745604,0,1.48259e-05,NA,RAKA008.MTS.avi
14916,0.00125849,5.31499e-06,1.85324e-06,NA,RAKA008.MTS.avi
14917,0.00155551,2.6575e-06,4.07712e-05,NA,RAKA008.MTS.avi
14918,0.00178822,2.6575e-06,0.000174204,NA,RAKA008.MTS.avi
14919,0.00196735,2.126e-05,8.15425e-05,NA,RAKA008.MTS.avi
14920,0.00186784,3.98624e-05,1.11194e-05,NA,RAKA008.MTS.avi
14921,0.00176373,7.97249e-06,2.22389e-05,NA,RAKA008.MTS.avi
14922,0.00158154,5.31499e-06,0.000116754,NA,RAKA008.MTS.avi
14923,0.00123859,1.5945e-05,0.00012046,NA,RAKA008.MTS.avi
14924,0.00100894,7.97249e-06,0.000337289,NA,RAKA008.MTS.avi
14925,0.000693549,1.063e-05,0.00197555,NA,RAKA008.MTS.avi
14926,0.00022659,5.31499e-06,0.00256488,NA,RAKA008.MTS.avi
14927,6.58336e-05,2.6575e-06,0.00462198,NA,RAKA008.MTS.avi
14928,9.18608e-06,1.32875e-05,0.00680509,NA,RAKA008.MTS.avi
14929,1.53101e-06,7.97249e-06,0.0100853,NA,RAKA008.MTS.avi
14930,0,1.86025e-05,0.0143589,NA,RAKA008.MTS.avi
14931,6.12405e-06,1.32875e-05,0.0192626,NA,RAKA008.MTS.avi
14932,4.13374e-05,5.31499e-06,0.0219535,NA,RAKA008.MTS.avi
14933,8.72678e-05,5.31499e-06,0.0232748,NA,RAKA008.MTS.avi
14934,0.000249555,2.6575e-06,0.0232915,NA,RAKA008.MTS.avi
14935,0.000101047,0,0.0248427,NA,RAKA008.MTS.avi
14936,0.000140853,2.6575e-06,0.026316,NA,RAKA008.MTS.avi
14937,9.64539e-05,2.6575e-06,0.0269461,NA,RAKA008.MTS.avi
14938,3.52133e-05,7.97249e-06,0.0265754,NA,RAKA008.MTS.avi
14939,1.53101e-06,2.6575e-06,0.0216532,NA,RAKA008.MTS.avi
14940,1.07171e-05,1.063e-05,0.0161843,NA,RAKA008.MTS.avi
14941,5.35855e-05,0.000119587,0.0116068,NA,RAKA008.MTS.avi
14942,0.000127074,4.51774e-05,0.00833957,NA,RAKA008.MTS.avi
14943,1.22481e-05,9.03549e-05,0.00705713,NA,RAKA008.MTS.avi
14944,2.44962e-05,4.51774e-05,0.00871578,NA,RAKA008.MTS.avi
14945,1.99032e-05,2.6575e-05,0.0108322,NA,RAKA008.MTS.avi
14946,2.75582e-05,0,0.00954047,NA,RAKA008.MTS.avi
14947,1.53101e-06,5.31499e-06,0.00817834,NA,RAKA008.MTS.avi
14948,0,5.31499e-06,0.0086676,NA,RAKA008.MTS.avi
14949,0,7.97249e-06,0.00990741,NA,RAKA008.MTS.avi
14950,0,7.97249e-06,0.00945152,NA,RAKA008.MTS.avi
14951,0,5.31499e-06,0.00922542,NA,RAKA008.MTS.avi
14952,1.53101e-06,3.45475e-05,0.0121443,NA,RAKA008.MTS.avi
14953,1.53101e-06,7.70674e-05,0.0131524,NA,RAKA008.MTS.avi
14954,1.53101e-06,8.76974e-05,0.011529,NA,RAKA008.MTS.avi
14955,3.06203e-06,0.000119587,0.00955344,NA,RAKA008.MTS.avi
14956,4.59304e-06,0.000135532,0.00904751,NA,RAKA008.MTS.avi
14957,6.12405e-06,3.45475e-05,0.00844891,NA,RAKA008.MTS.avi
14958,1.83722e-05,2.6575e-06,0.00698486,NA,RAKA008.MTS.avi
14959,7.65507e-06,0,0.00572095,NA,RAKA008.MTS.avi
14960,1.53101e-06,2.6575e-06,0.00513903,NA,RAKA008.MTS.avi
14961,7.65507e-06,2.6575e-06,0.00468869,NA,RAKA008.MTS.avi
14962,1.53101e-06,1.5945e-05,0.00415681,NA,RAKA008.MTS.avi
14963,1.53101e-06,2.6575e-06,0.0030912,NA,RAKA008.MTS.avi
14964,1.53101e-06,2.6575e-06,0.00373798,NA,RAKA008.MTS.avi
14965,1.53101e-06,7.97249e-06,0.00609159,NA,RAKA008.MTS.avi
14966,3.06203e-06,1.063e-05,0.00933847,NA,RAKA008.MTS.avi
14967,3.06203e-06,7.97249e-06,0.011668,NA,RAKA008.MTS.avi
14968,3.06203e-06,2.6575e-06,0.0115846,NA,RAKA008.MTS.avi
14969,0,0,0.0118237,NA,RAKA008.MTS.avi
14970,3.06203e-06,1.32875e-05,0.0137325,NA,RAKA008.MTS.avi
14971,0,6.64374e-05,0.0129319,NA,RAKA008.MTS.avi
14972,6.12405e-06,5.31499e-05,0.0139845,NA,RAKA008.MTS.avi
14973,2.29652e-05,3.189e-05,0.0138493,NA,RAKA008.MTS.avi
14974,9.18608e-06,2.126e-05,0.0141606,NA,RAKA008.MTS.avi
14975,1.22481e-05,7.97249e-06,0.0129578,NA,RAKA008.MTS.avi
14976,2.75582e-05,5.31499e-06,0.0120627,NA,RAKA008.MTS.avi
14977,3.06203e-06,0,0.0112788,NA,RAKA008.MTS.avi
14978,1.53101e-06,7.97249e-06,0.00930511,NA,RAKA008.MTS.avi
14979,0,5.31499e-06,0.0080097,NA,RAKA008.MTS.avi
14980,3.06203e-06,1.063e-05,0.00655305,NA,RAKA008.MTS.avi
14981,4.59304e-06,2.6575e-06,0.00510382,NA,RAKA008.MTS.avi
14982,0,5.31499e-06,0.00397705,NA,RAKA008.MTS.avi
14983,1.53101e-06,7.97249e-06,0.00326911,NA,RAKA008.MTS.avi
14984,1.53101e-06,0,0.00250187,NA,RAKA008.MTS.avi
14985,0,0,0.00228319,NA,RAKA008.MTS.avi
14986,1.53101e-06,2.6575e-06,0.00146962,NA,RAKA008.MTS.avi
14987,6.12405e-06,1.063e-05,0.000572651,NA,RAKA008.MTS.avi
14988,4.59304e-06,4.78349e-05,0.000109341,NA,RAKA008.MTS.avi
14989,3.06203e-06,1.32875e-05,7.7836e-05,NA,RAKA008.MTS.avi
14990,4.59304e-06,1.32875e-05,8.5249e-05,NA,RAKA008.MTS.avi
14991,0,2.126e-05,2.77986e-05,NA,RAKA008.MTS.avi
14992,0,5.31499e-06,3.70648e-06,NA,RAKA008.MTS.avi
14993,0,2.6575e-05,3.52115e-05,NA,RAKA008.MTS.avi
14994,1.53101e-06,4.25199e-05,2.59453e-05,NA,RAKA008.MTS.avi
14995,1.53101e-06,1.063e-05,7.04231e-05,NA,RAKA008.MTS.avi
14996,1.53101e-06,2.6575e-06,0.000255747,NA,RAKA008.MTS.avi
14997,0,1.86025e-05,0.00058377,NA,RAKA008.MTS.avi
14998,0,0,0.000626395,NA,RAKA008.MTS.avi
14999,0,1.063e-05,0.000661606,NA,RAKA008.MTS.avi
15000,0,6.37799e-05,0.000672726,NA,RAKA008.MTS.avi
15001,0,9.30124e-05,0.000785773,NA,RAKA008.MTS.avi
15002,0,7.44099e-05,0.00096739,NA,RAKA008.MTS.avi
15003,0,0.00015945,0.0011731,NA,RAKA008.MTS.avi
15004,0,2.6575e-05,0.00113418,NA,RAKA008.MTS.avi
15005,1.53101e-06,3.45475e-05,0.00151966,NA,RAKA008.MTS.avi
15006,0,7.70674e-05,0.0021757,NA,RAKA008.MTS.avi
15007,0,3.7205e-05,0.00219794,NA,RAKA008.MTS.avi
15008,0,1.5945e-05,0.00178096,NA,RAKA008.MTS.avi
15009,0,5.31499e-06,0.00155672,NA,RAKA008.MTS.avi
15010,0,7.97249e-06,0.00134545,NA,RAKA008.MTS.avi
15011,0,5.31499e-06,0.0011175,NA,RAKA008.MTS.avi
15012,1.53101e-06,1.063e-05,0.00101372,NA,RAKA008.MTS.avi
15013,1.53101e-06,7.44099e-05,0.000750562,NA,RAKA008.MTS.avi
15014,0,9.03549e-05,0.000782067,NA,RAKA008.MTS.avi
15015,1.53101e-06,8.76974e-05,0.000770947,NA,RAKA008.MTS.avi
15016,0,3.189e-05,0.000631954,NA,RAKA008.MTS.avi
15017,0,2.126e-05,0.000672726,NA,RAKA008.MTS.avi
15018,0,3.189e-05,0.000650487,NA,RAKA008.MTS.avi
15019,1.53101e-06,7.97249e-06,0.000546705,NA,RAKA008.MTS.avi
15020,6.12405e-06,7.97249e-06,0.00052076,NA,RAKA008.MTS.avi
15021,1.53101e-06,7.97249e-06,0.000674579,NA,RAKA008.MTS.avi
15022,0,2.6575e-06,0.00115827,NA,RAKA008.MTS.avi
15023,0,2.6575e-06,0.00191254,NA,RAKA008.MTS.avi
15024,5.51165e-05,5.31499e-06,0.00268164,NA,RAKA008.MTS.avi
15025,3.36823e-05,2.6575e-06,0.00313012,NA,RAKA008.MTS.avi
15026,3.06203e-05,2.92325e-05,0.0030319,NA,RAKA008.MTS.avi
15027,3.98064e-05,5.04924e-05,0.00326355,NA,RAKA008.MTS.avi
15028,9.18608e-06,1.32875e-05,0.00317645,NA,RAKA008.MTS.avi
15029,1.37791e-05,2.126e-05,0.00304858,NA,RAKA008.MTS.avi
15030,9.18608e-06,7.97249e-06,0.00227392,NA,RAKA008.MTS.avi
15031,1.53101e-06,9.30124e-05,0.0014863,NA,RAKA008.MTS.avi
15032,1.53101e-06,9.03549e-05,0.000963684,NA,RAKA008.MTS.avi
15033,0,1.32875e-05,0.000837664,NA,RAKA008.MTS.avi
15034,0,1.32875e-05,0.000717203,NA,RAKA008.MTS.avi
15035,1.53101e-06,2.126e-05,0.000626395,NA,RAKA008.MTS.avi
15036,1.99032e-05,7.97249e-06,0.000958124,NA,RAKA008.MTS.avi
15037,7.65507e-06,5.31499e-06,0.00116013,NA,RAKA008.MTS.avi
15038,9.18608e-06,2.6575e-06,0.00168645,NA,RAKA008.MTS.avi
15039,2.29652e-05,2.6575e-06,0.00188474,NA,RAKA008.MTS.avi
15040,3.06203e-06,2.6575e-06,0.00167718,NA,RAKA008.MTS.avi
15041,0,1.063e-05,0.00149186,NA,RAKA008.MTS.avi
15042,3.06203e-06,7.97249e-06,0.00153633,NA,RAKA008.MTS.avi
15043,1.53101e-06,6.37799e-05,0.00212937,NA,RAKA008.MTS.avi
15044,3.06203e-06,2.39175e-05,0.00270202,NA,RAKA008.MTS.avi
15045,0,7.70674e-05,0.00360826,NA,RAKA008.MTS.avi
15046,0,5.04924e-05,0.00471464,NA,RAKA008.MTS.avi
15047,0,2.92325e-05,0.00742963,NA,RAKA008.MTS.avi
15048,1.53101e-06,0.000146162,0.0104875,NA,RAKA008.MTS.avi
15049,0,0.000188682,0.0116439,NA,RAKA008.MTS.avi
15050,9.18608e-06,5.58074e-05,0.0124056,NA,RAKA008.MTS.avi
15051,8.42058e-05,7.97249e-06,0.013019,NA,RAKA008.MTS.avi
15052,0.00015157,5.31499e-06,0.0125668,NA,RAKA008.MTS.avi
15053,0.000163818,0,0.0122573,NA,RAKA008.MTS.avi
15054,0.000209749,2.6575e-06,0.0121313,NA,RAKA008.MTS.avi
15055,0.000108702,5.31499e-06,0.0122425,NA,RAKA008.MTS.avi
15056,9.79849e-05,7.97249e-06,0.0136398,NA,RAKA008.MTS.avi
15057,6.88956e-05,7.97249e-06,0.0150835,NA,RAKA008.MTS.avi
15058,1.83722e-05,0,0.014976,NA,RAKA008.MTS.avi
15059,2.44962e-05,0,0.0140327,NA,RAKA008.MTS.avi
15060,2.90893e-05,7.97249e-06,0.0127762,NA,RAKA008.MTS.avi
15061,7.65507e-06,0,0.012678,NA,RAKA008.MTS.avi
15062,6.12405e-06,7.97249e-06,0.0126669,NA,RAKA008.MTS.avi
15063,3.06203e-06,5.31499e-06,0.0128763,NA,RAKA008.MTS.avi
15064,0,0,0.0118255,NA,RAKA008.MTS.avi
15065,0,2.6575e-06,0.010595,NA,RAKA008.MTS.avi
15066,0,1.32875e-05,0.00940518,NA,RAKA008.MTS.avi
15067,0,0,0.00778731,NA,RAKA008.MTS.avi
15068,0,1.32875e-05,0.00698856,NA,RAKA008.MTS.avi
15069,0,5.31499e-06,0.00605824,NA,RAKA008.MTS.avi
15070,3.06203e-06,5.31499e-06,0.00542072,NA,RAKA008.MTS.avi
15071,1.53101e-06,0,0.00583399,NA,RAKA008.MTS.avi
15072,0,8.76974e-05,0.00642147,NA,RAKA008.MTS.avi
15073,0,5.84649e-05,0.00569685,NA,RAKA008.MTS.avi
15074,0,1.86025e-05,0.00494444,NA,RAKA008.MTS.avi
15075,1.53101e-06,4.25199e-05,0.00458121,NA,RAKA008.MTS.avi
15076,3.06203e-06,1.86025e-05,0.0034322,NA,RAKA008.MTS.avi
15077,4.59304e-06,1.063e-05,0.00321722,NA,RAKA008.MTS.avi
15078,3.06203e-06,1.063e-05,0.0026872,NA,RAKA008.MTS.avi
15079,3.06203e-06,2.6575e-06,0.00252596,NA,RAKA008.MTS.avi
15080,6.12405e-06,5.31499e-06,0.00289476,NA,RAKA008.MTS.avi
15081,1.53101e-06,0,0.00255191,NA,RAKA008.MTS.avi
15082,0,2.6575e-06,0.00145109,NA,RAKA008.MTS.avi
15083,0,7.97249e-06,0.00227578,NA,RAKA008.MTS.avi
15084,0,1.063e-05,0.00231655,NA,RAKA008.MTS.avi
15085,1.53101e-06,7.97249e-06,0.0016049,NA,RAKA008.MTS.avi
15086,4.59304e-06,2.6575e-06,0.00159008,NA,RAKA008.MTS.avi
15087,4.89924e-05,2.6575e-06,0.00231284,NA,RAKA008.MTS.avi
15088,2.29652e-05,0,0.00281878,NA,RAKA008.MTS.avi
15089,6.12405e-06,0,0.00272426,NA,RAKA008.MTS.avi
15090,0,0,0.00228134,NA,RAKA008.MTS.avi
15091,0,1.32875e-05,0.00190884,NA,RAKA008.MTS.avi
15092,3.06203e-06,5.31499e-06,0.00207933,NA,RAKA008.MTS.avi
15093,2.14342e-05,4.51774e-05,0.00209787,NA,RAKA008.MTS.avi
15094,8.57368e-05,2.92325e-05,0.00194034,NA,RAKA008.MTS.avi
15095,0.000173005,2.39175e-05,0.0021201,NA,RAKA008.MTS.avi
15096,0.000240369,4.51774e-05,0.00243516,NA,RAKA008.MTS.avi
15097,9.95159e-05,1.86025e-05,0.00234064,NA,RAKA008.MTS.avi
15098,7.19576e-05,1.86025e-05,0.00258897,NA,RAKA008.MTS.avi
15099,7.65507e-06,1.063e-05,0.00277244,NA,RAKA008.MTS.avi
15100,3.98064e-05,1.063e-05,0.0040901,NA,RAKA008.MTS.avi
15101,0.000140853,5.31499e-06,0.00636031,NA,RAKA008.MTS.avi
15102,0.000186784,4.25199e-05,0.0062658,NA,RAKA008.MTS.avi
15103,0.000133198,7.44099e-05,0.00669019,NA,RAKA008.MTS.avi
15104,9.64539e-05,1.86025e-05,0.00649189,NA,RAKA008.MTS.avi
15105,7.80817e-05,4.51774e-05,0.00626765,NA,RAKA008.MTS.avi
15106,1.37791e-05,7.97249e-06,0.00588959,NA,RAKA008.MTS.avi
15107,7.65507e-06,1.32875e-05,0.00452931,NA,RAKA008.MTS.avi
15108,9.18608e-06,2.6575e-06,0.00432175,NA,RAKA008.MTS.avi
15109,1.99032e-05,5.31499e-06,0.00448854,NA,RAKA008.MTS.avi
15110,1.53101e-05,5.31499e-06,0.00486475,NA,RAKA008.MTS.avi
15111,1.53101e-05,1.5945e-05,0.00471834,NA,RAKA008.MTS.avi
15112,4.59304e-06,7.97249e-06,0.00381211,NA,RAKA008.MTS.avi
15113,7.65507e-06,2.6575e-06,0.00281878,NA,RAKA008.MTS.avi
15114,3.06203e-06,2.6575e-06,0.00207192,NA,RAKA008.MTS.avi
15115,0,0,0.00136213,NA,RAKA008.MTS.avi
15116,0,2.6575e-06,0.00100816,NA,RAKA008.MTS.avi
15117,0,2.6575e-06,0.000802452,NA,RAKA008.MTS.avi
15118,1.22481e-05,2.6575e-06,0.000872875,NA,RAKA008.MTS.avi
15119,1.68412e-05,2.6575e-06,0.000726469,NA,RAKA008.MTS.avi
15120,3.06203e-06,5.31499e-06,0.000606009,NA,RAKA008.MTS.avi
15121,0,0,0.000517053,NA,RAKA008.MTS.avi
15122,0,5.31499e-06,0.000216829,NA,RAKA008.MTS.avi
15123,0,2.6575e-06,0.000239068,NA,RAKA008.MTS.avi
15124,1.53101e-06,7.97249e-06,5.37439e-05,NA,RAKA008.MTS.avi
15125,0,5.31499e-06,0.000146406,NA,RAKA008.MTS.avi
15126,0,0,0.000465163,NA,RAKA008.MTS.avi
15127,3.06203e-06,3.7205e-05,0.000322463,NA,RAKA008.MTS.avi
15128,1.53101e-06,8.76974e-05,0.000255747,NA,RAKA008.MTS.avi
15129,0,2.92325e-05,0.00032061,NA,RAKA008.MTS.avi
15130,3.06203e-06,1.5945e-05,0.000229802,NA,RAKA008.MTS.avi
15131,3.06203e-06,6.90949e-05,0.000474429,NA,RAKA008.MTS.avi
15132,0,3.98624e-05,0.00138993,NA,RAKA008.MTS.avi
15133,0,1.86025e-05,0.00144738,NA,RAKA008.MTS.avi
15134,1.53101e-06,1.32875e-05,0.00111194,NA,RAKA008.MTS.avi
15135,1.22481e-05,1.063e-05,0.00052632,NA,RAKA008.MTS.avi
15136,6.12405e-06,2.6575e-06,0.000148259,NA,RAKA008.MTS.avi
15137,7.65507e-06,5.31499e-06,7.59828e-05,NA,RAKA008.MTS.avi
15138,0.000102578,7.97249e-06,0.00033173,NA,RAKA008.MTS.avi
15139,4.89924e-05,7.97249e-06,0.000467016,NA,RAKA008.MTS.avi
15140,4.13374e-05,5.31499e-06,0.000170498,NA,RAKA008.MTS.avi
15141,5.81785e-05,0,4.07712e-05,NA,RAKA008.MTS.avi
15142,9.18608e-06,2.6575e-06,1.66791e-05,NA,RAKA008.MTS.avi
