frame,father,mother,child,therapist,file
12823,0.00375389,NA,0.00920641,NA,LACL.MTS.avi
12824,0.00397922,NA,0.00840004,NA,LACL.MTS.avi
12825,0.00343311,NA,0.00637459,NA,LACL.MTS.avi
12826,0.00431672,NA,0.00614564,NA,LACL.MTS.avi
12827,0.00519935,NA,0.0109155,NA,LACL.MTS.avi
12828,0.00448695,NA,0.0180162,NA,LACL.MTS.avi
12829,0.00362794,NA,0.0229869,NA,LACL.MTS.avi
12830,0.00444956,NA,0.0265709,NA,LACL.MTS.avi
12831,0.00529086,NA,0.0306941,NA,LACL.MTS.avi
12832,0.00546306,NA,0.0346757,NA,LACL.MTS.avi
12833,0.00485988,NA,0.0379493,NA,LACL.MTS.avi
12834,0.00365352,NA,0.0413164,NA,LACL.MTS.avi
12835,0.0032865,NA,0.0453592,NA,LACL.MTS.avi
12836,0.00363679,NA,0.0497144,NA,LACL.MTS.avi
12837,0.00370272,NA,0.0514266,NA,LACL.MTS.avi
12838,0.00235565,NA,0.0476849,NA,LACL.MTS.avi
12839,0.00127918,NA,0.0427855,NA,LACL.MTS.avi
12840,0.000879679,NA,0.0372735,NA,LACL.MTS.avi
12841,0.00049691,NA,0.0325136,NA,LACL.MTS.avi
12842,0.00105089,NA,0.0283412,NA,LACL.MTS.avi
12843,0.00117192,NA,0.0229969,NA,LACL.MTS.avi
12844,0.00114142,NA,0.0238023,NA,LACL.MTS.avi
12845,0.00127229,NA,0.0291155,NA,LACL.MTS.avi
12846,0.0013943,NA,0.035948,NA,LACL.MTS.avi
12847,0.00091215,NA,0.0395128,NA,LACL.MTS.avi
12848,0.000794072,NA,0.0399587,NA,LACL.MTS.avi
12849,0.00050183,NA,0.0371008,NA,LACL.MTS.avi
12850,0.000236155,NA,0.0315145,NA,LACL.MTS.avi
12851,0.000326682,NA,0.0265206,NA,LACL.MTS.avi
12852,0.000193844,NA,0.0227569,NA,LACL.MTS.avi
12853,0.000374897,NA,0.020618,NA,LACL.MTS.avi
12854,0.000684851,NA,0.0156764,NA,LACL.MTS.avi
12855,0.00106172,NA,0.00716088,NA,LACL.MTS.avi
12856,0.00211261,NA,0.00924959,NA,LACL.MTS.avi
12857,0.00304739,NA,0.0118796,NA,LACL.MTS.avi
12858,0.00168162,NA,0.0131268,NA,LACL.MTS.avi
12859,0.000953477,NA,0.0121447,NA,LACL.MTS.avi
12860,0.00100071,NA,0.0113082,NA,LACL.MTS.avi
12861,0.00174952,NA,0.00888607,NA,LACL.MTS.avi
12862,0.00175542,NA,0.00715485,NA,LACL.MTS.avi
12863,0.00107549,NA,0.00411517,NA,LACL.MTS.avi
12864,0.000876727,NA,0.0025647,NA,LACL.MTS.avi
12865,0.000682883,NA,0.00173424,NA,LACL.MTS.avi
12866,0.000563821,NA,0.00146612,NA,LACL.MTS.avi
12867,0.000426064,NA,0.00251248,NA,LACL.MTS.avi
12868,0.0013146,NA,0.00395149,NA,LACL.MTS.avi
12869,0.00220117,NA,0.00463634,NA,LACL.MTS.avi
12870,0.00153895,NA,0.00489442,NA,LACL.MTS.avi
12871,0.00107549,NA,0.00512337,NA,LACL.MTS.avi
12872,0.00115716,NA,0.00540856,NA,LACL.MTS.avi
12873,0.00101252,NA,0.0077664,NA,LACL.MTS.avi
12874,0.000732082,NA,0.0104476,NA,LACL.MTS.avi
12875,0.000547093,NA,0.0141229,NA,LACL.MTS.avi
12876,0.000558901,NA,0.0175552,NA,LACL.MTS.avi
12877,0.000330618,NA,0.0196199,NA,LACL.MTS.avi
12878,7.57665e-05,NA,0.0212045,NA,LACL.MTS.avi
12879,4.13272e-05,NA,0.0205849,NA,LACL.MTS.avi
12880,1.57437e-05,NA,0.0185524,NA,LACL.MTS.avi
12881,0.000122998,NA,0.0163813,NA,LACL.MTS.avi
12882,0.000144645,NA,0.0132001,NA,LACL.MTS.avi
12883,0.000182036,NA,0.00685761,NA,LACL.MTS.avi
12884,0.000279451,NA,0.00299048,NA,LACL.MTS.avi
12885,0.000340457,NA,0.00236989,NA,LACL.MTS.avi
12886,0.00030405,NA,0.00241909,NA,LACL.MTS.avi
12887,0.000274531,NA,0.00386713,NA,LACL.MTS.avi
12888,0.000263707,NA,0.00581124,NA,LACL.MTS.avi
12889,0.000237139,NA,0.0038581,NA,LACL.MTS.avi
12890,0.000203684,NA,0.00144503,NA,LACL.MTS.avi
12891,0.000280435,NA,0.000756155,NA,LACL.MTS.avi
12892,0.000176133,NA,0.000458915,NA,LACL.MTS.avi
12893,0.000161373,NA,0.000370546,NA,LACL.MTS.avi
12894,0.000156453,NA,0.000484019,NA,LACL.MTS.avi
12895,6.29748e-05,NA,0.000549292,NA,LACL.MTS.avi
12896,0.000131853,NA,0.000915821,NA,LACL.MTS.avi
12897,4.03432e-05,NA,0.00131248,NA,LACL.MTS.avi
12898,5.60869e-05,NA,0.00144101,NA,LACL.MTS.avi
12899,3.34553e-05,NA,0.00214194,NA,LACL.MTS.avi
12900,0.000184988,NA,0.00416437,NA,LACL.MTS.avi
12901,0.000362105,NA,0.00537241,NA,LACL.MTS.avi
12902,0.000654347,NA,0.00935503,NA,LACL.MTS.avi
12903,0.00196796,NA,0.0135254,NA,LACL.MTS.avi
12904,0.00495434,NA,0.0147054,NA,LACL.MTS.avi
12905,0.00795155,NA,0.0161685,NA,LACL.MTS.avi
12906,0.00840812,NA,0.0166756,NA,LACL.MTS.avi
12907,0.00768292,NA,0.0163492,NA,LACL.MTS.avi
12908,0.00698725,NA,0.0167499,NA,LACL.MTS.avi
12909,0.00549258,NA,0.0154726,NA,LACL.MTS.avi
12910,0.00448006,NA,0.0137453,NA,LACL.MTS.avi
12911,0.00286043,NA,0.0126909,NA,LACL.MTS.avi
12912,0.00290668,NA,0.011977,NA,LACL.MTS.avi
12913,0.00376569,NA,0.0119217,NA,LACL.MTS.avi
12914,0.0033662,NA,0.0108041,NA,LACL.MTS.avi
12915,0.00284272,NA,0.00936507,NA,LACL.MTS.avi
12916,0.00197091,NA,0.00569275,NA,LACL.MTS.avi
12917,0.00244322,NA,0.00790096,NA,LACL.MTS.avi
12918,0.00271087,NA,0.0121125,NA,LACL.MTS.avi
12919,0.00145629,NA,0.0197082,NA,LACL.MTS.avi
12920,0.00131361,NA,0.0243727,NA,LACL.MTS.avi
12921,0.00169146,NA,0.0277267,NA,LACL.MTS.avi
12922,0.00315858,NA,0.029722,NA,LACL.MTS.avi
12923,0.00468768,NA,0.0342429,NA,LACL.MTS.avi
12924,0.00576318,NA,0.0389344,NA,LACL.MTS.avi
12925,0.00651297,NA,0.0394687,NA,LACL.MTS.avi
12926,0.0061981,NA,0.0399185,NA,LACL.MTS.avi
12927,0.00497009,NA,0.0395249,NA,LACL.MTS.avi
12928,0.00422521,NA,0.0360795,NA,LACL.MTS.avi
12929,0.00643917,NA,0.0411848,NA,LACL.MTS.avi
12930,0.00660448,NA,0.0450439,NA,LACL.MTS.avi
12931,0.00411107,NA,0.0432123,NA,LACL.MTS.avi
12932,0.00160881,NA,0.0355824,NA,LACL.MTS.avi
12933,0.000994805,NA,0.0310345,NA,LACL.MTS.avi
12934,0.000985949,NA,0.0262967,NA,LACL.MTS.avi
12935,0.00141988,NA,0.0292681,NA,LACL.MTS.avi
12936,0.00130279,NA,0.0378911,NA,LACL.MTS.avi
12937,0.00105089,NA,0.0399055,NA,LACL.MTS.avi
12938,0.00137364,NA,0.0351677,NA,LACL.MTS.avi
12939,0.00192565,NA,0.0376451,NA,LACL.MTS.avi
12940,0.00294309,NA,0.0367694,NA,LACL.MTS.avi
12941,0.00448695,NA,0.0411065,NA,LACL.MTS.avi
12942,0.00736116,NA,0.0495166,NA,LACL.MTS.avi
12943,0.010933,NA,0.0541007,NA,LACL.MTS.avi
12944,0.0138407,NA,0.0542473,NA,LACL.MTS.avi
12945,0.0146977,NA,0.0516907,NA,LACL.MTS.avi
12946,0.012099,NA,0.0478898,NA,LACL.MTS.avi
12947,0.00588027,NA,0.0443741,NA,LACL.MTS.avi
12948,0.00694986,NA,0.040997,NA,LACL.MTS.avi
12949,0.0101773,NA,0.0390148,NA,LACL.MTS.avi
12950,0.00867576,NA,0.0391945,NA,LACL.MTS.avi
12951,0.0064805,NA,0.0391062,NA,LACL.MTS.avi
12952,0.00417995,NA,0.0385207,NA,LACL.MTS.avi
12953,0.00236057,NA,0.0411437,NA,LACL.MTS.avi
12954,0.000993821,NA,0.0437335,NA,LACL.MTS.avi
12955,0.00113158,NA,0.0430596,NA,LACL.MTS.avi
12956,0.00163636,NA,0.0418928,NA,LACL.MTS.avi
12957,0.00175936,NA,0.0437696,NA,LACL.MTS.avi
12958,0.00127327,NA,0.0468314,NA,LACL.MTS.avi
12959,0.00102728,NA,0.0492234,NA,LACL.MTS.avi
12960,0.000567757,NA,0.0498932,NA,LACL.MTS.avi
12961,0.000345377,NA,0.0459688,NA,LACL.MTS.avi
12962,0.000245995,NA,0.0425696,NA,LACL.MTS.avi
12963,0.000247963,NA,0.0428357,NA,LACL.MTS.avi
12964,0.000229268,NA,0.0422452,NA,LACL.MTS.avi
12965,0.000191876,NA,0.0403995,NA,LACL.MTS.avi
12966,0.000177117,NA,0.0368387,NA,LACL.MTS.avi
12967,0.000182036,NA,0.0305826,NA,LACL.MTS.avi
12968,9.83981e-05,NA,0.0220369,NA,LACL.MTS.avi
12969,8.46223e-05,NA,0.0147054,NA,LACL.MTS.avi
12970,7.08466e-05,NA,0.013414,NA,LACL.MTS.avi
12971,0.000109222,NA,0.0114799,NA,LACL.MTS.avi
12972,8.85583e-05,NA,0.00984909,NA,LACL.MTS.avi
12973,5.70709e-05,NA,0.0137022,NA,LACL.MTS.avi
12974,5.2151e-05,NA,0.0195004,NA,LACL.MTS.avi
12975,4.23112e-05,NA,0.0242863,NA,LACL.MTS.avi
12976,5.90388e-05,NA,0.0277217,NA,LACL.MTS.avi
12977,0.000109222,NA,0.0310154,NA,LACL.MTS.avi
12978,0.000146613,NA,0.0339326,NA,LACL.MTS.avi
12979,7.47825e-05,NA,0.0349157,NA,LACL.MTS.avi
12980,6.39588e-05,NA,0.0332537,NA,LACL.MTS.avi
12981,1.67277e-05,NA,0.0333923,NA,LACL.MTS.avi
12982,4.9199e-06,NA,0.0345662,NA,LACL.MTS.avi
12983,2.45995e-05,NA,0.0345351,NA,LACL.MTS.avi
12984,6.19908e-05,NA,0.0348183,NA,LACL.MTS.avi
12985,3.34553e-05,NA,0.0342157,NA,LACL.MTS.avi
12986,2.16476e-05,NA,0.0332768,NA,LACL.MTS.avi
12987,3.05034e-05,NA,0.0335901,NA,LACL.MTS.avi
12988,0.000161373,NA,0.0373257,NA,LACL.MTS.avi
12989,0.000799976,NA,0.039074,NA,LACL.MTS.avi
12990,0.00113945,NA,0.0329093,NA,LACL.MTS.avi
12991,0.000664187,NA,0.0247764,NA,LACL.MTS.avi
12992,0.000349313,NA,0.0224065,NA,LACL.MTS.avi
12993,0.000494942,NA,0.0221926,NA,LACL.MTS.avi
12994,0.00040048,NA,0.026609,NA,LACL.MTS.avi
12995,0.000128901,NA,0.0312413,NA,LACL.MTS.avi
12996,0.000103318,NA,0.0331453,NA,LACL.MTS.avi
12997,0.00010627,NA,0.0315958,NA,LACL.MTS.avi
12998,0.000165309,NA,0.0306549,NA,LACL.MTS.avi
12999,8.85583e-05,NA,0.028272,NA,LACL.MTS.avi
13000,9.34782e-05,NA,0.0231847,NA,LACL.MTS.avi
13001,0.000239107,NA,0.0196992,NA,LACL.MTS.avi
13002,0.000210572,NA,0.0186508,NA,LACL.MTS.avi
13003,0.000124966,NA,0.0201209,NA,LACL.MTS.avi
13004,0.000172197,NA,0.0273762,NA,LACL.MTS.avi
13005,0.000330618,NA,0.0309391,NA,LACL.MTS.avi
13006,0.000473295,NA,0.0327024,NA,LACL.MTS.avi
13007,0.000558901,NA,0.0361679,NA,LACL.MTS.avi
13008,0.000599244,NA,0.0394084,NA,LACL.MTS.avi
13009,0.000287322,NA,0.0422884,NA,LACL.MTS.avi
13010,0.000144645,NA,0.041706,NA,LACL.MTS.avi
13011,0.000412288,NA,0.0375115,NA,LACL.MTS.avi
13012,0.000325698,NA,0.0307382,NA,LACL.MTS.avi
13013,0.000317826,NA,0.0358686,NA,LACL.MTS.avi
13014,0.000368009,NA,0.0405602,NA,LACL.MTS.avi
13015,0.000283386,NA,0.0416136,NA,LACL.MTS.avi
13016,0.00028929,NA,0.0417421,NA,LACL.MTS.avi
13017,0.000398512,NA,0.0418375,NA,LACL.MTS.avi
13018,0.000386704,NA,0.0435045,NA,LACL.MTS.avi
13019,0.00053135,NA,0.0458262,NA,LACL.MTS.avi
13020,0.000503798,NA,0.0458061,NA,LACL.MTS.avi
13021,0.000575629,NA,0.0434824,NA,LACL.MTS.avi
13022,0.000557917,NA,0.0383691,NA,LACL.MTS.avi
13023,0.000267643,NA,0.0314673,NA,LACL.MTS.avi
13024,0.000263707,NA,0.0295925,NA,LACL.MTS.avi
13025,0.000446727,NA,0.0262626,NA,LACL.MTS.avi
13026,0.000500846,NA,0.018691,NA,LACL.MTS.avi
13027,0.000494942,NA,0.011501,NA,LACL.MTS.avi
13028,0.000791121,NA,0.00823235,NA,LACL.MTS.avi
13029,0.00137954,NA,0.00628121,NA,LACL.MTS.avi
13030,0.00150844,NA,0.00552304,NA,LACL.MTS.avi
13031,0.00129,NA,0.00686966,NA,LACL.MTS.avi
13032,0.00110993,NA,0.00718096,NA,LACL.MTS.avi
13033,0.000494942,NA,0.00846331,NA,LACL.MTS.avi
13034,0.000585469,NA,0.00996156,NA,LACL.MTS.avi
13035,0.0010076,NA,0.0114307,NA,LACL.MTS.avi
13036,0.000965285,NA,0.0155469,NA,LACL.MTS.avi
13037,0.00103613,NA,0.0207757,NA,LACL.MTS.avi
13038,0.000977093,NA,0.0228694,NA,LACL.MTS.avi
13039,0.000801944,NA,0.0215871,NA,LACL.MTS.avi
13040,0.000636636,NA,0.0156222,NA,LACL.MTS.avi
13041,0.000436887,NA,0.0106645,NA,LACL.MTS.avi
13042,0.000645491,NA,0.0121477,NA,LACL.MTS.avi
13043,0.00108631,NA,0.0130776,NA,LACL.MTS.avi
13044,0.00120734,NA,0.0094675,NA,LACL.MTS.avi
13045,0.000938718,NA,0.00652121,NA,LACL.MTS.avi
13046,0.000549061,NA,0.00906181,NA,LACL.MTS.avi
13047,0.000278467,NA,0.00631736,NA,LACL.MTS.avi
13048,0.000193844,NA,0.00584639,NA,LACL.MTS.avi
13049,0.000182036,NA,0.00720305,NA,LACL.MTS.avi
13050,0.000166293,NA,0.0095147,NA,LACL.MTS.avi
13051,0.000143661,NA,0.0109888,NA,LACL.MTS.avi
13052,0.000136773,NA,0.00858883,NA,LACL.MTS.avi
13053,0.000155469,NA,0.0138066,NA,LACL.MTS.avi
13054,0.00012103,NA,0.0204664,NA,LACL.MTS.avi
13055,9.15102e-05,NA,0.0225009,NA,LACL.MTS.avi
13056,9.93821e-05,NA,0.0209856,NA,LACL.MTS.avi
13057,0.000127918,NA,0.0152456,NA,LACL.MTS.avi
13058,0.000124966,NA,0.00878867,NA,LACL.MTS.avi
13059,9.05262e-05,NA,0.00655635,NA,LACL.MTS.avi
13060,0.000156453,NA,0.00637962,NA,LACL.MTS.avi
13061,0.00028437,NA,0.00624104,NA,LACL.MTS.avi
13062,0.000404416,NA,0.00568773,NA,LACL.MTS.avi
13063,0.000254851,NA,0.00332788,NA,LACL.MTS.avi
13064,0.000332586,NA,0.00166193,NA,LACL.MTS.avi
13065,0.000535286,NA,0.00180754,NA,LACL.MTS.avi
13066,0.000507734,NA,0.00281876,NA,LACL.MTS.avi
13067,0.000456567,NA,0.00659853,NA,LACL.MTS.avi
13068,0.00059334,NA,0.0133135,NA,LACL.MTS.avi
13069,0.000667139,NA,0.0187643,NA,LACL.MTS.avi
13070,0.000666155,NA,0.023958,NA,LACL.MTS.avi
13071,0.000600228,NA,0.0248758,NA,LACL.MTS.avi
13072,0.000587437,NA,0.0164085,NA,LACL.MTS.avi
13073,0.000599244,NA,0.0177189,NA,LACL.MTS.avi
13074,0.000530366,NA,0.0210448,NA,LACL.MTS.avi
13075,0.000460503,NA,0.0215509,NA,LACL.MTS.avi
13076,0.000570709,NA,0.0185896,NA,LACL.MTS.avi
13077,0.000710434,NA,0.0133919,NA,LACL.MTS.avi
13078,0.000675995,NA,0.00913009,NA,LACL.MTS.avi
13079,0.000512654,NA,0.00821327,NA,LACL.MTS.avi
13080,0.00053627,NA,0.00940323,NA,LACL.MTS.avi
13081,0.000562837,NA,0.0104436,NA,LACL.MTS.avi
13082,0.00061302,NA,0.0125604,NA,LACL.MTS.avi
13083,0.000620892,NA,0.0160951,NA,LACL.MTS.avi
13084,0.000414256,NA,0.0177942,NA,LACL.MTS.avi
13085,0.000249931,NA,0.0201039,NA,LACL.MTS.avi
13086,0.000199748,NA,0.0233735,NA,LACL.MTS.avi
13087,0.000178101,NA,0.0213852,NA,LACL.MTS.avi
13088,0.00030897,NA,0.0164868,NA,LACL.MTS.avi
13089,0.000260755,NA,0.0141611,NA,LACL.MTS.avi
13090,0.000229268,NA,0.0123576,NA,LACL.MTS.avi
13091,0.000255835,NA,0.0142695,NA,LACL.MTS.avi
13092,0.000267643,NA,0.0156071,NA,LACL.MTS.avi
13093,0.000309954,NA,0.0149825,NA,LACL.MTS.avi
13094,0.000546109,NA,0.0126809,NA,LACL.MTS.avi
13095,0.000471327,NA,0.00886398,NA,LACL.MTS.avi
13096,0.000374897,NA,0.00667585,NA,LACL.MTS.avi
13097,0.000375881,NA,0.0103863,NA,LACL.MTS.avi
13098,0.000245995,NA,0.0138689,NA,LACL.MTS.avi
13099,0.000298146,NA,0.018701,NA,LACL.MTS.avi
13100,0.000361121,NA,0.0248929,NA,LACL.MTS.avi
13101,6.88787e-05,NA,0.029233,NA,LACL.MTS.avi
13102,1.08238e-05,NA,0.0328681,NA,LACL.MTS.avi
13103,2.16476e-05,NA,0.0355282,NA,LACL.MTS.avi
13104,0.000113158,NA,0.0378318,NA,LACL.MTS.avi
13105,7.87185e-05,NA,0.0382988,NA,LACL.MTS.avi
13106,4.72311e-05,NA,0.0388471,NA,LACL.MTS.avi
13107,1.47597e-05,NA,0.0354961,NA,LACL.MTS.avi
13108,2.95194e-06,NA,0.0271131,NA,LACL.MTS.avi
13109,4.9199e-06,NA,0.0249842,NA,LACL.MTS.avi
13110,9.83981e-07,NA,0.0199121,NA,LACL.MTS.avi
13111,9.83981e-07,NA,0.0129751,NA,LACL.MTS.avi
13112,9.83981e-07,NA,0.015808,NA,LACL.MTS.avi
13113,1.57437e-05,NA,0.0117761,NA,LACL.MTS.avi
13114,1.96796e-06,NA,0.0112439,NA,LACL.MTS.avi
13115,9.83981e-07,NA,0.0169818,NA,LACL.MTS.avi
13116,5.90388e-06,NA,0.0194441,NA,LACL.MTS.avi
13117,9.83981e-07,NA,0.0181497,NA,LACL.MTS.avi
13118,1.96796e-06,NA,0.0144834,NA,LACL.MTS.avi
13119,0,NA,0.0127351,NA,LACL.MTS.avi
13120,0,NA,0.0148449,NA,LACL.MTS.avi
13121,0,NA,0.0194632,NA,LACL.MTS.avi
13122,0,NA,0.021086,NA,LACL.MTS.avi
13123,0,NA,0.0211944,NA,LACL.MTS.avi
13124,0,NA,0.019655,NA,LACL.MTS.avi
13125,9.83981e-07,NA,0.0172058,NA,LACL.MTS.avi
13126,9.83981e-07,NA,0.0162046,NA,LACL.MTS.avi
13127,9.83981e-07,NA,0.0123345,NA,LACL.MTS.avi
13128,9.83981e-07,NA,0.0157628,NA,LACL.MTS.avi
13129,0,NA,0.0127693,NA,LACL.MTS.avi
13130,0,NA,0.0127452,NA,LACL.MTS.avi
13131,0,NA,0.00574999,NA,LACL.MTS.avi
13132,9.83981e-07,NA,0.00789795,NA,LACL.MTS.avi
13133,9.83981e-07,NA,0.00532923,NA,LACL.MTS.avi
13134,0,NA,0.00300654,NA,LACL.MTS.avi
13135,9.83981e-07,NA,0.00286997,NA,LACL.MTS.avi
13136,0,NA,0.00226445,NA,LACL.MTS.avi
13137,1.37757e-05,NA,0.00205658,NA,LACL.MTS.avi
13138,1.18078e-05,NA,0.00454797,NA,LACL.MTS.avi
13139,5.90388e-06,NA,0.00965127,NA,LACL.MTS.avi
13140,2.36155e-05,NA,0.0127301,NA,LACL.MTS.avi
13141,1.37757e-05,NA,0.0129259,NA,LACL.MTS.avi
13142,5.60869e-05,NA,0.0065443,NA,LACL.MTS.avi
13143,4.13272e-05,NA,0.00385508,NA,LACL.MTS.avi
13144,5.90388e-06,NA,0.00651518,NA,LACL.MTS.avi
13145,5.90388e-06,NA,0.00807168,NA,LACL.MTS.avi
13146,6.88787e-06,NA,0.0120995,NA,LACL.MTS.avi
13147,4.9199e-06,NA,0.0178043,NA,LACL.MTS.avi
13148,6.88787e-06,NA,0.0202234,NA,LACL.MTS.avi
13149,5.51029e-05,NA,0.0195717,NA,LACL.MTS.avi
13150,3.44393e-05,NA,0.0187964,NA,LACL.MTS.avi
13151,2.26316e-05,NA,0.0186127,NA,LACL.MTS.avi
13152,6.10068e-05,NA,0.0214897,NA,LACL.MTS.avi
13153,0.000135789,NA,0.0192714,NA,LACL.MTS.avi
13154,0.000107254,NA,0.0233615,NA,LACL.MTS.avi
13155,8.46223e-05,NA,0.0267024,NA,LACL.MTS.avi
13156,2.95194e-05,NA,0.0262696,NA,LACL.MTS.avi
13157,1.96796e-06,NA,0.0268008,NA,LACL.MTS.avi
13158,3.24714e-05,NA,0.0229528,NA,LACL.MTS.avi
13159,4.13272e-05,NA,0.0143609,NA,LACL.MTS.avi
13160,2.55835e-05,NA,0.00645292,NA,LACL.MTS.avi
13161,5.90388e-05,NA,0.00564555,NA,LACL.MTS.avi
13162,9.05262e-05,NA,0.00365826,NA,LACL.MTS.avi
13163,9.74141e-05,NA,0.0022534,NA,LACL.MTS.avi
13164,0.000203684,NA,0.000822431,NA,LACL.MTS.avi
13165,0.000178101,NA,0.000290211,NA,LACL.MTS.avi
13166,0.000128901,NA,0.000710966,NA,LACL.MTS.avi
13167,6.88787e-05,NA,0.0027093,NA,LACL.MTS.avi
13168,6.00228e-05,NA,0.00553007,NA,LACL.MTS.avi
13169,7.08466e-05,NA,0.00722715,NA,LACL.MTS.avi
13170,9.83981e-05,NA,0.0082444,NA,LACL.MTS.avi
13171,6.10068e-05,NA,0.00853059,NA,LACL.MTS.avi
13172,1.96796e-05,NA,0.00656941,NA,LACL.MTS.avi
13173,3.44393e-05,NA,0.00554112,NA,LACL.MTS.avi
13174,5.90388e-06,NA,0.00673711,NA,LACL.MTS.avi
13175,5.90388e-06,NA,0.00831469,NA,LACL.MTS.avi
13176,2.95194e-06,NA,0.00933294,NA,LACL.MTS.avi
13177,9.83981e-07,NA,0.00656037,NA,LACL.MTS.avi
13178,2.95194e-06,NA,0.00399467,NA,LACL.MTS.avi
13179,7.87185e-06,NA,0.00785377,NA,LACL.MTS.avi
13180,1.18078e-05,NA,0.00668389,NA,LACL.MTS.avi
13181,5.0183e-05,NA,0.00602413,NA,LACL.MTS.avi
13182,0.0002273,NA,0.00581627,NA,LACL.MTS.avi
13183,0.000206636,NA,0.00641577,NA,LACL.MTS.avi
13184,0.000251899,NA,0.00649811,NA,LACL.MTS.avi
13185,0.000407368,NA,0.00414931,NA,LACL.MTS.avi
13186,0.00092691,NA,0.00398663,NA,LACL.MTS.avi
13187,0.00134805,NA,0.00732657,NA,LACL.MTS.avi
13188,0.00159995,NA,0.00981997,NA,LACL.MTS.avi
13189,0.00118668,NA,0.0111957,NA,LACL.MTS.avi
13190,0.000851143,NA,0.011517,NA,LACL.MTS.avi
13191,0.000776361,NA,0.00955687,NA,LACL.MTS.avi
13192,0.00101744,NA,0.00945143,NA,LACL.MTS.avi
13193,0.000899358,NA,0.0137544,NA,LACL.MTS.avi
13194,0.000537254,NA,0.0118876,NA,LACL.MTS.avi
13195,0.000442791,NA,0.0105139,NA,LACL.MTS.avi
13196,0.000301098,NA,0.0134059,NA,LACL.MTS.avi
13197,0.000249931,NA,0.019649,NA,LACL.MTS.avi
13198,9.34782e-05,NA,0.0236708,NA,LACL.MTS.avi
13199,5.60869e-05,NA,0.0251961,NA,LACL.MTS.avi
13200,4.23112e-05,NA,0.0229156,NA,LACL.MTS.avi
13201,4.23112e-05,NA,0.019664,NA,LACL.MTS.avi
13202,5.90388e-05,NA,0.0168764,NA,LACL.MTS.avi
13203,8.85583e-05,NA,0.0132513,NA,LACL.MTS.avi
13204,0.00020762,NA,0.0104998,NA,LACL.MTS.avi
13205,0.000229268,NA,0.00634748,NA,LACL.MTS.avi
13206,0.00030405,NA,0.00306679,NA,LACL.MTS.avi
13207,0.000307002,NA,0.00185273,NA,LACL.MTS.avi
13208,0.000234187,NA,0.00360906,NA,LACL.MTS.avi
13209,0.000317826,NA,0.0073105,NA,LACL.MTS.avi
13210,0.00029913,NA,0.00875854,NA,LACL.MTS.avi
13211,0.000303066,NA,0.0104426,NA,LACL.MTS.avi
13212,0.000391624,NA,0.0115642,NA,LACL.MTS.avi
13213,0.000374897,NA,0.0092285,NA,LACL.MTS.avi
13214,0.000335537,NA,0.00688071,NA,LACL.MTS.avi
13215,0.00021746,NA,0.00891921,NA,LACL.MTS.avi
13216,0.000182036,NA,0.0103311,NA,LACL.MTS.avi
13217,0.000163341,NA,0.0121678,NA,LACL.MTS.avi
13218,9.74141e-05,NA,0.0207938,NA,LACL.MTS.avi
13219,2.45995e-05,NA,0.035225,NA,LACL.MTS.avi
13220,2.16476e-05,NA,0.0444997,NA,LACL.MTS.avi
13221,7.08466e-05,NA,0.0472843,NA,LACL.MTS.avi
13222,7.37986e-05,NA,0.0408735,NA,LACL.MTS.avi
13223,4.13272e-05,NA,0.0348072,NA,LACL.MTS.avi
13224,3.93592e-06,NA,0.0361538,NA,LACL.MTS.avi
13225,1.18078e-05,NA,0.0406325,NA,LACL.MTS.avi
13226,2.95194e-06,NA,0.0490336,NA,LACL.MTS.avi
13227,5.51029e-05,NA,0.0513542,NA,LACL.MTS.avi
13228,2.75515e-05,NA,0.0542845,NA,LACL.MTS.avi
13229,1.96796e-06,NA,0.0467721,NA,LACL.MTS.avi
13230,1.86956e-05,NA,0.0416668,NA,LACL.MTS.avi
13231,2.55835e-05,NA,0.0358566,NA,LACL.MTS.avi
13232,1.67277e-05,NA,0.032355,NA,LACL.MTS.avi
13233,3.64073e-05,NA,0.0265347,NA,LACL.MTS.avi
13234,2.95194e-06,NA,0.0183315,NA,LACL.MTS.avi
13235,1.08238e-05,NA,0.0145316,NA,LACL.MTS.avi
13236,1.77117e-05,NA,0.0102096,NA,LACL.MTS.avi
13237,1.96796e-06,NA,0.00805661,NA,LACL.MTS.avi
13238,2.95194e-06,NA,0.00925059,NA,LACL.MTS.avi
13239,2.95194e-06,NA,0.0101443,NA,LACL.MTS.avi
13240,9.83981e-07,NA,0.0124168,NA,LACL.MTS.avi
13241,9.83981e-07,NA,0.0140677,NA,LACL.MTS.avi
13242,2.95194e-06,NA,0.015092,NA,LACL.MTS.avi
13243,9.83981e-07,NA,0.0147254,NA,LACL.MTS.avi
13244,1.96796e-06,NA,0.0140717,NA,LACL.MTS.avi
13245,1.37757e-05,NA,0.0138498,NA,LACL.MTS.avi
13246,6.88787e-06,NA,0.01343,NA,LACL.MTS.avi
13247,5.90388e-06,NA,0.0121125,NA,LACL.MTS.avi
13248,5.90388e-06,NA,0.0117018,NA,LACL.MTS.avi
13249,2.16476e-05,NA,0.0121718,NA,LACL.MTS.avi
13250,3.14874e-05,NA,0.00943034,NA,LACL.MTS.avi
13251,4.23112e-05,NA,0.00976876,NA,LACL.MTS.avi
13252,3.34553e-05,NA,0.0116114,NA,LACL.MTS.avi
