frame,father,mother,child,therapist,file
10333,NA,0.00651119,0.00320418,NA,1106.MTS.avi
10334,NA,0.00699894,0.00318567,NA,1106.MTS.avi
10335,NA,0.00759491,0.00309839,NA,1106.MTS.avi
10336,NA,0.00707455,0.0032174,NA,1106.MTS.avi
10337,NA,0.00611536,0.00176408,NA,1106.MTS.avi
10338,NA,0.00506278,0.00226131,NA,1106.MTS.avi
10339,NA,0.00425333,0.00230627,NA,1106.MTS.avi
10340,NA,0.00415696,0.0013872,NA,1106.MTS.avi
10341,NA,0.00481075,0.000817244,NA,1106.MTS.avi
10342,NA,0.00419699,0.000276382,NA,1106.MTS.avi
10343,NA,0.00410063,0.000351759,NA,1106.MTS.avi
10344,NA,0.00412583,0.00029754,NA,1106.MTS.avi
10345,NA,0.0033653,5.55409e-05,NA,1106.MTS.avi
10346,NA,0.00268335,0.000181169,NA,1106.MTS.avi
10347,NA,0.00321112,0.000251256,NA,1106.MTS.avi
10348,NA,0.00334899,0.000227453,NA,1106.MTS.avi
10349,NA,0.00364698,0.000386141,NA,1106.MTS.avi
10350,NA,0.00457651,0.00060037,NA,1106.MTS.avi
10351,NA,0.00350021,0.000993124,NA,1106.MTS.avi
10352,NA,0.00238536,0.00102751,NA,1106.MTS.avi
10353,NA,0.00356692,0.000978577,NA,1106.MTS.avi
10354,NA,0.0037893,0.000681037,NA,1106.MTS.avi
10355,NA,0.00437786,0.000604337,NA,1106.MTS.avi
10356,NA,0.00530146,0.000412589,NA,1106.MTS.avi
10357,NA,0.00527922,0.000673102,NA,1106.MTS.avi
10358,NA,0.00496641,0.00170458,NA,1106.MTS.avi
10359,NA,0.00265221,0.00298466,NA,1106.MTS.avi
10360,NA,0.000716053,0.00308384,NA,1106.MTS.avi
10361,NA,0.000133426,0.000806665,NA,1106.MTS.avi
10362,NA,0.000481816,0.0013462,NA,1106.MTS.avi
10363,NA,0.00102145,0.00219915,NA,1106.MTS.avi
10364,NA,0.00180866,0.00390108,NA,1106.MTS.avi
10365,NA,0.00237202,0.00519175,NA,1106.MTS.avi
10366,NA,0.00260626,0.00477255,NA,1106.MTS.avi
10367,NA,0.00230531,0.00573922,NA,1106.MTS.avi
10368,NA,0.00135946,0.0075443,NA,1106.MTS.avi
10369,NA,0.000739773,0.00904787,NA,1106.MTS.avi
10370,NA,0.00181756,0.00960725,NA,1106.MTS.avi
10371,NA,0.00309104,0.00759984,NA,1106.MTS.avi
10372,NA,0.00271003,0.003831,NA,1106.MTS.avi
10373,NA,0.00163225,0.00174028,NA,1106.MTS.avi
10374,NA,0.000871717,0.0022137,NA,1106.MTS.avi
10375,NA,0.000572249,0.00266332,NA,1106.MTS.avi
10376,NA,0.000523327,0.00275456,NA,1106.MTS.avi
10377,NA,0.00097994,0.00266861,NA,1106.MTS.avi
10378,NA,0.000850962,0.00321873,NA,1106.MTS.avi
10379,NA,0.00096808,0.00303623,NA,1106.MTS.avi
10380,NA,0.000948807,0.00379794,NA,1106.MTS.avi
10381,NA,0.00115488,0.00423962,NA,1106.MTS.avi
10382,NA,0.00124383,0.00451203,NA,1106.MTS.avi
10383,NA,0.00156257,0.00544168,NA,1106.MTS.avi
10384,NA,0.00156257,0.00820815,NA,1106.MTS.avi
10385,NA,0.00180125,0.0127956,NA,1106.MTS.avi
10386,NA,0.00177012,0.0162431,NA,1106.MTS.avi
10387,NA,0.00108965,0.018228,NA,1106.MTS.avi
10388,NA,0.000297985,0.0192304,NA,1106.MTS.avi
10389,NA,0.000834654,0.0181248,NA,1106.MTS.avi
10390,NA,0.00159073,0.0163436,NA,1106.MTS.avi
10391,NA,0.00139949,0.016329,NA,1106.MTS.avi
10392,NA,0.00192133,0.0186102,NA,1106.MTS.avi
10393,NA,0.00193913,0.0198003,NA,1106.MTS.avi
10394,NA,0.00128386,0.0171912,NA,1106.MTS.avi
10395,NA,0.000738291,0.0123711,NA,1106.MTS.avi
10396,NA,0.000842067,0.00770431,NA,1106.MTS.avi
10397,NA,0.000976975,0.00416028,NA,1106.MTS.avi
10398,NA,0.00167969,0.00336287,NA,1106.MTS.avi
10399,NA,0.00202956,0.00429648,NA,1106.MTS.avi
10400,NA,0.00256771,0.00396324,NA,1106.MTS.avi
10401,NA,0.00301988,0.00300979,NA,1106.MTS.avi
10402,NA,0.00174195,0.00214626,NA,1106.MTS.avi
10403,NA,0.000523327,0.00173235,NA,1106.MTS.avi
10404,NA,0.000650823,0.0021608,NA,1106.MTS.avi
10405,NA,0.000785731,0.00230759,NA,1106.MTS.avi
10406,NA,0.000966598,0.0017059,NA,1106.MTS.avi
10407,NA,0.00152847,0.00168209,NA,1106.MTS.avi
10408,NA,0.00139208,0.00159614,NA,1106.MTS.avi
10409,NA,0.00135798,0.00137265,NA,1106.MTS.avi
10410,NA,0.000883577,0.00167019,NA,1106.MTS.avi
10411,NA,0.000385453,0.000788151,NA,1106.MTS.avi
10412,NA,0.000370628,0.000618884,NA,1106.MTS.avi
10413,NA,0.00104072,0.000945517,NA,1106.MTS.avi
10414,NA,0.00132388,0.00200212,NA,1106.MTS.avi
10415,NA,0.00121862,0.00232081,NA,1106.MTS.avi
10416,NA,0.000644893,0.00253504,NA,1106.MTS.avi
10417,NA,0.000117118,0.00182624,NA,1106.MTS.avi
10418,NA,0.000512949,0.00138455,NA,1106.MTS.avi
10419,NA,0.00136984,0.00145993,NA,1106.MTS.avi
10420,NA,0.00143062,0.00158953,NA,1106.MTS.avi
10421,NA,0.00166486,0.00103544,NA,1106.MTS.avi
10422,NA,0.00156108,0.000448294,NA,1106.MTS.avi
10423,NA,0.00131647,0.000317376,NA,1106.MTS.avi
10424,NA,0.000856892,0.000296218,NA,1106.MTS.avi
10425,NA,0.000317257,0.000675747,NA,1106.MTS.avi
10426,NA,0.000397313,0.0010328,NA,1106.MTS.avi
10427,NA,0.000689368,0.00117694,NA,1106.MTS.avi
10428,NA,0.000604865,0.00110024,NA,1106.MTS.avi
10429,NA,0.000509984,0.000862206,NA,1106.MTS.avi
10430,NA,0.000769423,0.000949484,NA,1106.MTS.avi
10431,NA,0.0010763,0.00138588,NA,1106.MTS.avi
10432,NA,0.000833171,0.000938905,NA,1106.MTS.avi
10433,NA,0.00030095,0.00184475,NA,1106.MTS.avi
10434,NA,0.000541117,0.00243983,NA,1106.MTS.avi
10435,NA,0.00102145,0.00116107,NA,1106.MTS.avi
10436,NA,0.00101107,0.0014758,NA,1106.MTS.avi
10437,NA,0.000830206,0.00164639,NA,1106.MTS.avi
10438,NA,0.00104814,0.000989156,NA,1106.MTS.avi
10439,NA,0.00167672,0.000526316,NA,1106.MTS.avi
10440,NA,0.00178643,0.000669135,NA,1106.MTS.avi
10441,NA,0.00148844,0.000290928,NA,1106.MTS.avi
10442,NA,0.000797591,0.00039672,NA,1106.MTS.avi
10443,NA,0.000504054,0.00102618,NA,1106.MTS.avi
10444,NA,0.000719018,0.000826501,NA,1106.MTS.avi
10445,NA,0.000708641,0.000507802,NA,1106.MTS.avi
10446,NA,0.000386936,0.000593758,NA,1106.MTS.avi
10447,NA,0.000296502,0.000419201,NA,1106.MTS.avi
10448,NA,0.000327635,0.000257868,NA,1106.MTS.avi
10449,NA,0.000707158,0.000333245,NA,1106.MTS.avi
10450,NA,0.000505536,0.000284316,NA,1106.MTS.avi
10451,NA,0.000609312,0.000105792,NA,1106.MTS.avi
10452,NA,0.000953255,0.00026448,NA,1106.MTS.avi
10453,NA,0.000621172,0.000712774,NA,1106.MTS.avi
10454,NA,0.000275747,0.000687649,NA,1106.MTS.avi
10455,NA,9.48807e-05,0.000462841,NA,1106.MTS.avi
10456,NA,5.93005e-05,0.000585824,NA,1106.MTS.avi
10457,NA,8.15381e-05,0.00115842,NA,1106.MTS.avi
10458,NA,0.000552977,0.00239355,NA,1106.MTS.avi
10459,NA,0.000615242,0.00272679,NA,1106.MTS.avi
10460,NA,0.000469956,0.00245967,NA,1106.MTS.avi
10461,NA,0.000830206,0.00205237,NA,1106.MTS.avi
10462,NA,0.00133278,0.00390241,NA,1106.MTS.avi
10463,NA,0.00169748,0.00480164,NA,1106.MTS.avi
10464,NA,0.00178791,0.00451468,NA,1106.MTS.avi
10465,NA,0.00172564,0.00342634,NA,1106.MTS.avi
10466,NA,0.00132537,0.00332716,NA,1106.MTS.avi
10467,NA,0.000475886,0.00277704,NA,1106.MTS.avi
10468,NA,0.00100514,0.00163449,NA,1106.MTS.avi
10469,NA,0.00224304,0.00206956,NA,1106.MTS.avi
10470,NA,0.00250396,0.00216477,NA,1106.MTS.avi
10471,NA,0.00199694,0.00134356,NA,1106.MTS.avi
10472,NA,0.00143062,0.00080931,NA,1106.MTS.avi
10473,NA,0.00127941,0.00142026,NA,1106.MTS.avi
10474,NA,0.00184573,0.000851627,NA,1106.MTS.avi
10475,NA,0.00233644,0.000551441,NA,1106.MTS.avi
10476,NA,0.0029754,0.000517059,NA,1106.MTS.avi
10477,NA,0.00348835,0.000408622,NA,1106.MTS.avi
10478,NA,0.0043912,0.00103015,NA,1106.MTS.avi
10479,NA,0.00321409,0.00190955,NA,1106.MTS.avi
10480,NA,0.00148696,0.00135149,NA,1106.MTS.avi
10481,NA,0.000879129,0.000819889,NA,1106.MTS.avi
10482,NA,0.00097994,0.000716742,NA,1106.MTS.avi
10483,NA,0.000323188,0.000550119,NA,1106.MTS.avi
10484,NA,0.000699745,0.000562021,NA,1106.MTS.avi
10485,NA,0.00140839,0.000920391,NA,1106.MTS.avi
10486,NA,0.00127051,0.000493256,NA,1106.MTS.avi
10487,NA,0.00109558,0.000263158,NA,1106.MTS.avi
10488,NA,0.000480334,0.00042978,NA,1106.MTS.avi
10489,NA,0.000453649,0.000304152,NA,1106.MTS.avi
10490,NA,0.000871717,0.000326633,NA,1106.MTS.avi
10491,NA,0.000873199,0.000585824,NA,1106.MTS.avi
10492,NA,0.000864304,0.000546152,NA,1106.MTS.avi
10493,NA,0.00102145,0.000433748,NA,1106.MTS.avi
10494,NA,0.000687885,0.000649299,NA,1106.MTS.avi
10495,NA,0.000464026,0.000673102,NA,1106.MTS.avi
10496,NA,9.93283e-05,0.000674425,NA,1106.MTS.avi
10497,NA,0.00028909,0.000716742,NA,1106.MTS.avi
10498,NA,0.000558907,0.000978577,NA,1106.MTS.avi
10499,NA,0.000901367,0.000624173,NA,1106.MTS.avi
10500,NA,0.00129127,0.000490611,NA,1106.MTS.avi
10501,NA,0.00136984,0.000708807,NA,1106.MTS.avi
10502,NA,0.00129572,0.000940227,NA,1106.MTS.avi
10503,NA,0.00156257,0.00070484,NA,1106.MTS.avi
10504,NA,0.00278119,0.000444327,NA,1106.MTS.avi
10505,NA,0.00413324,0.000437715,NA,1106.MTS.avi
10506,NA,0.00499903,0.000524993,NA,1106.MTS.avi
10507,NA,0.00711754,0.000273737,NA,1106.MTS.avi
10508,NA,0.0106904,0.00030283,NA,1106.MTS.avi
10509,NA,0.012969,0.000457551,NA,1106.MTS.avi
10510,NA,0.0121788,0.000551441,NA,1106.MTS.avi
10511,NA,0.0111885,0.000361016,NA,1106.MTS.avi
10512,NA,0.00920788,0.000294896,NA,1106.MTS.avi
10513,NA,0.00588261,0.000226131,NA,1106.MTS.avi
10514,NA,0.00383081,0.00037424,NA,1106.MTS.avi
10515,NA,0.00372259,0.000286961,NA,1106.MTS.avi
10516,NA,0.00433338,0.00034118,NA,1106.MTS.avi
10517,NA,0.00336678,0.00053425,NA,1106.MTS.avi
10518,NA,0.00464471,0.00115578,NA,1106.MTS.avi
10519,NA,0.00791661,0.000956096,NA,1106.MTS.avi
10520,NA,0.0091382,0.00116768,NA,1106.MTS.avi
10521,NA,0.00819532,0.00108172,NA,1106.MTS.avi
10522,NA,0.00419254,0.000526316,NA,1106.MTS.avi
10523,NA,0.00524513,0.000608305,NA,1106.MTS.avi
10524,NA,0.00597897,0.000681037,NA,1106.MTS.avi
10525,NA,0.00443864,0.000279027,NA,1106.MTS.avi
10526,NA,0.00371814,0.000109759,NA,1106.MTS.avi
10527,NA,0.00259736,0.000169267,NA,1106.MTS.avi
10528,NA,0.00125865,0.000190426,NA,1106.MTS.avi
10529,NA,0.000662683,0.000202327,NA,1106.MTS.avi
10530,NA,0.00116822,0.000361016,NA,1106.MTS.avi
10531,NA,0.000612277,0.000195715,NA,1106.MTS.avi
10532,NA,0.0006019,0.000154721,NA,1106.MTS.avi
10533,NA,0.000732361,0.000255223,NA,1106.MTS.avi
10534,NA,0.000853927,0.00026448,NA,1106.MTS.avi
10535,NA,0.00106,0.00029754,NA,1106.MTS.avi
10536,NA,0.0011949,0.000160011,NA,1106.MTS.avi
10537,NA,0.000936947,0.000300185,NA,1106.MTS.avi
10538,NA,0.00108965,0.000826501,NA,1106.MTS.avi
10539,NA,0.00091471,0.000952129,NA,1106.MTS.avi
10540,NA,0.000879129,0.000384819,NA,1106.MTS.avi
10541,NA,0.000551494,0.000322666,NA,1106.MTS.avi
10542,NA,0.000247579,0.00128802,NA,1106.MTS.avi
10543,NA,0.000486264,0.00432558,NA,1106.MTS.avi
10544,NA,0.000530739,0.00528167,NA,1106.MTS.avi
10545,NA,0.000346908,0.00392489,NA,1106.MTS.avi
10546,NA,0.000492194,0.00163713,NA,1106.MTS.avi
10547,NA,0.00064341,0.00150622,NA,1106.MTS.avi
10548,NA,0.00059597,0.00246363,NA,1106.MTS.avi
10549,NA,0.000862822,0.00406638,NA,1106.MTS.avi
10550,NA,0.00128979,0.00671383,NA,1106.MTS.avi
10551,NA,0.00146472,0.0101124,NA,1106.MTS.avi
10552,NA,0.00165597,0.0121357,NA,1106.MTS.avi
10553,NA,0.00166338,0.0127863,NA,1106.MTS.avi
10554,NA,0.00178494,0.0109984,NA,1106.MTS.avi
10555,NA,0.00174492,0.00742793,NA,1106.MTS.avi
10556,NA,0.00096215,0.00561888,NA,1106.MTS.avi
10557,NA,0.00124679,0.00519175,NA,1106.MTS.avi
10558,NA,0.00193913,0.00342634,NA,1106.MTS.avi
10559,NA,0.0025514,0.00148109,NA,1106.MTS.avi
10560,NA,0.00319778,0.00161465,NA,1106.MTS.avi
10561,NA,0.00226676,0.00466543,NA,1106.MTS.avi
10562,NA,0.00245207,0.00991404,NA,1106.MTS.avi
10563,NA,0.00268038,0.0126633,NA,1106.MTS.avi
10564,NA,0.00193023,0.0149736,NA,1106.MTS.avi
10565,NA,0.00153143,0.0209429,NA,1106.MTS.avi
10566,NA,0.00179236,0.0237543,NA,1106.MTS.avi
10567,NA,0.00197026,0.0234753,NA,1106.MTS.avi
10568,NA,0.00151809,0.023109,NA,1106.MTS.avi
10569,NA,0.00119639,0.0214758,NA,1106.MTS.avi
10570,NA,0.00143655,0.0187517,NA,1106.MTS.avi
10571,NA,0.00164855,0.0171793,NA,1106.MTS.avi
10572,NA,0.00203401,0.015607,NA,1106.MTS.avi
10573,NA,0.00132685,0.0123816,NA,1106.MTS.avi
10574,NA,0.000871717,0.00913647,NA,1106.MTS.avi
10575,NA,0.000677508,0.00563079,NA,1106.MTS.avi
10576,NA,0.000701228,0.00348188,NA,1106.MTS.avi
10577,NA,0.00096808,0.00273473,NA,1106.MTS.avi
10578,NA,0.00109558,0.00385348,NA,1106.MTS.avi
10579,NA,0.000931017,0.00704443,NA,1106.MTS.avi
10580,NA,0.000834654,0.0120021,NA,1106.MTS.avi
10581,NA,0.000981423,0.0117138,NA,1106.MTS.avi
10582,NA,0.00124531,0.00984528,NA,1106.MTS.avi
10583,NA,0.00134612,0.0190585,NA,1106.MTS.avi
10584,NA,0.00124827,0.0210619,NA,1106.MTS.avi
10585,NA,0.00106,0.0167416,NA,1106.MTS.avi
10586,NA,0.000781284,0.0151203,NA,1106.MTS.avi
10587,NA,0.000237202,0.0181222,NA,1106.MTS.avi
10588,NA,0.000893954,0.0224306,NA,1106.MTS.avi
10589,NA,0.00155219,0.0233814,NA,1106.MTS.avi
10590,NA,0.00181459,0.0212259,NA,1106.MTS.avi
10591,NA,0.00175974,0.017178,NA,1106.MTS.avi
10592,NA,0.00201473,0.0124213,NA,1106.MTS.avi
10593,NA,0.00222228,0.00780349,NA,1106.MTS.avi
10594,NA,0.00153588,0.00452129,NA,1106.MTS.avi
10595,NA,0.00097401,0.0023433,NA,1106.MTS.avi
10596,NA,0.000209034,0.00177863,NA,1106.MTS.avi
10597,NA,0.000495159,0.00140439,NA,1106.MTS.avi
10598,NA,0.00140987,0.00150754,NA,1106.MTS.avi
10599,NA,0.00117711,0.00136604,NA,1106.MTS.avi
10600,NA,0.000904332,0.00181698,NA,1106.MTS.avi
10601,NA,0.000446236,0.00625496,NA,1106.MTS.avi
10602,NA,0.000272782,0.0125469,NA,1106.MTS.avi
10603,NA,0.000484781,0.0132333,NA,1106.MTS.avi
10604,NA,0.000647858,0.0114811,NA,1106.MTS.avi
10605,NA,0.000855409,0.00886538,NA,1106.MTS.avi
10606,NA,0.000759046,0.00453451,NA,1106.MTS.avi
10607,NA,0.000375075,0.00228775,NA,1106.MTS.avi
10608,NA,0.000183831,0.00225337,NA,1106.MTS.avi
10609,NA,5.7818e-05,0.00265803,NA,1106.MTS.avi
10610,NA,0.000191244,0.00248479,NA,1106.MTS.avi
10611,NA,0.000567802,0.00156837,NA,1106.MTS.avi
10612,NA,0.000428446,0.000839725,NA,1106.MTS.avi
10613,NA,0.000710123,0.000391431,NA,1106.MTS.avi
10614,NA,0.00137874,0.000592436,NA,1106.MTS.avi
10615,NA,0.00184869,0.00157498,NA,1106.MTS.avi
10616,NA,0.00209182,0.00294631,NA,1106.MTS.avi
10617,NA,0.00187241,0.00171648,NA,1106.MTS.avi
10618,NA,0.000870234,0.000395398,NA,1106.MTS.avi
10619,NA,0.000345425,0.000305475,NA,1106.MTS.avi
10620,NA,0.00103776,0.000339857,NA,1106.MTS.avi
10621,NA,0.00129572,0.000617561,NA,1106.MTS.avi
10622,NA,0.00163076,0.00108437,NA,1106.MTS.avi
10623,NA,0.00183535,0.00106586,NA,1106.MTS.avi
10624,NA,0.00159666,0.00077625,NA,1106.MTS.avi
10625,NA,0.0017375,0.000505157,NA,1106.MTS.avi
10626,NA,0.00149289,0.000608305,NA,1106.MTS.avi
10627,NA,0.000898402,0.000741867,NA,1106.MTS.avi
10628,NA,0.000429928,0.00131579,NA,1106.MTS.avi
10629,NA,0.000114153,0.00162655,NA,1106.MTS.avi
10630,NA,0.00064934,0.000753769,NA,1106.MTS.avi
10631,NA,0.000735326,0.00060037,NA,1106.MTS.avi
10632,NA,0.00104665,0.000636075,NA,1106.MTS.avi
10633,NA,0.000701228,0.000678392,NA,1106.MTS.avi
10634,NA,0.000370628,0.000531605,NA,1106.MTS.avi
10635,NA,0.000226824,0.000175879,NA,1106.MTS.avi
10636,NA,0.000484781,3.43824e-05,NA,1106.MTS.avi
10637,NA,0.000960667,4.49617e-05,NA,1106.MTS.avi
10638,NA,0.00134019,0.000119016,NA,1106.MTS.avi
10639,NA,0.00158777,3.43824e-05,NA,1106.MTS.avi
10640,NA,0.00180718,1.19016e-05,NA,1106.MTS.avi
10641,NA,0.00165745,5.28961e-05,NA,1106.MTS.avi
10642,NA,0.00115043,0.000141497,NA,1106.MTS.avi
10643,NA,0.000541117,0.000186459,NA,1106.MTS.avi
10644,NA,0.000177901,0.000329278,NA,1106.MTS.avi
10645,NA,0.000713088,0.000550119,NA,1106.MTS.avi
10646,NA,0.000954737,0.000425813,NA,1106.MTS.avi
10647,NA,0.000895437,0.000621529,NA,1106.MTS.avi
10648,NA,0.000560389,0.000387464,NA,1106.MTS.avi
10649,NA,0.000819829,0.000480032,NA,1106.MTS.avi
10650,NA,0.000572249,0.000540862,NA,1106.MTS.avi
10651,NA,0.000533704,0.000421846,NA,1106.MTS.avi
10652,NA,0.000487746,0.000421846,NA,1106.MTS.avi
10653,NA,0.000434376,0.000454906,NA,1106.MTS.avi
10654,NA,0.000504054,0.000289606,NA,1106.MTS.avi
10655,NA,0.000567802,0.000252579,NA,1106.MTS.avi
10656,NA,0.000487746,0.000603015,NA,1106.MTS.avi
10657,NA,0.000188279,0.00050119,NA,1106.MTS.avi
10658,NA,0.000935465,0.000289606,NA,1106.MTS.avi
10659,NA,0.00134019,0.000629463,NA,1106.MTS.avi
10660,NA,0.00189761,0.000629463,NA,1106.MTS.avi
10661,NA,0.00318295,0.000851627,NA,1106.MTS.avi
10662,NA,0.00520065,0.000929648,NA,1106.MTS.avi
10663,NA,0.00918416,0.00124306,NA,1106.MTS.avi
10664,NA,0.0150416,0.00123512,NA,1106.MTS.avi
10665,NA,0.0167865,0.00150489,NA,1106.MTS.avi
10666,NA,0.0135902,0.00159746,NA,1106.MTS.avi
10667,NA,0.00923753,0.00108701,NA,1106.MTS.avi
10668,NA,0.00954144,0.00115049,NA,1106.MTS.avi
10669,NA,0.00913079,0.00069955,NA,1106.MTS.avi
10670,NA,0.00742442,0.000517059,NA,1106.MTS.avi
10671,NA,0.00765124,0.000441682,NA,1106.MTS.avi
10672,NA,0.00846069,0.000405977,NA,1106.MTS.avi
10673,NA,0.00851851,0.000792118,NA,1106.MTS.avi
10674,NA,0.00742442,0.00455038,NA,1106.MTS.avi
10675,NA,0.00527922,0.00991404,NA,1106.MTS.avi
10676,NA,0.00355951,0.0141669,NA,1106.MTS.avi
10677,NA,0.00241946,0.0165313,NA,1106.MTS.avi
10678,NA,0.00353283,0.0168593,NA,1106.MTS.avi
10679,NA,0.00557128,0.0179582,NA,1106.MTS.avi
10680,NA,0.00888024,0.018872,NA,1106.MTS.avi
10681,NA,0.0106237,0.0173803,NA,1106.MTS.avi
10682,NA,0.0104903,0.0158093,NA,1106.MTS.avi
10683,NA,0.00721094,0.020078,NA,1106.MTS.avi
10684,NA,0.00298133,0.0231103,NA,1106.MTS.avi
10685,NA,0.000604865,0.023187,NA,1106.MTS.avi
10686,NA,0.0011445,0.021087,NA,1106.MTS.avi
10687,NA,0.0030006,0.0184991,NA,1106.MTS.avi
10688,NA,0.00660162,0.0160526,NA,1106.MTS.avi
10689,NA,0.00969859,0.010812,NA,1106.MTS.avi
10690,NA,0.00877795,0.0078511,NA,1106.MTS.avi
10691,NA,0.00709678,0.0117852,NA,1106.MTS.avi
10692,NA,0.00642372,0.0143097,NA,1106.MTS.avi
10693,NA,0.00562168,0.0108873,NA,1106.MTS.avi
10694,NA,0.00590781,0.00655118,NA,1106.MTS.avi
10695,NA,0.00642965,0.00528035,NA,1106.MTS.avi
10696,NA,0.00671578,0.00621529,NA,1106.MTS.avi
10697,NA,0.00738884,0.0113779,NA,1106.MTS.avi
10698,NA,0.00752226,0.0198135,NA,1106.MTS.avi
10699,NA,0.00771351,0.0275615,NA,1106.MTS.avi
10700,NA,0.00716498,0.0321859,NA,1106.MTS.avi
10701,NA,0.00802484,0.0317681,NA,1106.MTS.avi
10702,NA,0.00605902,0.0280706,NA,1106.MTS.avi
10703,NA,0.00655863,0.0261571,NA,1106.MTS.avi
10704,NA,0.00669947,0.026608,NA,1106.MTS.avi
10705,NA,0.00540524,0.0274359,NA,1106.MTS.avi
10706,NA,0.00417327,0.0234237,NA,1106.MTS.avi
10707,NA,0.00310586,0.0184343,NA,1106.MTS.avi
10708,NA,0.00229938,0.00912722,NA,1106.MTS.avi
10709,NA,0.00105555,0.00632769,NA,1106.MTS.avi
10710,NA,0.00110002,0.00691616,NA,1106.MTS.avi
10711,NA,0.00139801,0.00997223,NA,1106.MTS.avi
10712,NA,0.00159518,0.00746496,NA,1106.MTS.avi
10713,NA,0.00115636,0.00632769,NA,1106.MTS.avi
10714,NA,0.000554459,0.00986908,NA,1106.MTS.avi
10715,NA,0.000452166,0.0122666,NA,1106.MTS.avi
10716,NA,0.000730878,0.0134369,NA,1106.MTS.avi
10717,NA,0.00116822,0.013511,NA,1106.MTS.avi
10718,NA,0.00165745,0.0127942,NA,1106.MTS.avi
10719,NA,0.00200436,0.012736,NA,1106.MTS.avi
10720,NA,0.00188131,0.0122864,NA,1106.MTS.avi
10721,NA,0.001653,0.0111809,NA,1106.MTS.avi
10722,NA,0.000819829,0.00842899,NA,1106.MTS.avi
10723,NA,0.000385453,0.00639646,NA,1106.MTS.avi
10724,NA,0.000862822,0.00576699,NA,1106.MTS.avi
10725,NA,0.00101997,0.00781936,NA,1106.MTS.avi
10726,NA,0.00118749,0.0110288,NA,1106.MTS.avi
10727,NA,0.00156257,0.0131394,NA,1106.MTS.avi
10728,NA,0.00127792,0.0123208,NA,1106.MTS.avi
10729,NA,0.000815381,0.0110447,NA,1106.MTS.avi
10730,NA,0.000535187,0.0114361,NA,1106.MTS.avi
10731,NA,0.000810934,0.0103597,NA,1106.MTS.avi
10732,NA,0.00107779,0.0123049,NA,1106.MTS.avi
10733,NA,0.000834654,0.0144287,NA,1106.MTS.avi
10734,NA,0.000569284,0.0131301,NA,1106.MTS.avi
10735,NA,0.000137874,0.0105329,NA,1106.MTS.avi
10736,NA,1.18601e-05,0.010845,NA,1106.MTS.avi
10737,NA,5.63354e-05,0.00997223,NA,1106.MTS.avi
10738,NA,0.000220894,0.0077096,NA,1106.MTS.avi
10739,NA,0.000339495,0.00642423,NA,1106.MTS.avi
10740,NA,0.000280195,0.00654985,NA,1106.MTS.avi
10741,NA,0.00106593,0.00916028,NA,1106.MTS.avi
10742,NA,0.000416586,0.0109746,NA,1106.MTS.avi
10743,NA,0.000351355,0.0133483,NA,1106.MTS.avi
10744,NA,0.000505536,0.0152341,NA,1106.MTS.avi
10745,NA,0.000496641,0.0120973,NA,1106.MTS.avi
10746,NA,0.000252027,0.00532002,NA,1106.MTS.avi
10747,NA,0.000134909,0.00249273,NA,1106.MTS.avi
10748,NA,0.000228307,0.00474478,NA,1106.MTS.avi
10749,NA,0.000582627,0.0097818,NA,1106.MTS.avi
10750,NA,0.0011697,0.0120471,NA,1106.MTS.avi
10751,NA,0.00120676,0.0128445,NA,1106.MTS.avi
10752,NA,0.00209775,0.0114784,NA,1106.MTS.avi
10753,NA,0.00231717,0.00903068,NA,1106.MTS.avi
10754,NA,0.00200732,0.00621396,NA,1106.MTS.avi
10755,NA,0.000929535,0.00809971,NA,1106.MTS.avi
10756,NA,0.00146472,0.0119704,NA,1106.MTS.avi
10757,NA,0.00245949,0.0104443,NA,1106.MTS.avi
10758,NA,0.00244318,0.00986776,NA,1106.MTS.avi
10759,NA,0.00240908,0.00700212,NA,1106.MTS.avi
10760,NA,0.0025173,0.00624438,NA,1106.MTS.avi
10761,NA,0.00233644,0.00865644,NA,1106.MTS.avi
10762,NA,0.00279453,0.0153385,NA,1106.MTS.avi
10763,NA,0.0029754,0.0235255,NA,1106.MTS.avi
10764,NA,0.00284346,0.0280574,NA,1106.MTS.avi
10765,NA,0.00227714,0.0298783,NA,1106.MTS.avi
10766,NA,0.00212147,0.0252208,NA,1106.MTS.avi
10767,NA,0.00171527,0.0177956,NA,1106.MTS.avi
10768,NA,0.00106296,0.0154747,NA,1106.MTS.avi
10769,NA,0.000951772,0.016407,NA,1106.MTS.avi
10770,NA,0.000707158,0.0243388,NA,1106.MTS.avi
10771,NA,0.000483299,0.0298955,NA,1106.MTS.avi
10772,NA,0.000234237,0.0336194,NA,1106.MTS.avi
10773,NA,0.000423998,0.0372322,NA,1106.MTS.avi
10774,NA,0.000477369,0.0384449,NA,1106.MTS.avi
10775,NA,0.000375075,0.0363674,NA,1106.MTS.avi
10776,NA,0.000582627,0.0318871,NA,1106.MTS.avi
10777,NA,0.00133723,0.0261597,NA,1106.MTS.avi
10778,NA,0.00164411,0.0225747,NA,1106.MTS.avi
10779,NA,0.000268335,0.0273565,NA,1106.MTS.avi
10780,NA,0.000756081,0.0322177,NA,1106.MTS.avi
10781,NA,0.000812416,0.0325536,NA,1106.MTS.avi
10782,NA,0.000925087,0.0340743,NA,1106.MTS.avi
