frame,father,mother,child,therapist,file
8960,NA,0.000309673,0.000779711,NA,COLO022.MTS.avi
8961,NA,0.000439007,0.00158446,NA,COLO022.MTS.avi
8962,NA,0.000798774,0.00215473,NA,COLO022.MTS.avi
8963,NA,0.00101646,0.00223669,NA,COLO022.MTS.avi
8964,NA,0.00245461,0.00187358,NA,COLO022.MTS.avi
8965,NA,0.00471158,0.00142055,NA,COLO022.MTS.avi
8966,NA,0.00576538,0.00103696,NA,COLO022.MTS.avi
8967,NA,0.00457405,0.000610109,NA,COLO022.MTS.avi
8968,NA,0.00207208,0.000346032,NA,COLO022.MTS.avi
8969,NA,0.000793309,0.000392701,NA,COLO022.MTS.avi
8970,NA,0.00106473,0.000309608,NA,COLO022.MTS.avi
8971,NA,0.0016358,0.000747839,NA,COLO022.MTS.avi
8972,NA,0.00234441,0.00109273,NA,COLO022.MTS.avi
8973,NA,0.00253476,0.000842315,NA,COLO022.MTS.avi
8974,NA,0.0018462,0.00038701,NA,COLO022.MTS.avi
8975,NA,0.000738661,0.000180984,NA,COLO022.MTS.avi
8976,NA,0.000616613,0.000394978,NA,COLO022.MTS.avi
8977,NA,0.000779647,0.000755807,NA,COLO022.MTS.avi
8978,NA,0.000918089,0.00100167,NA,COLO022.MTS.avi
8979,NA,0.00087437,0.000914026,NA,COLO022.MTS.avi
8980,NA,0.000392556,0.00068182,NA,COLO022.MTS.avi
8981,NA,0.000290546,0.000703447,NA,COLO022.MTS.avi
8982,NA,0.00018216,0.000605556,NA,COLO022.MTS.avi
8983,NA,0.00019309,0.000599865,NA,COLO022.MTS.avi
8984,NA,0.000405307,0.000146836,NA,COLO022.MTS.avi
8985,NA,0.000451758,9.90289e-05,NA,COLO022.MTS.avi
8986,NA,0.000212217,4.55306e-05,NA,COLO022.MTS.avi
8987,NA,0.000220414,0.00049173,NA,COLO022.MTS.avi
8988,NA,0.00061297,0.000727351,NA,COLO022.MTS.avi
8989,NA,0.000459955,0.00043254,NA,COLO022.MTS.avi
8990,NA,0.00043172,0.000761498,NA,COLO022.MTS.avi
8991,NA,0.000815168,0.000960695,NA,COLO022.MTS.avi
8992,NA,0.00154836,0.00226059,NA,COLO022.MTS.avi
8993,NA,0.00241363,0.00305624,NA,COLO022.MTS.avi
8994,NA,0.00304937,0.00280582,NA,COLO022.MTS.avi
8995,NA,0.00365869,0.00241312,NA,COLO022.MTS.avi
8996,NA,0.00388093,0.00125892,NA,COLO022.MTS.avi
8997,NA,0.00363319,0.000826379,NA,COLO022.MTS.avi
8998,NA,0.00294007,0.0016539,NA,COLO022.MTS.avi
8999,NA,0.0020994,0.000940206,NA,COLO022.MTS.avi
9000,NA,0.00241545,0.00186106,NA,COLO022.MTS.avi
9001,NA,0.00257211,0.00288322,NA,COLO022.MTS.avi
9002,NA,0.00250471,0.00345805,NA,COLO022.MTS.avi
9003,NA,0.00191906,0.00360033,NA,COLO022.MTS.avi
9004,NA,0.00134799,0.0031086,NA,COLO022.MTS.avi
9005,NA,0.00173052,0.00223327,NA,COLO022.MTS.avi
9006,NA,0.00112575,0.00180073,NA,COLO022.MTS.avi
9007,NA,0.000893497,0.00271021,NA,COLO022.MTS.avi
9008,NA,0.00105107,0.00353659,NA,COLO022.MTS.avi
9009,NA,0.00126237,0.00430947,NA,COLO022.MTS.avi
9010,NA,0.00090807,0.00547163,NA,COLO022.MTS.avi
9011,NA,0.000702229,0.00620923,NA,COLO022.MTS.avi
9012,NA,0.000561965,0.00731676,NA,COLO022.MTS.avi
9013,NA,0.000552857,0.00798834,NA,COLO022.MTS.avi
9014,NA,0.000727731,0.00786654,NA,COLO022.MTS.avi
9015,NA,0.00115399,0.00687853,NA,COLO022.MTS.avi
9016,NA,0.00201925,0.00471355,NA,COLO022.MTS.avi
9017,NA,0.00272694,0.00397709,NA,COLO022.MTS.avi
9018,NA,0.00267229,0.00416718,NA,COLO022.MTS.avi
9019,NA,0.00179975,0.00392473,NA,COLO022.MTS.avi
9020,NA,0.00153015,0.00355821,NA,COLO022.MTS.avi
9021,NA,0.00229067,0.00492982,NA,COLO022.MTS.avi
9022,NA,0.00297013,0.00571295,NA,COLO022.MTS.avi
9023,NA,0.00434635,0.00573799,NA,COLO022.MTS.avi
9024,NA,0.00647489,0.00526675,NA,COLO022.MTS.avi
9025,NA,0.00436001,0.0051108,NA,COLO022.MTS.avi
9026,NA,0.00320785,0.00464867,NA,COLO022.MTS.avi
9027,NA,0.00305392,0.00484331,NA,COLO022.MTS.avi
9028,NA,0.00290273,0.00407726,NA,COLO022.MTS.avi
9029,NA,0.00287449,0.00403515,NA,COLO022.MTS.avi
9030,NA,0.00283806,0.00445403,NA,COLO022.MTS.avi
9031,NA,0.00321331,0.00393612,NA,COLO022.MTS.avi
9032,NA,0.00477625,0.00336812,NA,COLO022.MTS.avi
9033,NA,0.00496023,0.00262711,NA,COLO022.MTS.avi
9034,NA,0.00376981,0.0024393,NA,COLO022.MTS.avi
9035,NA,0.00571164,0.00302892,NA,COLO022.MTS.avi
9036,NA,0.00732467,0.00322015,NA,COLO022.MTS.avi
9037,NA,0.0057836,0.00245182,NA,COLO022.MTS.avi
9038,NA,0.00408495,0.000942482,NA,COLO022.MTS.avi
9039,NA,0.00354849,0.00103013,NA,COLO022.MTS.avi
9040,NA,0.00534095,0.000731904,NA,COLO022.MTS.avi
9041,NA,0.00811707,0.000587344,NA,COLO022.MTS.avi
9042,NA,0.010507,0.0008389,NA,COLO022.MTS.avi
9043,NA,0.0131529,0.000424572,NA,COLO022.MTS.avi
9044,NA,0.0151512,0.000513357,NA,COLO022.MTS.avi
9045,NA,0.0152395,0.000463273,NA,COLO022.MTS.avi
9046,NA,0.0139016,0.00067499,NA,COLO022.MTS.avi
9047,NA,0.0113705,0.0011542,NA,COLO022.MTS.avi
9048,NA,0.00678092,0.00137047,NA,COLO022.MTS.avi
9049,NA,0.00396563,0.00119062,NA,COLO022.MTS.avi
9050,NA,0.00535734,0.001062,NA,COLO022.MTS.avi
9051,NA,0.00941679,0.000582791,NA,COLO022.MTS.avi
9052,NA,0.0116118,0.000862804,NA,COLO022.MTS.avi
9053,NA,0.0126547,0.00263053,NA,COLO022.MTS.avi
9054,NA,0.0127904,0.00369594,NA,COLO022.MTS.avi
9055,NA,0.0116801,0.00282745,NA,COLO022.MTS.avi
9056,NA,0.0104342,0.00229702,NA,COLO022.MTS.avi
9057,NA,0.0093166,0.00177,NA,COLO022.MTS.avi
9058,NA,0.00876921,0.00147747,NA,COLO022.MTS.avi
9059,NA,0.00811343,0.00178821,NA,COLO022.MTS.avi
9060,NA,0.00752687,0.00249849,NA,COLO022.MTS.avi
9061,NA,0.0056916,0.00293217,NA,COLO022.MTS.avi
9062,NA,0.00720809,0.00369822,NA,COLO022.MTS.avi
9063,NA,0.0105398,0.00474428,NA,COLO022.MTS.avi
9064,NA,0.0130208,0.00624338,NA,COLO022.MTS.avi
9065,NA,0.0145355,0.00653363,NA,COLO022.MTS.avi
9066,NA,0.0144708,0.00845275,NA,COLO022.MTS.avi
9067,NA,0.0152796,0.0109012,NA,COLO022.MTS.avi
9068,NA,0.0150273,0.0112916,NA,COLO022.MTS.avi
9069,NA,0.0105225,0.0117332,NA,COLO022.MTS.avi
9070,NA,0.00978566,0.0116763,NA,COLO022.MTS.avi
9071,NA,0.00972555,0.0116217,NA,COLO022.MTS.avi
9072,NA,0.00834386,0.0121168,NA,COLO022.MTS.avi
9073,NA,0.00748315,0.0140826,NA,COLO022.MTS.avi
9074,NA,0.00742942,0.0158959,NA,COLO022.MTS.avi
9075,NA,0.00924373,0.0154792,NA,COLO022.MTS.avi
9076,NA,0.0104524,0.0148874,NA,COLO022.MTS.avi
9077,NA,0.0127385,0.0171605,NA,COLO022.MTS.avi
9078,NA,0.0141083,0.0188701,NA,COLO022.MTS.avi
9079,NA,0.0128132,0.0186584,NA,COLO022.MTS.avi
9080,NA,0.0112129,0.0178389,NA,COLO022.MTS.avi
9081,NA,0.0102575,0.0166995,NA,COLO022.MTS.avi
9082,NA,0.00920275,0.0143546,NA,COLO022.MTS.avi
9083,NA,0.00778007,0.013419,NA,COLO022.MTS.avi
9084,NA,0.00739116,0.0130069,NA,COLO022.MTS.avi
9085,NA,0.00592295,0.0112165,NA,COLO022.MTS.avi
9086,NA,0.00384359,0.0092427,NA,COLO022.MTS.avi
9087,NA,0.00423705,0.00983005,NA,COLO022.MTS.avi
9088,NA,0.00429443,0.00952158,NA,COLO022.MTS.avi
9089,NA,0.00380989,0.00824786,NA,COLO022.MTS.avi
9090,NA,0.00374158,0.00847437,NA,COLO022.MTS.avi
9091,NA,0.00447295,0.00948857,NA,COLO022.MTS.avi
9092,NA,0.00463143,0.0108977,NA,COLO022.MTS.avi
9093,NA,0.00394833,0.0129523,NA,COLO022.MTS.avi
9094,NA,0.00338363,0.0140576,NA,COLO022.MTS.avi
9095,NA,0.00407402,0.0148031,NA,COLO022.MTS.avi
9096,NA,0.00466695,0.0146062,NA,COLO022.MTS.avi
9097,NA,0.00350841,0.0124879,NA,COLO022.MTS.avi
9098,NA,0.00304208,0.0112631,NA,COLO022.MTS.avi
9099,NA,0.00354849,0.00887618,NA,COLO022.MTS.avi
9100,NA,0.0033891,0.00650518,NA,COLO022.MTS.avi
9101,NA,0.0033554,0.00508121,NA,COLO022.MTS.avi
9102,NA,0.00258759,0.00320649,NA,COLO022.MTS.avi
9103,NA,0.00252748,0.00346943,NA,COLO022.MTS.avi
9104,NA,0.00312678,0.00381205,NA,COLO022.MTS.avi
9105,NA,0.00326067,0.00291282,NA,COLO022.MTS.avi
9106,NA,0.00325703,0.00332032,NA,COLO022.MTS.avi
9107,NA,0.00300565,0.00318486,NA,COLO022.MTS.avi
9108,NA,0.00254751,0.00383026,NA,COLO022.MTS.avi
9109,NA,0.00286994,0.00429922,NA,COLO022.MTS.avi
9110,NA,0.00330257,0.00430605,NA,COLO022.MTS.avi
9111,NA,0.00322242,0.00444492,NA,COLO022.MTS.avi
9112,NA,0.00247738,0.00389514,NA,COLO022.MTS.avi
9113,NA,0.00183162,0.00283655,NA,COLO022.MTS.avi
9114,NA,0.0014163,0.00156284,NA,COLO022.MTS.avi
9115,NA,0.00103467,0.000972077,NA,COLO022.MTS.avi
9116,NA,0.00064758,0.000759222,NA,COLO022.MTS.avi
9117,NA,0.00142905,0.00146381,NA,COLO022.MTS.avi
9118,NA,0.00243731,0.00233686,NA,COLO022.MTS.avi
9119,NA,0.00299472,0.00389742,NA,COLO022.MTS.avi
9120,NA,0.00328344,0.00493779,NA,COLO022.MTS.avi
9121,NA,0.00338818,0.00619557,NA,COLO022.MTS.avi
9122,NA,0.00256664,0.00724391,NA,COLO022.MTS.avi
9123,NA,0.00231162,0.00686259,NA,COLO022.MTS.avi
9124,NA,0.0023945,0.00678747,NA,COLO022.MTS.avi
9125,NA,0.00238721,0.00659282,NA,COLO022.MTS.avi
9126,NA,0.00286083,0.0083503,NA,COLO022.MTS.avi
9127,NA,0.00331805,0.0102614,NA,COLO022.MTS.avi
9128,NA,0.00366325,0.0114885,NA,COLO022.MTS.avi
9129,NA,0.0033053,0.0112995,NA,COLO022.MTS.avi
9130,NA,0.00268413,0.00991883,NA,COLO022.MTS.avi
9131,NA,0.00216224,0.0090583,NA,COLO022.MTS.avi
9132,NA,0.00128787,0.00847324,NA,COLO022.MTS.avi
9133,NA,0.000968183,0.00788703,NA,COLO022.MTS.avi
9134,NA,0.00227427,0.0084573,NA,COLO022.MTS.avi
9135,NA,0.00267503,0.00757401,NA,COLO022.MTS.avi
9136,NA,0.00261674,0.00687284,NA,COLO022.MTS.avi
9137,NA,0.00270599,0.00660193,NA,COLO022.MTS.avi
9138,NA,0.00295282,0.00567311,NA,COLO022.MTS.avi
9139,NA,0.00407129,0.0045633,NA,COLO022.MTS.avi
9140,NA,0.00505222,0.00393042,NA,COLO022.MTS.avi
9141,NA,0.00519157,0.00404197,NA,COLO022.MTS.avi
9142,NA,0.0044438,0.00765141,NA,COLO022.MTS.avi
9143,NA,0.00490012,0.0121544,NA,COLO022.MTS.avi
9144,NA,0.00499484,0.0152118,NA,COLO022.MTS.avi
9145,NA,0.00493108,0.016152,NA,COLO022.MTS.avi
9146,NA,0.00477989,0.0164399,NA,COLO022.MTS.avi
9147,NA,0.0053537,0.0157854,NA,COLO022.MTS.avi
9148,NA,0.00552311,0.0151981,NA,COLO022.MTS.avi
9149,NA,0.00703777,0.0162066,NA,COLO022.MTS.avi
9150,NA,0.00814257,0.0166881,NA,COLO022.MTS.avi
9151,NA,0.00605957,0.0167484,NA,COLO022.MTS.avi
9152,NA,0.00409224,0.0177137,NA,COLO022.MTS.avi
9153,NA,0.00424161,0.0169681,NA,COLO022.MTS.avi
9154,NA,0.00465693,0.0141953,NA,COLO022.MTS.avi
9155,NA,0.00382628,0.0094271,NA,COLO022.MTS.avi
9156,NA,0.00326796,0.00427873,NA,COLO022.MTS.avi
9157,NA,0.00330986,0.00318828,NA,COLO022.MTS.avi
9158,NA,0.00285537,0.00262028,NA,COLO022.MTS.avi
9159,NA,0.00284353,0.0024097,NA,COLO022.MTS.avi
9160,NA,0.00264224,0.00396913,NA,COLO022.MTS.avi
9161,NA,0.0028663,0.00535781,NA,COLO022.MTS.avi
9162,NA,0.00393284,0.00651087,NA,COLO022.MTS.avi
9163,NA,0.00310584,0.00532821,NA,COLO022.MTS.avi
9164,NA,0.00270508,0.00507324,NA,COLO022.MTS.avi
9165,NA,0.00183162,0.00449159,NA,COLO022.MTS.avi
9166,NA,0.00122412,0.00384847,NA,COLO022.MTS.avi
9167,NA,0.000932662,0.00312909,NA,COLO022.MTS.avi
9168,NA,0.00142085,0.00256223,NA,COLO022.MTS.avi
9169,NA,0.00248467,0.00212286,NA,COLO022.MTS.avi
9170,NA,0.00338818,0.00213311,NA,COLO022.MTS.avi
9171,NA,0.00396928,0.00218547,NA,COLO022.MTS.avi
9172,NA,0.00639839,0.0025941,NA,COLO022.MTS.avi
9173,NA,0.00788117,0.00292648,NA,COLO022.MTS.avi
9174,NA,0.00803328,0.00250304,NA,COLO022.MTS.avi
9175,NA,0.00735291,0.00122932,NA,COLO022.MTS.avi
9176,NA,0.00681918,0.000659055,NA,COLO022.MTS.avi
9177,NA,0.00430445,0.000489453,NA,COLO022.MTS.avi
9178,NA,0.00308853,0.000272045,NA,COLO022.MTS.avi
9179,NA,0.00452851,0.000132039,NA,COLO022.MTS.avi
9180,NA,0.00786114,0.000385871,NA,COLO022.MTS.avi
9181,NA,0.00923736,0.000420019,NA,COLO022.MTS.avi
9182,NA,0.00823001,0.000232206,NA,COLO022.MTS.avi
9183,NA,0.00704597,5.57749e-05,NA,COLO022.MTS.avi
9184,NA,0.00606139,5.23601e-05,NA,COLO022.MTS.avi
9185,NA,0.00593388,0.000324405,NA,COLO022.MTS.avi
9186,NA,0.00439007,0.000927685,NA,COLO022.MTS.avi
9187,NA,0.00325156,0.00157422,NA,COLO022.MTS.avi
9188,NA,0.00417056,0.00207505,NA,COLO022.MTS.avi
9189,NA,0.00572621,0.00247914,NA,COLO022.MTS.avi
9190,NA,0.00665979,0.00253947,NA,COLO022.MTS.avi
9191,NA,0.00762706,0.00276484,NA,COLO022.MTS.avi
9192,NA,0.00863076,0.00318486,NA,COLO022.MTS.avi
9193,NA,0.00809885,0.00267606,NA,COLO022.MTS.avi
9194,NA,0.00769082,0.00221734,NA,COLO022.MTS.avi
9195,NA,0.00902696,0.00177569,NA,COLO022.MTS.avi
9196,NA,0.00793309,0.00134087,NA,COLO022.MTS.avi
9197,NA,0.00581274,0.00189976,NA,COLO022.MTS.avi
9198,NA,0.00570891,0.00279671,NA,COLO022.MTS.avi
9199,NA,0.00718259,0.00435044,NA,COLO022.MTS.avi
9200,NA,0.00792671,0.00706065,NA,COLO022.MTS.avi
9201,NA,0.00910438,0.00973785,NA,COLO022.MTS.avi
9202,NA,0.00915903,0.0109228,NA,COLO022.MTS.avi
9203,NA,0.00954339,0.0113371,NA,COLO022.MTS.avi
9204,NA,0.0101755,0.00962061,NA,COLO022.MTS.avi
9205,NA,0.010129,0.00825469,NA,COLO022.MTS.avi
9206,NA,0.0111537,0.0109159,NA,COLO022.MTS.avi
9207,NA,0.0124452,0.0154337,NA,COLO022.MTS.avi
9208,NA,0.0120572,0.0178423,NA,COLO022.MTS.avi
9209,NA,0.0108021,0.0193289,NA,COLO022.MTS.avi
9210,NA,0.00840306,0.0169089,NA,COLO022.MTS.avi
9211,NA,0.00760611,0.014547,NA,COLO022.MTS.avi
9212,NA,0.00676544,0.0130843,NA,COLO022.MTS.avi
9213,NA,0.00773544,0.0156659,NA,COLO022.MTS.avi
9214,NA,0.00958437,0.0188212,NA,COLO022.MTS.avi
9215,NA,0.0102183,0.0216077,NA,COLO022.MTS.avi
9216,NA,0.00973648,0.0251386,NA,COLO022.MTS.avi
9217,NA,0.00862712,0.0288231,NA,COLO022.MTS.avi
9218,NA,0.00818356,0.0336755,NA,COLO022.MTS.avi
9219,NA,0.00706054,0.0406349,NA,COLO022.MTS.avi
9220,NA,0.00279798,0.0481713,NA,COLO022.MTS.avi
9221,NA,0.000710426,0.047922,NA,COLO022.MTS.avi
9222,NA,0.000315138,0.0423036,NA,COLO022.MTS.avi
9223,NA,0.000151193,0.0354751,NA,COLO022.MTS.avi
9224,NA,0.000633008,0.0315094,NA,COLO022.MTS.avi
9225,NA,0.000952699,0.0284054,NA,COLO022.MTS.avi
9226,NA,0.000910802,0.024912,NA,COLO022.MTS.avi
9227,NA,0.000769628,0.0225023,NA,COLO022.MTS.avi
9228,NA,0.000273241,0.0212889,NA,COLO022.MTS.avi
9229,NA,0.000653956,0.019972,NA,COLO022.MTS.avi
9230,NA,0.00156294,0.0193767,NA,COLO022.MTS.avi
9231,NA,0.00204748,0.0195497,NA,COLO022.MTS.avi
9232,NA,0.00168954,0.0194996,NA,COLO022.MTS.avi
9233,NA,0.0012141,0.0202543,NA,COLO022.MTS.avi
9234,NA,0.000759609,0.0194461,NA,COLO022.MTS.avi
9235,NA,0.000208574,0.0183374,NA,COLO022.MTS.avi
9236,NA,0.00021586,0.0206834,NA,COLO022.MTS.avi
9237,NA,0.000759609,0.0245307,NA,COLO022.MTS.avi
9238,NA,0.00117858,0.0279637,NA,COLO022.MTS.avi
9239,NA,0.00144362,0.0291931,NA,COLO022.MTS.avi
9240,NA,0.00206024,0.0319192,NA,COLO022.MTS.avi
9241,NA,0.00210942,0.0357563,NA,COLO022.MTS.avi
9242,NA,0.00245917,0.0368627,NA,COLO022.MTS.avi
9243,NA,0.00287449,0.0348935,NA,COLO022.MTS.avi
9244,NA,0.00301749,0.0330814,NA,COLO022.MTS.avi
9245,NA,0.00345832,0.0326579,NA,COLO022.MTS.avi
9246,NA,0.00339456,0.0327854,NA,COLO022.MTS.avi
9247,NA,0.00306303,0.0347626,NA,COLO022.MTS.avi
9248,NA,0.00212855,0.040842,NA,COLO022.MTS.avi
9249,NA,0.000832473,0.0508724,NA,COLO022.MTS.avi
9250,NA,0.000570162,0.0593661,NA,COLO022.MTS.avi
9251,NA,0.00112575,0.0674148,NA,COLO022.MTS.avi
9252,NA,0.00231253,0.0684825,NA,COLO022.MTS.avi
9253,NA,0.00205841,0.0615084,NA,COLO022.MTS.avi
9254,NA,0.00119862,0.0566628,NA,COLO022.MTS.avi
9255,NA,0.00081699,0.0517842,NA,COLO022.MTS.avi
9256,NA,0.000422612,0.0426963,NA,COLO022.MTS.avi
9257,NA,0.000275973,0.037812,NA,COLO022.MTS.avi
9258,NA,0.000347016,0.036421,NA,COLO022.MTS.avi
9259,NA,0.000622078,0.0342765,NA,COLO022.MTS.avi
9260,NA,0.00073775,0.0361137,NA,COLO022.MTS.avi
9261,NA,0.000991864,0.0353898,NA,COLO022.MTS.avi
9262,NA,0.0013744,0.0372907,NA,COLO022.MTS.avi
9263,NA,0.0030603,0.0393077,NA,COLO022.MTS.avi
9264,NA,0.00734926,0.0388808,NA,COLO022.MTS.avi
9265,NA,0.011824,0.0344609,NA,COLO022.MTS.avi
9266,NA,0.0128797,0.0285932,NA,COLO022.MTS.avi
9267,NA,0.0115681,0.0238808,NA,COLO022.MTS.avi
9268,NA,0.00932662,0.023051,NA,COLO022.MTS.avi
9269,NA,0.00844496,0.0215655,NA,COLO022.MTS.avi
9270,NA,0.00717712,0.0196658,NA,COLO022.MTS.avi
9271,NA,0.00686381,0.0191843,NA,COLO022.MTS.avi
9272,NA,0.00606777,0.0177558,NA,COLO022.MTS.avi
9273,NA,0.00505131,0.0134725,NA,COLO022.MTS.avi
9274,NA,0.00572804,0.0084277,NA,COLO022.MTS.avi
9275,NA,0.00469336,0.00859958,NA,COLO022.MTS.avi
9276,NA,0.00357581,0.00853356,NA,COLO022.MTS.avi
9277,NA,0.00268869,0.00827745,NA,COLO022.MTS.avi
9278,NA,0.00345832,0.00802248,NA,COLO022.MTS.avi
9279,NA,0.00394742,0.010908,NA,COLO022.MTS.avi
9280,NA,0.00341187,0.0131959,NA,COLO022.MTS.avi
9281,NA,0.00197826,0.0147291,NA,COLO022.MTS.avi
9282,NA,0.000829741,0.0151264,NA,COLO022.MTS.avi
9283,NA,0.00212035,0.0147428,NA,COLO022.MTS.avi
9284,NA,0.00196915,0.0119324,NA,COLO022.MTS.avi
9285,NA,0.00145546,0.00927457,NA,COLO022.MTS.avi
9286,NA,0.00113304,0.008496,NA,COLO022.MTS.avi
9287,NA,0.00262675,0.00733839,NA,COLO022.MTS.avi
9288,NA,0.00520159,0.00820916,NA,COLO022.MTS.avi
9289,NA,0.00539468,0.00730765,NA,COLO022.MTS.avi
9290,NA,0.00347653,0.00581767,NA,COLO022.MTS.avi
9291,NA,0.00426073,0.00476819,NA,COLO022.MTS.avi
9292,NA,0.00487279,0.00584498,NA,COLO022.MTS.avi
9293,NA,0.00391827,0.00684779,NA,COLO022.MTS.avi
9294,NA,0.00225606,0.00381774,NA,COLO022.MTS.avi
9295,NA,0.0015684,0.00279102,NA,COLO022.MTS.avi
9296,NA,0.00159481,0.00266923,NA,COLO022.MTS.avi
9297,NA,0.00156567,0.00334536,NA,COLO022.MTS.avi
9298,NA,0.00179883,0.00481827,NA,COLO022.MTS.avi
9299,NA,0.00211762,0.00602369,NA,COLO022.MTS.avi
9300,NA,0.00187625,0.00959556,NA,COLO022.MTS.avi
9301,NA,0.00150282,0.00915847,NA,COLO022.MTS.avi
9302,NA,0.00104469,0.0072257,NA,COLO022.MTS.avi
9303,NA,0.0014418,0.00723139,NA,COLO022.MTS.avi
9304,NA,0.00252474,0.00818525,NA,COLO022.MTS.avi
9305,NA,0.0039037,0.00810785,NA,COLO022.MTS.avi
9306,NA,0.00408495,0.00775158,NA,COLO022.MTS.avi
9307,NA,0.00345467,0.00563668,NA,COLO022.MTS.avi
9308,NA,0.00246645,0.00387806,NA,COLO022.MTS.avi
9309,NA,0.00144909,0.00389514,NA,COLO022.MTS.avi
9310,NA,0.000780558,0.00330096,NA,COLO022.MTS.avi
9311,NA,0.0018125,0.00227994,NA,COLO022.MTS.avi
9312,NA,0.00247192,0.0020318,NA,COLO022.MTS.avi
9313,NA,0.00261491,0.00183602,NA,COLO022.MTS.avi
9314,NA,0.00250106,0.00185765,NA,COLO022.MTS.avi
9315,NA,0.00200832,0.00182122,NA,COLO022.MTS.avi
9316,NA,0.00138169,0.00284452,NA,COLO022.MTS.avi
9317,NA,0.00127239,0.00352065,NA,COLO022.MTS.avi
9318,NA,0.00130063,0.00331576,NA,COLO022.MTS.avi
9319,NA,0.00231344,0.00233344,NA,COLO022.MTS.avi
9320,NA,0.00691937,0.00174041,NA,COLO022.MTS.avi
9321,NA,0.0123268,0.00216498,NA,COLO022.MTS.avi
9322,NA,0.0148124,0.00282859,NA,COLO022.MTS.avi
9323,NA,0.0130673,0.00259183,NA,COLO022.MTS.avi
9324,NA,0.00746038,0.00333625,NA,COLO022.MTS.avi
9325,NA,0.00398112,0.00398848,NA,COLO022.MTS.avi
9326,NA,0.00302022,0.00311315,NA,COLO022.MTS.avi
9327,NA,0.00207936,0.00371415,NA,COLO022.MTS.avi
9328,NA,0.00164855,0.00489909,NA,COLO022.MTS.avi
9329,NA,0.00155474,0.00582563,NA,COLO022.MTS.avi
9330,NA,0.00274425,0.00526902,NA,COLO022.MTS.avi
9331,NA,0.00458225,0.00675673,NA,COLO022.MTS.avi
9332,NA,0.00506862,0.00859958,NA,COLO022.MTS.avi
9333,NA,0.00319783,0.00984371,NA,COLO022.MTS.avi
9334,NA,0.00106837,0.00919603,NA,COLO022.MTS.avi
9335,NA,0.00142632,0.0070948,NA,COLO022.MTS.avi
9336,NA,0.0020657,0.00757742,NA,COLO022.MTS.avi
9337,NA,0.000744126,0.00761954,NA,COLO022.MTS.avi
9338,NA,0.000296922,0.00580059,NA,COLO022.MTS.avi
9339,NA,0.000797863,0.00560823,NA,COLO022.MTS.avi
9340,NA,0.00191815,0.0059554,NA,COLO022.MTS.avi
9341,NA,0.00252383,0.00539879,NA,COLO022.MTS.avi
9342,NA,0.00255753,0.00414442,NA,COLO022.MTS.avi
9343,NA,0.00429899,0.00413531,NA,COLO022.MTS.avi
9344,NA,0.0078247,0.00575051,NA,COLO022.MTS.avi
9345,NA,0.0121574,0.00545456,NA,COLO022.MTS.avi
9346,NA,0.0152368,0.00442671,NA,COLO022.MTS.avi
9347,NA,0.0187516,0.00472721,NA,COLO022.MTS.avi
9348,NA,0.0222855,0.00416832,NA,COLO022.MTS.avi
9349,NA,0.0229604,0.0028468,NA,COLO022.MTS.avi
9350,NA,0.0218474,0.00155601,NA,COLO022.MTS.avi
9351,NA,0.0212044,0.00247117,NA,COLO022.MTS.avi
9352,NA,0.0200577,0.00211034,NA,COLO022.MTS.avi
9353,NA,0.0191514,0.00213652,NA,COLO022.MTS.avi
9354,NA,0.0174501,0.00178821,NA,COLO022.MTS.avi
9355,NA,0.0151366,0.00144559,NA,COLO022.MTS.avi
9356,NA,0.0118605,0.00165162,NA,COLO022.MTS.avi
9357,NA,0.00826189,0.0021775,NA,COLO022.MTS.avi
9358,NA,0.00553495,0.00330779,NA,COLO022.MTS.avi
9359,NA,0.00285628,0.00350699,NA,COLO022.MTS.avi
9360,NA,0.00507863,0.00393839,NA,COLO022.MTS.avi
9361,NA,0.0065432,0.00446882,NA,COLO022.MTS.avi
9362,NA,0.007209,0.00489112,NA,COLO022.MTS.avi
9363,NA,0.00647945,0.00509145,NA,COLO022.MTS.avi
9364,NA,0.00503218,0.00567424,NA,COLO022.MTS.avi
9365,NA,0.00305301,0.0059167,NA,COLO022.MTS.avi
9366,NA,0.00169774,0.00593035,NA,COLO022.MTS.avi
9367,NA,0.00190176,0.0117014,NA,COLO022.MTS.avi
9368,NA,0.00218866,0.0191137,NA,COLO022.MTS.avi
9369,NA,0.00371243,0.0224466,NA,COLO022.MTS.avi
9370,NA,0.00604135,0.0232081,NA,COLO022.MTS.avi
9371,NA,0.00801506,0.0291976,NA,COLO022.MTS.avi
9372,NA,0.00876101,0.033342,NA,COLO022.MTS.avi
9373,NA,0.00872458,0.0355241,NA,COLO022.MTS.avi
9374,NA,0.00878833,0.0360465,NA,COLO022.MTS.avi
9375,NA,0.00912806,0.0388842,NA,COLO022.MTS.avi
9376,NA,0.00987492,0.0413941,NA,COLO022.MTS.avi
9377,NA,0.0113122,0.0383299,NA,COLO022.MTS.avi
9378,NA,0.0133132,0.0317928,NA,COLO022.MTS.avi
9379,NA,0.014541,0.0242883,NA,COLO022.MTS.avi
9380,NA,0.0155255,0.0229224,NA,COLO022.MTS.avi
9381,NA,0.0160283,0.023389,NA,COLO022.MTS.avi
9382,NA,0.015419,0.0202759,NA,COLO022.MTS.avi
9383,NA,0.0140837,0.0189555,NA,COLO022.MTS.avi
