frame,father,mother,child,therapist,file
7476,NA,0.000979909,2.33918e-05,NA,BEAL036.MTS.avi
7477,NA,0.00062571,6.82261e-06,NA,BEAL036.MTS.avi
7478,NA,0.00208817,3.89864e-06,NA,BEAL036.MTS.avi
7479,NA,0.0041677,5.84795e-06,NA,BEAL036.MTS.avi
7480,NA,0.00435529,1.94932e-06,NA,BEAL036.MTS.avi
7481,NA,0.00377277,1.94932e-06,NA,BEAL036.MTS.avi
7482,NA,0.00347041,0,NA,BEAL036.MTS.avi
7483,NA,0.0040702,3.89864e-06,NA,BEAL036.MTS.avi
7484,NA,0.00380733,2.92398e-06,NA,BEAL036.MTS.avi
7485,NA,0.00468357,1.94932e-06,NA,BEAL036.MTS.avi
7486,NA,0.00331614,1.94932e-06,NA,BEAL036.MTS.avi
7487,NA,0.00152787,9.74659e-07,NA,BEAL036.MTS.avi
7488,NA,0.00111196,4.87329e-06,NA,BEAL036.MTS.avi
7489,NA,0.00229674,9.74659e-07,NA,BEAL036.MTS.avi
7490,NA,0.00347905,1.94932e-06,NA,BEAL036.MTS.avi
7491,NA,0.00464161,6.82261e-06,NA,BEAL036.MTS.avi
7492,NA,0.00366664,4.48343e-05,NA,BEAL036.MTS.avi
7493,NA,0.00266451,1.65692e-05,NA,BEAL036.MTS.avi
7494,NA,0.00251271,9.74659e-07,NA,BEAL036.MTS.avi
7495,NA,0.00247939,9.74659e-07,NA,BEAL036.MTS.avi
7496,NA,0.00189935,9.74659e-07,NA,BEAL036.MTS.avi
7497,NA,0.00126376,9.74659e-07,NA,BEAL036.MTS.avi
7498,NA,0.000666437,2.92398e-06,NA,BEAL036.MTS.avi
7499,NA,0.000915734,9.74659e-07,NA,BEAL036.MTS.avi
7500,NA,0.00297058,0.000157895,NA,BEAL036.MTS.avi
7501,NA,0.00331367,0.000371345,NA,BEAL036.MTS.avi
7502,NA,0.00289653,0.000266082,NA,BEAL036.MTS.avi
7503,NA,0.00164511,3.11891e-05,NA,BEAL036.MTS.avi
7504,NA,0.000873773,1.26706e-05,NA,BEAL036.MTS.avi
7505,NA,0.00110703,9.74659e-07,NA,BEAL036.MTS.avi
7506,NA,0.000465272,1.94932e-06,NA,BEAL036.MTS.avi
7507,NA,0.00025917,0,NA,BEAL036.MTS.avi
7508,NA,0.000809598,0,NA,BEAL036.MTS.avi
7509,NA,0.00289653,9.74659e-07,NA,BEAL036.MTS.avi
7510,NA,0.00265958,2.92398e-06,NA,BEAL036.MTS.avi
7511,NA,0.00175989,2.92398e-06,NA,BEAL036.MTS.avi
7512,NA,0.00109839,9.74659e-06,NA,BEAL036.MTS.avi
7513,NA,0.000597325,1.94932e-06,NA,BEAL036.MTS.avi
7514,NA,0.000281385,4.87329e-06,NA,BEAL036.MTS.avi
7515,NA,0.000220912,2.92398e-06,NA,BEAL036.MTS.avi
7516,NA,0.000169078,9.74659e-07,NA,BEAL036.MTS.avi
7517,NA,0.000176482,2.92398e-06,NA,BEAL036.MTS.avi
7518,NA,0.00029496,0,NA,BEAL036.MTS.avi
7519,NA,0.000471443,9.74659e-07,NA,BEAL036.MTS.avi
7520,NA,0.000573876,0,NA,BEAL036.MTS.avi
7521,NA,0.000351731,0,NA,BEAL036.MTS.avi
7522,NA,0.000130819,0,NA,BEAL036.MTS.avi
7523,NA,4.81316e-05,0,NA,BEAL036.MTS.avi
7524,NA,0.000128351,9.74659e-07,NA,BEAL036.MTS.avi
7525,NA,6.41754e-05,1.94932e-06,NA,BEAL036.MTS.avi
7526,NA,0.000372711,9.74659e-07,NA,BEAL036.MTS.avi
7527,NA,0.000804661,0,NA,BEAL036.MTS.avi
7528,NA,0.000504764,9.74659e-07,NA,BEAL036.MTS.avi
7529,NA,0.000269043,1.94932e-06,NA,BEAL036.MTS.avi
7530,NA,0.000802193,0,NA,BEAL036.MTS.avi
7531,NA,0.00127364,0,NA,BEAL036.MTS.avi
7532,NA,0.00106136,0,NA,BEAL036.MTS.avi
7533,NA,0.000459101,0,NA,BEAL036.MTS.avi
7534,NA,0.00022338,9.74659e-07,NA,BEAL036.MTS.avi
7535,NA,0.000206102,0,NA,BEAL036.MTS.avi
7536,NA,0.00027398,9.74659e-07,NA,BEAL036.MTS.avi
7537,NA,0.000261638,2.92398e-06,NA,BEAL036.MTS.avi
7538,NA,0.000478847,3.89864e-06,NA,BEAL036.MTS.avi
7539,NA,0.00164018,2.72904e-05,NA,BEAL036.MTS.avi
7540,NA,0.0051291,6.82261e-06,NA,BEAL036.MTS.avi
7541,NA,0.0091413,1.94932e-06,NA,BEAL036.MTS.avi
7542,NA,0.0115294,1.94932e-06,NA,BEAL036.MTS.avi
7543,NA,0.00983488,1.94932e-06,NA,BEAL036.MTS.avi
7544,NA,0.00684456,9.74659e-07,NA,BEAL036.MTS.avi
7545,NA,0.00786519,1.94932e-06,NA,BEAL036.MTS.avi
7546,NA,0.00882042,9.74659e-07,NA,BEAL036.MTS.avi
7547,NA,0.00895371,1.94932e-06,NA,BEAL036.MTS.avi
7548,NA,0.00845141,2.92398e-06,NA,BEAL036.MTS.avi
7549,NA,0.010737,4.87329e-06,NA,BEAL036.MTS.avi
7550,NA,0.00958188,2.92398e-06,NA,BEAL036.MTS.avi
7551,NA,0.00943255,1.94932e-06,NA,BEAL036.MTS.avi
7552,NA,0.00702721,3.89864e-05,NA,BEAL036.MTS.avi
7553,NA,0.00579307,8.18713e-05,NA,BEAL036.MTS.avi
7554,NA,0.00627438,2.63158e-05,NA,BEAL036.MTS.avi
7555,NA,0.00545368,4.38596e-05,NA,BEAL036.MTS.avi
7556,NA,0.00390236,4.38596e-05,NA,BEAL036.MTS.avi
7557,NA,0.00295947,4.09357e-05,NA,BEAL036.MTS.avi
7558,NA,0.00286568,1.55945e-05,NA,BEAL036.MTS.avi
7559,NA,0.00577949,1.07212e-05,NA,BEAL036.MTS.avi
7560,NA,0.00806512,2.92398e-06,NA,BEAL036.MTS.avi
7561,NA,0.00722591,3.89864e-06,NA,BEAL036.MTS.avi
7562,NA,0.00512416,2.92398e-06,NA,BEAL036.MTS.avi
7563,NA,0.00277559,0,NA,BEAL036.MTS.avi
7564,NA,0.00162907,0,NA,BEAL036.MTS.avi
7565,NA,0.00114035,0,NA,BEAL036.MTS.avi
7566,NA,0.00300761,9.74659e-07,NA,BEAL036.MTS.avi
7567,NA,0.00504888,3.89864e-06,NA,BEAL036.MTS.avi
7568,NA,0.00826135,1.94932e-06,NA,BEAL036.MTS.avi
7569,NA,0.0109654,1.94932e-06,NA,BEAL036.MTS.avi
7570,NA,0.0115861,9.74659e-07,NA,BEAL036.MTS.avi
7571,NA,0.0107148,2.53411e-05,NA,BEAL036.MTS.avi
7572,NA,0.00717901,5.26316e-05,NA,BEAL036.MTS.avi
7573,NA,0.00710126,5.84795e-06,NA,BEAL036.MTS.avi
7574,NA,0.00750606,1.94932e-06,NA,BEAL036.MTS.avi
7575,NA,0.00648295,0,NA,BEAL036.MTS.avi
7576,NA,0.00402084,1.26706e-05,NA,BEAL036.MTS.avi
7577,NA,0.00157847,2.04678e-05,NA,BEAL036.MTS.avi
7578,NA,0.000881178,0,NA,BEAL036.MTS.avi
7579,NA,0.00137854,1.55945e-05,NA,BEAL036.MTS.avi
7580,NA,0.00291875,3.31384e-05,NA,BEAL036.MTS.avi
7581,NA,0.00355433,5.36062e-05,NA,BEAL036.MTS.avi
7582,NA,0.00465642,2.33918e-05,NA,BEAL036.MTS.avi
7583,NA,0.00461199,2.92398e-05,NA,BEAL036.MTS.avi
7584,NA,0.00410599,7.60234e-05,NA,BEAL036.MTS.avi
7585,NA,0.00190675,4.97076e-05,NA,BEAL036.MTS.avi
7586,NA,0.00120699,4.67836e-05,NA,BEAL036.MTS.avi
7587,NA,0.00298539,2.63158e-05,NA,BEAL036.MTS.avi
7588,NA,0.00329022,3.89864e-06,NA,BEAL036.MTS.avi
7589,NA,0.00245718,9.74659e-07,NA,BEAL036.MTS.avi
7590,NA,0.00272375,0,NA,BEAL036.MTS.avi
7591,NA,0.00224861,0,NA,BEAL036.MTS.avi
7592,NA,0.00291505,0,NA,BEAL036.MTS.avi
7593,NA,0.00395419,0,NA,BEAL036.MTS.avi
7594,NA,0.00576838,0,NA,BEAL036.MTS.avi
7595,NA,0.00794911,9.74659e-07,NA,BEAL036.MTS.avi
7596,NA,0.00994966,2.92398e-06,NA,BEAL036.MTS.avi
7597,NA,0.0104297,9.74659e-07,NA,BEAL036.MTS.avi
7598,NA,0.00877722,1.16959e-05,NA,BEAL036.MTS.avi
7599,NA,0.00702474,9.74659e-07,NA,BEAL036.MTS.avi
7600,NA,0.00905737,1.94932e-06,NA,BEAL036.MTS.avi
7601,NA,0.0093437,1.94932e-06,NA,BEAL036.MTS.avi
7602,NA,0.00784915,4.87329e-06,NA,BEAL036.MTS.avi
7603,NA,0.00642988,1.94932e-06,NA,BEAL036.MTS.avi
7604,NA,0.00700376,0,NA,BEAL036.MTS.avi
7605,NA,0.00783804,1.26706e-05,NA,BEAL036.MTS.avi
7606,NA,0.00739745,6.82261e-06,NA,BEAL036.MTS.avi
7607,NA,0.00593252,6.82261e-06,NA,BEAL036.MTS.avi
7608,NA,0.00542529,2.92398e-05,NA,BEAL036.MTS.avi
7609,NA,0.00461323,5.06823e-05,NA,BEAL036.MTS.avi
7610,NA,0.0030039,2.43665e-05,NA,BEAL036.MTS.avi
7611,NA,0.00272375,5.45809e-05,NA,BEAL036.MTS.avi
7612,NA,0.00293849,4.77583e-05,NA,BEAL036.MTS.avi
7613,NA,0.00250161,3.9961e-05,NA,BEAL036.MTS.avi
7614,NA,0.0029496,2.53411e-05,NA,BEAL036.MTS.avi
7615,NA,0.00254233,7.79727e-06,NA,BEAL036.MTS.avi
7616,NA,0.00186726,2.92398e-06,NA,BEAL036.MTS.avi
7617,NA,0.00246211,1.07212e-05,NA,BEAL036.MTS.avi
7618,NA,0.00302735,9.74659e-07,NA,BEAL036.MTS.avi
7619,NA,0.0052377,2.92398e-06,NA,BEAL036.MTS.avi
7620,NA,0.00697784,9.74659e-07,NA,BEAL036.MTS.avi
7621,NA,0.00690873,0,NA,BEAL036.MTS.avi
7622,NA,0.00275337,9.74659e-07,NA,BEAL036.MTS.avi
7623,NA,0.00229551,9.74659e-07,NA,BEAL036.MTS.avi
7624,NA,0.00479711,2.92398e-06,NA,BEAL036.MTS.avi
7625,NA,0.00465025,1.94932e-06,NA,BEAL036.MTS.avi
7626,NA,0.00267932,9.74659e-07,NA,BEAL036.MTS.avi
7627,NA,0.00555858,0,NA,BEAL036.MTS.avi
7628,NA,0.00776276,1.94932e-06,NA,BEAL036.MTS.avi
7629,NA,0.00789728,9.74659e-07,NA,BEAL036.MTS.avi
7630,NA,0.00532656,0,NA,BEAL036.MTS.avi
7631,NA,0.00221899,0,NA,BEAL036.MTS.avi
7632,NA,0.00229427,0,NA,BEAL036.MTS.avi
7633,NA,0.00404675,9.74659e-07,NA,BEAL036.MTS.avi
7634,NA,0.00437627,9.74659e-07,NA,BEAL036.MTS.avi
7635,NA,0.00293849,0,NA,BEAL036.MTS.avi
7636,NA,0.00130696,9.74659e-07,NA,BEAL036.MTS.avi
7637,NA,0.00190922,9.74659e-07,NA,BEAL036.MTS.avi
7638,NA,0.00262872,0,NA,BEAL036.MTS.avi
7639,NA,0.00221529,5.36062e-05,NA,BEAL036.MTS.avi
7640,NA,0.00191786,5.45809e-05,NA,BEAL036.MTS.avi
7641,NA,0.000852793,1.94932e-05,NA,BEAL036.MTS.avi
7642,NA,0.000720739,2.92398e-06,NA,BEAL036.MTS.avi
7643,NA,0.00133411,5.84795e-06,NA,BEAL036.MTS.avi
7644,NA,0.00171793,1.55945e-05,NA,BEAL036.MTS.avi
7645,NA,0.0012761,1.94932e-06,NA,BEAL036.MTS.avi
7646,NA,0.0017821,9.74659e-06,NA,BEAL036.MTS.avi
7647,NA,0.00375056,3.89864e-06,NA,BEAL036.MTS.avi
7648,NA,0.0034519,1.94932e-06,NA,BEAL036.MTS.avi
7649,NA,0.00361604,1.94932e-06,NA,BEAL036.MTS.avi
7650,NA,0.00351484,0,NA,BEAL036.MTS.avi
7651,NA,0.00210792,0,NA,BEAL036.MTS.avi
7652,NA,0.00246458,0,NA,BEAL036.MTS.avi
7653,NA,0.00189318,9.74659e-07,NA,BEAL036.MTS.avi
7654,NA,0.000951524,0,NA,BEAL036.MTS.avi
7655,NA,0.00108728,0,NA,BEAL036.MTS.avi
7656,NA,0.0019882,5.84795e-06,NA,BEAL036.MTS.avi
7657,NA,0.00486252,4.87329e-06,NA,BEAL036.MTS.avi
7658,NA,0.010004,1.85185e-05,NA,BEAL036.MTS.avi
7659,NA,0.0151491,4.77583e-05,NA,BEAL036.MTS.avi
7660,NA,0.0175396,0.000406433,NA,BEAL036.MTS.avi
7661,NA,0.0182665,0.000739766,NA,BEAL036.MTS.avi
7662,NA,0.0193711,0.00131481,NA,BEAL036.MTS.avi
7663,NA,0.0203547,0.00182943,NA,BEAL036.MTS.avi
7664,NA,0.0174532,0.00199708,NA,BEAL036.MTS.avi
7665,NA,0.0145419,0.00199415,NA,BEAL036.MTS.avi
7666,NA,0.01313,0.00107602,NA,BEAL036.MTS.avi
7667,NA,0.0113368,0.00058577,NA,BEAL036.MTS.avi
7668,NA,0.0102459,0.000595517,NA,BEAL036.MTS.avi
7669,NA,0.00761343,0.000305068,NA,BEAL036.MTS.avi
7670,NA,0.00636324,0.000137427,NA,BEAL036.MTS.avi
7671,NA,0.00606088,2.82651e-05,NA,BEAL036.MTS.avi
7672,NA,0.00544257,8.96686e-05,NA,BEAL036.MTS.avi
7673,NA,0.00444908,0.000515595,NA,BEAL036.MTS.avi
7674,NA,0.00348645,0.000874269,NA,BEAL036.MTS.avi
7675,NA,0.00352101,0.000792398,NA,BEAL036.MTS.avi
7676,NA,0.00491065,0.000499025,NA,BEAL036.MTS.avi
7677,NA,0.00579553,0.000248538,NA,BEAL036.MTS.avi
7678,NA,0.00530188,3.02144e-05,NA,BEAL036.MTS.avi
7679,NA,0.00364813,2.24172e-05,NA,BEAL036.MTS.avi
7680,NA,0.00239917,7.69981e-05,NA,BEAL036.MTS.avi
7681,NA,0.00123908,0.000102339,NA,BEAL036.MTS.avi
7682,NA,0.000645457,0.000123782,NA,BEAL036.MTS.avi
7683,NA,0.000894754,0.000140351,NA,BEAL036.MTS.avi
7684,NA,0.000976207,5.65302e-05,NA,BEAL036.MTS.avi
7685,NA,0.00149331,2.72904e-05,NA,BEAL036.MTS.avi
7686,NA,0.00230291,1.65692e-05,NA,BEAL036.MTS.avi
7687,NA,0.0025374,1.46199e-05,NA,BEAL036.MTS.avi
7688,NA,0.00233006,9.74659e-06,NA,BEAL036.MTS.avi
7689,NA,0.00152293,0,NA,BEAL036.MTS.avi
7690,NA,0.000631881,0,NA,BEAL036.MTS.avi
7691,NA,0.00067014,9.74659e-07,NA,BEAL036.MTS.avi
7692,NA,0.00125883,1.94932e-06,NA,BEAL036.MTS.avi
7693,NA,0.00292492,2.92398e-06,NA,BEAL036.MTS.avi
7694,NA,0.00420596,6.82261e-06,NA,BEAL036.MTS.avi
7695,NA,0.00514884,9.74659e-07,NA,BEAL036.MTS.avi
7696,NA,0.00423681,9.74659e-07,NA,BEAL036.MTS.avi
7697,NA,0.00221035,3.11891e-05,NA,BEAL036.MTS.avi
7698,NA,0.000970036,4.5809e-05,NA,BEAL036.MTS.avi
7699,NA,0.000190058,4.19103e-05,NA,BEAL036.MTS.avi
7700,NA,0.000207336,1.26706e-05,NA,BEAL036.MTS.avi
7701,NA,0.000833046,1.07212e-05,NA,BEAL036.MTS.avi
7702,NA,0.000257936,6.82261e-06,NA,BEAL036.MTS.avi
7703,NA,0.000260404,9.74659e-06,NA,BEAL036.MTS.avi
7704,NA,0.000660266,0.000121832,NA,BEAL036.MTS.avi
7705,NA,0.000596091,0.000206628,NA,BEAL036.MTS.avi
7706,NA,0.000403565,0.000239766,NA,BEAL036.MTS.avi
7707,NA,0.000578813,0.000180312,NA,BEAL036.MTS.avi
7708,NA,0.000992251,9.74659e-05,NA,BEAL036.MTS.avi
7709,NA,0.00139952,4.67836e-05,NA,BEAL036.MTS.avi
7710,NA,0.00219431,2.14425e-05,NA,BEAL036.MTS.avi
7711,NA,0.0020277,5.36062e-05,NA,BEAL036.MTS.avi
7712,NA,0.00196229,4.97076e-05,NA,BEAL036.MTS.avi
7713,NA,0.00278669,2.53411e-05,NA,BEAL036.MTS.avi
7714,NA,0.00680136,6.82261e-06,NA,BEAL036.MTS.avi
7715,NA,0.011285,2.14425e-05,NA,BEAL036.MTS.avi
7716,NA,0.0139717,5.36062e-05,NA,BEAL036.MTS.avi
7717,NA,0.0156008,5.75049e-05,NA,BEAL036.MTS.avi
7718,NA,0.0159933,5.26316e-05,NA,BEAL036.MTS.avi
7719,NA,0.0160747,7.40741e-05,NA,BEAL036.MTS.avi
7720,NA,0.0145814,8.96686e-05,NA,BEAL036.MTS.avi
7721,NA,0.0155354,6.43275e-05,NA,BEAL036.MTS.avi
7722,NA,0.0151454,3.60624e-05,NA,BEAL036.MTS.avi
7723,NA,0.0129042,8.8694e-05,NA,BEAL036.MTS.avi
7724,NA,0.00862296,7.89474e-05,NA,BEAL036.MTS.avi
7725,NA,0.00800342,6.33528e-05,NA,BEAL036.MTS.avi
7726,NA,0.00913759,3.11891e-05,NA,BEAL036.MTS.avi
7727,NA,0.00739622,3.80117e-05,NA,BEAL036.MTS.avi
7728,NA,0.0071679,1.46199e-05,NA,BEAL036.MTS.avi
7729,NA,0.00633486,2.63158e-05,NA,BEAL036.MTS.avi
7730,NA,0.00535001,2.72904e-05,NA,BEAL036.MTS.avi
7731,NA,0.00535865,7.79727e-06,NA,BEAL036.MTS.avi
7732,NA,0.00529324,6.82261e-06,NA,BEAL036.MTS.avi
7733,NA,0.00420102,6.82261e-06,NA,BEAL036.MTS.avi
7734,NA,0.0042726,3.02144e-05,NA,BEAL036.MTS.avi
7735,NA,0.00291875,4.87329e-06,NA,BEAL036.MTS.avi
7736,NA,0.00340377,3.89864e-06,NA,BEAL036.MTS.avi
7737,NA,0.00328652,9.74659e-06,NA,BEAL036.MTS.avi
7738,NA,0.0022338,0,NA,BEAL036.MTS.avi
7739,NA,0.00124402,2.92398e-06,NA,BEAL036.MTS.avi
7740,NA,0.00126376,2.43665e-05,NA,BEAL036.MTS.avi
7741,NA,0.00082811,1.85185e-05,NA,BEAL036.MTS.avi
7742,NA,0.000565237,8.77193e-06,NA,BEAL036.MTS.avi
7743,NA,0.00187096,2.92398e-06,NA,BEAL036.MTS.avi
7744,NA,0.00271388,0,NA,BEAL036.MTS.avi
7745,NA,0.00198944,0,NA,BEAL036.MTS.avi
7746,NA,0.00092931,9.74659e-07,NA,BEAL036.MTS.avi
7747,NA,0.00129708,1.94932e-06,NA,BEAL036.MTS.avi
7748,NA,0.00253616,2.92398e-06,NA,BEAL036.MTS.avi
7749,NA,0.00439231,9.74659e-07,NA,BEAL036.MTS.avi
7750,NA,0.00684332,1.94932e-06,NA,BEAL036.MTS.avi
7751,NA,0.00875995,0,NA,BEAL036.MTS.avi
7752,NA,0.00852299,2.82651e-05,NA,BEAL036.MTS.avi
7753,NA,0.00618799,8.77193e-06,NA,BEAL036.MTS.avi
7754,NA,0.00253616,1.94932e-05,NA,BEAL036.MTS.avi
7755,NA,0.00118354,3.89864e-06,NA,BEAL036.MTS.avi
7756,NA,0.00131436,2.24172e-05,NA,BEAL036.MTS.avi
7757,NA,0.000636818,3.11891e-05,NA,BEAL036.MTS.avi
7758,NA,0.000714569,9.74659e-07,NA,BEAL036.MTS.avi
7759,NA,0.00134398,0,NA,BEAL036.MTS.avi
7760,NA,0.0023387,9.74659e-07,NA,BEAL036.MTS.avi
7761,NA,0.00235104,9.74659e-07,NA,BEAL036.MTS.avi
7762,NA,0.00118478,1.46199e-05,NA,BEAL036.MTS.avi
7763,NA,0.00153527,1.07212e-05,NA,BEAL036.MTS.avi
7764,NA,0.0025991,4.87329e-06,NA,BEAL036.MTS.avi
7765,NA,0.0027398,0,NA,BEAL036.MTS.avi
7766,NA,0.00246088,2.92398e-06,NA,BEAL036.MTS.avi
7767,NA,0.00196722,1.75439e-05,NA,BEAL036.MTS.avi
7768,NA,0.00140199,1.36452e-05,NA,BEAL036.MTS.avi
7769,NA,0.00138718,2.14425e-05,NA,BEAL036.MTS.avi
7770,NA,0.000852793,4.87329e-05,NA,BEAL036.MTS.avi
7771,NA,0.000251765,2.92398e-06,NA,BEAL036.MTS.avi
7772,NA,0.00045293,3.89864e-06,NA,BEAL036.MTS.avi
7773,NA,0.00129338,4.09357e-05,NA,BEAL036.MTS.avi
7774,NA,0.00173027,3.02144e-05,NA,BEAL036.MTS.avi
7775,NA,0.00169818,1.94932e-05,NA,BEAL036.MTS.avi
7776,NA,0.00150319,1.16959e-05,NA,BEAL036.MTS.avi
7777,NA,0.00113171,3.89864e-06,NA,BEAL036.MTS.avi
7778,NA,0.00138964,0,NA,BEAL036.MTS.avi
7779,NA,0.00161302,1.94932e-06,NA,BEAL036.MTS.avi
7780,NA,0.00160068,9.74659e-07,NA,BEAL036.MTS.avi
7781,NA,0.00164388,2.92398e-06,NA,BEAL036.MTS.avi
7782,NA,0.00207336,1.94932e-06,NA,BEAL036.MTS.avi
7783,NA,0.00321618,1.65692e-05,NA,BEAL036.MTS.avi
7784,NA,0.00240411,4.5809e-05,NA,BEAL036.MTS.avi
7785,NA,0.00124155,7.50487e-05,NA,BEAL036.MTS.avi
7786,NA,0.000839217,7.11501e-05,NA,BEAL036.MTS.avi
7787,NA,0.00105643,4.77583e-05,NA,BEAL036.MTS.avi
7788,NA,0.000768871,4.48343e-05,NA,BEAL036.MTS.avi
7789,NA,0.000708398,2.82651e-05,NA,BEAL036.MTS.avi
7790,NA,0.000829344,3.21637e-05,NA,BEAL036.MTS.avi
7791,NA,0.00126006,1.07212e-05,NA,BEAL036.MTS.avi
7792,NA,0.00110332,0,NA,BEAL036.MTS.avi
7793,NA,0.000639286,1.94932e-06,NA,BEAL036.MTS.avi
7794,NA,0.000318409,9.74659e-07,NA,BEAL036.MTS.avi
7795,NA,0.000392457,0,NA,BEAL036.MTS.avi
7796,NA,0.000957695,0,NA,BEAL036.MTS.avi
7797,NA,0.0013773,1.55945e-05,NA,BEAL036.MTS.avi
7798,NA,0.0021363,9.94152e-05,NA,BEAL036.MTS.avi
7799,NA,0.00256702,0.000134503,NA,BEAL036.MTS.avi
7800,NA,0.00190675,7.69981e-05,NA,BEAL036.MTS.avi
7801,NA,0.000522042,8.47953e-05,NA,BEAL036.MTS.avi
7802,NA,0.000765169,6.14035e-05,NA,BEAL036.MTS.avi
7803,NA,0.00194871,0.000131579,NA,BEAL036.MTS.avi
7804,NA,0.00324826,6.43275e-05,NA,BEAL036.MTS.avi
7805,NA,0.00436023,4.67836e-05,NA,BEAL036.MTS.avi
7806,NA,0.00494891,2.92398e-05,NA,BEAL036.MTS.avi
7807,NA,0.00416523,1.65692e-05,NA,BEAL036.MTS.avi
7808,NA,0.00255344,2.92398e-06,NA,BEAL036.MTS.avi
7809,NA,0.00116626,2.92398e-06,NA,BEAL036.MTS.avi
7810,NA,0.000340623,0,NA,BEAL036.MTS.avi
7811,NA,0.000269043,9.74659e-07,NA,BEAL036.MTS.avi
7812,NA,0.000639286,7.79727e-06,NA,BEAL036.MTS.avi
7813,NA,0.000804661,9.74659e-07,NA,BEAL036.MTS.avi
7814,NA,0.000892285,0,NA,BEAL036.MTS.avi
7815,NA,0.000635584,0,NA,BEAL036.MTS.avi
7816,NA,0.000633115,1.94932e-06,NA,BEAL036.MTS.avi
7817,NA,0.000594857,9.74659e-07,NA,BEAL036.MTS.avi
7818,NA,0.000451696,7.79727e-06,NA,BEAL036.MTS.avi
7819,NA,0.000211038,0,NA,BEAL036.MTS.avi
7820,NA,0.000318409,0,NA,BEAL036.MTS.avi
7821,NA,0.00053315,4.87329e-06,NA,BEAL036.MTS.avi
7822,NA,0.000320877,2.92398e-06,NA,BEAL036.MTS.avi
7823,NA,0.000292492,8.77193e-06,NA,BEAL036.MTS.avi
7824,NA,0.000501062,3.50877e-05,NA,BEAL036.MTS.avi
7825,NA,0.000327048,3.21637e-05,NA,BEAL036.MTS.avi
7826,NA,0.000192526,2.53411e-05,NA,BEAL036.MTS.avi
7827,NA,0.000402331,1.36452e-05,NA,BEAL036.MTS.avi
7828,NA,0.00131806,9.74659e-07,NA,BEAL036.MTS.avi
7829,NA,0.00174631,1.94932e-06,NA,BEAL036.MTS.avi
7830,NA,0.000941651,0,NA,BEAL036.MTS.avi
7831,NA,0.000257936,0,NA,BEAL036.MTS.avi
7832,NA,0.00012218,0,NA,BEAL036.MTS.avi
7833,NA,0.000472677,0,NA,BEAL036.MTS.avi
7834,NA,0.000351731,1.94932e-06,NA,BEAL036.MTS.avi
7835,NA,0.000176482,9.74659e-07,NA,BEAL036.MTS.avi
7836,NA,0.000229551,0,NA,BEAL036.MTS.avi
7837,NA,0.000520808,9.74659e-07,NA,BEAL036.MTS.avi
7838,NA,0.000995953,0,NA,BEAL036.MTS.avi
7839,NA,0.0010157,1.94932e-06,NA,BEAL036.MTS.avi
7840,NA,0.000976207,3.89864e-06,NA,BEAL036.MTS.avi
7841,NA,0.0010626,2.92398e-06,NA,BEAL036.MTS.avi
7842,NA,0.00192897,1.46199e-05,NA,BEAL036.MTS.avi
7843,NA,0.00136003,1.94932e-06,NA,BEAL036.MTS.avi
7844,NA,0.00113171,1.94932e-06,NA,BEAL036.MTS.avi
7845,NA,0.000525745,2.92398e-05,NA,BEAL036.MTS.avi
7846,NA,0.000196229,1.55945e-05,NA,BEAL036.MTS.avi
7847,NA,0.00018759,4.87329e-06,NA,BEAL036.MTS.avi
7848,NA,0.000530681,8.77193e-06,NA,BEAL036.MTS.avi
7849,NA,0.000825642,2.92398e-06,NA,BEAL036.MTS.avi
7850,NA,0.000389989,2.92398e-06,NA,BEAL036.MTS.avi
7851,NA,0.000335687,0,NA,BEAL036.MTS.avi
7852,NA,0.000423311,0,NA,BEAL036.MTS.avi
7853,NA,0.000424545,0,NA,BEAL036.MTS.avi
7854,NA,0.000251765,0,NA,BEAL036.MTS.avi
7855,NA,0.000201165,9.74659e-07,NA,BEAL036.MTS.avi
7856,NA,0.000206102,9.74659e-07,NA,BEAL036.MTS.avi
7857,NA,0.000375179,0,NA,BEAL036.MTS.avi
7858,NA,0.000686183,0,NA,BEAL036.MTS.avi
7859,NA,0.00128474,9.74659e-07,NA,BEAL036.MTS.avi
7860,NA,0.00305697,2.92398e-06,NA,BEAL036.MTS.avi
7861,NA,0.00354446,0,NA,BEAL036.MTS.avi
7862,NA,0.00359382,2.92398e-06,NA,BEAL036.MTS.avi
7863,NA,0.00272252,1.26706e-05,NA,BEAL036.MTS.avi
7864,NA,0.00125142,0,NA,BEAL036.MTS.avi
7865,NA,0.000264107,3.89864e-06,NA,BEAL036.MTS.avi
7866,NA,0.000561535,3.60624e-05,NA,BEAL036.MTS.avi
7867,NA,0.000771339,8.67446e-05,NA,BEAL036.MTS.avi
7868,NA,0.000775042,6.43275e-05,NA,BEAL036.MTS.avi
7869,NA,0.000702227,5.55556e-05,NA,BEAL036.MTS.avi
7870,NA,0.00103421,6.62768e-05,NA,BEAL036.MTS.avi
7871,NA,0.00128598,4.87329e-05,NA,BEAL036.MTS.avi
7872,NA,0.00101447,3.41131e-05,NA,BEAL036.MTS.avi
7873,NA,0.000642988,8.77193e-06,NA,BEAL036.MTS.avi
7874,NA,0.000505999,7.79727e-06,NA,BEAL036.MTS.avi
7875,NA,0.000614603,9.74659e-07,NA,BEAL036.MTS.avi
7876,NA,0.000710866,1.94932e-06,NA,BEAL036.MTS.avi
