"","slidedFather","slidedMother","slidedChild","video","frame_index"
"3809",NA,0.00010824698,0.0005599842,"GROP039",3809
"3810",NA,0.0001869166,0.0005617522,"GROP039",3810
"3811",NA,0.0003611788,0.00050012108,"GROP039",3811
"3812",NA,0.0005249214,0.00045516068,"GROP039",3812
"3813",NA,0.0005610544,0.00038847788,"GROP039",3813
"3814",NA,0.0005544986,0.00024248288,"GROP039",3814
"3815",NA,0.000483452,0.00017857858,"GROP039",3815
"3816",NA,0.00029379128,0.0001859036,"GROP039",3816
"3817",NA,0.00010717972,0.0002174768,"GROP039",3817
"3818",NA,5.488584e-05,0.0002477872,"GROP039",3818
"3819",NA,3.094948e-05,0.0002422304,"GROP039",3819
"3820",NA,1.64657404e-05,0.000240462286,"GROP039",3820
"3821",NA,1.55509804e-05,0.000224044158,"GROP039",3821
"3822",NA,1.21968424e-05,0.000149278638,"GROP039",3822
"3823",NA,8.0804064e-06,4.0919024e-05,"GROP039",3823
"3824",NA,1.57034264e-05,3.8393224e-05,"GROP039",3824
"3825",NA,1.9210006e-05,0.000115432038,"GROP039",3825
"3826",NA,1.8752606e-05,0.000125030326,"GROP039",3826
"3827",NA,2.8662524e-05,0.000143974246,"GROP039",3827
"3828",NA,4.009706e-05,0.00021975026,"GROP039",3828
"3829",NA,6.1289e-05,0.00026142686,"GROP039",3829
"3830",NA,0.00010275816,0.00024273546,"GROP039",3830
"3831",NA,0.00013873884,0.00023970442,"GROP039",3831
"3832",NA,0.00016008322,0.000218739806,"GROP039",3832
"3833",NA,0.0001663341,0.000142711206,"GROP039",3833
"3834",NA,0.0001742621,6.5925006e-05,"GROP039",3834
"3835",NA,0.0003578239,7.325006e-06,"GROP039",3835
"3836",NA,0.0007307411,2.52586e-07,"GROP039",3836
"3837",NA,0.0011536665,0,"GROP039",3837
"3838",NA,0.0015866534,5.05172e-07,"GROP039",3838
"3839",NA,0.001967348,1.010344e-06,"GROP039",3839
"3840",NA,0.002016288,1.010344e-06,"GROP039",3840
"3841",NA,0.0018019296,1.010344e-06,"GROP039",3841
"3842",NA,0.0014904528,1.010344e-06,"GROP039",3842
"3843",NA,0.0011195172,7.57758e-07,"GROP039",3843
"3844",NA,0.0007574228,2.52586e-07,"GROP039",3844
"3845",NA,0.0006438402,2.52586e-07,"GROP039",3845
"3846",NA,0.0010885666,2.52586e-07,"GROP039",3846
"3847",NA,0.0018661154,2.52586e-07,"GROP039",3847
"3848",NA,0.002619727,0,"GROP039",3848
"3849",NA,0.0032338374,3.2331e-05,"GROP039",3849
"3850",NA,0.003536472,6.4662e-05,"GROP039",3850
"3851",NA,0.003169196,7.60284e-05,"GROP039",3851
"3852",NA,0.0023169416,9.219394e-05,"GROP039",3852
"3853",NA,0.0015130182,9.47198e-05,"GROP039",3853
"3854",NA,0.0008795454,6.23888e-05,"GROP039",3854
"3855",NA,0.0004613458,3.00578e-05,"GROP039",3855
"3856",NA,0.0002483582,1.86914e-05,"GROP039",3856
"3857",NA,0.0002675682,2.52586e-06,"GROP039",3857
"3858",NA,0.00029867,0,"GROP039",3858
"3859",NA,0.0003999036,0,"GROP039",3859
"3860",NA,0.0006757052,0,"GROP039",3860
"3861",NA,0.0009969388,0,"GROP039",3861
"3862",NA,0.0013007932,0,"GROP039",3862
"3863",NA,0.0015706488,0,"GROP039",3863
"3864",NA,0.001768238,0,"GROP039",3864
"3865",NA,0.001913684,0,"GROP039",3865
"3866",NA,0.002526118,0,"GROP039",3866
"3867",NA,0.003565592,0,"GROP039",3867
"3868",NA,0.004890168,2.52586e-07,"GROP039",3868
"3869",NA,0.006501674,2.52586e-07,"GROP039",3869
"3870",NA,0.008456224,2.52586e-07,"GROP039",3870
"3871",NA,0.01089162,5.05172e-07,"GROP039",3871
"3872",NA,0.013878162,7.57758e-07,"GROP039",3872
"3873",NA,0.017514344,5.05172e-07,"GROP039",3873
"3874",NA,0.02152878,5.05172e-07,"GROP039",3874
"3875",NA,0.0248515,5.05172e-07,"GROP039",3875
"3876",NA,0.02649564,2.52586e-07,"GROP039",3876
"3877",NA,0.02657996,0,"GROP039",3877
"3878",NA,0.02526986,2.52586e-07,"GROP039",3878
"3879",NA,0.0230351,2.52586e-07,"GROP039",3879
"3880",NA,0.02076024,2.52586e-07,"GROP039",3880
"3881",NA,0.01837804,2.52586e-07,"GROP039",3881
"3882",NA,0.015565598,2.52586e-07,"GROP039",3882
"3883",NA,0.013455856,0,"GROP039",3883
"3884",NA,0.012096976,0,"GROP039",3884
"3885",NA,0.011417756,2.52586e-07,"GROP039",3885
"3886",NA,0.011958536,7.57758e-07,"GROP039",3886
"3887",NA,0.014035658,7.57758e-07,"GROP039",3887
"3888",NA,0.01635138,7.57758e-07,"GROP039",3888
"3889",NA,0.01836964,1.010344e-06,"GROP039",3889
"3890",NA,0.02011212,7.57758e-07,"GROP039",3890
"3891",NA,0.0216259,5.05172e-07,"GROP039",3891
"3892",NA,0.0229427,5.05172e-07,"GROP039",3892
"3893",NA,0.02424472,7.57758e-07,"GROP039",3893
"3894",NA,0.02545694,5.05172e-07,"GROP039",3894
"3895",NA,0.02650814,5.05172e-07,"GROP039",3895
"3896",NA,0.02721784,5.05172e-07,"GROP039",3896
"3897",NA,0.0275935,5.05172e-07,"GROP039",3897
"3898",NA,0.0276316,7.57758e-07,"GROP039",3898
"3899",NA,0.02805696,7.57758e-07,"GROP039",3899
"3900",NA,0.02928732,1.010344e-06,"GROP039",3900
"3901",NA,0.0316067,7.57758e-07,"GROP039",3901
"3902",NA,0.03356918,7.57758e-07,"GROP039",3902
"3903",NA,0.03512824,2.52586e-07,"GROP039",3903
"3904",NA,0.03651884,2.52586e-07,"GROP039",3904
"3905",NA,0.037594,0,"GROP039",3905
"3906",NA,0.03838176,3.68776e-05,"GROP039",3906
"3907",NA,0.03903108,6.21362e-05,"GROP039",3907
"3908",NA,0.03683154,6.920862e-05,"GROP039",3908
"3909",NA,0.03447266,8.587932e-05,"GROP039",3909
"3910",NA,0.03227722,9.421468e-05,"GROP039",3910
"3911",NA,0.02951906,5.7589666e-05,"GROP039",3911
"3912",NA,0.02735352,3.2331066e-05,"GROP039",3912
"3913",NA,0.02849286,2.5763818e-05,"GROP039",3913
"3914",NA,0.02975174,9.093118e-06,"GROP039",3914
"3915",NA,0.03003272,7.57758e-07,"GROP039",3915
"3916",NA,0.02963678,5.05172e-07,"GROP039",3916
"3917",NA,0.0287522,5.05172e-07,"GROP039",3917
"3918",NA,0.02728386,0,"GROP039",3918
"3919",NA,0.02482756,0,"GROP039",3919
"3920",NA,0.02217048,0,"GROP039",3920
"3921",NA,0.01931154,0,"GROP039",3921
"3922",NA,0.01670904,7.5776e-07,"GROP039",3922
"3923",NA,0.01454256,7.5776e-07,"GROP039",3923
"3924",NA,0.01309754,7.5776e-07,"GROP039",3924
"3925",NA,0.01213948,7.5776e-07,"GROP039",3925
"3926",NA,0.01201538,7.5776e-07,"GROP039",3926
"3927",NA,0.01210366,0,"GROP039",3927
"3928",NA,0.01241956,7.83018e-06,"GROP039",3928
"3929",NA,0.01272128,2.096468e-05,"GROP039",3929
"3930",NA,0.01272418,2.096468e-05,"GROP039",3930
"3931",NA,0.01236056,2.096468e-05,"GROP039",3931
"3932",NA,0.01213766,2.096468e-05,"GROP039",3932
"3933",NA,0.0122662,1.31345e-05,"GROP039",3933
"3934",NA,0.01242248,0,"GROP039",3934
"3935",NA,0.01269508,0,"GROP039",3935
"3936",NA,0.01263364,0,"GROP039",3936
"3937",NA,0.011899692,0,"GROP039",3937
"3938",NA,0.01035907,2.52586e-07,"GROP039",3938
"3939",NA,0.008637176,2.52586e-07,"GROP039",3939
"3940",NA,0.007094888,2.52586e-07,"GROP039",3940
"3941",NA,0.006441756,5.05172e-07,"GROP039",3941
"3942",NA,0.00623319,5.05172e-07,"GROP039",3942
"3943",NA,0.006160924,2.52586e-07,"GROP039",3943
"3944",NA,0.00638565,5.05172e-07,"GROP039",3944
"3945",NA,0.007177378,5.05172e-07,"GROP039",3945
"3946",NA,0.00913527,5.05172e-07,"GROP039",3946
"3947",NA,0.012449304,5.05172e-07,"GROP039",3947
"3948",NA,0.016133512,5.05172e-07,"GROP039",3948
"3949",NA,0.01924798,2.52586e-07,"GROP039",3949
"3950",NA,0.02196268,2.52586e-07,"GROP039",3950
"3951",NA,0.02279862,5.05172e-07,"GROP039",3951
"3952",NA,0.02139462,5.05172e-07,"GROP039",3952
"3953",NA,0.01906212,5.05172e-07,"GROP039",3953
"3954",NA,0.01694216,7.57758e-07,"GROP039",3954
"3955",NA,0.01451348,7.57758e-07,"GROP039",3955
"3956",NA,0.0128163,2.52586e-07,"GROP039",3956
"3957",NA,0.01178292,2.52586e-07,"GROP039",3957
"3958",NA,0.01200872,5.05172e-07,"GROP039",3958
"3959",NA,0.01303538,2.52586e-07,"GROP039",3959
"3960",NA,0.01476854,5.05172e-07,"GROP039",3960
"3961",NA,0.016656,5.05172e-07,"GROP039",3961
"3962",NA,0.01960366,5.05172e-07,"GROP039",3962
"3963",NA,0.02218298,2.52586e-07,"GROP039",3963
"3964",NA,0.02414942,2.52586e-07,"GROP039",3964
"3965",NA,0.02514942,0,"GROP039",3965
"3966",NA,0.02464736,0,"GROP039",3966
"3967",NA,0.02252846,0,"GROP039",3967
"3968",NA,0.01962532,0,"GROP039",3968
"3969",NA,0.01639772,2.52586e-07,"GROP039",3969
"3970",NA,0.01393564,2.52586e-07,"GROP039",3970
"3971",NA,0.01286872,6.062066e-06,"GROP039",3971
"3972",NA,0.01260604,1.6923286e-05,"GROP039",3972
"3973",NA,0.01299862,1.6923286e-05,"GROP039",3973
"3974",NA,0.01389144,1.66707e-05,"GROP039",3974
"3975",NA,0.01417044,1.6923286e-05,"GROP039",3975
"3976",NA,0.013975,1.1366392e-05,"GROP039",3976
"3977",NA,0.01403888,5.05172e-07,"GROP039",3977
"3978",NA,0.01360772,5.05172e-07,"GROP039",3978
"3979",NA,0.01275576,5.05172e-07,"GROP039",3979
"3980",NA,0.01309224,2.52586e-07,"GROP039",3980
"3981",NA,0.0142241,0,"GROP039",3981
"3982",NA,0.01490834,5.05172e-07,"GROP039",3982
"3983",NA,0.01576624,7.57758e-07,"GROP039",3983
"3984",NA,0.01789246,2.525864e-06,"GROP039",3984
"3985",NA,0.02097688,7.072424e-06,"GROP039",3985
"3986",NA,0.02379068,2.5511244e-05,"GROP039",3986
"3987",NA,0.02552446,4.2687132e-05,"GROP039",3987
"3988",NA,0.02560054,5.8094906e-05,"GROP039",3988
"3989",NA,0.02369478,5.6831972e-05,"GROP039",3989
"3990",NA,0.0203876,5.3043172e-05,"GROP039",3990
"3991",NA,0.01652274,3.4856938e-05,"GROP039",3991
"3992",NA,0.01342094,1.7428464e-05,"GROP039",3992
"3993",NA,0.012029732,1.768104e-06,"GROP039",3993
"3994",NA,0.011570832,1.515518e-06,"GROP039",3994
"3995",NA,0.01053228,7.57758e-07,"GROP039",3995
"3996",NA,0.009535488,5.05172e-07,"GROP039",3996
"3997",NA,0.008582454,2.52586e-07,"GROP039",3997
"3998",NA,0.007200554,2.52586e-07,"GROP039",3998
"3999",NA,0.00625103,2.52586e-07,"GROP039",3999
"4000",NA,0.005621978,1.8438806e-05,"GROP039",4000
"4001",NA,0.00500741,9.1183806e-05,"GROP039",4001
"4002",NA,0.004688462,9.9771746e-05,"GROP039",4002
"4003",NA,0.004797318,0.000129829546,"GROP039",4003
"4004",NA,0.004386742,0.00016115036,"GROP039",4004
"4005",NA,0.00363252,0.00015230984,"GROP039",4005
"4006",NA,0.003048292,8.183812e-05,"GROP039",4006
"4007",NA,0.002544868,7.4765698e-05,"GROP039",4007
"4008",NA,0.002047542,5.0012218e-05,"GROP039",4008
"4009",NA,0.0015535704,2.0964678e-05,"GROP039",4009
"4010",NA,0.0011733348,1.3892258e-05,"GROP039",4010
"4011",NA,0.0008238956,1.212415e-05,"GROP039",4011
"4012",NA,0.0006958296,1.1871564e-05,"GROP039",4012
"4013",NA,0.0007955396,8.33535e-06,"GROP039",4013
"4014",NA,0.0009662952,1.035605e-05,"GROP039",4014
"4015",NA,0.0011006128,1.136639e-05,"GROP039",4015
"4016",NA,0.0011216522,1.2881918e-05,"GROP039",4016
"4017",NA,0.0009710206,1.7681066e-05,"GROP039",4017
"4018",NA,0.000804381,1.6165546e-05,"GROP039",4018
"4019",NA,0.00063454,1.3387092e-05,"GROP039",4019
"4020",NA,0.0005038814,1.3892272e-05,"GROP039",4020
"4021",NA,0.0004009708,1.8186232e-05,"GROP039",4021
"4022",NA,0.00030964702,1.7175872e-05,"GROP039",4022
"4023",NA,0.00017807376,6.9461286e-05,"GROP039",4023
"4024",NA,0.0001000141,0.00012023118,"GROP039",4024
"4025",NA,9.08665e-05,0.00015180458,"GROP039",4025
"4026",NA,0.0001176995,0.00018337792,"GROP039",4026
"4027",NA,0.00014971628,0.00019423914,"GROP039",4027
"4028",NA,0.00016572454,0.0001462477,"GROP039",4028
"4029",NA,0.0001817328,9.3962286e-05,"GROP039",4029
"4030",NA,0.000182495,5.8600086e-05,"GROP039",4030
"4031",NA,0.0001744146,2.0712086e-05,"GROP039",4031
"4032",NA,0.0001927098,4.799146e-06,"GROP039",4032
"4033",NA,0.0003335832,2.52586e-07,"GROP039",4033
"4034",NA,0.0005294956,0,"GROP039",4034
"4035",NA,0.0007371476,0,"GROP039",4035
"4036",NA,0.0011449794,0,"GROP039",4036
"4037",NA,0.0016564848,0,"GROP039",4037
"4038",NA,0.002173174,2.52586e-07,"GROP039",4038
"4039",NA,0.002776154,5.05172e-07,"GROP039",4039
"4040",NA,0.00343966,5.05172e-07,"GROP039",4040
"4041",NA,0.003873714,5.05172e-07,"GROP039",4041
"4042",NA,0.004141434,7.57758e-07,"GROP039",4042
"4043",NA,0.004105148,7.57758e-07,"GROP039",4043
"4044",NA,0.003805564,5.05172e-07,"GROP039",4044
"4045",NA,0.003322876,7.57758e-07,"GROP039",4045
"4046",NA,0.002786978,1.010344e-06,"GROP039",4046
"4047",NA,0.00218232,7.57758e-07,"GROP039",4047
"4048",NA,0.001722804,5.05172e-07,"GROP039",4048
"4049",NA,0.0013562886,1.262932e-06,"GROP039",4049
"4050",NA,0.0010248388,1.010346e-06,"GROP039",4050
"4051",NA,0.0007313528,7.5776e-07,"GROP039",4051
"4052",NA,0.0005426066,3.53622e-06,"GROP039",4052
"4053",NA,0.00043314,1.161898e-05,"GROP039",4053
"4054",NA,0.0004290236,3.536202e-05,"GROP039",4054
"4055",NA,0.00051059,7.451302e-05,"GROP039",4055
"4056",NA,0.0005101326,0.00020105882,"GROP039",4056
"4057",NA,0.0005038816,0.00068754036,"GROP039",4057
"4058",NA,0.0004729322,0.0019886136,"GROP039",4058
"4059",NA,0.0004088988,0.0039186268,"GROP039",4059
"4060",NA,0.0003524884,0.0060481758,"GROP039",4060
"4061",NA,0.0004758288,0.00794485,"GROP039",4061
"4062",NA,0.0006069448,0.00881299,"GROP039",4062
"4063",NA,0.0007417198,0.00831792,"GROP039",4063
"4064",NA,0.001138727,0.006971382,"GROP039",4064
"4065",NA,0.0016756928,0.005185604,"GROP039",4065
"4066",NA,0.0022364418,0.00344326,"GROP039",4066
"4067",NA,0.002751757,0.0022851508,"GROP039",4067
"4068",NA,0.003264634,0.0015690684,"GROP039",4068
"4069",NA,0.003471522,0.0009898872,"GROP039",4069
"4070",NA,0.003371508,0.00060974366,"GROP039",4070
"4071",NA,0.002943248,0.00033139352,"GROP039",4071
"4072",NA,0.002683456,0.00015786652,"GROP039",4072
"4073",NA,0.002398812,0.00010457072,"GROP039",4073
"4074",NA,0.00197665,0.00010356052,"GROP039",4074
"4075",NA,0.00173683,0.00012174666,"GROP039",4075
"4076",NA,0.001728444,0.00013311306,"GROP039",4076
"4077",NA,0.001466365,0.0001103803,"GROP039",4077
"4078",NA,0.0011667804,7.451302e-05,"GROP039",4078
"4079",NA,0.0010252968,0.00011997842,"GROP039",4079
"4080",NA,0.0008644506,0.00013917502,"GROP039",4080
"4081",NA,0.0006920176,0.00016241296,"GROP039",4081
"4082",NA,0.0006810404,0.00019752252,"GROP039",4082
"4083",NA,0.0007022324,0.00020282684,"GROP039",4083
"4084",NA,0.0006459746,0.00013260788,"GROP039",4084
"4085",NA,0.0005985594,9.2951852e-05,"GROP039",4085
"4086",NA,0.0005418442,5.5821652e-05,"GROP039",4086
"4087",NA,0.0004637846,1.7681052e-05,"GROP039",4087
"4088",NA,0.0004880258,5.556912e-06,"GROP039",4088
"4089",NA,0.0005089128,3.031044e-06,"GROP039",4089
"4090",NA,0.0005648658,3.536218e-06,"GROP039",4090
"4091",NA,0.000872988,4.79915e-06,"GROP039",4091
"4092",NA,0.0013053658,4.79915e-06,"GROP039",4092
"4093",NA,0.0016183672,3.031036e-06,"GROP039",4093
"4094",NA,0.0017269196,2.77845e-06,"GROP039",4094
"4095",NA,0.0016371204,1.768104e-06,"GROP039",4095
"4096",NA,0.0013727544,5.05172e-07,"GROP039",4096
"4097",NA,0.0009839802,7.57758e-07,"GROP039",4097
"4098",NA,0.0005602926,5.05172e-07,"GROP039",4098
"4099",NA,0.000386792,5.05172e-07,"GROP039",4099
"4100",NA,0.000371241,7.57758e-07,"GROP039",4100
"4101",NA,0.0003000418,1.010344e-06,"GROP039",4101
"4102",NA,0.0001919474,1.26293e-06,"GROP039",4102
"4103",NA,0.0001641996,1.26293e-06,"GROP039",4103
"4104",NA,0.00014651428,1.010344e-06,"GROP039",4104
"4105",NA,0.0001062648,7.57758e-07,"GROP039",4105
"4106",NA,6.58629e-05,5.05172e-07,"GROP039",4106
"4107",NA,4.6957802e-05,0,"GROP039",4107
"4108",NA,2.8662562e-05,0,"GROP039",4108
"4109",NA,3.5980662e-05,2.77846e-06,"GROP039",4109
"4110",NA,4.1316762e-05,4.293978e-06,"GROP039",4110
"4111",NA,4.6347942e-05,5.55691e-06,"GROP039",4111
"4112",NA,7.287604e-05,1.717589e-05,"GROP039",4112
"4113",NA,9.772708e-05,5.809489e-05,"GROP039",4113
"4114",NA,0.0001494111,0.00012174663,"GROP039",4114
"4115",NA,0.00018340968,0.000189439712,"GROP039",4115
"4116",NA,0.00018905072,0.00027759238,"GROP039",4116
"4117",NA,0.00017395716,0.0006847614,"GROP039",4117
"4118",NA,0.00016633416,0.0018173584,"GROP039",4118
"4119",NA,0.00011358292,0.0031171682,"GROP039",4119
"4120",NA,7.379086e-05,0.0040380996,"GROP039",4120
"4121",NA,7.013182e-05,0.004526602,"GROP039",4121
"4122",NA,6.799736e-05,0.004512458,"GROP039",4122
"4123",NA,5.24464e-05,0.003620576,"GROP039",4123
"4124",NA,4.390862e-05,0.002556934,"GROP039",4124
"4125",NA,4.832996e-05,0.001771642,"GROP039",4125
"4126",NA,7.562028e-05,0.0013654828,"GROP039",4126
"4127",NA,7.836458e-05,0.0011391648,"GROP039",4127
"4128",NA,9.620234e-05,0.0010411612,"GROP039",4128
"4129",NA,0.00013431736,0.0008522272,"GROP039",4129
"4130",NA,0.00014636168,0.000703706,"GROP039",4130
"4131",NA,0.00012227302,0.0006648076,"GROP039",4131
"4132",NA,0.00013096334,0.000673143,"GROP039",4132
"4133",NA,0.00015932114,0.0005968618,"GROP039",4133
"4134",NA,0.00013157342,0.000525885,"GROP039",4134
"4135",NA,0.00011663236,0.0005400298,"GROP039",4135
"4136",NA,0.00013599482,0.0005013842,"GROP039",4136
"4137",NA,0.00014468502,0.000388478,"GROP039",4137
"4138",NA,0.00011693722,0.000420304,"GROP039",4138
"4139",NA,0.00014346534,0.000509467,"GROP039",4139
"4140",NA,0.00014986868,0.0005771602,"GROP039",4140
"4141",NA,0.00015733928,0.0006367706,"GROP039",4141
"4142",NA,0.00019484448,0.0006981492,"GROP039",4142
"4143",NA,0.00023768588,0.0006360128,"GROP039",4143
"4144",NA,0.00031803248,0.000663292,"GROP039",4144
"4145",NA,0.000481775,0.0006218678,"GROP039",4145
"4146",NA,0.0007162582,0.000492291,"GROP039",4146
"4147",NA,0.0009072918,0.0003965606,"GROP039",4147
"4148",NA,0.0010144714,0.0003495796,"GROP039",4148
"4149",NA,0.0009601956,0.00019499676,"GROP039",4149
"4150",NA,0.0008309092,0.00011038032,"GROP039",4150
"4151",NA,0.0006266132,0.00014144832,"GROP039",4151
"4152",NA,0.0004406108,0.00018741912,"GROP039",4152
"4153",NA,0.0003716986,0.00029729432,"GROP039",4153
"4154",NA,0.0003864872,0.00047814616,"GROP039",4154
"4155",NA,0.000517908,0.0005829696,"GROP039",4155
"4156",NA,0.000839904,0.0005627628,"GROP039",4156
"4157",NA,0.0012169384,0.0005476076,"GROP039",4157
"4158",NA,0.0014040074,0.0007178506,"GROP039",4158
"4159",NA,0.0014895376,0.0013568942,"GROP039",4159
"4160",NA,0.0016047982,0.0019267286,"GROP039",4160
"4161",NA,0.0014666702,0.002024732,"GROP039",4161
"4162",NA,0.0011327822,0.0020201854,"GROP039",4162
"4163",NA,0.000948915,0.0018052346,"GROP039",4163
"4164",NA,0.0008635372,0.0010921832,"GROP039",4164
"4165",NA,0.0006092328,0.000531947,"GROP039",4165
"4166",NA,0.0004021908,0.0005407876,"GROP039",4166
"4167",NA,0.0003149834,0.0005758972,"GROP039",4167
"4168",NA,0.0002344842,0.0005440712,"GROP039",4168
"4169",NA,0.0001820378,0.0004657694,"GROP039",4169
"4170",NA,0.0001902706,0.0003851944,"GROP039",4170
"4171",NA,0.0002032296,0.000286433,"GROP039",4171
"4172",NA,0.0002559808,0.0003033564,"GROP039",4172
"4173",NA,0.0003148306,0.0003142176,"GROP039",4173
"4174",NA,0.0003989888,0.000318259,"GROP039",4174
"4175",NA,0.0004755238,0.0003046192,"GROP039",4175
"4176",NA,0.0005191276,0.0003551366,"GROP039",4176
"4177",NA,0.000473237,0.0003483166,"GROP039",4177
"4178",NA,0.0005115046,0.0004698108,"GROP039",4178
"4179",NA,0.0006673184,0.0006198472,"GROP039",4179
"4180",NA,0.000901651,0.0007319956,"GROP039",4180
"4181",NA,0.0012913402,0.0006996646,"GROP039",4181
"4182",NA,0.001921001,0.00060443956,"GROP039",4182
"4183",NA,0.00274566,0.00041070566,"GROP039",4183
"4184",NA,0.00364411,0.000224801992,"GROP039",4184
"4185",NA,0.004557652,8.183811e-05,"GROP039",4185
"4186",NA,0.005559468,2.2227616e-05,"GROP039",4186
"4187",NA,0.006508688,8.082774e-06,"GROP039",4187
"4188",NA,0.006993206,7.577592e-06,"GROP039",4188
"4189",NA,0.00717814,8.84052e-06,"GROP039",4189
"4190",NA,0.00706974,7.577588e-06,"GROP039",4190
"4191",NA,0.00623319,6.314654e-06,"GROP039",4191
"4192",NA,0.005093852,5.051722e-06,"GROP039",4192
"4193",NA,0.004179394,2.7026804e-05,"GROP039",4193
"4194",NA,0.003781472,0.000106338944,"GROP039",4194
"4195",NA,0.00453234,0.000180094158,"GROP039",4195
"4196",NA,0.006675932,0.000214951186,"GROP039",4196
"4197",NA,0.009632906,0.00022101326,"GROP039",4197
"4198",NA,0.012491074,0.000198533006,"GROP039",4198
"4199",NA,0.014167226,0.000124525186,"GROP039",4199
"4200",NA,0.013518812,9.6740786e-05,"GROP039",4200
"4201",NA,0.01190441,0.000145237386,"GROP039",4201
"4202",NA,0.010306622,0.000171001126,"GROP039",4202
"4203",NA,0.009210602,0.00017605286,"GROP039",4203
"4204",NA,0.009142302,0.000169990786,"GROP039",4204
"4205",NA,0.01034019,0.000123767386,"GROP039",4205
"4206",NA,0.011327972,4.2181866e-05,"GROP039",4206
"4207",NA,0.011447806,1.3639686e-05,"GROP039",4207
"4208",NA,0.010773158,1.1366406e-05,"GROP039",4208
"4209",NA,0.009351156,1.0103472e-05,"GROP039",4209
"4210",NA,0.007619656,1.1366404e-05,"GROP039",4210
"4211",NA,0.006049324,1.1113824e-05,"GROP039",4211
"4212",NA,0.004639674,8.082776e-06,"GROP039",4212
"4213",NA,0.003653256,5.304322e-06,"GROP039",4213
"4214",NA,0.003263872,4.79915e-06,"GROP039",4214
"4215",NA,0.003220726,3.536218e-06,"GROP039",4215
"4216",NA,0.003143124,2.02069e-06,"GROP039",4216
"4217",NA,0.002959562,1.515518e-06,"GROP039",4217
"4218",NA,0.00261119,7.57758e-07,"GROP039",4218
"4219",NA,0.00216128,1.010344e-06,"GROP039",4219
"4220",NA,0.001760766,1.010344e-06,"GROP039",4220
"4221",NA,0.001518962,5.05172e-07,"GROP039",4221
"4222",NA,0.001427942,5.05172e-07,"GROP039",4222
"4223",NA,0.001386016,1.010346e-06,"GROP039",4223
"4224",NA,0.0011823284,1.010346e-06,"GROP039",4224
"4225",NA,0.0009850454,1.010346e-06,"GROP039",4225
"4226",NA,0.0011230234,1.010346e-06,"GROP039",4226
"4227",NA,0.0014383134,1.010346e-06,"GROP039",4227
"4228",NA,0.0017071014,2.52586e-07,"GROP039",4228
"4229",NA,0.001854683,2.52586e-07,"GROP039",4229
"4230",NA,0.0017909546,7.57758e-07,"GROP039",4230
"4231",NA,0.0014015704,7.57758e-07,"GROP039",4231
"4232",NA,0.0008729892,7.57758e-07,"GROP039",4232
"4233",NA,0.0004156072,1.010344e-06,"GROP039",4233
"4234",NA,0.0001983512,1.010344e-06,"GROP039",4234
"4235",NA,0.0001841722,5.05172e-07,"GROP039",4235
"4236",NA,0.0001661818,5.05172e-07,"GROP039",4236
"4237",NA,0.00012867656,3.8645772e-05,"GROP039",4237
"4238",NA,0.00012364536,9.3962186e-05,"GROP039",4238
"4239",NA,0.00012532236,0.0001437218,"GROP039",4239
"4240",NA,0.00011952896,0.0001707486,"GROP039",4240
"4241",NA,0.00010946658,0.00017302188,"GROP039",4241
"4242",NA,0.00010153862,0.00013488128,"GROP039",4242
"4243",NA,7.607774e-05,7.931228e-05,"GROP039",4243
"4244",NA,6.006938e-05,2.930008e-05,"GROP039",4244
"4245",NA,5.22939e-05,2.27328e-06,"GROP039",4245
"4246",NA,5.442834e-05,0,"GROP039",4246
"4247",NA,8.827454e-05,0,"GROP039",4247
"4248",NA,0.00017410982,5.05172e-07,"GROP039",4248
"4249",NA,0.00026924518,1.010344e-06,"GROP039",4249
"4250",NA,0.00037810186,1.010344e-06,"GROP039",4250
"4251",NA,0.0004204858,1.26293e-06,"GROP039",4251
"4252",NA,0.0004087464,1.768102e-06,"GROP039",4252
"4253",NA,0.0003453228,1.768102e-06,"GROP039",4253
"4254",NA,0.0002661958,1.26293e-06,"GROP039",4254
"4255",NA,0.0002425644,1.515516e-06,"GROP039",4255
"4256",NA,0.0003046158,1.515516e-06,"GROP039",4256
"4257",NA,0.0003910608,1.010344e-06,"GROP039",4257
"4258",NA,0.0005397098,1.768104e-06,"GROP039",4258
"4259",NA,0.0010875008,2.02069e-06,"GROP039",4259
"4260",NA,0.0017551248,2.273276e-06,"GROP039",4260
"4261",NA,0.002209,1.035605e-05,"GROP039",4261
"4262",NA,0.0025250506,4.824405e-05,"GROP039",4262
"4263",NA,0.002895376,5.6326818e-05,"GROP039",4263
"4264",NA,0.002951024,6.3399232e-05,"GROP039",4264
"4265",NA,0.002846132,8.209064e-05,"GROP039",4265
"4266",NA,0.002806034,8.158546e-05,"GROP039",4266
"4267",NA,0.002728126,4.925436e-05,"GROP039",4267
"4268",NA,0.002397288,4.066642e-05,"GROP039",4268
"4269",NA,0.0018798366,3.3846592e-05,"GROP039",4269
"4270",NA,0.0012844782,1.5407772e-05,"GROP039",4270
"4271",NA,0.0008699388,7.577592e-06,"GROP039",4271
"4272",NA,0.0007340968,7.4007892e-05,"GROP039",4272
"4273",NA,0.0008639928,0.000138669932,"GROP039",4273
"4274",NA,0.0011763842,0.00014144838,"GROP039",4274
"4275",NA,0.0014851166,0.00014144838,"GROP039",4275
"4276",NA,0.001831202,0.00014372166,"GROP039",4276
