"","slidedFather","slidedMother","slidedChild","video","frame_index"
"6491",NA,6.311074e-06,0.005336432,"SOGA061",6491
"6492",NA,8.704934e-06,0.00772945,"SOGA061",6492
"6493",NA,8.704934e-06,0.010421892,"SOGA061",6493
"6494",NA,9.793048e-06,0.012755046,"SOGA061",6494
"6495",NA,9.575424e-06,0.01401974,"SOGA061",6495
"6496",NA,4.134844e-06,0.01413098,"SOGA061",6496
"6497",NA,1.958608e-06,0.01353778,"SOGA061",6497
"6498",NA,1.523362e-06,0.012085138,"SOGA061",6498
"6499",NA,4.35248e-07,0.01008952,"SOGA061",6499
"6500",NA,1.088118e-06,0.00828432,"SOGA061",6500
"6501",NA,1.088118e-06,0.006766642,"SOGA061",6501
"6502",NA,8.70494e-07,0.005570126,"SOGA061",6502
"6503",NA,8.70494e-07,0.004814762,"SOGA061",6503
"6504",NA,6.5287e-07,0.004625922,"SOGA061",6504
"6505",NA,0,0.00439761,"SOGA061",6505
"6506",NA,2.17624e-07,0.004128254,"SOGA061",6506
"6507",NA,4.35248e-07,0.00376246,"SOGA061",6507
"6508",NA,5.005328e-06,0.003131348,"SOGA061",6508
"6509",NA,1.1751648e-05,0.002388992,"SOGA061",6509
"6510",NA,1.2839764e-05,0.001890201,"SOGA061",6510
"6511",NA,1.806272e-05,0.0015412274,"SOGA061",6511
"6512",NA,2.0674196e-05,0.0011447074,"SOGA061",6512
"6513",NA,1.78451e-05,0.0009789664,"SOGA061",6513
"6514",NA,1.2186896e-05,0.0009255892,"SOGA061",6514
"6515",NA,1.175165e-05,0.0009298504,"SOGA061",6515
"6516",NA,6.31107e-06,0.0008724356,"SOGA061",6516
"6517",NA,3.699594e-06,0.0007578298,"SOGA061",6517
"6518",NA,1.95861e-06,0.0007387662,"SOGA061",6518
"6519",NA,8.70494e-07,0.0007504286,"SOGA061",6519
"6520",NA,2.17624e-07,0.0007089374,"SOGA061",6520
"6521",NA,2.17624e-07,0.0007190298,"SOGA061",6521
"6522",NA,4.35246e-07,0.0007795844,"SOGA061",6522
"6523",NA,1.088116e-06,0.0007887798,"SOGA061",6523
"6524",NA,1.088116e-06,0.0008013392,"SOGA061",6524
"6525",NA,1.523362e-06,0.0008121046,"SOGA061",6525
"6526",NA,2.393854e-06,0.0008757992,"SOGA061",6526
"6527",NA,2.8291e-06,0.0011355104,"SOGA061",6527
"6528",NA,3.481968e-06,0.0022508376,"SOGA061",6528
"6529",NA,2.0238948e-05,0.004335707,"SOGA061",6529
"6530",NA,0.000252007702,0.0072584746,"SOGA061",6530
"6531",NA,0.00047420121,0.01069843,"SOGA061",6531
"6532",NA,0.000478771298,0.01353014,"SOGA061",6532
"6533",NA,0.00048094752,0.01426038,"SOGA061",6533
"6534",NA,0.00049552834,0.01518822,"SOGA061",6534
"6535",NA,0.00045004494,0.0169322,"SOGA061",6535
"6536",NA,0.00042675894,0.01821438,"SOGA061",6536
"6537",NA,0.00047702996,0.01878628,"SOGA061",6537
"6538",NA,0.001120542,0.02005164,"SOGA061",6538
"6539",NA,0.0021771022,0.02093416,"SOGA061",6539
"6540",NA,0.0032606476,0.0215563,"SOGA061",6540
"6541",NA,0.0044799896,0.02430212,"SOGA061",6541
"6542",NA,0.006005092,0.02855552,"SOGA061",6542
"6543",NA,0.007277752,0.03181134,"SOGA061",6543
"6544",NA,0.008984794,0.0321287,"SOGA061",6544
"6545",NA,0.011065268,0.03037126,"SOGA061",6545
"6546",NA,0.012857828,0.02870108,"SOGA061",6546
"6547",NA,0.013163154,0.02616362,"SOGA061",6547
"6548",NA,0.012221064,0.02538854,"SOGA061",6548
"6549",NA,0.011164498,0.02432972,"SOGA061",6549
"6550",NA,0.010371918,0.02389642,"SOGA061",6550
"6551",NA,0.009949518,0.02036092,"SOGA061",6551
"6552",NA,0.010548638,0.0182747,"SOGA061",6552
"6553",NA,0.011624574,0.01589848,"SOGA061",6553
"6554",NA,0.011528384,0.01634546,"SOGA061",6554
"6555",NA,0.009920148,0.014720808,"SOGA061",6555
"6556",NA,0.00824684,0.013755972,"SOGA061",6556
"6557",NA,0.00701966,0.012072786,"SOGA061",6557
"6558",NA,0.00636156,0.010907666,"SOGA061",6558
"6559",NA,0.00593393,0.009386406,"SOGA061",6559
"6560",NA,0.005576158,0.008842536,"SOGA061",6560
"6561",NA,0.0054495,0.009179174,"SOGA061",6561
"6562",NA,0.00520315,0.008437044,"SOGA061",6562
"6563",NA,0.005041238,0.00720084,"SOGA061",6563
"6564",NA,0.005125458,0.005350336,"SOGA061",6564
"6565",NA,0.005793126,0.004545632,"SOGA061",6565
"6566",NA,0.006354594,0.003119234,"SOGA061",6566
"6567",NA,0.006848816,0.00285055,"SOGA061",6567
"6568",NA,0.006994188,0.002923216,"SOGA061",6568
"6569",NA,0.006571564,0.003219934,"SOGA061",6569
"6570",NA,0.005527408,0.003163192,"SOGA061",6570
"6571",NA,0.0041722692,0.002968296,"SOGA061",6571
"6572",NA,0.0032027572,0.002676962,"SOGA061",6572
"6573",NA,0.0025272552,0.003007994,"SOGA061",6573
"6574",NA,0.0023229072,0.00931308,"SOGA061",6574
"6575",NA,0.0027677292,0.018132308,"SOGA061",6575
"6576",NA,0.00413092,0.0262787,"SOGA061",6576
"6577",NA,0.00567692,0.034629414,"SOGA061",6577
"6578",NA,0.007000722,0.04060256,"SOGA061",6578
"6579",NA,0.008292316,0.04057206,"SOGA061",6579
"6580",NA,0.00985137,0.03752078,"SOGA061",6580
"6581",NA,0.010732536,0.03539172,"SOGA061",6581
"6582",NA,0.010558216,0.03383814,"SOGA061",6582
"6583",NA,0.009337784,0.0311152,"SOGA061",6583
"6584",NA,0.009685988,0.03127084,"SOGA061",6584
"6585",NA,0.010075308,0.03393388,"SOGA061",6585
"6586",NA,0.009866808,0.03583956,"SOGA061",6586
"6587",NA,0.009533626,0.03386728,"SOGA061",6587
"6588",NA,0.010345578,0.03250346,"SOGA061",6588
"6589",NA,0.009556034,0.027196186,"SOGA061",6589
"6590",NA,0.008145406,0.01928866,"SOGA061",6590
"6591",NA,0.006861872,0.01427608,"SOGA061",6591
"6592",NA,0.005866464,0.01413816,"SOGA061",6592
"6593",NA,0.004582054,0.01547306,"SOGA061",6593
"6594",NA,0.003351396,0.015968494,"SOGA061",6594
"6595",NA,0.00243738,0.017215694,"SOGA061",6595
"6596",NA,0.002351202,0.016896994,"SOGA061",6596
"6597",NA,0.002863704,0.014075374,"SOGA061",6597
"6598",NA,0.00354791,0.01130264,"SOGA061",6598
"6599",NA,0.004061936,0.010233956,"SOGA061",6599
"6600",NA,0.003980328,0.008562648,"SOGA061",6600
"6601",NA,0.0031638056,0.006496396,"SOGA061",6601
"6602",NA,0.0024147476,0.008092116,"SOGA061",6602
"6603",NA,0.0023113776,0.01421351,"SOGA061",6603
"6604",NA,0.0025760056,0.021650074,"SOGA061",6604
"6605",NA,0.0034242996,0.027571428,"SOGA061",6605
"6606",NA,0.00420339,0.02984246,"SOGA061",6606
"6607",NA,0.00473722,0.0294659,"SOGA061",6607
"6608",NA,0.004980522,0.02611074,"SOGA061",6608
"6609",NA,0.005534374,0.02099342,"SOGA061",6609
"6610",NA,0.006293662,0.01863716,"SOGA061",6610
"6611",NA,0.007265784,0.01957978,"SOGA061",6611
"6612",NA,0.00818437,0.0204576,"SOGA061",6612
"6613",NA,0.009068362,0.021012,"SOGA061",6613
"6614",NA,0.009582818,0.02264272,"SOGA061",6614
"6615",NA,0.009596744,0.02538518,"SOGA061",6615
"6616",NA,0.009313834,0.02981038,"SOGA061",6616
"6617",NA,0.008973472,0.03400434,"SOGA061",6617
"6618",NA,0.008463138,0.0374988,"SOGA061",6618
"6619",NA,0.007732146,0.04050072,"SOGA061",6619
"6620",NA,0.007131508,0.0416508,"SOGA061",6620
"6621",NA,0.006690386,0.03920058,"SOGA061",6621
"6622",NA,0.006215314,0.0364689,"SOGA061",6622
"6623",NA,0.00556484,0.03449594,"SOGA061",6623
"6624",NA,0.00494592,0.0349889,"SOGA061",6624
"6625",NA,0.00446432,0.03762706,"SOGA061",6625
"6626",NA,0.004027986,0.04368118,"SOGA061",6626
"6627",NA,0.003611674,0.04990642,"SOGA061",6627
"6628",NA,0.003396226,0.05502956,"SOGA061",6628
"6629",NA,0.003319624,0.05701128,"SOGA061",6629
"6630",NA,0.003095906,0.0564349,"SOGA061",6630
"6631",NA,0.00282083,0.05491072,"SOGA061",6631
"6632",NA,0.002620398,0.05331298,"SOGA061",6632
"6633",NA,0.002425844,0.05183006,"SOGA061",6633
"6634",NA,0.002187546,0.0521539,"SOGA061",6634
"6635",NA,0.001995168,0.05311806,"SOGA061",6635
"6636",NA,0.0018230288,0.05201214,"SOGA061",6636
"6637",NA,0.0016528486,0.0504727,"SOGA061",6637
"6638",NA,0.0014387066,0.05013426,"SOGA061",6638
"6639",NA,0.001129464,0.04934302,"SOGA061",6639
"6640",NA,0.0009127112,0.04962314,"SOGA061",6640
"6641",NA,0.0009793044,0.05138528,"SOGA061",6641
"6642",NA,0.0012704846,0.05253402,"SOGA061",6642
"6643",NA,0.0014591646,0.0523905,"SOGA061",6643
"6644",NA,0.0014171634,0.05134716,"SOGA061",6644
"6645",NA,0.0013333784,0.05001204,"SOGA061",6645
"6646",NA,0.0012254368,0.04766478,"SOGA061",6646
"6647",NA,0.0010132528,0.04777648,"SOGA061",6647
"6648",NA,0.0008197848,0.04768564,"SOGA061",6648
"6649",NA,0.0008633094,0.04915196,"SOGA061",6649
"6650",NA,0.0008900772,0.05050166,"SOGA061",6650
"6651",NA,0.0008415474,0.05194038,"SOGA061",6651
"6652",NA,0.000768427,0.05066492,"SOGA061",6652
"6653",NA,0.0006842072,0.0483921,"SOGA061",6653
"6654",NA,0.0006143502,0.04597912,"SOGA061",6654
"6655",NA,0.0006702792,0.04232072,"SOGA061",6655
"6656",NA,0.0007978066,0.03716528,"SOGA061",6656
"6657",NA,0.000843507,0.03343646,"SOGA061",6657
"6658",NA,0.0008709276,0.03222986,"SOGA061",6658
"6659",NA,0.0009814798,0.0329166,"SOGA061",6659
"6660",NA,0.0009845266,0.03276678,"SOGA061",6660
"6661",NA,0.0008480766,0.03510576,"SOGA061",6661
"6662",NA,0.000752758,0.03984,"SOGA061",6662
"6663",NA,0.0008868132,0.04189796,"SOGA061",6663
"6664",NA,0.0009627632,0.04233754,"SOGA061",6664
"6665",NA,0.0009673332,0.04869936,"SOGA061",6665
"6666",NA,0.0009675508,0.05251116,"SOGA061",6666
"6667",NA,0.0010243514,0.0499921,"SOGA061",6667
"6668",NA,0.0009447014,0.05335556,"SOGA061",6668
"6669",NA,0.0007838788,0.05620028,"SOGA061",6669
"6670",NA,0.0007740858,0.0540136,"SOGA061",6670
"6671",NA,0.0007706038,0.05338832,"SOGA061",6671
"6672",NA,0.0006802892,0.05723152,"SOGA061",6672
"6673",NA,0.0005094556,0.05579974,"SOGA061",6673
"6674",NA,0.0004998802,0.05503966,"SOGA061",6674
"6675",NA,0.0005338294,0.05291554,"SOGA061",6675
"6676",NA,0.0005949816,0.05066852,"SOGA061",6676
"6677",NA,0.0006445998,0.05078378,"SOGA061",6677
"6678",NA,0.000705099,0.04756654,"SOGA061",6678
"6679",NA,0.0007538464,0.04514414,"SOGA061",6679
"6680",NA,0.0007179386,0.04173804,"SOGA061",6680
"6681",NA,0.0007018344,0.03854748,"SOGA061",6681
"6682",NA,0.0006722376,0.03267414,"SOGA061",6682
"6683",NA,0.0006308892,0.03124348,"SOGA061",6683
"6684",NA,0.00056582,0.02665366,"SOGA061",6684
"6685",NA,0.0005373114,0.02352322,"SOGA061",6685
"6686",NA,0.0005383996,0.0258483,"SOGA061",6686
"6687",NA,0.000456138,0.02646708,"SOGA061",6687
"6688",NA,0.0004644078,0.0260423,"SOGA061",6688
"6689",NA,0.000491393,0.02539548,"SOGA061",6689
"6690",NA,0.0005486278,0.02604342,"SOGA061",6690
"6691",NA,0.0005688666,0.0245975,"SOGA061",6691
"6692",NA,0.0005973754,0.02173506,"SOGA061",6692
"6693",NA,0.0006435114,0.02159444,"SOGA061",6693
"6694",NA,0.000629366,0.02177476,"SOGA061",6694
"6695",NA,0.0005784422,0.02171016,"SOGA061",6695
"6696",NA,0.000562991,0.02163794,"SOGA061",6696
"6697",NA,0.0006354594,0.02411642,"SOGA061",6697
"6698",NA,0.0006430762,0.02614792,"SOGA061",6698
"6699",NA,0.0006826836,0.03147224,"SOGA061",6699
"6700",NA,0.0007235968,0.03778944,"SOGA061",6700
"6701",NA,0.0006343714,0.03936678,"SOGA061",6701
"6702",NA,0.000531871,0.04123656,"SOGA061",6702
"6703",NA,0.000460926,0.0414541,"SOGA061",6703
"6704",NA,0.0004110902,0.03877422,"SOGA061",6704
"6705",NA,0.0004208832,0.03692102,"SOGA061",6705
"6706",NA,0.0005111968,0.0379029,"SOGA061",6706
"6707",NA,0.000531871,0.03672726,"SOGA061",6707
"6708",NA,0.00048617,0.03630406,"SOGA061",6708
"6709",NA,0.000478118,0.03771386,"SOGA061",6709
"6710",NA,0.000438293,0.03768448,"SOGA061",6710
"6711",NA,0.0003784466,0.03638794,"SOGA061",6711
"6712",NA,0.0004152248,0.03719308,"SOGA061",6712
"6713",NA,0.0004700658,0.03636706,"SOGA061",6713
"6714",NA,0.0004337228,0.03238616,"SOGA061",6714
"6715",NA,0.0003795346,0.0268739,"SOGA061",6715
"6716",NA,0.000337098,0.021287626,"SOGA061",6716
"6717",NA,0.0002589714,0.015640352,"SOGA061",6717
"6718",NA,0.0002652826,0.013924432,"SOGA061",6718
"6719",NA,0.000341233,0.015485172,"SOGA061",6719
"6720",NA,0.0004097844,0.018596992,"SOGA061",6720
"6721",NA,0.0004078258,0.022004426,"SOGA061",6721
"6722",NA,0.00038040522,0.0234389,"SOGA061",6722
"6723",NA,0.00031033062,0.02260794,"SOGA061",6723
"6724",NA,0.00019825472,0.02398858,"SOGA061",6724
"6725",NA,0.00018672072,0.02873338,"SOGA061",6725
"6726",NA,0.00034384472,0.03537352,"SOGA061",6726
"6727",NA,0.0005873655,0.04419072,"SOGA061",6727
"6728",NA,0.0007786561,0.05082998,"SOGA061",6728
"6729",NA,0.000880939,0.05186838,"SOGA061",6729
"6730",NA,0.001044156,0.05159184,"SOGA061",6730
"6731",NA,0.001396924,0.05080038,"SOGA061",6731
"6732",NA,0.00264521,0.0500809,"SOGA061",6732
"6733",NA,0.004951142,0.04891198,"SOGA061",6733
"6734",NA,0.008685774,0.04950632,"SOGA061",6734
"6735",NA,0.012747498,0.04934216,"SOGA061",6735
"6736",NA,0.016297144,0.04951552,"SOGA061",6736
"6737",NA,0.01920416,0.04851008,"SOGA061",6737
"6738",NA,0.02147484,0.0495561,"SOGA061",6738
"6739",NA,0.02200954,0.04979786,"SOGA061",6739
"6740",NA,0.02106918,0.04682642,"SOGA061",6740
"6741",NA,0.01952384,0.04590712,"SOGA061",6741
"6742",NA,0.01714478,0.04737098,"SOGA061",6742
"6743",NA,0.014249524,0.04785586,"SOGA061",6743
"6744",NA,0.011811708,0.04645414,"SOGA061",6744
"6745",NA,0.0103791,0.0445359,"SOGA061",6745
"6746",NA,0.01039978,0.0399555,"SOGA061",6746
"6747",NA,0.01198102,0.03676404,"SOGA061",6747
"6748",NA,0.013553556,0.03501514,"SOGA061",6748
"6749",NA,0.015299332,0.03554802,"SOGA061",6749
"6750",NA,0.01715826,0.03982184,"SOGA061",6750
"6751",NA,0.01807532,0.04466262,"SOGA061",6751
"6752",NA,0.01752038,0.0433071,"SOGA061",6752
"6753",NA,0.01634022,0.04018876,"SOGA061",6753
"6754",NA,0.01488324,0.04176946,"SOGA061",6754
"6755",NA,0.01320406,0.04439326,"SOGA061",6755
"6756",NA,0.01178994,0.04585778,"SOGA061",6756
"6757",NA,0.010602814,0.05070932,"SOGA061",6757
"6758",NA,0.009842872,0.05664816,"SOGA061",6758
"6759",NA,0.008937986,0.05756972,"SOGA061",6759
"6760",NA,0.0083589,0.05352692,"SOGA061",6760
"6761",NA,0.0086466,0.05196394,"SOGA061",6761
"6762",NA,0.009940146,0.05032494,"SOGA061",6762
"6763",NA,0.011959248,0.04416698,"SOGA061",6763
"6764",NA,0.013501754,0.03870158,"SOGA061",6764
"6765",NA,0.013579662,0.03685646,"SOGA061",6765
"6766",NA,0.013304802,0.03300518,"SOGA061",6766
"6767",NA,0.012206022,0.02534658,"SOGA061",6767
"6768",NA,0.010054606,0.02297732,"SOGA061",6768
"6769",NA,0.008392188,0.02158838,"SOGA061",6769
"6770",NA,0.008018964,0.01817422,"SOGA061",6770
"6771",NA,0.007313652,0.0160546,"SOGA061",6771
"6772",NA,0.006906268,0.0180482,"SOGA061",6772
"6773",NA,0.007168722,0.016535684,"SOGA061",6773
"6774",NA,0.007704294,0.013958524,"SOGA061",6774
"6775",NA,0.008224196,0.012417294,"SOGA061",6775
"6776",NA,0.008534744,0.008818546,"SOGA061",6776
"6777",NA,0.00838045,0.006383346,"SOGA061",6777
"6778",NA,0.008343236,0.007647582,"SOGA061",6778
"6779",NA,0.008465104,0.009132522,"SOGA061",6779
"6780",NA,0.008086658,0.008583942,"SOGA061",6780
"6781",NA,0.00771474,0.007885322,"SOGA061",6781
"6782",NA,0.007563492,0.0057105216,"SOGA061",6782
"6783",NA,0.007326936,0.00292008424,"SOGA061",6783
"6784",NA,0.006448392,0.00038149404,"SOGA061",6784
"6785",NA,0.006866664,4.709812e-05,"SOGA061",6785
"6786",NA,0.008168266,2.825882e-05,"SOGA061",6786
"6787",NA,0.009203712,2.713744e-05,"SOGA061",6787
"6788",NA,0.009022214,4.19396e-05,"SOGA061",6788
"6789",NA,0.009461378,4.149106e-05,"SOGA061",6789
"6790",NA,0.009586946,3.879974e-05,"SOGA061",6790
"6791",NA,0.00881765,3.767836e-05,"SOGA061",6791
"6792",NA,0.007651412,2.938014e-05,"SOGA061",6792
"6793",NA,0.00821288,9.19534e-06,"SOGA061",6793
"6794",NA,0.009204378,7.84968e-06,"SOGA061",6794
"6795",NA,0.009556484,9.19534e-06,"SOGA061",6795
"6796",NA,0.008968466,8.74678e-06,"SOGA061",6796
"6797",NA,0.008847902,1.368086e-05,"SOGA061",6797
"6798",NA,0.00889469,1.4129412e-05,"SOGA061",6798
"6799",NA,0.008228102,1.1662364e-05,"SOGA061",6799
"6800",NA,0.00708189,1.1662364e-05,"SOGA061",6800
"6801",NA,0.007057082,9.64388e-06,"SOGA061",6801
"6802",NA,0.007766316,6.055458e-06,"SOGA061",6802
"6803",NA,0.007751954,6.504012e-06,"SOGA061",6803
"6804",NA,0.007387,3.319286e-05,"SOGA061",6804
"6805",NA,0.007915606,0.00019467184,"SOGA061",6805
"6806",NA,0.009307748,0.000653317564,"SOGA061",6806
"6807",NA,0.009958876,0.001339153906,"SOGA061",6807
"6808",NA,0.010239612,0.0023315768,"SOGA061",6808
"6809",NA,0.010606308,0.0029656054,"SOGA061",6809
"6810",NA,0.010339066,0.0029519246,"SOGA061",6810
"6811",NA,0.009448546,0.0026996126,"SOGA061",6811
"6812",NA,0.009537766,0.0028222926,"SOGA061",6812
"6813",NA,0.009640266,0.0029777166,"SOGA061",6813
"6814",NA,0.00977345,0.0038151646,"SOGA061",6814
"6815",NA,0.009906418,0.004289958,"SOGA061",6815
"6816",NA,0.00941633,0.0041334136,"SOGA061",6816
"6817",NA,0.008510806,0.0036958496,"SOGA061",6817
"6818",NA,0.008344546,0.0035446876,"SOGA061",6818
"6819",NA,0.008450094,0.0030840236,"SOGA061",6819
"6820",NA,0.008679686,0.0027653256,"SOGA061",6820
"6821",NA,0.008835286,0.003104656,"SOGA061",6821
"6822",NA,0.008269248,0.003518446,"SOGA061",6822
"6823",NA,0.007127374,0.003114524,"SOGA061",6823
"6824",NA,0.005878652,0.002498886,"SOGA061",6824
"6825",NA,0.004994232,0.002597792,"SOGA061",6825
"6826",NA,0.00497791,0.002605418,"SOGA061",6826
"6827",NA,0.005639702,0.002128158,"SOGA061",6827
"6828",NA,0.006429238,0.0016908186,"SOGA061",6828
"6829",NA,0.007507126,0.001346779,"SOGA061",6829
"6830",NA,0.008882514,0.0009778452,"SOGA061",6830
"6831",NA,0.010483564,0.00058423934,"SOGA061",6831
"6832",NA,0.012543794,0.00027541134,"SOGA061",6832
"6833",NA,0.015044932,0.00011909074,"SOGA061",6833
"6834",NA,0.01708864,4.1042616e-05,"SOGA061",6834
"6835",NA,0.01779982,4.709798e-06,"SOGA061",6835
"6836",NA,0.01725598,3.0501658e-05,"SOGA061",6836
"6837",NA,0.01621618,7.7375458e-05,"SOGA061",6837
"6838",NA,0.01483232,0.000155647858,"SOGA061",6838
"6839",NA,0.01323322,0.000289989382,"SOGA061",6839
"6840",NA,0.011508994,0.0003949508,"SOGA061",6840
"6841",NA,0.010087702,0.0004198454,"SOGA061",6841
"6842",NA,0.008820924,0.0004599908,"SOGA061",6842
"6843",NA,0.007985686,0.0004409274,"SOGA061",6843
"6844",NA,0.007161978,0.0003644492,"SOGA061",6844
"6845",NA,0.007489284,0.000329462,"SOGA061",6845
"6846",NA,0.009110356,0.0003664676,"SOGA061",6846
"6847",NA,0.011045234,0.00029245642,"SOGA061",6847
"6848",NA,0.013073052,0.00023392025,"SOGA061",6848
"6849",NA,0.01550172,0.00017986963,"SOGA061",6849
"6850",NA,0.01694782,0.00013994843,"SOGA061",6850
"6851",NA,0.0178662,6.100315e-05,"SOGA061",6851
"6852",NA,0.01768232,5.629335e-05,"SOGA061",6852
"6853",NA,0.01673348,8.455212e-05,"SOGA061",6853
"6854",NA,0.0155581,0.00012424894,"SOGA061",6854
"6855",NA,0.0157568,0.0001047369,"SOGA061",6855
"6856",NA,0.0164262,9.4195914e-05,"SOGA061",6856
"6857",NA,0.01725382,0.000106306894,"SOGA061",6857
"6858",NA,0.0173215,9.8681494e-05,"SOGA061",6858
"6859",NA,0.01676112,7.4908294e-05,"SOGA061",6859
"6860",NA,0.01594482,8.7467734e-05,"SOGA061",6860
"6861",NA,0.01398948,9.35232e-05,"SOGA061",6861
"6862",NA,0.01223152,7.78238e-05,"SOGA061",6862
"6863",NA,0.01123786,0.0002902136,"SOGA061",6863
"6864",NA,0.010217648,0.001479551,"SOGA061",6864
"6865",NA,0.010235928,0.0040977492,"SOGA061",6865
"6866",NA,0.010567808,0.0088970438,"SOGA061",6866
"6867",NA,0.009666194,0.014660494,"SOGA061",6867
"6868",NA,0.009561734,0.019805398,"SOGA061",6868
"6869",NA,0.011381066,0.02133742,"SOGA061",6869
"6870",NA,0.012018266,0.02108534,"SOGA061",6870
"6871",NA,0.011479206,0.0185656,"SOGA061",6871
"6872",NA,0.011138408,0.01489196,"SOGA061",6872
"6873",NA,0.011023276,0.011309364,"SOGA061",6873
"6874",NA,0.010215456,0.010023148,"SOGA061",6874
"6875",NA,0.008270114,0.008582842,"SOGA061",6875
"6876",NA,0.007074492,0.006712816,"SOGA061",6876
"6877",NA,0.008057504,0.00485087,"SOGA061",6877
"6878",NA,0.008394816,0.003422454,"SOGA061",6878
"6879",NA,0.007771326,0.002656102,"SOGA061",6879
"6880",NA,0.008025728,0.002655654,"SOGA061",6880
"6881",NA,0.00994059,0.003378496,"SOGA061",6881
"6882",NA,0.01118995,0.004349388,"SOGA061",6882
"6883",NA,0.01118103,0.005220478,"SOGA061",6883
"6884",NA,0.01193466,0.005666564,"SOGA061",6884
"6885",NA,0.01368588,0.005761208,"SOGA061",6885
"6886",NA,0.01413136,0.005743716,"SOGA061",6886
"6887",NA,0.012557516,0.005560258,"SOGA061",6887
"6888",NA,0.012072218,0.005584928,"SOGA061",6888
"6889",NA,0.012787318,0.005993336,"SOGA061",6889
"6890",NA,0.012730298,0.006563672,"SOGA061",6890
"6891",NA,0.01147287,0.006976116,"SOGA061",6891
"6892",NA,0.010850032,0.007609248,"SOGA061",6892
"6893",NA,0.01150225,0.008063856,"SOGA061",6893
"6894",NA,0.01171095,0.008182722,"SOGA061",6894
"6895",NA,0.01169963,0.008230044,"SOGA061",6895
"6896",NA,0.01131966,0.008319978,"SOGA061",6896
"6897",NA,0.01194402,0.008113644,"SOGA061",6897
"6898",NA,0.01202628,0.00767653,"SOGA061",6898
"6899",NA,0.01139126,0.007028148,"SOGA061",6899
"6900",NA,0.010311196,0.00668164,"SOGA061",6900
"6901",NA,0.009887484,0.00606174,"SOGA061",6901
"6902",NA,0.009975622,0.005364466,"SOGA061",6902
"6903",NA,0.009770622,0.004677956,"SOGA061",6903
"6904",NA,0.009071402,0.004639156,"SOGA061",6904
"6905",NA,0.008574568,0.004698814,"SOGA061",6905
"6906",NA,0.009207416,0.005213528,"SOGA061",6906
"6907",NA,0.00954364,0.006678056,"SOGA061",6907
"6908",NA,0.008906004,0.008940104,"SOGA061",6908
"6909",NA,0.008218752,0.011081274,"SOGA061",6909
"6910",NA,0.00892995,0.012529196,"SOGA061",6910
"6911",NA,0.010172572,0.01389594,"SOGA061",6911
"6912",NA,0.010474632,0.01615596,"SOGA061",6912
"6913",NA,0.011799948,0.01854652,"SOGA061",6913
"6914",NA,0.01374332,0.0201391,"SOGA061",6914
"6915",NA,0.01444536,0.02077874,"SOGA061",6915
"6916",NA,0.01411784,0.0215267,"SOGA061",6916
"6917",NA,0.01431914,0.02020528,"SOGA061",6917
"6918",NA,0.01371502,0.01865038,"SOGA061",6918
"6919",NA,0.01273484,0.01635828,"SOGA061",6919
"6920",NA,0.011491566,0.01495386,"SOGA061",6920
"6921",NA,0.009971472,0.0133763,"SOGA061",6921
"6922",NA,0.008125598,0.011691752,"SOGA061",6922
"6923",NA,0.006333478,0.010161292,"SOGA061",6923
"6924",NA,0.004574654,0.010845772,"SOGA061",6924
"6925",NA,0.003246718,0.012276892,"SOGA061",6925
"6926",NA,0.002390152,0.014425692,"SOGA061",6926
"6927",NA,0.00195817,0.0177183,"SOGA061",6927
"6928",NA,0.001771232,0.02042822,"SOGA061",6928
"6929",NA,0.001787772,0.02259026,"SOGA061",6929
"6930",NA,0.001804312,0.02537958,"SOGA061",6930
"6931",NA,0.001816718,0.02747252,"SOGA061",6931
"6932",NA,0.001963178,0.02825008,"SOGA061",6932
"6933",NA,0.0021845,0.02799666,"SOGA061",6933
"6934",NA,0.00233553,0.02741892,"SOGA061",6934
"6935",NA,0.002487648,0.02595192,"SOGA061",6935
"6936",NA,0.002517896,0.02414312,"SOGA061",6936
"6937",NA,0.00234815,0.02302106,"SOGA061",6937
"6938",NA,0.002083738,0.02284814,"SOGA061",6938
"6939",NA,0.001826508,0.02236258,"SOGA061",6939
"6940",NA,0.001668078,0.0220024,"SOGA061",6940
"6941",NA,0.001636524,0.02230338,"SOGA061",6941
"6942",NA,0.001628256,0.0226342,"SOGA061",6942
"6943",NA,0.00159583,0.02320162,"SOGA061",6943
"6944",NA,0.0014809252,0.0241613,"SOGA061",6944
"6945",NA,0.0012881116,0.02441764,"SOGA061",6945
"6946",NA,0.0011292462,0.0245558,"SOGA061",6946
"6947",NA,0.0010500302,0.02451946,"SOGA061",6947
"6948",NA,0.0009975842,0.0234824,"SOGA061",6948
"6949",NA,0.0010036776,0.02174516,"SOGA061",6949
"6950",NA,0.0009599354,0.01930414,"SOGA061",6950
"6951",NA,0.0008482948,0.016334722,"SOGA061",6951
"6952",NA,0.0007551526,0.015119362,"SOGA061",6952
"6953",NA,0.0007703866,0.015096042,"SOGA061",6953
"6954",NA,0.000844814,0.015377942,"SOGA061",6954
"6955",NA,0.00094405,0.016938002,"SOGA061",6955
"6956",NA,0.0010293582,0.01901212,"SOGA061",6956
"6957",NA,0.0010280524,0.02007924,"SOGA061",6957
"6958",NA,0.000957977,0.02135986,"SOGA061",6958
"6959",NA,0.000924463,0.0230231,"SOGA061",6959
"6960",NA,0.0011729888,0.02388746,"SOGA061",6960
