frame,father,mother,patient,therapist,file
21097,NA,NA,NA,NA,F1044Q1.mov.avi
21098,NA,NA,NA,NA,F1044Q1.mov.avi
21099,NA,NA,NA,NA,F1044Q1.mov.avi
21100,NA,NA,NA,NA,F1044Q1.mov.avi
21101,NA,NA,NA,NA,F1044Q1.mov.avi
21102,NA,NA,NA,NA,F1044Q1.mov.avi
21103,NA,NA,NA,NA,F1044Q1.mov.avi
21104,NA,NA,NA,NA,F1044Q1.mov.avi
21105,NA,NA,NA,NA,F1044Q1.mov.avi
21106,NA,NA,NA,NA,F1044Q1.mov.avi
21107,NA,NA,NA,NA,F1044Q1.mov.avi
21108,NA,NA,NA,NA,F1044Q1.mov.avi
21109,NA,NA,NA,NA,F1044Q1.mov.avi
21110,NA,NA,NA,NA,F1044Q1.mov.avi
21111,NA,NA,NA,NA,F1044Q1.mov.avi
21112,NA,NA,NA,NA,F1044Q1.mov.avi
21113,NA,NA,NA,NA,F1044Q1.mov.avi
21114,NA,NA,NA,NA,F1044Q1.mov.avi
21115,NA,NA,NA,NA,F1044Q1.mov.avi
21116,NA,NA,NA,NA,F1044Q1.mov.avi
21117,NA,NA,NA,NA,F1044Q1.mov.avi
21118,NA,NA,NA,NA,F1044Q1.mov.avi
21119,NA,NA,NA,NA,F1044Q1.mov.avi
21120,NA,NA,NA,NA,F1044Q1.mov.avi
21121,NA,NA,NA,NA,F1044Q1.mov.avi
21122,NA,NA,NA,NA,F1044Q1.mov.avi
21123,NA,NA,NA,NA,F1044Q1.mov.avi
21124,NA,NA,NA,NA,F1044Q1.mov.avi
21125,NA,NA,NA,NA,F1044Q1.mov.avi
21126,NA,NA,NA,NA,F1044Q1.mov.avi
21127,NA,NA,NA,NA,F1044Q1.mov.avi
21128,NA,NA,NA,NA,F1044Q1.mov.avi
21129,NA,NA,NA,NA,F1044Q1.mov.avi
21130,NA,NA,NA,NA,F1044Q1.mov.avi
21131,NA,NA,NA,NA,F1044Q1.mov.avi
21132,NA,NA,NA,NA,F1044Q1.mov.avi
21133,NA,NA,NA,NA,F1044Q1.mov.avi
21134,NA,NA,NA,NA,F1044Q1.mov.avi
21135,NA,NA,NA,NA,F1044Q1.mov.avi
21136,NA,NA,NA,NA,F1044Q1.mov.avi
21137,NA,NA,NA,NA,F1044Q1.mov.avi
21138,NA,NA,NA,NA,F1044Q1.mov.avi
21139,NA,NA,NA,NA,F1044Q1.mov.avi
21140,NA,NA,NA,NA,F1044Q1.mov.avi
21141,NA,NA,NA,NA,F1044Q1.mov.avi
21142,NA,NA,NA,NA,F1044Q1.mov.avi
21143,NA,NA,NA,NA,F1044Q1.mov.avi
21144,NA,NA,NA,NA,F1044Q1.mov.avi
21145,NA,NA,NA,NA,F1044Q1.mov.avi
21146,NA,NA,NA,NA,F1044Q1.mov.avi
21147,NA,NA,NA,NA,F1044Q1.mov.avi
21148,NA,NA,NA,NA,F1044Q1.mov.avi
21149,NA,NA,NA,NA,F1044Q1.mov.avi
21150,NA,NA,NA,NA,F1044Q1.mov.avi
21151,NA,NA,NA,NA,F1044Q1.mov.avi
21152,NA,NA,NA,NA,F1044Q1.mov.avi
21153,NA,NA,NA,NA,F1044Q1.mov.avi
21154,NA,NA,NA,NA,F1044Q1.mov.avi
21155,NA,NA,NA,NA,F1044Q1.mov.avi
21156,NA,NA,NA,NA,F1044Q1.mov.avi
21157,NA,NA,NA,NA,F1044Q1.mov.avi
21158,NA,NA,NA,NA,F1044Q1.mov.avi
21159,NA,NA,NA,NA,F1044Q1.mov.avi
21160,NA,NA,NA,NA,F1044Q1.mov.avi
21161,NA,NA,NA,NA,F1044Q1.mov.avi
21162,NA,NA,NA,NA,F1044Q1.mov.avi
21163,NA,NA,NA,NA,F1044Q1.mov.avi
21164,NA,NA,NA,NA,F1044Q1.mov.avi
21165,NA,NA,NA,NA,F1044Q1.mov.avi
21166,NA,NA,NA,NA,F1044Q1.mov.avi
21167,NA,NA,NA,NA,F1044Q1.mov.avi
21168,NA,NA,NA,NA,F1044Q1.mov.avi
21169,NA,NA,NA,NA,F1044Q1.mov.avi
21170,NA,NA,NA,NA,F1044Q1.mov.avi
21171,NA,NA,NA,NA,F1044Q1.mov.avi
21172,NA,NA,NA,NA,F1044Q1.mov.avi
21173,NA,NA,NA,NA,F1044Q1.mov.avi
21174,NA,NA,NA,NA,F1044Q1.mov.avi
21175,NA,NA,NA,NA,F1044Q1.mov.avi
21176,NA,NA,NA,NA,F1044Q1.mov.avi
21177,NA,NA,NA,NA,F1044Q1.mov.avi
21178,NA,NA,NA,NA,F1044Q1.mov.avi
21179,NA,NA,NA,NA,F1044Q1.mov.avi
21180,NA,NA,NA,NA,F1044Q1.mov.avi
21181,NA,NA,NA,NA,F1044Q1.mov.avi
21182,NA,NA,NA,NA,F1044Q1.mov.avi
21183,NA,NA,NA,NA,F1044Q1.mov.avi
21184,NA,NA,NA,NA,F1044Q1.mov.avi
21185,NA,NA,NA,NA,F1044Q1.mov.avi
21186,NA,NA,NA,NA,F1044Q1.mov.avi
21187,NA,NA,NA,NA,F1044Q1.mov.avi
21188,NA,NA,NA,NA,F1044Q1.mov.avi
21189,NA,NA,NA,NA,F1044Q1.mov.avi
21190,NA,NA,NA,NA,F1044Q1.mov.avi
21191,NA,NA,NA,NA,F1044Q1.mov.avi
21192,NA,NA,NA,NA,F1044Q1.mov.avi
21193,NA,NA,NA,NA,F1044Q1.mov.avi
21194,NA,NA,NA,NA,F1044Q1.mov.avi
21195,NA,NA,NA,NA,F1044Q1.mov.avi
21196,NA,NA,NA,NA,F1044Q1.mov.avi
21197,NA,NA,NA,NA,F1044Q1.mov.avi
21198,NA,NA,NA,NA,F1044Q1.mov.avi
21199,NA,NA,NA,NA,F1044Q1.mov.avi
21200,NA,NA,NA,NA,F1044Q1.mov.avi
21201,NA,NA,NA,NA,F1044Q1.mov.avi
21202,NA,NA,NA,NA,F1044Q1.mov.avi
21203,NA,NA,NA,NA,F1044Q1.mov.avi
21204,NA,NA,NA,NA,F1044Q1.mov.avi
21205,NA,NA,NA,NA,F1044Q1.mov.avi
21206,NA,NA,NA,NA,F1044Q1.mov.avi
21207,NA,NA,NA,NA,F1044Q1.mov.avi
21208,NA,NA,NA,NA,F1044Q1.mov.avi
21209,NA,NA,NA,NA,F1044Q1.mov.avi
21210,NA,NA,NA,NA,F1044Q1.mov.avi
21211,NA,NA,NA,NA,F1044Q1.mov.avi
21212,NA,NA,NA,NA,F1044Q1.mov.avi
21213,NA,NA,NA,NA,F1044Q1.mov.avi
21214,NA,NA,NA,NA,F1044Q1.mov.avi
21215,NA,NA,NA,NA,F1044Q1.mov.avi
21216,NA,NA,NA,NA,F1044Q1.mov.avi
21217,NA,NA,NA,NA,F1044Q1.mov.avi
21218,NA,NA,NA,NA,F1044Q1.mov.avi
21219,NA,NA,NA,NA,F1044Q1.mov.avi
21220,NA,NA,NA,NA,F1044Q1.mov.avi
21221,NA,NA,NA,NA,F1044Q1.mov.avi
21222,NA,NA,NA,NA,F1044Q1.mov.avi
21223,NA,NA,NA,NA,F1044Q1.mov.avi
21224,NA,NA,NA,NA,F1044Q1.mov.avi
21225,NA,NA,NA,NA,F1044Q1.mov.avi
21226,NA,NA,NA,NA,F1044Q1.mov.avi
21227,NA,NA,NA,NA,F1044Q1.mov.avi
21228,NA,NA,NA,NA,F1044Q1.mov.avi
21229,NA,NA,NA,NA,F1044Q1.mov.avi
21230,NA,NA,NA,NA,F1044Q1.mov.avi
21231,NA,NA,NA,NA,F1044Q1.mov.avi
21232,NA,NA,NA,NA,F1044Q1.mov.avi
21233,NA,NA,NA,NA,F1044Q1.mov.avi
21234,NA,NA,NA,NA,F1044Q1.mov.avi
21235,NA,NA,NA,NA,F1044Q1.mov.avi
21236,NA,NA,NA,NA,F1044Q1.mov.avi
21237,NA,NA,NA,NA,F1044Q1.mov.avi
21238,NA,NA,NA,NA,F1044Q1.mov.avi
21239,NA,NA,NA,NA,F1044Q1.mov.avi
21240,NA,NA,NA,NA,F1044Q1.mov.avi
21241,NA,NA,NA,NA,F1044Q1.mov.avi
21242,NA,NA,NA,NA,F1044Q1.mov.avi
21243,NA,NA,NA,NA,F1044Q1.mov.avi
21244,NA,NA,NA,NA,F1044Q1.mov.avi
21245,NA,NA,NA,NA,F1044Q1.mov.avi
21246,NA,NA,NA,NA,F1044Q1.mov.avi
21247,NA,NA,NA,NA,F1044Q1.mov.avi
21248,NA,NA,NA,NA,F1044Q1.mov.avi
21249,NA,NA,NA,NA,F1044Q1.mov.avi
21250,NA,NA,NA,NA,F1044Q1.mov.avi
21251,NA,NA,NA,NA,F1044Q1.mov.avi
21252,NA,NA,NA,NA,F1044Q1.mov.avi
21253,NA,NA,NA,NA,F1044Q1.mov.avi
21254,NA,NA,NA,NA,F1044Q1.mov.avi
21255,NA,NA,NA,NA,F1044Q1.mov.avi
21256,NA,NA,NA,NA,F1044Q1.mov.avi
21257,NA,NA,NA,NA,F1044Q1.mov.avi
21258,NA,NA,NA,NA,F1044Q1.mov.avi
21259,NA,NA,NA,NA,F1044Q1.mov.avi
21260,NA,NA,NA,NA,F1044Q1.mov.avi
21261,NA,NA,NA,NA,F1044Q1.mov.avi
21262,NA,NA,NA,NA,F1044Q1.mov.avi
21263,NA,NA,NA,NA,F1044Q1.mov.avi
21264,NA,NA,NA,NA,F1044Q1.mov.avi
21265,NA,NA,NA,NA,F1044Q1.mov.avi
21266,NA,NA,NA,NA,F1044Q1.mov.avi
21267,NA,NA,NA,NA,F1044Q1.mov.avi
21268,NA,NA,NA,NA,F1044Q1.mov.avi
21269,NA,NA,NA,NA,F1044Q1.mov.avi
21270,NA,NA,NA,NA,F1044Q1.mov.avi
21271,NA,NA,NA,NA,F1044Q1.mov.avi
21272,NA,NA,NA,NA,F1044Q1.mov.avi
21273,NA,NA,NA,NA,F1044Q1.mov.avi
21274,NA,NA,NA,NA,F1044Q1.mov.avi
21275,NA,NA,NA,NA,F1044Q1.mov.avi
21276,NA,NA,NA,NA,F1044Q1.mov.avi
21277,NA,NA,NA,NA,F1044Q1.mov.avi
21278,NA,NA,NA,NA,F1044Q1.mov.avi
21279,NA,NA,NA,NA,F1044Q1.mov.avi
21280,NA,NA,NA,NA,F1044Q1.mov.avi
21281,NA,NA,NA,NA,F1044Q1.mov.avi
21282,NA,NA,NA,NA,F1044Q1.mov.avi
21283,NA,NA,NA,NA,F1044Q1.mov.avi
21284,NA,NA,NA,NA,F1044Q1.mov.avi
21285,NA,NA,NA,NA,F1044Q1.mov.avi
21286,NA,NA,NA,NA,F1044Q1.mov.avi
21287,NA,NA,NA,NA,F1044Q1.mov.avi
21288,NA,NA,NA,NA,F1044Q1.mov.avi
21289,NA,NA,NA,NA,F1044Q1.mov.avi
21290,NA,NA,NA,NA,F1044Q1.mov.avi
21291,NA,NA,NA,NA,F1044Q1.mov.avi
21292,NA,NA,NA,NA,F1044Q1.mov.avi
21293,NA,NA,NA,NA,F1044Q1.mov.avi
21294,NA,NA,NA,NA,F1044Q1.mov.avi
21295,NA,NA,NA,NA,F1044Q1.mov.avi
21296,NA,NA,NA,NA,F1044Q1.mov.avi
21297,NA,NA,NA,NA,F1044Q1.mov.avi
21298,NA,NA,NA,NA,F1044Q1.mov.avi
21299,NA,NA,NA,NA,F1044Q1.mov.avi
21300,NA,NA,NA,NA,F1044Q1.mov.avi
21301,NA,NA,NA,NA,F1044Q1.mov.avi
21302,NA,NA,NA,NA,F1044Q1.mov.avi
21303,NA,NA,NA,NA,F1044Q1.mov.avi
21304,NA,NA,NA,NA,F1044Q1.mov.avi
21305,NA,NA,NA,NA,F1044Q1.mov.avi
21306,NA,NA,NA,NA,F1044Q1.mov.avi
21307,NA,NA,NA,NA,F1044Q1.mov.avi
21308,NA,NA,NA,NA,F1044Q1.mov.avi
21309,NA,NA,NA,NA,F1044Q1.mov.avi
21310,NA,NA,NA,NA,F1044Q1.mov.avi
21311,NA,NA,NA,NA,F1044Q1.mov.avi
21312,NA,NA,NA,NA,F1044Q1.mov.avi
21313,NA,NA,NA,NA,F1044Q1.mov.avi
21314,NA,NA,NA,NA,F1044Q1.mov.avi
21315,NA,NA,NA,NA,F1044Q1.mov.avi
21316,NA,NA,NA,NA,F1044Q1.mov.avi
21317,NA,NA,NA,NA,F1044Q1.mov.avi
21318,NA,NA,NA,NA,F1044Q1.mov.avi
21319,NA,NA,NA,NA,F1044Q1.mov.avi
21320,NA,NA,NA,NA,F1044Q1.mov.avi
21321,NA,NA,NA,NA,F1044Q1.mov.avi
21322,NA,NA,NA,NA,F1044Q1.mov.avi
21323,NA,NA,NA,NA,F1044Q1.mov.avi
21324,NA,NA,NA,NA,F1044Q1.mov.avi
21325,NA,NA,NA,NA,F1044Q1.mov.avi
21326,NA,NA,NA,NA,F1044Q1.mov.avi
21327,NA,NA,NA,NA,F1044Q1.mov.avi
21328,NA,NA,NA,NA,F1044Q1.mov.avi
21329,NA,NA,NA,NA,F1044Q1.mov.avi
21330,NA,NA,NA,NA,F1044Q1.mov.avi
21331,NA,NA,NA,NA,F1044Q1.mov.avi
21332,NA,NA,NA,NA,F1044Q1.mov.avi
21333,NA,NA,NA,NA,F1044Q1.mov.avi
21334,NA,NA,NA,NA,F1044Q1.mov.avi
21335,NA,NA,NA,NA,F1044Q1.mov.avi
21336,NA,NA,NA,NA,F1044Q1.mov.avi
21337,NA,NA,NA,NA,F1044Q1.mov.avi
21338,NA,NA,NA,NA,F1044Q1.mov.avi
21339,NA,NA,NA,NA,F1044Q1.mov.avi
21340,NA,NA,NA,NA,F1044Q1.mov.avi
21341,NA,NA,NA,NA,F1044Q1.mov.avi
21342,NA,NA,NA,NA,F1044Q1.mov.avi
21343,NA,NA,NA,NA,F1044Q1.mov.avi
21344,NA,NA,NA,NA,F1044Q1.mov.avi
21345,NA,NA,NA,NA,F1044Q1.mov.avi
21346,NA,NA,NA,NA,F1044Q1.mov.avi
21347,NA,NA,NA,NA,F1044Q1.mov.avi
21348,NA,NA,NA,NA,F1044Q1.mov.avi
21349,NA,NA,NA,NA,F1044Q1.mov.avi
21350,NA,NA,NA,NA,F1044Q1.mov.avi
21351,NA,NA,NA,NA,F1044Q1.mov.avi
21352,NA,NA,NA,NA,F1044Q1.mov.avi
21353,NA,NA,NA,NA,F1044Q1.mov.avi
21354,NA,NA,NA,NA,F1044Q1.mov.avi
21355,NA,NA,NA,NA,F1044Q1.mov.avi
21356,NA,NA,NA,NA,F1044Q1.mov.avi
21357,NA,NA,NA,NA,F1044Q1.mov.avi
21358,NA,NA,NA,NA,F1044Q1.mov.avi
21359,NA,NA,NA,NA,F1044Q1.mov.avi
21360,NA,NA,NA,NA,F1044Q1.mov.avi
21361,NA,NA,NA,NA,F1044Q1.mov.avi
21362,NA,NA,NA,NA,F1044Q1.mov.avi
21363,NA,NA,NA,NA,F1044Q1.mov.avi
21364,NA,NA,NA,NA,F1044Q1.mov.avi
21365,NA,NA,NA,NA,F1044Q1.mov.avi
21366,NA,NA,NA,NA,F1044Q1.mov.avi
21367,NA,NA,NA,NA,F1044Q1.mov.avi
21368,NA,NA,NA,NA,F1044Q1.mov.avi
21369,NA,NA,NA,NA,F1044Q1.mov.avi
21370,NA,NA,NA,NA,F1044Q1.mov.avi
21371,NA,NA,NA,NA,F1044Q1.mov.avi
21372,NA,NA,NA,NA,F1044Q1.mov.avi
21373,NA,NA,NA,NA,F1044Q1.mov.avi
21374,NA,NA,NA,NA,F1044Q1.mov.avi
21375,NA,NA,NA,NA,F1044Q1.mov.avi
21376,NA,NA,NA,NA,F1044Q1.mov.avi
21377,NA,NA,NA,NA,F1044Q1.mov.avi
21378,NA,NA,NA,NA,F1044Q1.mov.avi
21379,NA,NA,NA,NA,F1044Q1.mov.avi
21380,NA,NA,NA,NA,F1044Q1.mov.avi
21381,NA,NA,NA,NA,F1044Q1.mov.avi
21382,NA,NA,NA,NA,F1044Q1.mov.avi
21383,NA,NA,NA,NA,F1044Q1.mov.avi
21384,NA,NA,NA,NA,F1044Q1.mov.avi
21385,NA,NA,NA,NA,F1044Q1.mov.avi
21386,NA,NA,NA,NA,F1044Q1.mov.avi
21387,NA,NA,NA,NA,F1044Q1.mov.avi
21388,NA,NA,NA,NA,F1044Q1.mov.avi
21389,NA,NA,NA,NA,F1044Q1.mov.avi
21390,NA,NA,NA,NA,F1044Q1.mov.avi
21391,NA,NA,NA,NA,F1044Q1.mov.avi
21392,NA,NA,NA,NA,F1044Q1.mov.avi
21393,NA,NA,NA,NA,F1044Q1.mov.avi
21394,NA,NA,NA,NA,F1044Q1.mov.avi
21395,NA,NA,NA,NA,F1044Q1.mov.avi
21396,NA,NA,NA,NA,F1044Q1.mov.avi
21397,NA,NA,NA,NA,F1044Q1.mov.avi
21398,NA,NA,NA,NA,F1044Q1.mov.avi
21399,NA,NA,NA,NA,F1044Q1.mov.avi
21400,NA,NA,NA,NA,F1044Q1.mov.avi
21401,NA,NA,NA,NA,F1044Q1.mov.avi
21402,NA,NA,NA,NA,F1044Q1.mov.avi
21403,NA,NA,NA,NA,F1044Q1.mov.avi
21404,NA,NA,NA,NA,F1044Q1.mov.avi
21405,NA,NA,NA,NA,F1044Q1.mov.avi
21406,NA,NA,NA,NA,F1044Q1.mov.avi
21407,NA,NA,NA,NA,F1044Q1.mov.avi
21408,NA,NA,NA,NA,F1044Q1.mov.avi
21409,NA,NA,NA,NA,F1044Q1.mov.avi
21410,NA,NA,NA,NA,F1044Q1.mov.avi
21411,NA,NA,NA,NA,F1044Q1.mov.avi
21412,NA,NA,NA,NA,F1044Q1.mov.avi
21413,NA,NA,NA,NA,F1044Q1.mov.avi
21414,NA,NA,NA,NA,F1044Q1.mov.avi
21415,NA,NA,NA,NA,F1044Q1.mov.avi
21416,NA,NA,NA,NA,F1044Q1.mov.avi
21417,NA,NA,NA,NA,F1044Q1.mov.avi
21418,NA,NA,NA,NA,F1044Q1.mov.avi
21419,NA,NA,NA,NA,F1044Q1.mov.avi
21420,NA,NA,NA,NA,F1044Q1.mov.avi
21421,NA,NA,NA,NA,F1044Q1.mov.avi
21422,NA,NA,NA,NA,F1044Q1.mov.avi
21423,NA,NA,NA,NA,F1044Q1.mov.avi
21424,NA,NA,NA,NA,F1044Q1.mov.avi
21425,NA,NA,NA,NA,F1044Q1.mov.avi
21426,NA,NA,NA,NA,F1044Q1.mov.avi
21427,NA,NA,NA,NA,F1044Q1.mov.avi
21428,NA,NA,NA,NA,F1044Q1.mov.avi
21429,NA,NA,NA,NA,F1044Q1.mov.avi
21430,NA,NA,NA,NA,F1044Q1.mov.avi
21431,NA,NA,NA,NA,F1044Q1.mov.avi
21432,NA,NA,NA,NA,F1044Q1.mov.avi
21433,NA,NA,NA,NA,F1044Q1.mov.avi
21434,NA,NA,NA,NA,F1044Q1.mov.avi
21435,NA,NA,NA,NA,F1044Q1.mov.avi
21436,NA,NA,NA,NA,F1044Q1.mov.avi
21437,NA,NA,NA,NA,F1044Q1.mov.avi
21438,NA,NA,NA,NA,F1044Q1.mov.avi
21439,NA,NA,NA,NA,F1044Q1.mov.avi
21440,NA,NA,NA,NA,F1044Q1.mov.avi
21441,NA,NA,NA,NA,F1044Q1.mov.avi
21442,NA,NA,NA,NA,F1044Q1.mov.avi
21443,NA,NA,NA,NA,F1044Q1.mov.avi
21444,NA,NA,NA,NA,F1044Q1.mov.avi
21445,NA,NA,NA,NA,F1044Q1.mov.avi
21446,NA,NA,NA,NA,F1044Q1.mov.avi
21447,NA,NA,NA,NA,F1044Q1.mov.avi
21448,NA,NA,NA,NA,F1044Q1.mov.avi
21449,NA,NA,NA,NA,F1044Q1.mov.avi
21450,NA,NA,NA,NA,F1044Q1.mov.avi
21451,NA,NA,NA,NA,F1044Q1.mov.avi
21452,NA,NA,NA,NA,F1044Q1.mov.avi
21453,NA,NA,NA,NA,F1044Q1.mov.avi
21454,NA,NA,NA,NA,F1044Q1.mov.avi
21455,NA,NA,NA,NA,F1044Q1.mov.avi
21456,NA,NA,NA,NA,F1044Q1.mov.avi
21457,NA,NA,NA,NA,F1044Q1.mov.avi
21458,NA,NA,NA,NA,F1044Q1.mov.avi
21459,NA,NA,NA,NA,F1044Q1.mov.avi
21460,NA,NA,NA,NA,F1044Q1.mov.avi
21461,NA,NA,NA,NA,F1044Q1.mov.avi
21462,NA,NA,NA,NA,F1044Q1.mov.avi
21463,NA,NA,NA,NA,F1044Q1.mov.avi
21464,NA,NA,NA,NA,F1044Q1.mov.avi
21465,NA,NA,NA,NA,F1044Q1.mov.avi
21466,NA,NA,NA,NA,F1044Q1.mov.avi
21467,NA,NA,NA,NA,F1044Q1.mov.avi
21468,NA,NA,NA,NA,F1044Q1.mov.avi
21469,NA,NA,NA,NA,F1044Q1.mov.avi
21470,NA,NA,NA,NA,F1044Q1.mov.avi
21471,NA,NA,NA,NA,F1044Q1.mov.avi
21472,NA,NA,NA,NA,F1044Q1.mov.avi
21473,NA,NA,NA,NA,F1044Q1.mov.avi
21474,NA,NA,NA,NA,F1044Q1.mov.avi
21475,NA,NA,NA,NA,F1044Q1.mov.avi
21476,NA,NA,NA,NA,F1044Q1.mov.avi
21477,NA,NA,NA,NA,F1044Q1.mov.avi
21478,NA,NA,NA,NA,F1044Q1.mov.avi
21479,NA,NA,NA,NA,F1044Q1.mov.avi
21480,NA,NA,NA,NA,F1044Q1.mov.avi
21481,NA,NA,NA,NA,F1044Q1.mov.avi
21482,NA,NA,NA,NA,F1044Q1.mov.avi
21483,NA,NA,NA,NA,F1044Q1.mov.avi
21484,NA,NA,NA,NA,F1044Q1.mov.avi
21485,NA,NA,NA,NA,F1044Q1.mov.avi
21486,NA,NA,NA,NA,F1044Q1.mov.avi
21487,NA,NA,NA,NA,F1044Q1.mov.avi
21488,NA,NA,NA,NA,F1044Q1.mov.avi
21489,NA,NA,NA,NA,F1044Q1.mov.avi
21490,NA,NA,NA,NA,F1044Q1.mov.avi
21491,NA,NA,NA,NA,F1044Q1.mov.avi
21492,NA,NA,NA,NA,F1044Q1.mov.avi
21493,NA,NA,NA,NA,F1044Q1.mov.avi
21494,NA,NA,NA,NA,F1044Q1.mov.avi
21495,NA,NA,NA,NA,F1044Q1.mov.avi
21496,NA,NA,NA,NA,F1044Q1.mov.avi
21497,NA,NA,NA,NA,F1044Q1.mov.avi
21498,NA,NA,NA,NA,F1044Q1.mov.avi
21499,NA,NA,NA,NA,F1044Q1.mov.avi
21500,NA,NA,NA,NA,F1044Q1.mov.avi
21501,NA,NA,NA,NA,F1044Q1.mov.avi
21502,NA,NA,NA,NA,F1044Q1.mov.avi
21503,NA,NA,NA,NA,F1044Q1.mov.avi
21504,NA,NA,NA,NA,F1044Q1.mov.avi
21505,NA,NA,NA,NA,F1044Q1.mov.avi
21506,NA,NA,NA,NA,F1044Q1.mov.avi
21507,NA,NA,NA,NA,F1044Q1.mov.avi
21508,NA,NA,NA,NA,F1044Q1.mov.avi
21509,NA,NA,NA,NA,F1044Q1.mov.avi
21510,NA,NA,NA,NA,F1044Q1.mov.avi
21511,NA,NA,NA,NA,F1044Q1.mov.avi
21512,NA,NA,NA,NA,F1044Q1.mov.avi
21513,NA,NA,NA,NA,F1044Q1.mov.avi
21514,NA,NA,NA,NA,F1044Q1.mov.avi
21515,NA,NA,NA,NA,F1044Q1.mov.avi
21516,NA,NA,NA,NA,F1044Q1.mov.avi
21517,NA,NA,NA,NA,F1044Q1.mov.avi
21518,NA,NA,NA,NA,F1044Q1.mov.avi
21519,NA,NA,NA,NA,F1044Q1.mov.avi
21520,NA,NA,NA,NA,F1044Q1.mov.avi
21521,NA,NA,NA,NA,F1044Q1.mov.avi
21522,NA,NA,NA,NA,F1044Q1.mov.avi
21523,NA,NA,NA,NA,F1044Q1.mov.avi
21524,NA,NA,NA,NA,F1044Q1.mov.avi
21525,NA,NA,NA,NA,F1044Q1.mov.avi
21526,NA,NA,NA,NA,F1044Q1.mov.avi
21527,NA,NA,NA,NA,F1044Q1.mov.avi
21528,NA,NA,NA,NA,F1044Q1.mov.avi
21529,NA,NA,NA,NA,F1044Q1.mov.avi
21530,NA,NA,NA,NA,F1044Q1.mov.avi
21531,NA,NA,NA,NA,F1044Q1.mov.avi
21532,NA,NA,NA,NA,F1044Q1.mov.avi
21533,NA,NA,NA,NA,F1044Q1.mov.avi
21534,NA,NA,NA,NA,F1044Q1.mov.avi
21535,NA,NA,NA,NA,F1044Q1.mov.avi
21536,NA,NA,NA,NA,F1044Q1.mov.avi
21537,NA,NA,NA,NA,F1044Q1.mov.avi
21538,NA,NA,NA,NA,F1044Q1.mov.avi
21539,NA,NA,NA,NA,F1044Q1.mov.avi
21540,NA,NA,NA,NA,F1044Q1.mov.avi
21541,NA,NA,NA,NA,F1044Q1.mov.avi
21542,NA,NA,NA,NA,F1044Q1.mov.avi
21543,NA,NA,NA,NA,F1044Q1.mov.avi
21544,NA,NA,NA,NA,F1044Q1.mov.avi
21545,NA,NA,NA,NA,F1044Q1.mov.avi
21546,NA,NA,NA,NA,F1044Q1.mov.avi
21547,NA,NA,NA,NA,F1044Q1.mov.avi
21548,NA,NA,NA,NA,F1044Q1.mov.avi
21549,NA,NA,NA,NA,F1044Q1.mov.avi
21550,NA,NA,NA,NA,F1044Q1.mov.avi
21551,NA,NA,NA,NA,F1044Q1.mov.avi
21552,NA,NA,NA,NA,F1044Q1.mov.avi
21553,NA,NA,NA,NA,F1044Q1.mov.avi
21554,NA,NA,NA,NA,F1044Q1.mov.avi
21555,NA,NA,NA,NA,F1044Q1.mov.avi
21556,NA,NA,NA,NA,F1044Q1.mov.avi
21557,NA,NA,NA,NA,F1044Q1.mov.avi
21558,NA,NA,NA,NA,F1044Q1.mov.avi
21559,NA,NA,NA,NA,F1044Q1.mov.avi
21560,NA,NA,NA,NA,F1044Q1.mov.avi
21561,NA,NA,NA,NA,F1044Q1.mov.avi
21562,NA,NA,NA,NA,F1044Q1.mov.avi
21563,NA,NA,NA,NA,F1044Q1.mov.avi
21564,NA,NA,NA,NA,F1044Q1.mov.avi
21565,NA,NA,NA,NA,F1044Q1.mov.avi
21566,NA,NA,NA,NA,F1044Q1.mov.avi
21567,NA,NA,NA,NA,F1044Q1.mov.avi
21568,NA,NA,NA,NA,F1044Q1.mov.avi
21569,NA,NA,NA,NA,F1044Q1.mov.avi
21570,NA,NA,NA,NA,F1044Q1.mov.avi
21571,NA,NA,NA,NA,F1044Q1.mov.avi
21572,NA,NA,NA,NA,F1044Q1.mov.avi
21573,NA,NA,NA,NA,F1044Q1.mov.avi
21574,NA,NA,NA,NA,F1044Q1.mov.avi
21575,NA,NA,NA,NA,F1044Q1.mov.avi
21576,NA,NA,NA,NA,F1044Q1.mov.avi
21577,NA,NA,NA,NA,F1044Q1.mov.avi
21578,NA,NA,NA,NA,F1044Q1.mov.avi
21579,NA,NA,NA,NA,F1044Q1.mov.avi
21580,NA,NA,NA,NA,F1044Q1.mov.avi
21581,NA,NA,NA,NA,F1044Q1.mov.avi
21582,NA,NA,NA,NA,F1044Q1.mov.avi
21583,NA,NA,NA,NA,F1044Q1.mov.avi
21584,NA,NA,NA,NA,F1044Q1.mov.avi
21585,NA,NA,NA,NA,F1044Q1.mov.avi
21586,NA,NA,NA,NA,F1044Q1.mov.avi
21587,NA,NA,NA,NA,F1044Q1.mov.avi
21588,NA,NA,NA,NA,F1044Q1.mov.avi
21589,NA,NA,NA,NA,F1044Q1.mov.avi
21590,NA,NA,NA,NA,F1044Q1.mov.avi
21591,NA,NA,NA,NA,F1044Q1.mov.avi
21592,NA,NA,NA,NA,F1044Q1.mov.avi
21593,NA,NA,NA,NA,F1044Q1.mov.avi
21594,NA,NA,NA,NA,F1044Q1.mov.avi
21595,NA,NA,NA,NA,F1044Q1.mov.avi
