frame,father,mother,patient,therapist,file
28682,0.0260052,NA,0.000162833,0.000234973,F1069D2.VOB.avi
28683,0.0210406,NA,2.71389e-05,0.000234973,F1069D2.VOB.avi
28684,0.0309305,NA,1.35694e-05,0.000187979,F1069D2.VOB.avi
28685,0.0409977,NA,1.35694e-05,0.000187979,F1069D2.VOB.avi
28686,0.0482279,NA,1.35694e-05,0.000187979,F1069D2.VOB.avi
28687,0.0458441,NA,5.42778e-05,9.39894e-05,F1069D2.VOB.avi
28688,0.0328021,NA,4.07083e-05,0.000281968,F1069D2.VOB.avi
28689,0.0171792,NA,0,9.39894e-05,F1069D2.VOB.avi
28690,0.00906243,NA,1.35694e-05,4.69947e-05,F1069D2.VOB.avi
28691,0.00987017,NA,5.42778e-05,0.000375958,F1069D2.VOB.avi
28692,0.0100869,NA,6.78472e-05,4.69947e-05,F1069D2.VOB.avi
28693,0.0102642,NA,1.35694e-05,0.000751915,F1069D2.VOB.avi
28694,0.00673772,NA,6.78472e-05,0.000281968,F1069D2.VOB.avi
28695,0.00476763,NA,0,0.000610931,F1069D2.VOB.avi
28696,0.00453122,NA,4.07083e-05,0.000281968,F1069D2.VOB.avi
28697,0.00514195,NA,0.000203542,0.000375958,F1069D2.VOB.avi
28698,0.0063043,NA,0,4.69947e-05,F1069D2.VOB.avi
28699,0.00713174,NA,0,0,F1069D2.VOB.avi
28700,0.00912154,NA,2.71389e-05,0.000281968,F1069D2.VOB.avi
28701,0.0123131,NA,0.00024425,0.000563936,F1069D2.VOB.avi
28702,0.0193266,NA,2.71389e-05,0.000187979,F1069D2.VOB.avi
28703,0.0219271,NA,0,0.00070492,F1069D2.VOB.avi
28704,0.0116039,NA,0,0,F1069D2.VOB.avi
28705,0.0101657,NA,4.07083e-05,0.000516942,F1069D2.VOB.avi
28706,0.00902303,NA,4.07083e-05,0.000375958,F1069D2.VOB.avi
28707,0.00679682,NA,1.35694e-05,9.39894e-05,F1069D2.VOB.avi
28708,0.00557537,NA,2.71389e-05,0.000187979,F1069D2.VOB.avi
28709,0.0061861,NA,0,0.000469947,F1069D2.VOB.avi
28710,0.00240351,NA,6.78472e-05,0,F1069D2.VOB.avi
28711,0.00139877,NA,0.000407083,0,F1069D2.VOB.avi
28712,0.00112295,NA,0.000135694,0.000516942,F1069D2.VOB.avi
28713,0.00122146,NA,0,0,F1069D2.VOB.avi
28714,0.00370378,NA,0,0.000187979,F1069D2.VOB.avi
28715,0.00912154,NA,2.71389e-05,0.000751915,F1069D2.VOB.avi
28716,0.0169034,NA,0.000230681,0,F1069D2.VOB.avi
28717,0.024311,NA,0.000352805,0.000234973,F1069D2.VOB.avi
28718,0.0299651,NA,0.000135694,0.000281968,F1069D2.VOB.avi
28719,0.0338068,NA,0,0.000187979,F1069D2.VOB.avi
28720,0.0387123,NA,1.35694e-05,0.000281968,F1069D2.VOB.avi
28721,0.0443665,NA,0.000189972,0.000563936,F1069D2.VOB.avi
28722,0.0484249,NA,0.000176403,0.000281968,F1069D2.VOB.avi
28723,0.0551232,NA,0,0.000234973,F1069D2.VOB.avi
28724,0.0643827,NA,1.35694e-05,0.000422952,F1069D2.VOB.avi
28725,0.0689533,NA,0.000312097,4.69947e-05,F1069D2.VOB.avi
28726,0.0654071,NA,0.000339236,9.39894e-05,F1069D2.VOB.avi
28727,0.048484,NA,0,0.00070492,F1069D2.VOB.avi
28728,0.0421009,NA,0,0.000187979,F1069D2.VOB.avi
28729,0.0570736,NA,4.07083e-05,0.000375958,F1069D2.VOB.avi
28730,0.0645009,NA,0.000407083,0.000281968,F1069D2.VOB.avi
28731,0.0601667,NA,9.49861e-05,0.000469947,F1069D2.VOB.avi
28732,0.0449969,NA,0,9.39894e-05,F1069D2.VOB.avi
28733,0.0348904,NA,0,0.000281968,F1069D2.VOB.avi
28734,0.028921,NA,1.35694e-05,9.39894e-05,F1069D2.VOB.avi
28735,0.02833,NA,2.71389e-05,9.39894e-05,F1069D2.VOB.avi
28736,0.0288619,NA,6.78472e-05,0.000375958,F1069D2.VOB.avi
28737,0.0379637,NA,0,0.000281968,F1069D2.VOB.avi
28738,0.0526606,NA,4.07083e-05,0.000281968,F1069D2.VOB.avi
28739,0.0681456,NA,0.000162833,0.000234973,F1069D2.VOB.avi
28740,0.0607774,NA,0.0004885,0.000187979,F1069D2.VOB.avi
28741,0.0464942,NA,0.000692042,0.000281968,F1069D2.VOB.avi
28742,0.0315806,NA,0.000882014,0.000187979,F1069D2.VOB.avi
28743,0.0133572,NA,0.000217111,0.000375958,F1069D2.VOB.avi
28744,0.0041372,NA,4.07083e-05,0.000187979,F1069D2.VOB.avi
28745,0.00252172,NA,0.00207612,0.000187979,F1069D2.VOB.avi
28746,0.00189129,NA,0.00111269,0.000328963,F1069D2.VOB.avi
28747,0.00108355,NA,0.0004885,0.000187979,F1069D2.VOB.avi
28748,0.000433421,NA,0.000122125,0.000751915,F1069D2.VOB.avi
28749,0.000236411,NA,4.07083e-05,0.000187979,F1069D2.VOB.avi
28750,5.91028e-05,NA,0.000352805,0.000187979,F1069D2.VOB.avi
28751,0.000118206,NA,0.000461361,0.000187979,F1069D2.VOB.avi
28752,9.85047e-05,NA,6.78472e-05,0.000234973,F1069D2.VOB.avi
28753,0.000118206,NA,6.78472e-05,0.000187979,F1069D2.VOB.avi
28754,0,NA,0,0.000281968,F1069D2.VOB.avi
28755,0,NA,6.78472e-05,9.39894e-05,F1069D2.VOB.avi
28756,3.94019e-05,NA,0.000515639,0.000187979,F1069D2.VOB.avi
28757,3.94019e-05,NA,0.00024425,0.000375958,F1069D2.VOB.avi
28758,1.97009e-05,NA,2.71389e-05,9.39894e-05,F1069D2.VOB.avi
28759,0,NA,1.35694e-05,0,F1069D2.VOB.avi
28760,5.91028e-05,NA,9.49861e-05,0.000281968,F1069D2.VOB.avi
28761,5.91028e-05,NA,0.0004885,0,F1069D2.VOB.avi
28762,0,NA,0.000230681,0.000281968,F1069D2.VOB.avi
28763,5.91028e-05,NA,2.71389e-05,0.000469947,F1069D2.VOB.avi
28764,0,NA,0,9.39894e-05,F1069D2.VOB.avi
28765,1.97009e-05,NA,1.35694e-05,0.000375958,F1069D2.VOB.avi
28766,0,NA,0.000298528,0.00103388,F1069D2.VOB.avi
28767,7.88038e-05,NA,9.49861e-05,0.000469947,F1069D2.VOB.avi
28768,1.97009e-05,NA,1.35694e-05,0.000375958,F1069D2.VOB.avi
28769,0,NA,0,0.000563936,F1069D2.VOB.avi
28770,0,NA,6.78472e-05,9.39894e-05,F1069D2.VOB.avi
28771,3.94019e-05,NA,0,0.000187979,F1069D2.VOB.avi
28772,1.97009e-05,NA,2.71389e-05,0.000939894,F1069D2.VOB.avi
28773,1.97009e-05,NA,0,0.000751915,F1069D2.VOB.avi
28774,0,NA,0,0.000281968,F1069D2.VOB.avi
28775,0,NA,0,0.000187979,F1069D2.VOB.avi
28776,1.97009e-05,NA,6.78472e-05,0.000328963,F1069D2.VOB.avi
28777,0,NA,1.35694e-05,0.000469947,F1069D2.VOB.avi
28778,0,NA,8.14166e-05,0.000328963,F1069D2.VOB.avi
28779,0,NA,0,0.000657926,F1069D2.VOB.avi
28780,1.97009e-05,NA,0,9.39894e-05,F1069D2.VOB.avi
28781,0,NA,1.35694e-05,0.000187979,F1069D2.VOB.avi
28782,3.94019e-05,NA,6.78472e-05,0,F1069D2.VOB.avi
28783,3.94019e-05,NA,6.78472e-05,0.000187979,F1069D2.VOB.avi
28784,0,NA,0,0.000375958,F1069D2.VOB.avi
28785,0,NA,0,0,F1069D2.VOB.avi
28786,0.000118206,NA,9.49861e-05,0.000328963,F1069D2.VOB.avi
28787,0.000374318,NA,0.000936291,0.000751915,F1069D2.VOB.avi
28788,9.85047e-05,NA,0.000217111,0,F1069D2.VOB.avi
28789,0.000177308,NA,0.00024425,0.000563936,F1069D2.VOB.avi
28790,0.000610729,NA,0.00183187,0.000328963,F1069D2.VOB.avi
28791,5.91028e-05,NA,9.49861e-05,0.000516942,F1069D2.VOB.avi
28792,0.000118206,NA,5.42778e-05,0.000187979,F1069D2.VOB.avi
28793,9.85047e-05,NA,0.000203542,0.000469947,F1069D2.VOB.avi
28794,0.000394019,NA,4.07083e-05,0,F1069D2.VOB.avi
28795,0.000748636,NA,0.000271389,0.000140984,F1069D2.VOB.avi
28796,0.00287634,NA,4.07083e-05,0.000469947,F1069D2.VOB.avi
28797,0.0113083,NA,0,0.000187979,F1069D2.VOB.avi
28798,0.0216119,NA,1.35694e-05,0.000281968,F1069D2.VOB.avi
28799,0.0365846,NA,0.000217111,0.00103388,F1069D2.VOB.avi
28800,0.0437755,NA,4.07083e-05,0,F1069D2.VOB.avi
28801,0.030635,NA,1.35694e-05,0.00117487,F1069D2.VOB.avi
28802,0.0150121,NA,0,0.000563936,F1069D2.VOB.avi
28803,0.0135936,NA,0,0.000657926,F1069D2.VOB.avi
28804,0.0161548,NA,9.49861e-05,0.000281968,F1069D2.VOB.avi
28805,0.0189523,NA,0.000203542,0,F1069D2.VOB.avi
28806,0.018184,NA,0.000257819,0,F1069D2.VOB.avi
28807,0.00992927,NA,1.35694e-05,0.000187979,F1069D2.VOB.avi
28808,0.00533895,NA,0,0.000469947,F1069D2.VOB.avi
28809,0.00265963,NA,0.000122125,0,F1069D2.VOB.avi
28810,0.0021868,NA,0.000746319,0.000422952,F1069D2.VOB.avi
28811,0.00167458,NA,0.000298528,4.69947e-05,F1069D2.VOB.avi
28812,0.00185189,NA,0,0.000187979,F1069D2.VOB.avi
28813,0.00135936,NA,0,0.000187979,F1069D2.VOB.avi
28814,0.00238381,NA,0.00047493,0.000657926,F1069D2.VOB.avi
28815,0.00195039,NA,0.000162833,0.000187979,F1069D2.VOB.avi
28816,0.00533895,NA,5.42778e-05,0.000422952,F1069D2.VOB.avi
28817,0.012057,NA,0,0.00244372,F1069D2.VOB.avi
28818,0.0159184,NA,0,0.00206777,F1069D2.VOB.avi
28819,0.0180461,NA,5.42778e-05,0.00230274,F1069D2.VOB.avi
28820,0.0160366,NA,0.000217111,0.00281968,F1069D2.VOB.avi
28821,0.0180855,NA,0,0.000986888,F1069D2.VOB.avi
28822,0.0229713,NA,5.42778e-05,0.00117487,F1069D2.VOB.avi
28823,0.027404,NA,1.35694e-05,0.00103388,F1069D2.VOB.avi
28824,0.0316791,NA,8.14166e-05,0.00140984,F1069D2.VOB.avi
28825,0.0336689,NA,0,0.00206777,F1069D2.VOB.avi
28826,0.0296302,NA,1.35694e-05,0.00314864,F1069D2.VOB.avi
28827,0.0210012,NA,0,0.0044175,F1069D2.VOB.avi
28828,0.0216513,NA,1.35694e-05,0.00549838,F1069D2.VOB.avi
28829,0.0180855,NA,1.35694e-05,0.00568636,F1069D2.VOB.avi
28830,0.0142044,NA,2.71389e-05,0.00324263,F1069D2.VOB.avi
28831,0.0182431,NA,2.71389e-05,0.00385356,F1069D2.VOB.avi
28832,0.0220454,NA,0,0.00521641,F1069D2.VOB.avi
28833,0.0258673,NA,0,0.00286668,F1069D2.VOB.avi
28834,0.0185977,NA,0.000122125,0.00234973,F1069D2.VOB.avi
28835,0.00721054,NA,0.000203542,0.00394755,F1069D2.VOB.avi
28836,0.00401899,NA,5.42778e-05,0.00380657,F1069D2.VOB.avi
28837,0.008432,NA,0,0.00582734,F1069D2.VOB.avi
28838,0.0209027,NA,1.35694e-05,0.00751915,F1069D2.VOB.avi
28839,0.0326839,NA,4.07083e-05,0.00939894,F1069D2.VOB.avi
28840,0.0359345,NA,0.000393514,0.0100099,F1069D2.VOB.avi
28841,0.0267539,NA,4.07083e-05,0.0100569,F1069D2.VOB.avi
28842,0.0168443,NA,6.78472e-05,0.0124536,F1069D2.VOB.avi
28843,0.0258082,NA,0.00073275,0.0137224,F1069D2.VOB.avi
28844,0.0313048,NA,0.00234751,0.0162602,F1069D2.VOB.avi
28845,0.0265569,NA,0.00282244,0.0164951,F1069D2.VOB.avi
28846,0.0151894,NA,0.00126196,0.0197848,F1069D2.VOB.avi
28847,0.0142044,NA,2.71389e-05,0.0229334,F1069D2.VOB.avi
28848,0.0244095,NA,0.000379944,0.0304526,F1069D2.VOB.avi
28849,0.0328415,NA,0.000678472,0.0379717,F1069D2.VOB.avi
28850,0.0387714,NA,0.000379944,0.0424832,F1069D2.VOB.avi
28851,0.0428495,NA,0.000135694,0.0471357,F1069D2.VOB.avi
28852,0.0427904,NA,4.07083e-05,0.0516002,F1069D2.VOB.avi
28853,0.0420221,NA,0.000108556,0.0553127,F1069D2.VOB.avi
28854,0.0478733,NA,0.000149264,0.0539969,F1069D2.VOB.avi
28855,0.0538821,NA,0.000108556,0.0473706,F1069D2.VOB.avi
28856,0.0524045,NA,4.07083e-05,0.0376897,F1069D2.VOB.avi
28857,0.0461002,NA,0,0.0244372,F1069D2.VOB.avi
28858,0.0523651,NA,1.35694e-05,0.0182809,F1069D2.VOB.avi
28859,0.0553202,NA,0.000108556,0.0209126,F1069D2.VOB.avi
28860,0.0564629,NA,0.000176403,0.0172001,F1069D2.VOB.avi
28861,0.0511436,NA,4.07083e-05,0.00629729,F1069D2.VOB.avi
28862,0.0400126,NA,0.000108556,0.00253771,F1069D2.VOB.avi
28863,0.0268721,NA,4.07083e-05,0.00239673,F1069D2.VOB.avi
28864,0.0178294,NA,8.14166e-05,0.00122186,F1069D2.VOB.avi
28865,0.0184795,NA,0,0.000187979,F1069D2.VOB.avi
28866,0.0228925,NA,6.78472e-05,0.000140984,F1069D2.VOB.avi
28867,0.0290392,NA,4.07083e-05,0.00239673,F1069D2.VOB.avi
28868,0.0361512,NA,5.42778e-05,0.00996287,F1069D2.VOB.avi
28869,0.0364861,NA,0,0.0159782,F1069D2.VOB.avi
28870,0.0273843,NA,0,0.0209126,F1069D2.VOB.avi
28871,0.0228137,NA,1.35694e-05,0.0237323,F1069D2.VOB.avi
28872,0.0207648,NA,9.49861e-05,0.0219465,F1069D2.VOB.avi
28873,0.0166867,NA,2.71389e-05,0.0228394,F1069D2.VOB.avi
28874,0.0205284,NA,0,0.0232154,F1069D2.VOB.avi
28875,0.0240548,NA,0,0.0298886,F1069D2.VOB.avi
28876,0.0248232,NA,0,0.0360449,F1069D2.VOB.avi
28877,0.026616,NA,5.42778e-05,0.0398045,F1069D2.VOB.avi
28878,0.0338856,NA,8.14166e-05,0.0434701,F1069D2.VOB.avi
28879,0.0376682,NA,0.000135694,0.0465247,F1069D2.VOB.avi
28880,0.0413326,NA,4.07083e-05,0.0525871,F1069D2.VOB.avi
28881,0.0463957,NA,2.71389e-05,0.0579445,F1069D2.VOB.avi
28882,0.0479915,NA,0.000271389,0.0569106,F1069D2.VOB.avi
28883,0.0481688,NA,0.000393514,0.053292,F1069D2.VOB.avi
28884,0.0465927,NA,4.07083e-05,0.0478406,F1069D2.VOB.avi
28885,0.0459032,NA,1.35694e-05,0.0449269,F1069D2.VOB.avi
28886,0.0357769,NA,0,0.0434231,F1069D2.VOB.avi
28887,0.0198979,NA,0.000176403,0.0385356,F1069D2.VOB.avi
28888,0.0156819,NA,0.000257819,0.0313925,F1069D2.VOB.avi
28889,0.0190705,NA,4.07083e-05,0.026458,F1069D2.VOB.avi
28890,0.0191493,NA,0,0.0211006,F1069D2.VOB.avi
28891,0.015347,NA,0,0.0186099,F1069D2.VOB.avi
28892,0.011131,NA,5.42778e-05,0.017717,F1069D2.VOB.avi
28893,0.012648,NA,4.07083e-05,0.0170591,F1069D2.VOB.avi
28894,0.0135542,NA,0,0.0151793,F1069D2.VOB.avi
28895,0.0103824,NA,0,0.0135815,F1069D2.VOB.avi
28896,0.0126086,NA,1.35694e-05,0.0135815,F1069D2.VOB.avi
28897,0.0180855,NA,5.42778e-05,0.0118427,F1069D2.VOB.avi
28898,0.0243307,NA,0.000759889,0.0109968,F1069D2.VOB.avi
28899,0.0293938,NA,0.000366375,0.00850604,F1069D2.VOB.avi
28900,0.0319549,NA,5.42778e-05,0.00766013,F1069D2.VOB.avi
28901,0.0305365,NA,0.000122125,0.00427652,F1069D2.VOB.avi
28902,0.0241337,NA,9.49861e-05,0.00394755,F1069D2.VOB.avi
28903,0.0182431,NA,2.71389e-05,0.00380657,F1069D2.VOB.avi
28904,0.0172974,NA,0.00073275,0.00507543,F1069D2.VOB.avi
28905,0.0117418,NA,0.000230681,0.00507543,F1069D2.VOB.avi
28906,0.00793948,NA,9.49861e-05,0.00479346,F1069D2.VOB.avi
28907,0.0105203,NA,0.000325667,0.00437051,F1069D2.VOB.avi
28908,0.0126677,NA,4.07083e-05,0.00286668,F1069D2.VOB.avi
28909,0.0137513,NA,0,0.00253771,F1069D2.VOB.avi
28910,0.0121161,NA,0.000122125,0.00150383,F1069D2.VOB.avi
28911,0.0100081,NA,0.000176403,0.00103388,F1069D2.VOB.avi
28912,0.00726965,NA,6.78472e-05,0.000563936,F1069D2.VOB.avi
28913,0.00770307,NA,6.78472e-05,0.000610931,F1069D2.VOB.avi
28914,0.00916094,NA,2.71389e-05,0,F1069D2.VOB.avi
28915,0.0115448,NA,0.000325667,0.000187979,F1069D2.VOB.avi
28916,0.0123328,NA,0.000149264,0.000563936,F1069D2.VOB.avi
28917,0.0150515,NA,0,9.39894e-05,F1069D2.VOB.avi
28918,0.0199965,NA,5.42778e-05,0.000281968,F1069D2.VOB.avi
28919,0.0206269,NA,2.71389e-05,0.00103388,F1069D2.VOB.avi
28920,0.0164897,NA,0,0,F1069D2.VOB.avi
28921,0.0134557,NA,2.71389e-05,0.000281968,F1069D2.VOB.avi
28922,0.00791978,NA,0,0.000563936,F1069D2.VOB.avi
28923,0.00301424,NA,1.35694e-05,0.000375958,F1069D2.VOB.avi
28924,0.00329006,NA,0.0004885,9.39894e-05,F1069D2.VOB.avi
28925,0.0084123,NA,0.00179117,0.000187979,F1069D2.VOB.avi
28926,0.0110128,NA,0.00335165,0.000422952,F1069D2.VOB.avi
28927,0.0123131,NA,0.00515639,0.000187979,F1069D2.VOB.avi
28928,0.0153273,NA,0.00702897,0.000187979,F1069D2.VOB.avi
28929,0.0164897,NA,0.00774815,0.000234973,F1069D2.VOB.avi
28930,0.0102642,NA,0.0134066,0.000140984,F1069D2.VOB.avi
28931,0.00750606,NA,0.0159441,0.000375958,F1069D2.VOB.avi
28932,0.00724995,NA,0.0239365,0,F1069D2.VOB.avi
28933,0.0117418,NA,0.032336,0.000187979,F1069D2.VOB.avi
28934,0.0172777,NA,0.0379673,0.000328963,F1069D2.VOB.avi
28935,0.021474,NA,0.0414411,9.39894e-05,F1069D2.VOB.avi
28936,0.0252566,NA,0.0479951,0.000140984,F1069D2.VOB.avi
28937,0.0295514,NA,0.0580094,0.000328963,F1069D2.VOB.avi
28938,0.0257491,NA,0.0512382,9.39894e-05,F1069D2.VOB.avi
28939,0.0151106,NA,0.0364882,4.69947e-05,F1069D2.VOB.avi
28940,0.0123328,NA,0.0134202,0.000281968,F1069D2.VOB.avi
28941,0.0209027,NA,0.00435579,9.39894e-05,F1069D2.VOB.avi
28942,0.0318564,NA,0.00573987,0,F1069D2.VOB.avi
28943,0.0397762,NA,0.00616053,0.000610931,F1069D2.VOB.avi
28944,0.0405051,NA,0.00441007,0,F1069D2.VOB.avi
28945,0.0362103,NA,0.00386729,0.000422952,F1069D2.VOB.avi
28946,0.0314033,NA,0.00735464,0.000187979,F1069D2.VOB.avi
28947,0.0234441,NA,0.00769387,0.000281968,F1069D2.VOB.avi
28948,0.0184795,NA,0.00698826,0,F1069D2.VOB.avi
28949,0.0201935,NA,0.00320239,0.000375958,F1069D2.VOB.avi
28950,0.0168443,NA,0.00267318,9.39894e-05,F1069D2.VOB.avi
28951,0.0168246,NA,0.0055499,9.39894e-05,F1069D2.VOB.avi
28952,0.0188538,NA,0.00472217,0.000563936,F1069D2.VOB.avi
28953,0.0144408,NA,0.00481715,0.000422952,F1069D2.VOB.avi
28954,0.00758486,NA,0.00462718,0.000375958,F1069D2.VOB.avi
28955,0.0063831,NA,0.00578058,0.000751915,F1069D2.VOB.avi
28956,0.00352647,NA,0.00614696,0.000140984,F1069D2.VOB.avi
28957,0.00283694,NA,0.00491214,0.000469947,F1069D2.VOB.avi
28958,0.00368408,NA,0.00400299,0.000187979,F1069D2.VOB.avi
28959,0.00311275,NA,0.00336522,0.000610931,F1069D2.VOB.avi
28960,0.00336886,NA,0.0037723,9.39894e-05,F1069D2.VOB.avi
28961,0.00449181,NA,0.00245607,0.000422952,F1069D2.VOB.avi
28962,0.0061861,NA,0.00352805,9.39894e-05,F1069D2.VOB.avi
28963,0.00573297,NA,0.00156049,9.39894e-05,F1069D2.VOB.avi
28964,0.00565417,NA,0.00024425,4.69947e-05,F1069D2.VOB.avi
28965,0.00648161,NA,0.000502069,0.000516942,F1069D2.VOB.avi
28966,0.00752576,NA,0.000569917,0,F1069D2.VOB.avi
28967,0.00803798,NA,0.0017776,0.000375958,F1069D2.VOB.avi
28968,0.00868811,NA,0.0004885,0.000187979,F1069D2.VOB.avi
28969,0.00894423,NA,0.00217111,9.39894e-05,F1069D2.VOB.avi
28970,0.00894423,NA,0.0110998,0.000375958,F1069D2.VOB.avi
28971,0.00721054,NA,0.0242893,0.000563936,F1069D2.VOB.avi
28972,0.00455092,NA,0.0374245,0.000375958,F1069D2.VOB.avi
28973,0.00295514,NA,0.0495013,0.000328963,F1069D2.VOB.avi
28974,0.00193069,NA,0.0496642,9.39894e-05,F1069D2.VOB.avi
28975,0.00265963,NA,0.0411154,0.000563936,F1069D2.VOB.avi
28976,0.00342796,NA,0.0342086,0.000187979,F1069D2.VOB.avi
28977,0.00244292,NA,0.0264197,0.000187979,F1069D2.VOB.avi
28978,0.00157608,NA,0.0278445,0.000234973,F1069D2.VOB.avi
28979,0.000492523,NA,0.0322274,0.000516942,F1069D2.VOB.avi
28980,0.000492523,NA,0.0327702,0.000187979,F1069D2.VOB.avi
28981,0.00151697,NA,0.0298935,0.000281968,F1069D2.VOB.avi
28982,0.00135936,NA,0.0237601,0.000234973,F1069D2.VOB.avi
28983,0.000788038,NA,0.017681,0.000469947,F1069D2.VOB.avi
28984,0.00120176,NA,0.0167718,0.000187979,F1069D2.VOB.avi
28985,0.0020292,NA,0.0172061,0.000281968,F1069D2.VOB.avi
28986,0.00305365,NA,0.012796,0.000187979,F1069D2.VOB.avi
28987,0.00311275,NA,0.00743605,0,F1069D2.VOB.avi
28988,0.00344766,NA,0.00468146,9.39894e-05,F1069D2.VOB.avi
28989,0.00313245,NA,0.00550919,0.000187979,F1069D2.VOB.avi
28990,0.00271873,NA,0.00602483,9.39894e-05,F1069D2.VOB.avi
28991,0.00163518,NA,0.00283601,0,F1069D2.VOB.avi
28992,0.000472823,NA,0.00313454,0,F1069D2.VOB.avi
28993,5.91028e-05,NA,0.00305312,0.000140984,F1069D2.VOB.avi
28994,0,NA,0.00811453,0.000281968,F1069D2.VOB.avi
28995,0.000118206,NA,0.0143429,0.000328963,F1069D2.VOB.avi
28996,0.000177308,NA,0.0194993,9.39894e-05,F1069D2.VOB.avi
28997,5.91028e-05,NA,0.0262976,0.000281968,F1069D2.VOB.avi
28998,5.91028e-05,NA,0.0317118,0.000234973,F1069D2.VOB.avi
28999,5.91028e-05,NA,0.0370989,0,F1069D2.VOB.avi
29000,0.000275813,NA,0.041631,0.000281968,F1069D2.VOB.avi
29001,9.85047e-05,NA,0.0441007,0.000187979,F1069D2.VOB.avi
29002,1.97009e-05,NA,0.0423638,4.69947e-05,F1069D2.VOB.avi
29003,0,NA,0.0338829,0.000375958,F1069D2.VOB.avi
29004,0,NA,0.0262976,9.39894e-05,F1069D2.VOB.avi
29005,7.88038e-05,NA,0.0210191,0.000140984,F1069D2.VOB.avi
29006,0.000492523,NA,0.0202592,0.00070492,F1069D2.VOB.avi
29007,0.000157608,NA,0.0176403,0.000469947,F1069D2.VOB.avi
29008,0,NA,0.0163376,0,F1069D2.VOB.avi
29009,1.97009e-05,NA,0.0173689,0.000516942,F1069D2.VOB.avi
29010,0.000197009,NA,0.0172603,0,F1069D2.VOB.avi
29011,5.91028e-05,NA,0.0207205,0,F1069D2.VOB.avi
29012,0,NA,0.0239365,0.000328963,F1069D2.VOB.avi
29013,1.97009e-05,NA,0.0229459,0.000187979,F1069D2.VOB.avi
29014,5.91028e-05,NA,0.0227967,0.000187979,F1069D2.VOB.avi
29015,0.000197009,NA,0.0232987,0.000187979,F1069D2.VOB.avi
29016,0.00021671,NA,0.018563,0.000187979,F1069D2.VOB.avi
29017,1.97009e-05,NA,0.00933578,0.000281968,F1069D2.VOB.avi
29018,0,NA,0.00165547,9.39894e-05,F1069D2.VOB.avi
29019,5.91028e-05,NA,0.00181831,0.000563936,F1069D2.VOB.avi
29020,0.000177308,NA,0.00200828,9.39894e-05,F1069D2.VOB.avi
29021,5.91028e-05,NA,0.00248321,0.000187979,F1069D2.VOB.avi
29022,1.97009e-05,NA,0.000542778,9.39894e-05,F1069D2.VOB.avi
29023,0.000610729,NA,0.000556347,0,F1069D2.VOB.avi
29024,0.00137907,NA,0.00199471,0.000375958,F1069D2.VOB.avi
29025,0.00112295,NA,0.000841305,0.000140984,F1069D2.VOB.avi
29026,0.000610729,NA,0.000841305,0.000187979,F1069D2.VOB.avi
29027,0.000315215,NA,0.000827736,0,F1069D2.VOB.avi
29028,0.00041372,NA,0.00165547,0,F1069D2.VOB.avi
29029,0.000157608,NA,0.0016419,0.000281968,F1069D2.VOB.avi
29030,7.88038e-05,NA,0.00185901,0.000563936,F1069D2.VOB.avi
29031,5.91028e-05,NA,0.00101771,0.000187979,F1069D2.VOB.avi
29032,3.94019e-05,NA,0.00101771,9.39894e-05,F1069D2.VOB.avi
29033,0.00021671,NA,0.00189972,0,F1069D2.VOB.avi
29034,0.000137907,NA,0.00154692,0,F1069D2.VOB.avi
29035,7.88038e-05,NA,0.000773458,0.000281968,F1069D2.VOB.avi
29036,1.97009e-05,NA,0.000597055,0.000375958,F1069D2.VOB.avi
29037,0,NA,0.000800597,9.39894e-05,F1069D2.VOB.avi
29038,0.000157608,NA,0.000203542,0.000187979,F1069D2.VOB.avi
29039,5.91028e-05,NA,0.00071918,9.39894e-05,F1069D2.VOB.avi
29040,3.94019e-05,NA,0.000447792,0,F1069D2.VOB.avi
29041,1.97009e-05,NA,0.000135694,0.000328963,F1069D2.VOB.avi
29042,1.97009e-05,NA,0.000366375,0.000469947,F1069D2.VOB.avi
29043,0,NA,0.000610625,0.000140984,F1069D2.VOB.avi
29044,0.000118206,NA,0.000298528,0,F1069D2.VOB.avi
29045,3.94019e-05,NA,0.000257819,0.000281968,F1069D2.VOB.avi
29046,0,NA,1.35694e-05,0,F1069D2.VOB.avi
29047,1.97009e-05,NA,0,0.000281968,F1069D2.VOB.avi
29048,0,NA,1.35694e-05,9.39894e-05,F1069D2.VOB.avi
29049,0,NA,0.000122125,0.000187979,F1069D2.VOB.avi
29050,1.97009e-05,NA,0.000162833,0.000187979,F1069D2.VOB.avi
29051,0.000177308,NA,0.000217111,0,F1069D2.VOB.avi
29052,3.94019e-05,NA,0.000108556,9.39894e-05,F1069D2.VOB.avi
29053,0,NA,0.000678472,0.000140984,F1069D2.VOB.avi
29054,0,NA,0.000800597,0.000469947,F1069D2.VOB.avi
29055,1.97009e-05,NA,0.000352805,0.000422952,F1069D2.VOB.avi
29056,3.94019e-05,NA,0.000122125,0.000234973,F1069D2.VOB.avi
29057,9.85047e-05,NA,0.000135694,0.000281968,F1069D2.VOB.avi
29058,1.97009e-05,NA,0.000434222,0.000187979,F1069D2.VOB.avi
29059,3.94019e-05,NA,0.000556347,0.000375958,F1069D2.VOB.avi
29060,3.94019e-05,NA,0.000597055,9.39894e-05,F1069D2.VOB.avi
29061,3.94019e-05,NA,0.000325667,0.000234973,F1069D2.VOB.avi
