frame,father,mother,patient,therapist,file
19450,NA,0.00130349,0.0104997,0,F1002C1.VOB.avi
19451,NA,0.00135838,0.0148836,0,F1002C1.VOB.avi
19452,NA,0.000878144,0.0138553,0,F1002C1.VOB.avi
19453,NA,0.0013721,0.0107884,0,F1002C1.VOB.avi
19454,NA,0.00141326,0.00930904,0,F1002C1.VOB.avi
19455,NA,0.00152303,0.0164712,0,F1002C1.VOB.avi
19456,NA,0.00141326,0.019484,0,F1002C1.VOB.avi
19457,NA,0.00141326,0.0205665,0,F1002C1.VOB.avi
19458,NA,0.00101535,0.0197546,0,F1002C1.VOB.avi
19459,NA,0.00155047,0.0178604,0,F1002C1.VOB.avi
19460,NA,0.000850702,0.0118889,0,F1002C1.VOB.avi
19461,NA,0.000850702,0.00999459,0,F1002C1.VOB.avi
19462,NA,0.00142698,0.0114018,0,F1002C1.VOB.avi
19463,NA,0.00116628,0.00636839,0,F1002C1.VOB.avi
19464,NA,0.000795818,0.00476276,0,F1002C1.VOB.avi
19465,NA,0.00109768,0.00626015,0,F1002C1.VOB.avi
19466,NA,0.00149559,0.00764929,0,F1002C1.VOB.avi
19467,NA,0.00130349,0.00795598,0,F1002C1.VOB.avi
19468,NA,0.000617445,0.00853329,0,F1002C1.VOB.avi
19469,NA,0.00115256,0.00431174,0,F1002C1.VOB.avi
19470,NA,0.00498072,0.000505142,0,F1002C1.VOB.avi
19471,NA,0.0115805,0.0022551,0,F1002C1.VOB.avi
19472,NA,0.015738,0.00319322,0,F1002C1.VOB.avi
19473,NA,0.0167533,0.00398701,0,F1002C1.VOB.avi
19474,NA,0.0189213,0.00561068,0,F1002C1.VOB.avi
19475,NA,0.0145031,0.00593541,0,F1002C1.VOB.avi
19476,NA,0.0194015,0.00737868,0.000520585,F1002C1.VOB.avi
19477,NA,0.0265364,0.0105899,0.000997788,F1002C1.VOB.avi
19478,NA,0.013227,0.00653076,0,F1002C1.VOB.avi
19479,NA,0.00543351,0.00728847,0.000520585,F1002C1.VOB.avi
19480,NA,0.00330676,0.0102832,0.000563967,F1002C1.VOB.avi
19481,NA,0.00160536,0.0125203,0,F1002C1.VOB.avi
19482,NA,0.00216792,0.0151362,0,F1002C1.VOB.avi
19483,NA,0.00377327,0.0185098,0,F1002C1.VOB.avi
19484,NA,0.00223652,0.0219015,0,F1002C1.VOB.avi
19485,NA,0.00495328,0.0244994,0,F1002C1.VOB.avi
19486,NA,0.00621561,0.023453,8.67641e-05,F1002C1.VOB.avi
19487,NA,0.0021542,0.0241566,0,F1002C1.VOB.avi
19488,NA,0.00107024,0.025672,0,F1002C1.VOB.avi
19489,NA,0.00348513,0.0316796,0,F1002C1.VOB.avi
19490,NA,0.00270304,0.0373805,4.33821e-05,F1002C1.VOB.avi
19491,NA,0.0022228,0.036731,0,F1002C1.VOB.avi
19492,NA,0.00203071,0.0378315,0,F1002C1.VOB.avi
19493,NA,0.00145443,0.0361176,0,F1002C1.VOB.avi
19494,NA,0.00120745,0.0321487,0,F1002C1.VOB.avi
19495,NA,0.00145443,0.0245535,0,F1002C1.VOB.avi
19496,NA,0.000987912,0.010608,0,F1002C1.VOB.avi
19497,NA,0.00134466,0.00286848,0,F1002C1.VOB.avi
19498,NA,0.00096047,0.00281436,0,F1002C1.VOB.avi
19499,NA,0.000713492,0.00532203,0,F1002C1.VOB.avi
19500,NA,0.000933028,0.01151,0,F1002C1.VOB.avi
19501,NA,0.00124861,0.0177702,0,F1002C1.VOB.avi
19502,NA,0.00131722,0.0201335,0,F1002C1.VOB.avi
19503,NA,0.000974191,0.0183475,0,F1002C1.VOB.avi
19504,NA,0.00109768,0.0171568,0,F1002C1.VOB.avi
19505,NA,0.00118001,0.0130435,0,F1002C1.VOB.avi
19506,NA,0.00102907,0.00916471,0,F1002C1.VOB.avi
19507,NA,0.00167396,0.00773949,0,F1002C1.VOB.avi
19508,NA,0.00164652,0.00519574,0,F1002C1.VOB.avi
19509,NA,0.000974191,0.00384268,0,F1002C1.VOB.avi
19510,NA,0.00149559,0.00303085,0,F1002C1.VOB.avi
19511,NA,0.00113884,0.000902039,0,F1002C1.VOB.avi
19512,NA,0.000782097,0.000847916,0,F1002C1.VOB.avi
19513,NA,0.000946749,0.00304889,0,F1002C1.VOB.avi
19514,NA,0.00096047,0.00270612,0,F1002C1.VOB.avi
19515,NA,0.000631166,0.00346383,0,F1002C1.VOB.avi
19516,NA,0.000878144,0.00389681,0,F1002C1.VOB.avi
19517,NA,0.000493956,0.00449215,0,F1002C1.VOB.avi
19518,NA,0.000754655,0.00871369,0,F1002C1.VOB.avi
19519,NA,0.00179745,0.0121956,0,F1002C1.VOB.avi
19520,NA,0.000809539,0.014613,0,F1002C1.VOB.avi
19521,NA,0.000754655,0.0160743,0,F1002C1.VOB.avi
19522,NA,0.00112512,0.0165253,0,F1002C1.VOB.avi
19523,NA,0.00112512,0.0109147,0,F1002C1.VOB.avi
19524,NA,0.000631166,0.00815443,0,F1002C1.VOB.avi
19525,NA,0.00122117,0.00734259,0,F1002C1.VOB.avi
19526,NA,0.00120745,0.00467256,0,F1002C1.VOB.avi
19527,NA,0.000974191,0.00349991,0.000824259,F1002C1.VOB.avi
19528,NA,0.00124861,0.00221901,0.000390439,F1002C1.VOB.avi
19529,NA,0.000891865,0.00115461,0,F1002C1.VOB.avi
19530,NA,0.000590003,0.00126285,0.000130146,F1002C1.VOB.avi
19531,NA,0.000891865,0.00481689,0.00212572,F1002C1.VOB.avi
19532,NA,0.0010428,0.00102832,0.00611687,F1002C1.VOB.avi
19533,NA,0.000987912,0.000649468,0.00876318,F1002C1.VOB.avi
19534,NA,0.00168768,0.000414938,0.0115396,F1002C1.VOB.avi
19535,NA,0.00194838,3.60815e-05,0.0125808,F1002C1.VOB.avi
19536,NA,0.000987912,9.02039e-05,0.0129279,F1002C1.VOB.avi
19537,NA,0.00349885,0.000631427,0.0150536,F1002C1.VOB.avi
19538,NA,0.00649003,0.000360815,0.02078,F1002C1.VOB.avi
19539,NA,0.0188115,1.80408e-05,0.0297167,F1002C1.VOB.avi
19540,NA,0.0188664,7.21631e-05,0.0367446,F1002C1.VOB.avi
19541,NA,0.00282653,0.000252571,0.045421,F1002C1.VOB.avi
19542,NA,0.00128977,0.000324734,0.0519717,F1002C1.VOB.avi
19543,NA,0.00201699,0.000613386,0.0623834,F1002C1.VOB.avi
19544,NA,0.00255211,0.000667509,0.0619062,F1002C1.VOB.avi
19545,NA,0.00462398,0.000883998,0.0608217,F1002C1.VOB.avi
19546,NA,0.0135701,0.00128089,0.0606915,F1002C1.VOB.avi
19547,NA,0.00750539,0.000631427,0.0558327,F1002C1.VOB.avi
19548,NA,0.004377,0.00108245,0.0481975,F1002C1.VOB.avi
19549,NA,0.00338909,0.000775753,0.0358336,F1002C1.VOB.avi
19550,NA,0.0024149,0.000631427,0.0221249,F1002C1.VOB.avi
19551,NA,0.00146815,0.000829876,0.00802568,F1002C1.VOB.avi
19552,NA,0.000946749,0.000451019,0.00481541,F1002C1.VOB.avi
19553,NA,0.00115256,0.000360815,0.00134484,F1002C1.VOB.avi
19554,NA,0.00123489,0.000487101,0.0111492,F1002C1.VOB.avi
19555,NA,0.00375955,0.000252571,0.0183506,F1002C1.VOB.avi
19556,NA,0.00729957,0.000378856,0.0209535,F1002C1.VOB.avi
19557,NA,0.0105789,0.000162367,0.0275042,F1002C1.VOB.avi
19558,NA,0.0115942,0.000414938,0.0318424,F1002C1.VOB.avi
19559,NA,0.00890493,0.000523182,0.0310182,F1002C1.VOB.avi
19560,NA,0.0066684,0.000324734,0.028155,F1002C1.VOB.avi
19561,NA,0.00628422,0.000505142,0.0259859,F1002C1.VOB.avi
19562,NA,0.00395165,0.000559264,0.0205197,F1002C1.VOB.avi
19563,NA,0.00198954,0.000126285,0.0166153,F1002C1.VOB.avi
19564,NA,0.00153675,0.000793794,0.0156175,F1002C1.VOB.avi
19565,NA,0.00116628,0.00120873,0.0118867,F1002C1.VOB.avi
19566,NA,0.000658608,0.00093812,0.00928376,F1002C1.VOB.avi
19567,NA,0.000795818,0.000739672,0.00884994,F1002C1.VOB.avi
19568,NA,0.000713492,0.000360815,0.00477203,F1002C1.VOB.avi
19569,NA,0.000590003,0.000126285,0.00294998,F1002C1.VOB.avi
19570,NA,0.000672329,3.60815e-05,0.0024294,F1002C1.VOB.avi
19571,NA,0.000713492,0.000342775,0.00021691,F1002C1.VOB.avi
19572,NA,0.00118001,0.00046906,0.000563967,F1002C1.VOB.avi
19573,NA,0.00128977,0.000487101,0.000173528,F1002C1.VOB.avi
19574,NA,0.00177001,0.000721631,0,F1002C1.VOB.avi
19575,NA,0.000809539,0.000847916,0,F1002C1.VOB.avi
19576,NA,0.000933028,0.00108245,0,F1002C1.VOB.avi
19577,NA,0.0011114,0.000360815,0,F1002C1.VOB.avi
19578,NA,0.000439072,0.000108245,0,F1002C1.VOB.avi
19579,NA,0.00127605,7.21631e-05,0,F1002C1.VOB.avi
19580,NA,0.000795818,3.60815e-05,0,F1002C1.VOB.avi
19581,NA,0.00096047,0,0,F1002C1.VOB.avi
19582,NA,0.00133094,0.000252571,0,F1002C1.VOB.avi
19583,NA,0.00116628,0.000414938,0,F1002C1.VOB.avi
19584,NA,0.000878144,1.80408e-05,0,F1002C1.VOB.avi
19585,NA,0.00113884,3.60815e-05,4.33821e-05,F1002C1.VOB.avi
19586,NA,0.00128977,9.02039e-05,0.00021691,F1002C1.VOB.avi
19587,NA,0.000987912,9.02039e-05,0.000520585,F1002C1.VOB.avi
19588,NA,0.000727213,9.02039e-05,4.33821e-05,F1002C1.VOB.avi
19589,NA,0.00116628,0.000108245,4.33821e-05,F1002C1.VOB.avi
19590,NA,0.00082326,0.00023453,0,F1002C1.VOB.avi
19591,NA,0.00102907,0.000252571,0.000173528,F1002C1.VOB.avi
19592,NA,0.000658608,0.000414938,0,F1002C1.VOB.avi
19593,NA,0.000891865,0.000631427,0,F1002C1.VOB.avi
19594,NA,0.000946749,0.000631427,4.33821e-05,F1002C1.VOB.avi
19595,NA,0.0010428,0.000595345,8.67641e-05,F1002C1.VOB.avi
19596,NA,0.00131722,0.000324734,0,F1002C1.VOB.avi
19597,NA,0.00161908,0.000162367,0,F1002C1.VOB.avi
19598,NA,0.00205815,0.000360815,8.67641e-05,F1002C1.VOB.avi
19599,NA,0.00303234,0.000378856,0.00108455,F1002C1.VOB.avi
19600,NA,0.00374583,0.000306693,8.67641e-05,F1002C1.VOB.avi
19601,NA,0.00345769,0.000198448,0.000520585,F1002C1.VOB.avi
19602,NA,0.00220908,0.000216489,0.000390439,F1002C1.VOB.avi
19603,NA,0.00533747,7.21631e-05,0,F1002C1.VOB.avi
19604,NA,0.00662724,0.000216489,0,F1002C1.VOB.avi
19605,NA,0.00675073,7.21631e-05,0,F1002C1.VOB.avi
19606,NA,0.00419863,7.21631e-05,0,F1002C1.VOB.avi
19607,NA,0.00325188,0.000162367,0,F1002C1.VOB.avi
19608,NA,0.00296374,0.000306693,0,F1002C1.VOB.avi
19609,NA,0.0038556,0.000306693,0,F1002C1.VOB.avi
19610,NA,0.00389676,0.000180408,0,F1002C1.VOB.avi
19611,NA,0.00244234,3.60815e-05,0,F1002C1.VOB.avi
19612,NA,0.00148187,5.41223e-05,0,F1002C1.VOB.avi
19613,NA,0.00101535,0,0,F1002C1.VOB.avi
19614,NA,0.00115256,0,0,F1002C1.VOB.avi
19615,NA,0.00138582,0,0,F1002C1.VOB.avi
19616,NA,0.00150931,0,0,F1002C1.VOB.avi
19617,NA,0.00525514,1.80408e-05,0,F1002C1.VOB.avi
19618,NA,0.0101261,0,0,F1002C1.VOB.avi
19619,NA,0.00278536,0,0,F1002C1.VOB.avi
19620,NA,0.00434956,5.41223e-05,0,F1002C1.VOB.avi
19621,NA,0.00780725,5.41223e-05,0,F1002C1.VOB.avi
19622,NA,0.00968702,1.80408e-05,0,F1002C1.VOB.avi
19623,NA,0.00994772,3.60815e-05,0,F1002C1.VOB.avi
19624,NA,0.0117863,1.80408e-05,0,F1002C1.VOB.avi
19625,NA,0.0116766,0,0,F1002C1.VOB.avi
19626,NA,0.0150382,0.00023453,0,F1002C1.VOB.avi
19627,NA,0.0259601,0.000505142,0,F1002C1.VOB.avi
19628,NA,0.024245,0.000288652,0,F1002C1.VOB.avi
19629,NA,0.0245057,0.000414938,0,F1002C1.VOB.avi
19630,NA,0.0118275,0.000757712,0,F1002C1.VOB.avi
19631,NA,0.00299118,0.00126285,0,F1002C1.VOB.avi
19632,NA,0.0033342,0.00295869,0,F1002C1.VOB.avi
19633,NA,0.00672329,0.00165975,0,F1002C1.VOB.avi
19634,NA,0.0069291,0.00268808,0,F1002C1.VOB.avi
19635,NA,0.00473374,0.00582717,0,F1002C1.VOB.avi
19636,NA,0.0065998,0.0088941,0,F1002C1.VOB.avi
19637,NA,0.0065998,0.00656684,0,F1002C1.VOB.avi
19638,NA,0.0101261,0.00286848,0,F1002C1.VOB.avi
19639,NA,0.0167122,0.00441999,0,F1002C1.VOB.avi
19640,NA,0.0164652,0.00200253,0,F1002C1.VOB.avi
19641,NA,0.0189075,0.00046906,0,F1002C1.VOB.avi
19642,NA,0.0223515,5.41223e-05,0,F1002C1.VOB.avi
19643,NA,0.0133917,0.000198448,0,F1002C1.VOB.avi
19644,NA,0.0122254,0.000126285,0,F1002C1.VOB.avi
19645,NA,0.0238197,0.000126285,0,F1002C1.VOB.avi
19646,NA,0.0166985,0.00023453,0,F1002C1.VOB.avi
19647,NA,0.0106338,0.000378856,0,F1002C1.VOB.avi
19648,NA,0.0107024,0.000378856,0,F1002C1.VOB.avi
19649,NA,0.00904214,0.000505142,0,F1002C1.VOB.avi
19650,NA,0.00690166,0.00070359,0,F1002C1.VOB.avi
19651,NA,0.00791702,0.00110049,0,F1002C1.VOB.avi
19652,NA,0.00580398,0.00248963,8.67641e-05,F1002C1.VOB.avi
19653,NA,0.00517282,0.0042035,0.00125808,F1002C1.VOB.avi
19654,NA,0.004967,0.00626015,0,F1002C1.VOB.avi
19655,NA,0.00230513,0.00568284,0.000520585,F1002C1.VOB.avi
19656,NA,0.00179745,0.00678333,0.000347057,F1002C1.VOB.avi
19657,NA,0.00370467,0.0083168,4.33821e-05,F1002C1.VOB.avi
19658,NA,0.00374583,0.00810031,0.0045985,F1002C1.VOB.avi
19659,NA,0.00670957,0.00811835,0.00689775,F1002C1.VOB.avi
19660,NA,0.0236824,0.0102652,0.00182205,F1002C1.VOB.avi
19661,NA,0.0268245,0.0084972,0.000737495,F1002C1.VOB.avi
19662,NA,0.0353316,0.00737868,0.000477203,F1002C1.VOB.avi
19663,NA,0.0491623,0.0059715,8.67641e-05,F1002C1.VOB.avi
19664,NA,0.0286494,0.00438391,0.00138823,F1002C1.VOB.avi
19665,NA,0.0232434,0.00467256,0.00160514,F1002C1.VOB.avi
19666,NA,0.0280732,0.00389681,0.00117132,F1002C1.VOB.avi
19667,NA,0.0256308,0.00402309,0.000780877,F1002C1.VOB.avi
19668,NA,0.0317504,0.00405917,4.33821e-05,F1002C1.VOB.avi
19669,NA,0.0386795,0.00568284,0.000607349,F1002C1.VOB.avi
19670,NA,0.0292943,0.00757712,0.000347057,F1002C1.VOB.avi
19671,NA,0.0137759,0.00647664,0.000130146,F1002C1.VOB.avi
19672,NA,0.0121019,0.00763125,0.000650731,F1002C1.VOB.avi
19673,NA,0.00713492,0.0130074,0.000390439,F1002C1.VOB.avi
19674,NA,0.00911074,0.0181671,0,F1002C1.VOB.avi
19675,NA,0.0191271,0.0183294,0,F1002C1.VOB.avi
19676,NA,0.00965958,0.0185459,0,F1002C1.VOB.avi
19677,NA,0.00440444,0.0183655,8.67641e-05,F1002C1.VOB.avi
19678,NA,0.00384188,0.0156955,0.000867641,F1002C1.VOB.avi
19679,NA,0.00366351,0.0129894,0.00021691,F1002C1.VOB.avi
19680,NA,0.00332048,0.0109868,0.00021691,F1002C1.VOB.avi
19681,NA,0.0032656,0.00894822,0.000433821,F1002C1.VOB.avi
19682,NA,0.00322443,0.00514162,0.00021691,F1002C1.VOB.avi
19683,NA,0.00234629,0.00297673,0,F1002C1.VOB.avi
19684,NA,0.00237373,0.00216489,0,F1002C1.VOB.avi
19685,NA,0.0028128,0.000324734,0,F1002C1.VOB.avi
19686,NA,0.00101535,0.000162367,0,F1002C1.VOB.avi
19687,NA,0.00197582,0.00133502,0.000607349,F1002C1.VOB.avi
19688,NA,0.00166024,0.000451019,0,F1002C1.VOB.avi
19689,NA,0.00119373,0.0014613,0,F1002C1.VOB.avi
19690,NA,0.00156419,0.00270612,0,F1002C1.VOB.avi
19691,NA,0.00124861,0.000631427,0,F1002C1.VOB.avi
19692,NA,0.00102907,0.000902039,0,F1002C1.VOB.avi
19693,NA,0.00101535,0.00202057,0,F1002C1.VOB.avi
19694,NA,0.00126233,0.0024355,0,F1002C1.VOB.avi
19695,NA,0.00161908,0.00218293,0,F1002C1.VOB.avi
19696,NA,0.00131722,0.00268808,0,F1002C1.VOB.avi
19697,NA,0.000946749,0.00160563,0,F1002C1.VOB.avi
19698,NA,0.000713492,0.00133502,0,F1002C1.VOB.avi
19699,NA,0.000768376,0.00267003,0,F1002C1.VOB.avi
19700,NA,0.000933028,0.00101028,0,F1002C1.VOB.avi
19701,NA,0.00096047,0.000577305,0,F1002C1.VOB.avi
19702,NA,0.00120745,0.000198448,0,F1002C1.VOB.avi
19703,NA,0.00119373,1.80408e-05,0,F1002C1.VOB.avi
19704,NA,0.00198954,0.000126285,4.33821e-05,F1002C1.VOB.avi
19705,NA,0.0014407,0.000144326,0,F1002C1.VOB.avi
19706,NA,0.00187978,0.000180408,0,F1002C1.VOB.avi
19707,NA,0.000974191,0.000252571,0,F1002C1.VOB.avi
19708,NA,0.00156419,0.000288652,0,F1002C1.VOB.avi
19709,NA,0.00107024,0.000865957,0,F1002C1.VOB.avi
19710,NA,0.000974191,0.00106441,0,F1002C1.VOB.avi
19711,NA,0.00130349,0.000216489,0,F1002C1.VOB.avi
19712,NA,0.00133094,0.00023453,0,F1002C1.VOB.avi
19713,NA,0.0010428,0.000451019,0,F1002C1.VOB.avi
19714,NA,0.00148187,0.000992242,0,F1002C1.VOB.avi
19715,NA,0.00123489,0.000992242,0,F1002C1.VOB.avi
19716,NA,0.00116628,0.00070359,0,F1002C1.VOB.avi
19717,NA,0.00100163,0.000902039,0,F1002C1.VOB.avi
19718,NA,0.00211303,0.0013711,0,F1002C1.VOB.avi
19719,NA,0.00134466,0.00494317,0,F1002C1.VOB.avi
19720,NA,0.00127605,0.00793794,0,F1002C1.VOB.avi
19721,NA,0.000754655,0.00856937,0,F1002C1.VOB.avi
19722,NA,0.00155047,0.011059,0,F1002C1.VOB.avi
19723,NA,0.000699771,0.0150821,0,F1002C1.VOB.avi
19724,NA,0.00139954,0.0195562,0,F1002C1.VOB.avi
19725,NA,0.000603724,0.0255097,0,F1002C1.VOB.avi
19726,NA,0.00108396,0.0306513,0,F1002C1.VOB.avi
19727,NA,0.000974191,0.0348728,0,F1002C1.VOB.avi
19728,NA,0.000905586,0.0365506,0,F1002C1.VOB.avi
19729,NA,0.00102907,0.0375068,0,F1002C1.VOB.avi
19730,NA,0.00200327,0.0387155,0,F1002C1.VOB.avi
19731,NA,0.000919307,0.036298,0,F1002C1.VOB.avi
19732,NA,0.00134466,0.0295869,0,F1002C1.VOB.avi
19733,NA,0.00096047,0.0232726,0,F1002C1.VOB.avi
19734,NA,0.00118001,0.0140538,0,F1002C1.VOB.avi
19735,NA,0.00122117,0.0111672,0,F1002C1.VOB.avi
19736,NA,0.0011114,0.00541223,0,F1002C1.VOB.avi
19737,NA,0.000878144,0.00389681,0,F1002C1.VOB.avi
19738,NA,0.00168768,0.00571892,0,F1002C1.VOB.avi
19739,NA,0.0032656,0.00461844,0,F1002C1.VOB.avi
19740,NA,0.0299667,0.00555656,0,F1002C1.VOB.avi
19741,NA,0.0518791,0.00543027,0,F1002C1.VOB.avi
19742,NA,0.0256445,0.00535811,0,F1002C1.VOB.avi
19743,NA,0.0116766,0.00553852,0,F1002C1.VOB.avi
19744,NA,0.0332597,0.00546635,0,F1002C1.VOB.avi
19745,NA,0.0354825,0.00501533,0,F1002C1.VOB.avi
19746,NA,0.0263992,0.00449215,0,F1002C1.VOB.avi
19747,NA,0.0216792,0.00483493,0,F1002C1.VOB.avi
19748,NA,0.00347141,0.00391485,0,F1002C1.VOB.avi
19749,NA,0.00128977,0.00252571,0,F1002C1.VOB.avi
19750,NA,0.00299118,0.00173191,0,F1002C1.VOB.avi
19751,NA,0.00393793,0.0019484,0,F1002C1.VOB.avi
19752,NA,0.00402025,0.0027422,0,F1002C1.VOB.avi
19753,NA,0.00500816,0.00133502,0,F1002C1.VOB.avi
19754,NA,0.00611956,0.00122677,0,F1002C1.VOB.avi
19755,NA,0.0142973,0.000414938,0,F1002C1.VOB.avi
19756,NA,0.0206775,0.000378856,0,F1002C1.VOB.avi
19757,NA,0.0120608,7.21631e-05,0,F1002C1.VOB.avi
19758,NA,0.0132545,0.000180408,0,F1002C1.VOB.avi
19759,NA,0.0257818,1.80408e-05,0,F1002C1.VOB.avi
19760,NA,0.026509,5.41223e-05,0,F1002C1.VOB.avi
19761,NA,0.0220634,0,0,F1002C1.VOB.avi
19762,NA,0.021295,0,0,F1002C1.VOB.avi
19763,NA,0.00583142,0,0,F1002C1.VOB.avi
19764,NA,0.00485723,0.000126285,0,F1002C1.VOB.avi
19765,NA,0.00295001,0.000144326,0,F1002C1.VOB.avi
19766,NA,0.00327932,0.000432979,0.00112793,F1002C1.VOB.avi
19767,NA,0.00152303,0.000180408,0.000433821,F1002C1.VOB.avi
19768,NA,0.00193466,0.000451019,0.000260292,F1002C1.VOB.avi
19769,NA,0.00203071,0.00102832,0.000607349,F1002C1.VOB.avi
19770,NA,0.00126233,0.00119069,0.000303674,F1002C1.VOB.avi
19771,NA,0.00157791,0.00167779,8.67641e-05,F1002C1.VOB.avi
19772,NA,0.0014407,0.00156955,0,F1002C1.VOB.avi
19773,NA,0.00134466,0.00115461,0,F1002C1.VOB.avi
19774,NA,0.00128977,0.000451019,0,F1002C1.VOB.avi
19775,NA,0.00157791,0.000252571,0,F1002C1.VOB.avi
19776,NA,0.00107024,0.000252571,0,F1002C1.VOB.avi
19777,NA,0.00134466,0.000414938,0,F1002C1.VOB.avi
19778,NA,0.0014407,0.000162367,0,F1002C1.VOB.avi
19779,NA,0.00204443,0.000811835,0,F1002C1.VOB.avi
19780,NA,0.00150931,0.00810031,0,F1002C1.VOB.avi
19781,NA,0.00157791,0.00470864,0,F1002C1.VOB.avi
19782,NA,0.00118001,0.00689157,0,F1002C1.VOB.avi
19783,NA,0.00166024,0.0104997,0,F1002C1.VOB.avi
19784,NA,0.00200327,0.0116724,0,F1002C1.VOB.avi
19785,NA,0.000974191,0.0162908,0,F1002C1.VOB.avi
19786,NA,0.000768376,0.0190691,0,F1002C1.VOB.avi
19787,NA,0.00054884,0.022136,0,F1002C1.VOB.avi
19788,NA,0.00122117,0.0230741,0,F1002C1.VOB.avi
19789,NA,0.00118001,0.019033,0,F1002C1.VOB.avi
19790,NA,0.00133094,0.0207469,0,F1002C1.VOB.avi
19791,NA,0.00128977,0.0202057,0,F1002C1.VOB.avi
19792,NA,0.00123489,0.0166877,0,F1002C1.VOB.avi
19793,NA,0.00127605,0.0136388,0,F1002C1.VOB.avi
19794,NA,0.000809539,0.0105899,0,F1002C1.VOB.avi
19795,NA,0.00167396,0.0112033,0,F1002C1.VOB.avi
19796,NA,0.00107024,0.00925492,0,F1002C1.VOB.avi
19797,NA,0.00138582,0.00855133,0,F1002C1.VOB.avi
19798,NA,0.0013721,0.00869565,0,F1002C1.VOB.avi
19799,NA,0.00152303,0.0051777,0,F1002C1.VOB.avi
19800,NA,0.000933028,0.00680137,0,F1002C1.VOB.avi
19801,NA,0.00160536,0.00833484,0,F1002C1.VOB.avi
19802,NA,0.00183861,0.00577305,0,F1002C1.VOB.avi
19803,NA,0.00109768,0.00418546,0,F1002C1.VOB.avi
19804,NA,0.00146815,0.00819051,0,F1002C1.VOB.avi
19805,NA,0.00175629,0.00813639,0,F1002C1.VOB.avi
19806,NA,0.00443188,0.00230922,0,F1002C1.VOB.avi
19807,NA,0.00952237,0.00252571,0,F1002C1.VOB.avi
19808,NA,0.0137622,0.00164171,0,F1002C1.VOB.avi
19809,NA,0.0152303,0.000667509,0,F1002C1.VOB.avi
19810,NA,0.0460614,0.000198448,0,F1002C1.VOB.avi
19811,NA,0.0813106,0.000252571,0,F1002C1.VOB.avi
19812,NA,0.0781274,0.000811835,0,F1002C1.VOB.avi
19813,NA,0.0309408,0.00167779,0,F1002C1.VOB.avi
19814,NA,0.0337125,0.000396897,0,F1002C1.VOB.avi
19815,NA,0.0736269,0.000396897,0,F1002C1.VOB.avi
19816,NA,0.0797053,0.000108245,0,F1002C1.VOB.avi
19817,NA,0.0540196,0.000198448,0,F1002C1.VOB.avi
19818,NA,0.0425076,0.000198448,0,F1002C1.VOB.avi
19819,NA,0.0517419,0.000649468,0,F1002C1.VOB.avi
19820,NA,0.0272773,0.00101028,0,F1002C1.VOB.avi
19821,NA,0.0453479,0.000793794,0,F1002C1.VOB.avi
19822,NA,0.0959647,0.00330146,0,F1002C1.VOB.avi
19823,NA,0.0953609,0.00761321,0,F1002C1.VOB.avi
19824,NA,0.0806657,0.0125564,0,F1002C1.VOB.avi
19825,NA,0.0573126,0.0175537,0,F1002C1.VOB.avi
19826,NA,0.0312839,0.019484,0,F1002C1.VOB.avi
19827,NA,0.0117589,0.0182753,0,F1002C1.VOB.avi
19828,NA,0.0198406,0.0167779,0,F1002C1.VOB.avi
19829,NA,0.0436739,0.0139996,0,F1002C1.VOB.avi
19830,NA,0.0623894,0.0114739,0,F1002C1.VOB.avi
19831,NA,0.0695517,0.0108245,0,F1002C1.VOB.avi
19832,NA,0.0721038,0.0078297,0,F1002C1.VOB.avi
19833,NA,0.0617308,0.008407,0,F1002C1.VOB.avi
19834,NA,0.0432623,0.00710806,0,F1002C1.VOB.avi
19835,NA,0.0283887,0.00440195,0,F1002C1.VOB.avi
19836,NA,0.022818,0.00496121,0,F1002C1.VOB.avi
19837,NA,0.0280869,0.00683745,0,F1002C1.VOB.avi
19838,NA,0.0118824,0.00732455,0,F1002C1.VOB.avi
19839,NA,0.00598235,0.00678333,4.33821e-05,F1002C1.VOB.avi
19840,NA,0.010771,0.0070359,0,F1002C1.VOB.avi
19841,NA,0.028032,0.00644056,0,F1002C1.VOB.avi
19842,NA,0.0478863,0.00692766,0,F1002C1.VOB.avi
19843,NA,0.0410395,0.00441999,0,F1002C1.VOB.avi
19844,NA,0.021048,0.00409526,0,F1002C1.VOB.avi
19845,NA,0.0035949,0.00698178,0,F1002C1.VOB.avi
19846,NA,0.00253838,0.00685549,0,F1002C1.VOB.avi
19847,NA,0.00194838,0.00772145,0,F1002C1.VOB.avi
19848,NA,0.00952237,0.00957965,0,F1002C1.VOB.avi
19849,NA,0.0130624,0.00871369,0,F1002C1.VOB.avi
19850,NA,0.00898725,0.00514162,0,F1002C1.VOB.avi
19851,NA,0.00455537,0.0050875,0,F1002C1.VOB.avi
19852,NA,0.00507677,0.00837092,0,F1002C1.VOB.avi
19853,NA,0.00375955,0.0110049,0,F1002C1.VOB.avi
19854,NA,0.00343025,0.0131517,0,F1002C1.VOB.avi
19855,NA,0.00415746,0.00999459,0,F1002C1.VOB.avi
19856,NA,0.00310095,0.00263395,0,F1002C1.VOB.avi
19857,NA,0.00278536,0.00187624,0,F1002C1.VOB.avi
19858,NA,0.00290885,0.00120873,0,F1002C1.VOB.avi
19859,NA,0.00146815,0.000956161,0,F1002C1.VOB.avi
