frame,father,mother,patient,therapist,file
18363,NA,NA,0,0.00203595,F1044L.VOB
18364,NA,NA,0,0.00112627,F1044L.VOB
18365,NA,NA,2.32242e-05,0.00168941,F1044L.VOB
18366,NA,NA,5.80605e-05,0.000433182,F1044L.VOB
18367,NA,NA,0.000127733,0.00147282,F1044L.VOB
18368,NA,NA,0.000325139,0.00303227,F1044L.VOB
18369,NA,NA,8.12848e-05,0.00207927,F1044L.VOB
18370,NA,NA,4.64484e-05,0.00112627,F1044L.VOB
18371,NA,NA,0.000197406,0.00220923,F1044L.VOB
18372,NA,NA,0.000174182,0.00164609,F1044L.VOB
18373,NA,NA,0,0.00212259,F1044L.VOB
18374,NA,NA,3.48363e-05,0.00207927,F1044L.VOB
18375,NA,NA,0.000127733,0.00194932,F1044L.VOB
18376,NA,NA,0.000197406,0.000953,F1044L.VOB
18377,NA,NA,0,0.00259909,F1044L.VOB
18378,NA,NA,8.12848e-05,0.00138618,F1044L.VOB
18379,NA,NA,4.64484e-05,0.00125623,F1044L.VOB
18380,NA,NA,0.000139345,0.00342214,F1044L.VOB
18381,NA,NA,8.12848e-05,0.00212259,F1044L.VOB
18382,NA,NA,3.48363e-05,0.0014295,F1044L.VOB
18383,NA,NA,0.000127733,0.00550141,F1044L.VOB
18384,NA,NA,4.64484e-05,0.0014295,F1044L.VOB
18385,NA,NA,1.16121e-05,0.000909682,F1044L.VOB
18386,NA,NA,1.16121e-05,0.00199264,F1044L.VOB
18387,NA,NA,2.32242e-05,0.00203595,F1044L.VOB
18388,NA,NA,9.28969e-05,0.00173273,F1044L.VOB
18389,NA,NA,0.000754787,0.00181936,F1044L.VOB
18390,NA,NA,5.80605e-05,0.000606454,F1044L.VOB
18391,NA,NA,0.000359975,0.00108295,F1044L.VOB
18392,NA,NA,4.64484e-05,0.001906,F1044L.VOB
18393,NA,NA,1.16121e-05,0.00168941,F1044L.VOB
18394,NA,NA,2.32242e-05,0.000996318,F1044L.VOB
18395,NA,NA,2.32242e-05,0.00134286,F1044L.VOB
18396,NA,NA,0,0.000996318,F1044L.VOB
18397,NA,NA,2.32242e-05,0.0014295,F1044L.VOB
18398,NA,NA,6.96727e-05,0.00337882,F1044L.VOB
18399,NA,NA,0,0.00220923,F1044L.VOB
18400,NA,NA,4.64484e-05,0.00116959,F1044L.VOB
18401,NA,NA,3.48363e-05,0.00255577,F1044L.VOB
18402,NA,NA,0.000104509,0.000779727,F1044L.VOB
18403,NA,NA,0.000150957,0.000693091,F1044L.VOB
18404,NA,NA,0.00016257,0.00277236,F1044L.VOB
18405,NA,NA,4.64484e-05,0.0023825,F1044L.VOB
18406,NA,NA,0,0.000996318,F1044L.VOB
18407,NA,NA,0,0.00298895,F1044L.VOB
18408,NA,NA,0,0.0014295,F1044L.VOB
18409,NA,NA,0,0.00134286,F1044L.VOB
18410,NA,NA,5.80605e-05,0.0014295,F1044L.VOB
18411,NA,NA,0,0.00233918,F1044L.VOB
18412,NA,NA,4.64484e-05,0.00168941,F1044L.VOB
18413,NA,NA,3.48363e-05,0.00220923,F1044L.VOB
18414,NA,NA,1.16121e-05,0.00181936,F1044L.VOB
18415,NA,NA,1.16121e-05,0.00112627,F1044L.VOB
18416,NA,NA,0.000139345,0.00441845,F1044L.VOB
18417,NA,NA,2.32242e-05,0.00186268,F1044L.VOB
18418,NA,NA,1.16121e-05,0.00229586,F1044L.VOB
18419,NA,NA,0,0.00268573,F1044L.VOB
18420,NA,NA,0,0.00177605,F1044L.VOB
18421,NA,NA,0.000116121,0.00103964,F1044L.VOB
18422,NA,NA,6.96727e-05,0.00272904,F1044L.VOB
18423,NA,NA,6.96727e-05,0.00207927,F1044L.VOB
18424,NA,NA,0,0.00225254,F1044L.VOB
18425,NA,NA,0.000243854,0.00385532,F1044L.VOB
18426,NA,NA,0.000301915,0.0014295,F1044L.VOB
18427,NA,NA,0,0.00181936,F1044L.VOB
18428,NA,NA,0,0.00220923,F1044L.VOB
18429,NA,NA,2.32242e-05,0.00259909,F1044L.VOB
18430,NA,NA,0,0.00168941,F1044L.VOB
18431,NA,NA,0,0.00324886,F1044L.VOB
18432,NA,NA,9.28969e-05,0.00164609,F1044L.VOB
18433,NA,NA,1.16121e-05,0.00138618,F1044L.VOB
18434,NA,NA,0,0.00281568,F1044L.VOB
18435,NA,NA,0,0.00212259,F1044L.VOB
18436,NA,NA,0.000336751,0.00151614,F1044L.VOB
18437,NA,NA,0,0.00446177,F1044L.VOB
18438,NA,NA,0,0.00103964,F1044L.VOB
18439,NA,NA,0,0.000519818,F1044L.VOB
18440,NA,NA,0,0.00298895,F1044L.VOB
18441,NA,NA,0.000127733,0.00199264,F1044L.VOB
18442,NA,NA,0,0.00116959,F1044L.VOB
18443,NA,NA,4.64484e-05,0.00528482,F1044L.VOB
18444,NA,NA,0,0.000649773,F1044L.VOB
18445,NA,NA,1.16121e-05,0.000866363,F1044L.VOB
18446,NA,NA,0,0.00268573,F1044L.VOB
18447,NA,NA,1.16121e-05,0.00220923,F1044L.VOB
18448,NA,NA,4.64484e-05,0.00155945,F1044L.VOB
18449,NA,NA,1.16121e-05,0.00402859,F1044L.VOB
18450,NA,NA,2.32242e-05,0.0004765,F1044L.VOB
18451,NA,NA,2.32242e-05,0.000649773,F1044L.VOB
18452,NA,NA,0,0.00389864,F1044L.VOB
18453,NA,NA,4.64484e-05,0.00259909,F1044L.VOB
18454,NA,NA,1.16121e-05,0.00103964,F1044L.VOB
18455,NA,NA,2.32242e-05,0.00272904,F1044L.VOB
18456,NA,NA,0,0.00129955,F1044L.VOB
18457,NA,NA,3.48363e-05,0.001906,F1044L.VOB
18458,NA,NA,4.64484e-05,0.00272904,F1044L.VOB
18459,NA,NA,6.96727e-05,0.00242582,F1044L.VOB
18460,NA,NA,1.16121e-05,0.00207927,F1044L.VOB
18461,NA,NA,0,0.00359541,F1044L.VOB
18462,NA,NA,2.32242e-05,0.00151614,F1044L.VOB
18463,NA,NA,3.48363e-05,0.000779727,F1044L.VOB
18464,NA,NA,3.48363e-05,0.00242582,F1044L.VOB
18465,NA,NA,1.16121e-05,0.00229586,F1044L.VOB
18466,NA,NA,5.80605e-05,0.000779727,F1044L.VOB
18467,NA,NA,1.16121e-05,0.00311891,F1044L.VOB
18468,NA,NA,2.32242e-05,0.00168941,F1044L.VOB
18469,NA,NA,2.32242e-05,0.00129955,F1044L.VOB
18470,NA,NA,4.64484e-05,0.00307559,F1044L.VOB
18471,NA,NA,1.16121e-05,0.00277236,F1044L.VOB
18472,NA,NA,4.64484e-05,0.00138618,F1044L.VOB
18473,NA,NA,2.32242e-05,0.00277236,F1044L.VOB
18474,NA,NA,0,0.000996318,F1044L.VOB
18475,NA,NA,1.16121e-05,0.000693091,F1044L.VOB
18476,NA,NA,2.32242e-05,0.00346545,F1044L.VOB
18477,NA,NA,2.32242e-05,0.00320554,F1044L.VOB
18478,NA,NA,0,0.000996318,F1044L.VOB
18479,NA,NA,6.96727e-05,0.003812,F1044L.VOB
18480,NA,NA,0.000127733,0.00125623,F1044L.VOB
18481,NA,NA,9.28969e-05,0.000519818,F1044L.VOB
18482,NA,NA,1.16121e-05,0.00277236,F1044L.VOB
18483,NA,NA,2.32242e-05,0.00199264,F1044L.VOB
18484,NA,NA,1.16121e-05,0.00168941,F1044L.VOB
18485,NA,NA,0,0.00329218,F1044L.VOB
18486,NA,NA,0,0.000606454,F1044L.VOB
18487,NA,NA,4.64484e-05,0.000909682,F1044L.VOB
18488,NA,NA,0.000174182,0.00394195,F1044L.VOB
18489,NA,NA,0,0.00290232,F1044L.VOB
18490,NA,NA,8.12848e-05,0.000996318,F1044L.VOB
18491,NA,NA,0.000127733,0.0023825,F1044L.VOB
18492,NA,NA,0,0.00164609,F1044L.VOB
18493,NA,NA,0.00016257,0.00155945,F1044L.VOB
18494,NA,NA,0.000255466,0.0033355,F1044L.VOB
18495,NA,NA,0,0.00311891,F1044L.VOB
18496,NA,NA,0,0.00168941,F1044L.VOB
18497,NA,NA,0,0.00346545,F1044L.VOB
18498,NA,NA,2.32242e-05,0.00103964,F1044L.VOB
18499,NA,NA,1.16121e-05,0.00199264,F1044L.VOB
18500,NA,NA,0.000174182,0.00307559,F1044L.VOB
18501,NA,NA,0.000615442,0.00290232,F1044L.VOB
18502,NA,NA,0.00251983,0.00103964,F1044L.VOB
18503,NA,NA,0.00355331,0.005718,F1044L.VOB
18504,NA,NA,0.00351847,0.00138618,F1044L.VOB
18505,NA,NA,0.00307721,0.000606454,F1044L.VOB
18506,NA,NA,0.00119605,0.00363873,F1044L.VOB
18507,NA,NA,0.000592218,0.00303227,F1044L.VOB
18508,NA,NA,0.00215985,0.00138618,F1044L.VOB
18509,NA,NA,0.00353008,0.00233918,F1044L.VOB
18510,NA,NA,0.00378555,0.00177605,F1044L.VOB
18511,NA,NA,0.00282174,0.00246914,F1044L.VOB
18512,NA,NA,0.00203212,0.00602123,F1044L.VOB
18513,NA,NA,0.000394812,0.00528482,F1044L.VOB
18514,NA,NA,9.28969e-05,0.00346545,F1044L.VOB
18515,NA,NA,0.00022063,0.00489495,F1044L.VOB
18516,NA,NA,0.000116121,0.00298895,F1044L.VOB
18517,NA,NA,0,0.00212259,F1044L.VOB
18518,NA,NA,0,0.002859,F1044L.VOB
18519,NA,NA,1.16121e-05,0.002859,F1044L.VOB
18520,NA,NA,0,0.00203595,F1044L.VOB
18521,NA,NA,0,0.00242582,F1044L.VOB
18522,NA,NA,0,0.000866363,F1044L.VOB
18523,NA,NA,0,0.0014295,F1044L.VOB
18524,NA,NA,1.16121e-05,0.00346545,F1044L.VOB
18525,NA,NA,0,0.00212259,F1044L.VOB
18526,NA,NA,0,0.000736409,F1044L.VOB
18527,NA,NA,0.00016257,0.00316223,F1044L.VOB
18528,NA,NA,0,0.00177605,F1044L.VOB
18529,NA,NA,1.16121e-05,0.00199264,F1044L.VOB
18530,NA,NA,1.16121e-05,0.00277236,F1044L.VOB
18531,NA,NA,0,0.00246914,F1044L.VOB
18532,NA,NA,0,0.00112627,F1044L.VOB
18533,NA,NA,0.000336751,0.00337882,F1044L.VOB
18534,NA,NA,0.000336751,0.00116959,F1044L.VOB
18535,NA,NA,0,0.000953,F1044L.VOB
18536,NA,NA,0,0.00346545,F1044L.VOB
18537,NA,NA,1.16121e-05,0.00272904,F1044L.VOB
18538,NA,NA,0,0.000736409,F1044L.VOB
18539,NA,NA,2.32242e-05,0.00268573,F1044L.VOB
18540,NA,NA,0,0.00268573,F1044L.VOB
18541,NA,NA,0.000452872,0.000606454,F1044L.VOB
18542,NA,NA,0.000464484,0.00229586,F1044L.VOB
18543,NA,NA,0.000685114,0.0014295,F1044L.VOB
18544,NA,NA,0.00166053,0.000866363,F1044L.VOB
18545,NA,NA,0.0052719,0.00155945,F1044L.VOB
18546,NA,NA,0.0134352,0.000519818,F1044L.VOB
18547,NA,NA,0.0205534,0.000389864,F1044L.VOB
18548,NA,NA,0.0210063,0.00402859,F1044L.VOB
18549,NA,NA,0.0183007,0.00199264,F1044L.VOB
18550,NA,NA,0.0137603,0.000779727,F1044L.VOB
18551,NA,NA,0.00702533,0.00147282,F1044L.VOB
18552,NA,NA,0.00132378,0.00103964,F1044L.VOB
18553,NA,NA,0,0.00160277,F1044L.VOB
18554,NA,NA,0.000150957,0.00303227,F1044L.VOB
18555,NA,NA,0,0.00398527,F1044L.VOB
18556,NA,NA,4.64484e-05,0.00246914,F1044L.VOB
18557,NA,NA,2.32242e-05,0.00337882,F1044L.VOB
18558,NA,NA,2.32242e-05,0.001906,F1044L.VOB
18559,NA,NA,4.64484e-05,0.000953,F1044L.VOB
18560,NA,NA,3.48363e-05,0.00199264,F1044L.VOB
18561,NA,NA,0,0.00350877,F1044L.VOB
18562,NA,NA,0,0.000866363,F1044L.VOB
18563,NA,NA,0,0.00307559,F1044L.VOB
18564,NA,NA,0,0.00242582,F1044L.VOB
18565,NA,NA,1.16121e-05,0.000779727,F1044L.VOB
18566,NA,NA,0,0.0023825,F1044L.VOB
18567,NA,NA,0,0.00355209,F1044L.VOB
18568,NA,NA,0,0.00160277,F1044L.VOB
18569,NA,NA,0,0.00251245,F1044L.VOB
18570,NA,NA,0,0.000216591,F1044L.VOB
18571,NA,NA,0,0.000866363,F1044L.VOB
18572,NA,NA,0,0.00281568,F1044L.VOB
18573,NA,NA,0,0.00307559,F1044L.VOB
18574,NA,NA,0,0.0004765,F1044L.VOB
18575,NA,NA,0,0.00303227,F1044L.VOB
18576,NA,NA,0,0.000996318,F1044L.VOB
18577,NA,NA,0,0.00160277,F1044L.VOB
18578,NA,NA,0,0.00259909,F1044L.VOB
18579,NA,NA,0,0.00203595,F1044L.VOB
18580,NA,NA,0,0.00129955,F1044L.VOB
18581,NA,NA,0,0.00272904,F1044L.VOB
18582,NA,NA,0,0.00121291,F1044L.VOB
18583,NA,NA,0,0.000736409,F1044L.VOB
18584,NA,NA,0,0.002859,F1044L.VOB
18585,NA,NA,0,0.00229586,F1044L.VOB
18586,NA,NA,0,0.000996318,F1044L.VOB
18587,NA,NA,0,0.00303227,F1044L.VOB
18588,NA,NA,1.16121e-05,0.001906,F1044L.VOB
18589,NA,NA,0,0.00160277,F1044L.VOB
18590,NA,NA,0,0.00168941,F1044L.VOB
18591,NA,NA,0,0.00229586,F1044L.VOB
18592,NA,NA,0,0.00177605,F1044L.VOB
18593,NA,NA,0,0.00359541,F1044L.VOB
18594,NA,NA,0,0.0014295,F1044L.VOB
18595,NA,NA,0,0.00103964,F1044L.VOB
18596,NA,NA,0,0.00229586,F1044L.VOB
18597,NA,NA,1.16121e-05,0.00363873,F1044L.VOB
18598,NA,NA,0,0.00212259,F1044L.VOB
18599,NA,NA,0,0.00134286,F1044L.VOB
18600,NA,NA,0,0.00181936,F1044L.VOB
18601,NA,NA,0,0.00164609,F1044L.VOB
18602,NA,NA,0,0.0033355,F1044L.VOB
18603,NA,NA,0,0.00272904,F1044L.VOB
18604,NA,NA,0,0.000649773,F1044L.VOB
18605,NA,NA,0,0.00242582,F1044L.VOB
18606,NA,NA,0,0.00103964,F1044L.VOB
18607,NA,NA,0,0.00298895,F1044L.VOB
18608,NA,NA,0,0.00281568,F1044L.VOB
18609,NA,NA,0,0.00246914,F1044L.VOB
18610,NA,NA,0,0.00134286,F1044L.VOB
18611,NA,NA,0,0.00311891,F1044L.VOB
18612,NA,NA,0,0.00138618,F1044L.VOB
18613,NA,NA,0,0.000953,F1044L.VOB
18614,NA,NA,0,0.00298895,F1044L.VOB
18615,NA,NA,0,0.00298895,F1044L.VOB
18616,NA,NA,0,0.00138618,F1044L.VOB
18617,NA,NA,0,0.00173273,F1044L.VOB
18618,NA,NA,0,0.000996318,F1044L.VOB
18619,NA,NA,0,0.000866363,F1044L.VOB
18620,NA,NA,0,0.00220923,F1044L.VOB
18621,NA,NA,0,0.00216591,F1044L.VOB
18622,NA,NA,0,0.0014295,F1044L.VOB
18623,NA,NA,0,0.00268573,F1044L.VOB
18624,NA,NA,0,0.00121291,F1044L.VOB
18625,NA,NA,1.16121e-05,0.00125623,F1044L.VOB
18626,NA,NA,0,0.00324886,F1044L.VOB
18627,NA,NA,0,0.00294564,F1044L.VOB
18628,NA,NA,0,0.00264241,F1044L.VOB
18629,NA,NA,0,0.00875027,F1044L.VOB
18630,NA,NA,0,0.00467836,F1044L.VOB
18631,NA,NA,0,0.000779727,F1044L.VOB
18632,NA,NA,0,0.00229586,F1044L.VOB
18633,NA,NA,0,0.00251245,F1044L.VOB
18634,NA,NA,0,0.000996318,F1044L.VOB
18635,NA,NA,0,0.0042885,F1044L.VOB
18636,NA,NA,0,0.00125623,F1044L.VOB
18637,NA,NA,0,0.00108295,F1044L.VOB
18638,NA,NA,0,0.00212259,F1044L.VOB
18639,NA,NA,0,0.00168941,F1044L.VOB
18640,NA,NA,0,0.00155945,F1044L.VOB
18641,NA,NA,0,0.00359541,F1044L.VOB
18642,NA,NA,0,0.00225254,F1044L.VOB
18643,NA,NA,1.16121e-05,0.00108295,F1044L.VOB
18644,NA,NA,0,0.00502491,F1044L.VOB
18645,NA,NA,0,0.004765,F1044L.VOB
18646,NA,NA,0,0.00489495,F1044L.VOB
18647,NA,NA,0,0.00203595,F1044L.VOB
18648,NA,NA,0,0.00251245,F1044L.VOB
18649,NA,NA,0,0.00407191,F1044L.VOB
18650,NA,NA,0,0.00862032,F1044L.VOB
18651,NA,NA,0,0.00346545,F1044L.VOB
18652,NA,NA,1.16121e-05,0.00181936,F1044L.VOB
18653,NA,NA,0,0.00337882,F1044L.VOB
18654,NA,NA,0,0.00502491,F1044L.VOB
18655,NA,NA,0,0.00541477,F1044L.VOB
18656,NA,NA,0,0.00363873,F1044L.VOB
18657,NA,NA,0,0.00225254,F1044L.VOB
18658,NA,NA,0,0.00186268,F1044L.VOB
18659,NA,NA,0,0.00792723,F1044L.VOB
18660,NA,NA,0,0.00160277,F1044L.VOB
18661,NA,NA,0,0.000779727,F1044L.VOB
18662,NA,NA,0,0.00246914,F1044L.VOB
18663,NA,NA,0,0.00251245,F1044L.VOB
18664,NA,NA,1.16121e-05,0.00125623,F1044L.VOB
18665,NA,NA,0,0.00121291,F1044L.VOB
18666,NA,NA,0,0.000866363,F1044L.VOB
18667,NA,NA,0,0.0004765,F1044L.VOB
18668,NA,NA,0,0.00472168,F1044L.VOB
18669,NA,NA,0,0.00259909,F1044L.VOB
18670,NA,NA,0,0.000779727,F1044L.VOB
18671,NA,NA,0,0.00168941,F1044L.VOB
18672,NA,NA,1.16121e-05,0.00177605,F1044L.VOB
18673,NA,NA,0,0.00164609,F1044L.VOB
18674,NA,NA,0,0.00385532,F1044L.VOB
18675,NA,NA,1.16121e-05,0.00324886,F1044L.VOB
18676,NA,NA,0,0.00216591,F1044L.VOB
18677,NA,NA,0,0.00246914,F1044L.VOB
18678,NA,NA,0,0.000953,F1044L.VOB
18679,NA,NA,0,0.00112627,F1044L.VOB
18680,NA,NA,0,0.00264241,F1044L.VOB
18681,NA,NA,0,0.00212259,F1044L.VOB
18682,NA,NA,0,0.00108295,F1044L.VOB
18683,NA,NA,0,0.00233918,F1044L.VOB
18684,NA,NA,1.16121e-05,0.0023825,F1044L.VOB
18685,NA,NA,0,0.0014295,F1044L.VOB
18686,NA,NA,0,0.00186268,F1044L.VOB
18687,NA,NA,0,0.00437514,F1044L.VOB
18688,NA,NA,0,0.00168941,F1044L.VOB
18689,NA,NA,0,0.00242582,F1044L.VOB
18690,NA,NA,0,0.00216591,F1044L.VOB
18691,NA,NA,0,0.00220923,F1044L.VOB
18692,NA,NA,0,0.00329218,F1044L.VOB
18693,NA,NA,0,0.002859,F1044L.VOB
18694,NA,NA,0,0.000779727,F1044L.VOB
18695,NA,NA,0,0.0042885,F1044L.VOB
18696,NA,NA,0,0.00134286,F1044L.VOB
18697,NA,NA,0,0.000736409,F1044L.VOB
18698,NA,NA,0,0.00225254,F1044L.VOB
18699,NA,NA,1.16121e-05,0.00160277,F1044L.VOB
18700,NA,NA,0,0.00103964,F1044L.VOB
18701,NA,NA,2.32242e-05,0.00225254,F1044L.VOB
18702,NA,NA,0,0.000649773,F1044L.VOB
18703,NA,NA,1.16121e-05,0.000259909,F1044L.VOB
18704,NA,NA,0,0.0023825,F1044L.VOB
18705,NA,NA,0,0.00164609,F1044L.VOB
18706,NA,NA,0,0.000779727,F1044L.VOB
18707,NA,NA,1.16121e-05,0.00233918,F1044L.VOB
18708,NA,NA,0,0.00168941,F1044L.VOB
18709,NA,NA,0.000232242,0.00147282,F1044L.VOB
18710,NA,NA,0.000870908,0.00342214,F1044L.VOB
18711,NA,NA,0.000394812,0.00303227,F1044L.VOB
18712,NA,NA,0,0.00207927,F1044L.VOB
18713,NA,NA,0,0.00502491,F1044L.VOB
18714,NA,NA,0,0.00259909,F1044L.VOB
18715,NA,NA,0,0.00212259,F1044L.VOB
18716,NA,NA,0,0.00272904,F1044L.VOB
18717,NA,NA,0,0.00264241,F1044L.VOB
18718,NA,NA,0,0.000996318,F1044L.VOB
18719,NA,NA,0,0.00407191,F1044L.VOB
18720,NA,NA,0,0.00220923,F1044L.VOB
18721,NA,NA,0,0.000866363,F1044L.VOB
18722,NA,NA,0,0.00294564,F1044L.VOB
18723,NA,NA,0,0.00368204,F1044L.VOB
18724,NA,NA,0,0.00255577,F1044L.VOB
18725,NA,NA,0,0.00229586,F1044L.VOB
18726,NA,NA,0,0.00125623,F1044L.VOB
18727,NA,NA,0,0.000519818,F1044L.VOB
18728,NA,NA,0,0.00372536,F1044L.VOB
18729,NA,NA,0,0.00233918,F1044L.VOB
18730,NA,NA,0,0.000606454,F1044L.VOB
18731,NA,NA,0,0.00168941,F1044L.VOB
18732,NA,NA,0,0.00125623,F1044L.VOB
18733,NA,NA,1.16121e-05,0.00116959,F1044L.VOB
18734,NA,NA,0,0.00199264,F1044L.VOB
18735,NA,NA,0,0.00186268,F1044L.VOB
18736,NA,NA,0,0.00194932,F1044L.VOB
18737,NA,NA,0,0.00324886,F1044L.VOB
18738,NA,NA,0,0.000649773,F1044L.VOB
18739,NA,NA,0,0.000693091,F1044L.VOB
18740,NA,NA,0,0.0023825,F1044L.VOB
18741,NA,NA,0,0.00173273,F1044L.VOB
18742,NA,NA,0,0.000433182,F1044L.VOB
18743,NA,NA,0,0.00207927,F1044L.VOB
18744,NA,NA,1.16121e-05,0.00173273,F1044L.VOB
18745,NA,NA,0,0.00125623,F1044L.VOB
18746,NA,NA,0,0.00398527,F1044L.VOB
18747,NA,NA,0,0.003812,F1044L.VOB
18748,NA,NA,0,0.000996318,F1044L.VOB
18749,NA,NA,0,0.00298895,F1044L.VOB
18750,NA,NA,0,0.000909682,F1044L.VOB
18751,NA,NA,0,0.00129955,F1044L.VOB
18752,NA,NA,0,0.00424518,F1044L.VOB
18753,NA,NA,0,0.00220923,F1044L.VOB
18754,NA,NA,0,0.000519818,F1044L.VOB
18755,NA,NA,0,0.0023825,F1044L.VOB
18756,NA,NA,0,0.00225254,F1044L.VOB
18757,NA,NA,0,0.00255577,F1044L.VOB
18758,NA,NA,0,0.001906,F1044L.VOB
18759,NA,NA,0,0.00229586,F1044L.VOB
18760,NA,NA,0,0.00155945,F1044L.VOB
18761,NA,NA,2.32242e-05,0.00277236,F1044L.VOB
18762,NA,NA,0,0.00138618,F1044L.VOB
18763,NA,NA,0,0.00103964,F1044L.VOB
18764,NA,NA,0,0.00255577,F1044L.VOB
18765,NA,NA,0,0.00268573,F1044L.VOB
18766,NA,NA,0,0.00103964,F1044L.VOB
18767,NA,NA,0,0.00316223,F1044L.VOB
18768,NA,NA,0,0.0014295,F1044L.VOB
18769,NA,NA,0,0.000693091,F1044L.VOB
18770,NA,NA,0,0.00246914,F1044L.VOB
18771,NA,NA,0,0.00225254,F1044L.VOB
18772,NA,NA,0,0.00164609,F1044L.VOB
18773,NA,NA,0,0.00177605,F1044L.VOB
18774,NA,NA,0,0.000736409,F1044L.VOB
18775,NA,NA,0,0.000563136,F1044L.VOB
18776,NA,NA,0,0.00376868,F1044L.VOB
18777,NA,NA,0,0.0023825,F1044L.VOB
18778,NA,NA,0,0.000259909,F1044L.VOB
18779,NA,NA,0,0.00203595,F1044L.VOB
18780,NA,NA,0,0.00147282,F1044L.VOB
18781,NA,NA,0,0.0014295,F1044L.VOB
18782,NA,NA,0,0.00307559,F1044L.VOB
18783,NA,NA,1.16121e-05,0.00194932,F1044L.VOB
18784,NA,NA,0,0.00186268,F1044L.VOB
18785,NA,NA,0,0.00294564,F1044L.VOB
18786,NA,NA,0,0.00160277,F1044L.VOB
18787,NA,NA,0,0.00203595,F1044L.VOB
18788,NA,NA,0,0.00424518,F1044L.VOB
18789,NA,NA,1.16121e-05,0.00437514,F1044L.VOB
18790,NA,NA,0,0.00103964,F1044L.VOB
18791,NA,NA,0,0.00281568,F1044L.VOB
18792,NA,NA,1.16121e-05,0.0023825,F1044L.VOB
18793,NA,NA,0,0.00255577,F1044L.VOB
18794,NA,NA,0,0.00298895,F1044L.VOB
18795,NA,NA,1.16121e-05,0.00277236,F1044L.VOB
18796,NA,NA,0,0.00216591,F1044L.VOB
18797,NA,NA,0,0.00229586,F1044L.VOB
18798,NA,NA,0,0.00251245,F1044L.VOB
18799,NA,NA,0,0.00194932,F1044L.VOB
18800,NA,NA,0,0.00220923,F1044L.VOB
18801,NA,NA,0,0.00259909,F1044L.VOB
18802,NA,NA,0,0.00173273,F1044L.VOB
18803,NA,NA,0,0.00316223,F1044L.VOB
18804,NA,NA,0,0.00311891,F1044L.VOB
18805,NA,NA,0,0.000779727,F1044L.VOB
18806,NA,NA,0,0.00264241,F1044L.VOB
18807,NA,NA,0,0.00290232,F1044L.VOB
18808,NA,NA,0,0.00108295,F1044L.VOB
18809,NA,NA,1.16121e-05,0.00186268,F1044L.VOB
18810,NA,NA,0,0.000606454,F1044L.VOB
18811,NA,NA,0,0.00103964,F1044L.VOB
18812,NA,NA,0,0.00567468,F1044L.VOB
18813,NA,NA,0,0.00329218,F1044L.VOB
18814,NA,NA,0,0.000303227,F1044L.VOB
18815,NA,NA,0,0.00355209,F1044L.VOB
18816,NA,NA,0,0.00147282,F1044L.VOB
18817,NA,NA,0,0.00528482,F1044L.VOB
18818,NA,NA,0,0.0164176,F1044L.VOB
18819,NA,NA,1.16121e-05,0.0131687,F1044L.VOB
18820,NA,NA,0,0.00415854,F1044L.VOB
18821,NA,NA,0,0.00350877,F1044L.VOB
18822,NA,NA,0,0.00125623,F1044L.VOB
18823,NA,NA,0,0.00164609,F1044L.VOB
18824,NA,NA,0,0.00472168,F1044L.VOB
18825,NA,NA,0,0.00272904,F1044L.VOB
18826,NA,NA,0,0.00125623,F1044L.VOB
18827,NA,NA,0,0.0023825,F1044L.VOB
18828,NA,NA,1.16121e-05,0.00186268,F1044L.VOB
18829,NA,NA,0,0.00103964,F1044L.VOB
18830,NA,NA,0,0.00407191,F1044L.VOB
18831,NA,NA,0,0.00294564,F1044L.VOB
18832,NA,NA,0,0.00147282,F1044L.VOB
18833,NA,NA,0,0.00372536,F1044L.VOB
18834,NA,NA,0,0.000866363,F1044L.VOB
18835,NA,NA,0,0.000519818,F1044L.VOB
18836,NA,NA,0,0.00459173,F1044L.VOB
18837,NA,NA,0,0.0139485,F1044L.VOB
18838,NA,NA,0,0.0202296,F1044L.VOB
18839,NA,NA,0,0.0262508,F1044L.VOB
18840,NA,NA,0,0.0264674,F1044L.VOB
18841,NA,NA,0,0.0230453,F1044L.VOB
18842,NA,NA,0,0.0199264,F1044L.VOB
18843,NA,NA,0,0.0130821,F1044L.VOB
18844,NA,NA,0,0.00593459,F1044L.VOB
18845,NA,NA,0,0.00229586,F1044L.VOB
18846,NA,NA,0,0.000693091,F1044L.VOB
18847,NA,NA,0,0.00463504,F1044L.VOB
18848,NA,NA,0,0.00615118,F1044L.VOB
18849,NA,NA,0,0.0137752,F1044L.VOB
18850,NA,NA,0,0.0221789,F1044L.VOB
18851,NA,NA,1.16121e-05,0.0292831,F1044L.VOB
18852,NA,NA,0,0.0377734,F1044L.VOB
18853,NA,NA,0,0.0364306,F1044L.VOB
18854,NA,NA,1.16121e-05,0.0320988,F1044L.VOB
18855,NA,NA,0,0.0145116,F1044L.VOB
18856,NA,NA,0,0.00342214,F1044L.VOB
18857,NA,NA,1.16121e-05,0.00363873,F1044L.VOB
18858,NA,NA,0,0.00168941,F1044L.VOB
18859,NA,NA,0,0.000823045,F1044L.VOB
18860,NA,NA,0,0.00415854,F1044L.VOB
18861,NA,NA,0,0.00311891,F1044L.VOB
18862,NA,NA,0,0.00138618,F1044L.VOB
18863,NA,NA,0,0.00402859,F1044L.VOB
18864,NA,NA,0,0.00264241,F1044L.VOB
18865,NA,NA,1.16121e-05,0.00203595,F1044L.VOB
