"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"504","F1044G",504,0.00619778,NA,2.298215e-05
"505","F1044G",505,0.006600988,NA,4.847292e-05
"506","F1044G",506,0.00640562,NA,4.847292e-05
"507","F1044G",507,0.005915118,NA,4.847292e-05
"508","F1044G",508,0.005154426,NA,5.390557e-05
"509","F1044G",509,0.003978052,NA,5.390557e-05
"510","F1044G",510,0.004223304,NA,2.84148e-05
"511","F1044G",511,0.00732012,NA,2.84148e-05
"512","F1044G",512,0.011302336,NA,2.84148e-05
"513","F1044G",513,0.015563048,NA,2.84148e-05
"514","F1044G",514,0.019923532,NA,2.84148e-05
"515","F1044G",515,0.02288316,NA,2.84148e-05
"516","F1044G",516,0.02374362,NA,2.84148e-05
"517","F1044G",517,0.02438376,NA,2.84148e-05
"518","F1044G",518,0.02484932,NA,2.298215e-05
"519","F1044G",519,0.02711476,NA,2.298215e-05
"520","F1044G",520,0.03017002,NA,2.298215e-05
"521","F1044G",521,0.02990814,NA,2.298215e-05
"522","F1044G",522,0.02958806,NA,2.298215e-05
"523","F1044G",523,0.0298541,NA,2.298215e-05
"524","F1044G",524,0.0267282,NA,2.298215e-05
"525","F1044G",525,0.02304112,NA,2.298215e-05
"526","F1044G",526,0.02234692,NA,2.298215e-05
"527","F1044G",527,0.02198528,NA,2.298215e-05
"528","F1044G",528,0.0201646,NA,2.298215e-05
"529","F1044G",529,0.01792824,NA,2.298215e-05
"530","F1044G",530,0.015567176,NA,2.298215e-05
"531","F1044G",531,0.013542826,NA,2.298215e-05
"532","F1044G",532,0.011639026,NA,2.298215e-05
"533","F1044G",533,0.010608146,NA,2.298215e-05
"534","F1044G",534,0.009610518,NA,2.298215e-05
"535","F1044G",535,0.008683554,NA,2.298215e-05
"536","F1044G",536,0.007602788,NA,2.298215e-05
"537","F1044G",537,0.005910966,NA,2.298215e-05
"538","F1044G",538,0.00401962,NA,2.84148e-05
"539","F1044G",539,0.00326724,NA,2.84148e-05
"540","F1044G",540,0.003063556,NA,2.84148e-05
"541","F1044G",541,0.00310928,NA,2.84148e-05
"542","F1044G",542,0.002731012,NA,2.84148e-05
"543","F1044G",543,0.002240512,NA,2.298215e-05
"544","F1044G",544,0.002331962,NA,2.298215e-05
"545","F1044G",545,0.002377688,NA,2.298215e-05
"546","F1044G",546,0.00202436,NA,2.298215e-05
"547","F1044G",547,0.003184106,NA,2.298215e-05
"548","F1044G",548,0.004472712,NA,2.298215e-05
"549","F1044G",549,0.005366422,NA,2.298215e-05
"550","F1044G",550,0.007706688,NA,2.298215e-05
"551","F1044G",551,0.011693048,NA,2.298215e-05
"552","F1044G",552,0.015064212,NA,2.298215e-05
"553","F1044G",553,0.022326132,NA,2.298215e-05
"554","F1044G",554,0.0301118,NA,2.298215e-05
"555","F1044G",555,0.03561956,NA,2.298215e-05
"556","F1044G",556,0.0407449,NA,2.298215e-05
"557","F1044G",557,0.04247828,NA,2.298215e-05
"558","F1044G",558,0.03869144,NA,2.298215e-05
"559","F1044G",559,0.03680426,NA,2.298215e-05
"560","F1044G",560,0.03485056,NA,2.298215e-05
"561","F1044G",561,0.03149602,NA,2.298215e-05
"562","F1044G",562,0.02904352,NA,2.298215e-05
"563","F1044G",563,0.02928046,NA,2.298215e-05
"564","F1044G",564,0.02973772,NA,2.84148e-05
"565","F1044G",565,0.0310388,NA,2.84148e-05
"566","F1044G",566,0.03003286,NA,2.84148e-05
"567","F1044G",567,0.027214544,NA,2.84148e-05
"568","F1044G",568,0.022887318,NA,2.84148e-05
"569","F1044G",569,0.016377768,NA,2.298215e-05
"570","F1044G",570,0.010525006,NA,2.298215e-05
"571","F1044G",571,0.007029138,NA,2.298215e-05
"572","F1044G",572,0.006921062,NA,2.298215e-05
"573","F1044G",573,0.00719541,NA,2.298215e-05
"574","F1044G",574,0.00683377,NA,2.298215e-05
"575","F1044G",575,0.005761318,NA,2.298215e-05
"576","F1044G",576,0.005220936,NA,2.298215e-05
"577","F1044G",577,0.004900862,NA,2.298215e-05
"578","F1044G",578,0.004052876,NA,2.298215e-05
"579","F1044G",579,0.003712018,NA,2.298215e-05
"580","F1044G",580,0.003167478,NA,2.298215e-05
"581","F1044G",581,0.0023735294,NA,2.298215e-05
"582","F1044G",582,0.001442408,NA,2.298215e-05
"583","F1044G",583,0.0011597462,NA,2.298215e-05
"584","F1044G",584,0.0008604572,NA,2.298215e-05
"585","F1044G",585,0.0005112856,NA,2.298215e-05
"586","F1044G",586,0.0003948954,NA,2.298215e-05
"587","F1044G",587,0.00032422998,NA,2.298215e-05
"588","F1044G",588,0.00019952616,NA,2.298215e-05
"589","F1044G",589,0.00011639034,NA,2.298215e-05
"590","F1044G",590,9.976312e-05,NA,3.844392e-05
"591","F1044G",591,0.00013717412,NA,5.390569e-05
"592","F1044G",592,0.00024940754,NA,0.00072125726
"593","F1044G",593,0.00028681876,NA,0.00223105283
"594","F1044G",594,0.00031175958,NA,0.0043225364
"595","F1044G",595,0.000444777,NA,0.0072008782
"596","F1044G",596,0.0004572474,NA,0.0105907
"597","F1044G",597,0.0003574844,NA,0.013689692
"598","F1044G",598,0.000345014,NA,0.0161067
"599","F1044G",599,0.0003367004,NA,0.01822284
"600","F1044G",600,0.0002161534,NA,0.01949654
"601","F1044G",601,0.000166272,NA,0.0198576
"602","F1044G",602,0.00015380158,NA,0.01989772
"603","F1044G",603,0.00016627198,NA,0.0189951
"604","F1044G",604,0.00040320958,NA,0.0167887
"605","F1044G",605,0.00075237998,NA,0.013649596
"606","F1044G",606,0.00176248078,NA,0.011393048
"607","F1044G",607,0.0031882616,NA,0.009808448
"608","F1044G",608,0.00521678,NA,0.009497548
"609","F1044G",609,0.007158008,NA,0.010059168
"610","F1044G",610,0.008583788,NA,0.011814252
"611","F1044G",611,0.009265502,NA,0.01466252
"612","F1044G",612,0.009918114,NA,0.01763112
"613","F1044G",613,0.010429394,NA,0.01956674
"614","F1044G",614,0.010346254,NA,0.02073012
"615","F1044G",615,0.011393766,NA,0.02157256
"616","F1044G",616,0.01229994,NA,0.02033898
"617","F1044G",617,0.011846854,NA,0.017069504
"618","F1044G",618,0.010412762,NA,0.012927488
"619","F1044G",619,0.010246488,NA,0.009437366
"620","F1044G",620,0.00889553,NA,0.0058971078
"621","F1044G",621,0.006600988,NA,0.00277262423
"622","F1044G",622,0.005299912,NA,0.00085163666
"623","F1044G",623,0.004481024,NA,0.00034474909
"624","F1044G",624,0.002859876,NA,0.00010864752
"625","F1044G",625,0.0014548802,NA,4.847292e-05
"626","F1044G",626,0.0013966842,NA,0.00014416729
"627","F1044G",627,0.0020617702,NA,0.00018971626
"628","F1044G",628,0.0035831582,NA,0.00031549783
"629","F1044G",629,0.0059234402,NA,0.0003309596
"630","F1044G",630,0.009219774,NA,0.00031090148
"631","F1044G",631,0.012013132,NA,0.00021520711
"632","F1044G",632,0.012324892,NA,0.00017509079
"633","F1044G",633,0.011851016,NA,7.479999e-05
"634","F1044G",634,0.011065374,NA,6.477087e-05
"635","F1044G",635,0.010288054,NA,7.479999e-05
"636","F1044G",636,0.009319534,NA,8.023264e-05
"637","F1044G",637,0.009606352,NA,7.479999e-05
"638","F1044G",638,0.009319534,NA,4.930922e-05
"639","F1044G",639,0.008696016,NA,4.387657e-05
"640","F1044G",640,0.007448982,NA,2.84148e-05
"641","F1044G",641,0.006642558,NA,2.298215e-05
"642","F1044G",642,0.006538638,NA,2.298215e-05
"643","F1044G",643,0.007473924,NA,2.84148e-05
"644","F1044G",644,0.007407414,NA,2.84148e-05
"645","F1044G",645,0.00685456,NA,2.84148e-05
"646","F1044G",646,0.006393156,NA,2.84148e-05
"647","F1044G",647,0.005690658,NA,2.84148e-05
"648","F1044G",648,0.005337322,NA,2.298215e-05
"649","F1044G",649,0.00536642,NA,2.298215e-05
"650","F1044G",650,0.004900858,NA,2.298215e-05
"651","F1044G",651,0.005121168,NA,2.298215e-05
"652","F1044G",652,0.006093858,NA,2.298215e-05
"653","F1044G",653,0.004643138,NA,2.298215e-05
"654","F1044G",654,0.00372033,NA,2.298215e-05
"655","F1044G",655,0.003845034,NA,2.298215e-05
"656","F1044G",656,0.003038616,NA,2.298215e-05
"657","F1044G",657,0.0012969196,NA,2.298215e-05
"658","F1044G",658,0.0014424076,NA,2.298215e-05
"659","F1044G",659,0.0014507216,NA,2.298215e-05
"660","F1044G",660,0.0010558266,NA,0.00013873472
"661","F1044G",661,0.0014922906,NA,0.00078602829
"662","F1044G",662,0.001754169,NA,0.00148346786
"663","F1044G",663,0.001400841,NA,0.00201041343
"664","F1044G",664,0.001745855,NA,0.002727911
"665","F1044G",665,0.001957852,NA,0.00316919
"666","F1044G",666,0.0013260192,NA,0.002868318
"667","F1044G",667,0.001101552,NA,0.0022565438
"668","F1044G",668,0.0012304126,NA,0.0018353218
"669","F1044G",669,0.0006900284,NA,0.001263664
"670","F1044G",670,0.0004780314,NA,0.0007922978
"671","F1044G",671,0.000444777,NA,0.0005515998
"672","F1044G",672,0.00039073858,NA,0.0005215126
"673","F1044G",673,0.00024276357,NA,0.0004412798
"674","F1044G",674,0.00011972936,NA,0.00029544003
"675","F1044G",675,4.241995e-05,NA,0.00020977466
"676","F1044G",676,1.914874e-05,NA,0.00010405109
"677","F1044G",677,8.34795e-06,NA,4.847292e-05
"678","F1044G",678,8.34795e-06,NA,2.298215e-05
"679","F1044G",679,8.34795e-06,NA,2.298215e-05
"680","F1044G",680,1.083516e-05,NA,2.298215e-05
"681","F1044G",681,1.747915e-05,NA,2.298215e-05
"682","F1044G",682,1.996636e-05,NA,2.298215e-05
"683","F1044G",683,1.996636e-05,NA,2.298215e-05
"684","F1044G",684,1.996636e-05,NA,2.298215e-05
"685","F1044G",685,1.996636e-05,NA,2.298215e-05
"686","F1044G",686,1.580958e-05,NA,2.298215e-05
"687","F1044G",687,1.332237e-05,NA,2.298215e-05
"688","F1044G",688,1.332237e-05,NA,2.84148e-05
"689","F1044G",689,1.332237e-05,NA,5.390557e-05
"690","F1044G",690,1.083516e-05,NA,6.936734e-05
"691","F1044G",691,8.34795e-06,NA,0.00024529451
"692","F1044G",692,8.34795e-06,NA,0.00112325808
"693","F1044G",693,8.34795e-06,NA,0.002116137
"694","F1044G",694,1.083516e-05,NA,0.0025674458
"695","F1044G",695,1.083516e-05,NA,0.0026978238
"696","F1044G",696,1.083516e-05,NA,0.0040918662
"697","F1044G",697,1.332237e-05,NA,0.0067295062
"698","F1044G",698,1.332237e-05,NA,0.0092367782
"699","F1044G",699,1.083516e-05,NA,0.0124160022
"700","F1044G",700,1.083516e-05,NA,0.017270086
"701","F1044G",701,1.083516e-05,NA,0.01971718
"702","F1044G",702,8.34795e-06,NA,0.01881458
"703","F1044G",703,8.34795e-06,NA,0.0173704
"704","F1044G",704,8.34795e-06,NA,0.0152342
"705","F1044G",705,8.34795e-06,NA,0.01078128
"706","F1044G",706,1.083516e-05,NA,0.0067997364
"707","F1044G",707,1.747915e-05,NA,0.00418673283
"708","F1044G",708,1.747915e-05,NA,0.00212532926
"709","F1044G",709,1.996636e-05,NA,0.00065105466
"710","F1044G",710,2.245357e-05,NA,0.00025992006
"711","F1044G",711,2.661035e-05,NA,0.00056079166
"712","F1044G",712,2.245357e-05,NA,0.00129834723
"713","F1044G",713,2.494078e-05,NA,0.0021261648
"714","F1044G",714,2.245357e-05,NA,0.0034600334
"715","F1044G",715,1.996636e-05,NA,0.005195064
"716","F1044G",716,1.580958e-05,NA,0.007060476
"717","F1044G",717,2.412316e-05,NA,0.008635044
"718","F1044G",718,6.984796e-05,NA,0.00996891
"719","F1044G",719,0.00018456857,NA,0.010269782
"720","F1044G",720,0.00054869698,NA,0.00974827
"721","F1044G",721,0.00126366618,NA,0.008434458
"722","F1044G",722,0.0016128378,NA,0.006328348
"723","F1044G",723,0.0018373042,NA,0.00416666443
"724","F1044G",724,0.001949538,NA,0.00248637486
"725","F1044G",725,0.001704287,NA,0.00111698729
"726","F1044G",726,0.0011223352,NA,0.00022899572
"727","F1044G",727,0.0009643752,NA,4.847292e-05
"728","F1044G",728,0.0009768452,NA,4.847292e-05
"729","F1044G",729,0.0009726872,NA,4.847292e-05
"730","F1044G",730,0.0010641362,NA,4.847292e-05
"731","F1044G",731,0.0010100978,NA,4.847292e-05
"732","F1044G",732,0.0008729246,NA,2.298215e-05
"733","F1044G",733,0.0007690056,NA,2.298215e-05
"734","F1044G",734,0.0006401458,NA,2.298215e-05
"735","F1044G",735,0.0009643758,NA,2.298215e-05
"736","F1044G",736,0.001745854,NA,2.298215e-05
"737","F1044G",737,0.0021199652,NA,2.298215e-05
"738","F1044G",738,0.0021615322,NA,2.298215e-05
"739","F1044G",739,0.0021781594,NA,2.298215e-05
"740","F1044G",740,0.001833146,NA,2.298215e-05
"741","F1044G",741,0.001047511,NA,2.298215e-05
"742","F1044G",742,0.000648459,NA,2.298215e-05
"743","F1044G",743,0.0005362264,NA,2.298215e-05
"744","F1044G",744,0.000706655,NA,2.298215e-05
"745","F1044G",745,0.0006193622,NA,2.298215e-05
"746","F1044G",746,0.0006152054,NA,2.298215e-05
"747","F1044G",747,0.00076485,NA,2.298215e-05
"748","F1044G",748,0.0007981044,NA,0.00011867652
"749","F1044G",749,0.00054454,NA,0.00012410917
"750","F1044G",750,0.0005112858,NA,0.00012410917
"751","F1044G",751,0.000569481,NA,0.00013957094
"752","F1044G",752,0.000527913,NA,0.00013957094
"753","F1044G",753,0.0010599832,NA,4.387657e-05
"754","F1044G",754,0.0023735296,NA,4.387657e-05
"755","F1044G",755,0.00404456,NA,4.387657e-05
"756","F1044G",756,0.0055077526,NA,2.84148e-05
"757","F1044G",757,0.006929376,NA,2.84148e-05
"758","F1044G",758,0.007864654,NA,2.84148e-05
"759","F1044G",759,0.00825955,NA,2.298215e-05
"760","F1044G",760,0.00813069,NA,2.298215e-05
"761","F1044G",761,0.007407406,NA,2.298215e-05
"762","F1044G",762,0.006019037,NA,2.298215e-05
"763","F1044G",763,0.004780313,NA,2.298215e-05
"764","F1044G",764,0.003454295,NA,0.00014876372
"765","F1044G",765,0.002311177,NA,0.00064562129
"766","F1044G",766,0.001745853,NA,0.00122271086
"767","F1044G",767,0.001604522,NA,0.00202044043
"768","F1044G",768,0.0013675842,NA,0.002437066
"769","F1044G",769,0.0015795822,NA,0.0023468044
"770","F1044G",770,0.0013343302,NA,0.00184994683
"771","F1044G",771,0.001030885,NA,0.00127285726
"772","F1044G",772,0.00099098659,NA,0.00047512769
"773","F1044G",773,0.00085548198,NA,5.850212e-05
"774","F1044G",774,0.00023611878,NA,2.298215e-05
"775","F1044G",775,1.580958e-05,NA,2.84148e-05
"776","F1044G",776,2.412316e-05,NA,2.84148e-05
"777","F1044G",777,3.908075e-05,NA,2.84148e-05
"778","F1044G",778,4.572474e-05,NA,2.84148e-05
"779","F1044G",779,4.323753e-05,NA,2.84148e-05
"780","F1044G",780,4.075032e-05,NA,2.298215e-05
"781","F1044G",781,7.816154e-05,NA,2.298215e-05
"782","F1044G",782,6.320395e-05,NA,0.00029919972
"783","F1044G",783,5.655996e-05,NA,0.00058544729
"784","F1044G",784,5.655996e-05,NA,0.00120265486
"785","F1044G",785,5.655996e-05,NA,0.00236143243
"786","F1044G",786,8.34795e-06,NA,0.004222246
"787","F1044G",787,8.34795e-06,NA,0.006689392
"788","F1044G",788,1.083516e-05,NA,0.008053346
"789","F1044G",789,1.083516e-05,NA,0.008594916
"790","F1044G",790,1.747915e-05,NA,0.008795498
"791","F1044G",791,1.747915e-05,NA,0.007953054
"792","F1044G",792,1.747915e-05,NA,0.005997392
"793","F1044G",793,2.163593e-05,NA,0.004653496
"794","F1044G",794,2.163593e-05,NA,0.003610471
"795","F1044G",795,1.499194e-05,NA,0.0023468058
"796","F1044G",796,1.499194e-05,NA,0.00132843623
"797","F1044G",797,1.499194e-05,NA,0.00054073466
"798","F1044G",798,8.34795e-06,NA,0.00023442909
"799","F1044G",799,8.34795e-06,NA,0.00032469009
"800","F1044G",800,8.34795e-06,NA,0.00024445749
"801","F1044G",801,1.083516e-05,NA,0.00027997746
"802","F1044G",802,2.579275e-05,NA,0.00030546823
"803","F1044G",803,3.659354e-05,NA,0.00030546823
"804","F1044G",804,3.659354e-05,NA,9.945466e-05
"805","F1044G",805,3.659354e-05,NA,0.00026994906
"806","F1044G",806,3.410633e-05,NA,0.00023442909
"807","F1044G",807,2.163595e-05,NA,0.00020893832
"808","F1044G",808,1.083516e-05,NA,0.00024445829
"809","F1044G",809,1.332237e-05,NA,0.00024445829
"810","F1044G",810,1.332237e-05,NA,5.850212e-05
"811","F1044G",811,1.332237e-05,NA,5.850212e-05
"812","F1044G",812,1.332237e-05,NA,5.850212e-05
"813","F1044G",813,1.332237e-05,NA,0.00017885112
"814","F1044G",814,1.332237e-05,NA,0.00091640669
"815","F1044G",815,1.332237e-05,NA,0.00114247826
"816","F1044G",816,1.332237e-05,NA,0.00115794003
"817","F1044G",817,1.332237e-05,NA,0.0012235472
"818","F1044G",818,1.332237e-05,NA,0.0011031982
"819","F1044G",819,1.332237e-05,NA,0.0004312498
"820","F1044G",820,1.332237e-05,NA,0.0002406982
"821","F1044G",821,1.580958e-05,NA,0.0002406982
"822","F1044G",822,1.332237e-05,NA,0.00017509103
"823","F1044G",823,1.332237e-05,NA,0.00013957106
"824","F1044G",824,1.083516e-05,NA,7.396389e-05
"825","F1044G",825,1.332237e-05,NA,3.844392e-05
"826","F1044G",826,1.747915e-05,NA,2.298215e-05
"827","F1044G",827,1.747915e-05,NA,2.298215e-05
"828","F1044G",828,1.996636e-05,NA,2.298215e-05
"829","F1044G",829,1.996636e-05,NA,2.298215e-05
"830","F1044G",830,1.747915e-05,NA,2.298215e-05
"831","F1044G",831,1.083516e-05,NA,2.298215e-05
"832","F1044G",832,1.083516e-05,NA,2.298215e-05
"833","F1044G",833,8.34795e-06,NA,2.298215e-05
"834","F1044G",834,8.34795e-06,NA,2.298215e-05
"835","F1044G",835,8.34795e-06,NA,2.298215e-05
"836","F1044G",836,8.34795e-06,NA,2.298215e-05
"837","F1044G",837,8.34795e-06,NA,2.298215e-05
"838","F1044G",838,8.34795e-06,NA,2.298215e-05
"839","F1044G",839,8.34795e-06,NA,2.298215e-05
"840","F1044G",840,8.34795e-06,NA,2.298215e-05
"841","F1044G",841,8.34795e-06,NA,4.847292e-05
"842","F1044G",842,8.34795e-06,NA,0.00019431269
"843","F1044G",843,8.34795e-06,NA,0.00038026886
"844","F1044G",844,8.34795e-06,NA,0.00038026886
"845","F1044G",845,8.34795e-06,NA,0.00040575963
"846","F1044G",846,8.34795e-06,NA,0.00045590503
"847","F1044G",847,8.34795e-06,NA,0.00046593423
"848","F1044G",848,8.34795e-06,NA,0.00032552703
"849","F1044G",849,8.34795e-06,NA,0.00032552703
"850","F1044G",850,8.34795e-06,NA,0.00030003626
"851","F1044G",851,8.34795e-06,NA,0.00022440009
"852","F1044G",852,8.34795e-06,NA,0.00010405109
"853","F1044G",853,8.34795e-06,NA,0.00012410929
"854","F1044G",854,8.34795e-06,NA,0.00014960006
"855","F1044G",855,8.34795e-06,NA,0.00019514903
"856","F1044G",856,8.34795e-06,NA,0.0004613386
"857","F1044G",857,8.34795e-06,NA,0.0005014548
"858","F1044G",858,8.34795e-06,NA,0.0004513094
"859","F1044G",859,8.34795e-06,NA,0.0005616294
"860","F1044G",860,1.499194e-05,NA,0.0005616294
"861","F1044G",861,1.747915e-05,NA,0.0005114834
"862","F1044G",862,1.747915e-05,NA,0.0007722388
"863","F1044G",863,1.747915e-05,NA,0.0011132286
"864","F1044G",864,1.747915e-05,NA,0.0011332868
"865","F1044G",865,1.083516e-05,NA,0.00108773783
"866","F1044G",866,8.34795e-06,NA,0.00087712691
"867","F1044G",867,8.34795e-06,NA,0.00056622611
"868","F1044G",868,1.083516e-05,NA,0.00023526531
"869","F1044G",869,2.163595e-05,NA,7.939634e-05
"870","F1044G",870,2.163595e-05,NA,7.939634e-05
"871","F1044G",871,2.827994e-05,NA,7.396369e-05
"872","F1044G",872,2.827994e-05,NA,4.847292e-05
"873","F1044G",873,3.243672e-05,NA,2.298215e-05
"874","F1044G",874,2.163593e-05,NA,2.298215e-05
"875","F1044G",875,6.569114e-05,NA,2.298215e-05
"876","F1044G",876,0.00018623816,NA,2.298215e-05
"877","F1044G",877,0.00022613657,NA,2.298215e-05
"878","F1044G",878,0.00040903559,NA,2.298215e-05
"879","F1044G",879,0.0005195994,NA,2.298215e-05
"880","F1044G",880,0.000507129,NA,2.298215e-05
"881","F1044G",881,0.00039489558,NA,2.298215e-05
"882","F1044G",882,0.00035499717,NA,2.298215e-05
"883","F1044G",883,0.00088291057,NA,2.298215e-05
"884","F1044G",884,0.00332295717,NA,2.298215e-05
"885","F1044G",885,0.00891800277,NA,2.298215e-05
"886","F1044G",886,0.01841211559,NA,2.298215e-05
"887","F1044G",887,0.029858266,NA,2.298215e-05
"888","F1044G",888,0.04067424,NA,2.298215e-05
"889","F1044G",889,0.04841834,NA,2.298215e-05
"890","F1044G",890,0.04934946,NA,2.298215e-05
"891","F1044G",891,0.04648128,NA,2.298215e-05
"892","F1044G",892,0.04509706,NA,2.298215e-05
"893","F1044G",893,0.04369206,NA,2.298215e-05
"894","F1044G",894,0.0433803,NA,2.84148e-05
"895","F1044G",895,0.04510122,NA,8.399297e-05
"896","F1044G",896,0.04344266,NA,0.00023986194
"897","F1044G",897,0.03596042,NA,0.00047596351
"898","F1044G",898,0.02982916,NA,0.00069200708
"899","F1044G",899,0.0231284,NA,0.0007020362
"900","F1044G",900,0.016552346,NA,0.00064645803
"901","F1044G",901,0.013384866,NA,0.00055619623
"902","F1044G",902,0.012050544,NA,0.00032009466
"903","F1044G",903,0.009057648,NA,0.00010405109
"904","F1044G",904,0.007848028,NA,8.858932e-05
"905","F1044G",905,0.008970362,NA,8.858932e-05
"906","F1044G",906,0.010308842,NA,2.298215e-05
"907","F1044G",907,0.010271432,NA,2.84148e-05
"908","F1044G",908,0.00928211518,NA,3.384745e-05
"909","F1044G",909,0.00730763818,NA,4.930922e-05
"910","F1044G",910,0.00453921338,NA,6.477099e-05
"911","F1044G",911,0.00146734918,NA,0.00011031996
"912","F1044G",912,0.00033254338,NA,0.00010488731
"913","F1044G",913,0.0007523802,NA,9.945466e-05
"914","F1044G",914,0.0008646132,NA,8.399289e-05
"915","F1044G",915,0.0008355156,NA,7.396377e-05
"916","F1044G",916,0.00076485018,NA,2.84148e-05
"917","F1044G",917,0.00069169757,NA,2.84148e-05
"918","F1044G",918,0.00025690316,NA,2.84148e-05
"919","F1044G",919,0.00056866316,NA,2.84148e-05
"920","F1044G",920,0.00321654556,NA,2.298215e-05
"921","F1044G",921,0.00797191518,NA,2.298215e-05
"922","F1044G",922,0.01343226559,NA,8.858932e-05
"923","F1044G",923,0.016045216,NA,0.00045506889
"924","F1044G",924,0.016020276,NA,0.00087169446
"925","F1044G",925,0.014120616,NA,0.00100750523
"926","F1044G",926,0.01130647,NA,0.0011332868
"927","F1044G",927,0.00867107,NA,0.0012034904
"928","F1044G",928,0.00823461,NA,0.001022967
"929","F1044G",929,0.008321902,NA,0.0006719486
"930","F1044G",930,0.008076652,NA,0.0005816868
"931","F1044G",931,0.007087334,NA,0.0007521808
"932","F1044G",932,0.004996466,NA,0.0010430236
"933","F1044G",933,0.0030095186,NA,0.0010329946
"934","F1044G",934,0.0027892086,NA,0.0010430236
"935","F1044G",935,0.0026894446,NA,0.00099747463
"936","F1044G",936,0.0027102286,NA,0.00070119906
"937","F1044G",937,0.0038990726,NA,0.00027454549
"938","F1044G",938,0.004826038,NA,9.861832e-05
"939","F1044G",939,0.004959056,NA,2.298215e-05
"940","F1044G",940,0.0046514538,NA,2.298215e-05
"941","F1044G",941,0.003703705,NA,2.298215e-05
"942","F1044G",942,0.0018165202,NA,2.298215e-05
"943","F1044G",943,0.0007482238,NA,2.84148e-05
"944","F1044G",944,0.00025107739,NA,4.387657e-05
"945","F1044G",945,0.00012804318,NA,4.387657e-05
"946","F1044G",946,0.00011557278,NA,4.387657e-05
"947","F1044G",947,0.00017376778,NA,4.387657e-05
