"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"398","F1044R1",398,0.00286932,0.0049646475,NA,4.738392e-05
"399","F1044R1",399,0.0023635306,0.0077699237,NA,4.738392e-05
"400","F1044R1",400,0.0019658976,0.011156118,NA,8.145169e-05
"401","F1044R1",401,0.00131696066,0.015279938,NA,9.618734e-05
"402","F1044R1",402,0.00068551919,0.01747752,NA,9.618734e-05
"403","F1044R1",403,0.00021949372,0.01808138,NA,7.178557e-05
"404","F1044R1",404,5.725926e-05,0.01944198,NA,7.178557e-05
"405","F1044R1",405,1.590532e-05,0.01987768,NA,3.77178e-05
"406","F1044R1",406,1.590532e-05,0.01842154,NA,2.298215e-05
"407","F1044R1",407,1.749585e-05,0.01687368,NA,2.298215e-05
"408","F1044R1",408,1.749585e-05,0.014985662,NA,2.298215e-05
"409","F1044R1",409,1.272424e-05,0.013391922,NA,2.298215e-05
"410","F1044R1",410,1.113371e-05,0.012218602,NA,3.77178e-05
"411","F1044R1",411,9.54318e-06,0.011836422,NA,3.77178e-05
"412","F1044R1",412,9.54318e-06,0.011201988,NA,3.77178e-05
"413","F1044R1",413,9.54318e-06,0.011060578,NA,4.278741e-05
"414","F1044R1",414,9.54318e-06,0.012103958,NA,4.278741e-05
"415","F1044R1",415,9.54318e-06,0.014389458,NA,2.805176e-05
"416","F1044R1",416,2.067691e-05,0.016029058,NA,2.805176e-05
"417","F1044R1",417,1.908638e-05,0.018272512,NA,3.312137e-05
"418","F1044R1",418,1.908638e-05,0.02007644,NA,2.805176e-05
"419","F1044R1",419,1.908638e-05,0.01923944,NA,2.805176e-05
"420","F1044R1",420,1.908638e-05,0.0179935,NA,4.278741e-05
"421","F1044R1",421,7.95265e-06,0.01737434,NA,5.752306e-05
"422","F1044R1",422,7.95265e-06,0.0175578,NA,9.618722e-05
"423","F1044R1",423,9.54318e-06,0.01953756,NA,0.00022691539
"424","F1044R1",424,5.248765e-05,0.02402066,NA,0.00043497096
"425","F1044R1",425,6.044032e-05,0.02839292,NA,0.00050263328
"426","F1044R1",426,7.157405e-05,0.0300631,NA,0.00049296724
"427","F1044R1",427,0.00012724272,0.02897384,NA,0.00057029544
"428","F1044R1",428,0.00014632906,0.02910378,NA,0.00054129724
"429","F1044R1",429,0.00015905326,0.02757884,NA,0.00043497164
"430","F1044R1",430,0.00024176106,0.02468184,NA,0.00043497164
"431","F1044R1",431,0.0004230818,0.0237684,NA,0.0004543038
"432","F1044R1",432,0.0004612546,0.02410474,NA,0.00034797748
"433","F1044R1",433,0.000473979,0.02227786,NA,0.00032864548
"434","F1044R1",434,0.000473979,0.01872348,NA,0.00022691551
"435","F1044R1",435,0.00038490906,0.015276118,NA,0.00015925319
"436","F1044R1",436,0.00019245459,0.012703978,NA,0.00020758339
"437","F1044R1",437,0.00010020365,0.011228718,NA,0.00022691551
"438","F1044R1",438,6.839291e-05,0.010181518,NA,0.00026557951
"439","F1044R1",439,9.066031e-05,0.010078338,NA,0.00029964728
"440","F1044R1",440,0.00025925685,0.009413328,NA,0.00028998124
"441","F1044R1",441,0.00054396232,0.008232362,NA,0.00023198492
"442","F1044R1",442,0.00130423726,0.006822084,NA,0.00026098292
"443","F1044R1",443,0.0025607582,0.005323908,NA,0.00014499056
"444","F1044R1",444,0.0043357936,0.004314924,NA,0.00012565844
"445","F1044R1",445,0.006724776,0.004513662,NA,0.00012058883
"446","F1044R1",446,0.00943822,0.004716222,NA,0.00010585318
"447","F1044R1",447,0.011709504,0.004804126,NA,4.278741e-05
"448","F1044R1",448,0.013427282,0.004402828,NA,3.77178e-05
"449","F1044R1",449,0.01461064,0.003665202,NA,3.77178e-05
"450","F1044R1",450,0.01514188,0.002709728,NA,3.77178e-05
"451","F1044R1",451,0.01558724,0.00194917,NA,3.77178e-05
"452","F1044R1",452,0.01579082,0.0013414886,NA,3.77178e-05
"453","F1044R1",453,0.01588306,0.0011274614,NA,4.278741e-05
"454","F1044R1",454,0.01575264,0.0011389254,NA,5.245353e-05
"455","F1044R1",455,0.01471242,0.0012382954,NA,5.245353e-05
"456","F1044R1",456,0.012679714,0.0017389634,NA,6.718918e-05
"457","F1044R1",457,0.010678828,0.0025797808,NA,8.192483e-05
"458","F1044R1",458,0.008487082,0.002996368,NA,7.685522e-05
"459","F1044R1",459,0.00611082,0.002916108,NA,0.00011551922
"460","F1044R1",460,0.004587098,0.002939038,NA,0.00022691519
"461","F1044R1",461,0.003378292,0.002675328,NA,0.00021217954
"462","F1044R1",462,0.0022553764,0.00205618,NA,0.00019744389
"463","F1044R1",463,0.0016318884,0.001964454,NA,0.00021217954
"464","F1044R1",464,0.0011960824,0.00203325,NA,0.00021217954
"465","F1044R1",465,0.0008557074,0.001899484,NA,0.00011551922
"466","F1044R1",466,0.0009734074,0.001761896,NA,0.00011551922
"467","F1044R1",467,0.001176995,0.0015020076,NA,0.00011551922
"468","F1044R1",468,0.001291513,0.0014217476,NA,0.00010078357
"469","F1044R1",469,0.001523731,0.0028664256,NA,5.245345e-05
"470","F1044R1",470,0.001383764,0.0044028296,NA,3.77178e-05
"471","F1044R1",471,0.0011324594,0.0063061436,NA,3.77178e-05
"472","F1044R1",472,0.0009256908,0.009015878,NA,5.245345e-05
"473","F1044R1",473,0.0008493448,0.010884778,NA,5.245345e-05
"474","F1044R1",474,0.0012469788,0.01080834,NA,5.245345e-05
"475","F1044R1",475,0.0021281348,0.009791714,NA,6.71891e-05
"476","F1044R1",476,0.0027261754,0.008014522,NA,6.71891e-05
"477","F1044R1",477,0.002757986,0.005526458,NA,5.245345e-05
"478","F1044R1",478,0.00246850906,0.003871584,NA,5.245345e-05
"479","F1044R1",479,0.00174640612,0.002583602,NA,3.77178e-05
"480","F1044R1",480,0.00083662052,0.002151728,NA,2.805176e-05
"481","F1044R1",481,0.00019404512,0.00207529,NA,2.805176e-05
"482","F1044R1",482,7.634572e-05,0.0018574414,NA,2.805176e-05
"483","F1044R1",483,0.00014314806,0.0012115411,NA,6.211953e-05
"484","F1044R1",484,0.0002099504,0.000794955,NA,9.61873e-05
"485","F1044R1",485,0.0002004072,0.00041443459,NA,9.111769e-05
"486","F1044R1",486,0.0002322178,0.00011417418,NA,9.111769e-05
"487","F1044R1",487,0.000292658,2.029637e-05,NA,9.111769e-05
"488","F1044R1",488,0.0003594604,8.144667e-05,NA,5.704992e-05
"489","F1044R1",489,0.000518513,0.00076174477,NA,2.805176e-05
"490","F1044R1",490,0.0007507318,0.00139833318,NA,2.805176e-05
"491","F1044R1",491,0.0007221022,0.00146545779,NA,4.278741e-05
"492","F1044R1",492,0.00064893766,0.0015325824,NA,4.278741e-05
"493","F1044R1",493,0.00053123826,0.0016472394,NA,4.278741e-05
"494","F1044R1",494,0.00032446966,0.0009975164,NA,3.77178e-05
"495","F1044R1",495,0.00011133726,0.0003669022,NA,3.77178e-05
"496","F1044R1",496,0.00019404506,0.0003019299,NA,3.77178e-05
"497","F1044R1",497,0.0002958392,0.0002369576,NA,3.77178e-05
"498","F1044R1",498,0.00028947706,5.35065e-05,NA,3.77178e-05
"499","F1044R1",499,0.000283115,3.43971e-05,NA,3.77178e-05
"500","F1044R1",500,0.000286296,0.0001605197,NA,3.77178e-05
"501","F1044R1",501,0.00017654913,0.0004204098,NA,2.298215e-05
"502","F1044R1",502,6.521179e-05,0.0006038609,NA,2.298215e-05
"503","F1044R1",503,9.702253e-05,0.000638258,NA,2.805176e-05
"504","F1044R1",504,0.00015110059,0.0006306142,NA,2.805176e-05
"505","F1044R1",505,0.00018927339,0.0005312448,NA,2.805176e-05
"506","F1044R1",506,0.00020040712,0.0004700928,NA,2.805176e-05
"507","F1044R1",507,0.00019881659,0.0004433396,NA,4.278741e-05
"508","F1044R1",508,0.00018927339,0.0005923936,NA,3.77178e-05
"509","F1044R1",509,0.00012565213,0.000615325,NA,3.77178e-05
"510","F1044R1",510,7.157407e-05,0.0005923937,NA,3.77178e-05
"511","F1044R1",511,6.203087e-05,0.00039150329,NA,3.77178e-05
"512","F1044R1",512,0.00018132094,0.00026538049,NA,2.298215e-05
"513","F1044R1",513,0.00025448534,0.00013161409,NA,3.77178e-05
"514","F1044R1",514,0.0002703906,0.00014690169,NA,7.178557e-05
"515","F1044R1",515,0.00032764986,0.00016601119,NA,7.178557e-05
"516","F1044R1",516,0.000334012,0.00016601119,NA,7.178557e-05
"517","F1044R1",517,0.00021949354,0.00013328378,NA,7.178557e-05
"518","F1044R1",518,0.0001145184,8.144677e-05,NA,8.145169e-05
"519","F1044R1",519,9.861314e-05,3.940587e-05,NA,4.738392e-05
"520","F1044R1",520,2.86296e-05,6.233727e-05,NA,0.00013944789
"521","F1044R1",521,2.226746e-05,6.233727e-05,NA,0.00013944789
"522","F1044R1",522,3.181066e-05,6.233727e-05,NA,0.00017351566
"523","F1044R1",523,7.31646e-05,6.233727e-05,NA,0.00036683546
"524","F1044R1",524,0.00015905346,6.615917e-05,NA,0.00038157111
"525","F1044R1",525,0.0002035884,1.432216e-05,NA,0.00034290691
"526","F1044R1",526,0.0002131316,2.029637e-05,NA,0.00056062848
"527","F1044R1",527,0.00020995052,4.537998e-05,NA,0.00055096248
"528","F1044R1",528,0.00017495872,7.046359e-05,NA,0.00037697468
"529","F1044R1",529,0.00014951012,8.575119e-05,NA,0.0003963068
"530","F1044R1",530,0.00014951012,0.0001337662,NA,0.00034290703
"531","F1044R1",531,0.00020995046,0.00014141,NA,0.00012518546
"532","F1044R1",532,0.00023858,0.0002140262,NA,0.00010078369
"533","F1044R1",533,0.00023539894,0.000298108,NA,6.211953e-05
"534","F1044R1",534,0.00024812314,0.0002789985,NA,3.312137e-05
"535","F1044R1",535,0.00054714314,0.0002331358,NA,3.312137e-05
"536","F1044R1",536,0.00048034068,0.0002713548,NA,3.819098e-05
"537","F1044R1",537,0.00045171114,0.0003095738,NA,3.819098e-05
"538","F1044R1",538,0.0004644354,0.0005656408,NA,3.312137e-05
"539","F1044R1",539,0.00039127094,0.0007567357,NA,6.211953e-05
"540","F1044R1",540,6.998354e-05,0.0007873108,NA,6.211953e-05
"541","F1044R1",541,8.27078e-05,0.0007490918,NA,5.704992e-05
"542","F1044R1",542,0.00010179414,0.000703229,NA,5.704992e-05
"543","F1044R1",543,0.00051215174,0.000752915,NA,5.704992e-05
"544","F1044R1",544,0.0008747936,0.0011007082,NA,3.77178e-05
"545","F1044R1",545,0.001202443,0.0012497624,NA,3.77178e-05
"546","F1044R1",546,0.0015141866,0.0012421186,NA,3.77178e-05
"547","F1044R1",547,0.0016636968,0.00115206259,NA,3.77178e-05
"548","F1044R1",548,0.00124061494,0.00075076219,NA,3.77178e-05
"549","F1044R1",549,0.000874792,0.00044118819,NA,2.298215e-05
"550","F1044R1",550,0.00052328453,0.00096861099,NA,2.298215e-05
"551","F1044R1",551,0.00019404506,0.00150367719,NA,2.298215e-05
"552","F1044R1",552,2.226746e-05,0.0018918416,NA,2.298215e-05
"553","F1044R1",553,2.226746e-05,0.0020026766,NA,2.298215e-05
"554","F1044R1",554,2.067693e-05,0.00177121019,NA,2.298215e-05
"555","F1044R1",555,2.544854e-05,0.00109473319,NA,7.638192e-05
"556","F1044R1",556,3.022015e-05,0.00099918519,NA,0.00025544029
"557","F1044R1",557,2.226748e-05,0.00117117119,NA,0.00046349586
"558","F1044R1",558,1.749587e-05,0.00161833259,NA,0.00061355603
"559","F1044R1",559,1.90864e-05,0.001991209,NA,0.0009182736
"560","F1044R1",560,1.431479e-05,0.0019835652,NA,0.0009279396
"561","F1044R1",561,9.54318e-06,0.00153807279,NA,0.000811947
"562","F1044R1",562,9.54318e-06,0.00107180019,NA,0.000860279
"563","F1044R1",563,9.54318e-06,0.00055584459,NA,0.0008022828
"564","F1044R1",564,4.453492e-05,0.00043354459,NA,0.000541299
"565","F1044R1",565,0.00013837639,0.00060935139,NA,0.0008796108
"566","F1044R1",566,0.000143148,0.0006459008,NA,0.0008796108
"567","F1044R1",567,0.00015746281,0.0005771066,NA,0.0007539514
"568","F1044R1",568,0.00026720968,0.0009401862,NA,0.0007732834
"569","F1044R1",569,0.00023539902,0.0012344722,NA,0.00072954963
"570","F1044R1",570,0.00014155755,0.0013682402,NA,0.00032817206
"571","F1044R1",571,0.00013678594,0.0015899112,NA,0.00026510629
"572","F1044R1",572,0.00012247113,0.0016128426,NA,0.00016844589
"573","F1044R1",573,1.272426e-05,0.0012077222,NA,0.00012978189
"574","F1044R1",574,9.54318e-06,0.0007643814,NA,0.00015418366
"575","F1044R1",575,1.113371e-05,0.0005312446,NA,0.00015925327
"576","F1044R1",576,1.590532e-05,0.0004318744,NA,0.00021265304
"577","F1044R1",577,1.590532e-05,0.0005044906,NA,0.00055096484
"578","F1044R1",578,1.590532e-05,0.0005006687,NA,0.00048330248
"579","F1044R1",579,1.431479e-05,0.0004586279,NA,0.00052196648
"580","F1044R1",580,1.272426e-05,0.0004051213,NA,0.00065729104
"581","F1044R1",581,7.95265e-06,0.0002522453,NA,0.00060389127
"582","F1044R1",582,7.95265e-06,0.000149054,NA,0.0002315117
"583","F1044R1",583,9.54318e-06,0.0001987387,NA,0.00026050986
"584","F1044R1",584,9.54318e-06,0.0002178481,NA,0.00019744409
"585","F1044R1",585,9.54318e-06,0.00016983309,NA,5.704992e-05
"586","F1044R1",586,1.113371e-05,0.00016385888,NA,5.704992e-05
"587","F1044R1",587,1.113371e-05,0.00014641897,NA,5.704992e-05
"588","F1044R1",588,9.54318e-06,9.291237e-05,NA,2.298215e-05
"589","F1044R1",589,9.54318e-06,2.029637e-05,NA,2.298215e-05
"590","F1044R1",590,9.54318e-06,2.029637e-05,NA,8.604792e-05
"591","F1044R1",591,7.95265e-06,2.029637e-05,NA,0.00017811189
"592","F1044R1",592,7.95265e-06,2.029637e-05,NA,0.00021217966
"593","F1044R1",593,7.95265e-06,1.432216e-05,NA,0.00021217966
"594","F1044R1",594,7.95265e-06,2.578786e-05,NA,0.00021217966
"595","F1044R1",595,7.95265e-06,5.469347e-05,NA,0.00016384954
"596","F1044R1",596,7.95265e-06,5.469347e-05,NA,9.618734e-05
"597","F1044R1",597,1.272426e-05,5.469347e-05,NA,0.00011551934
"598","F1044R1",598,1.431479e-05,5.469347e-05,NA,0.00015925311
"599","F1044R1",599,1.431479e-05,3.725356e-05,NA,0.00015925311
"600","F1044R1",600,1.431479e-05,8.34795e-06,NA,0.00014451746
"601","F1044R1",601,1.431479e-05,8.34795e-06,NA,0.00016384946
"602","F1044R1",602,9.54318e-06,8.34795e-06,NA,0.00016384946
"603","F1044R1",603,7.95265e-06,8.34795e-06,NA,0.00012011569
"604","F1044R1",604,7.95265e-06,8.34795e-06,NA,0.00013485134
"605","F1044R1",605,7.95265e-06,8.34795e-06,NA,0.00013485134
"606","F1044R1",606,7.95265e-06,8.34795e-06,NA,9.111757e-05
"607","F1044R1",607,7.95265e-06,8.34795e-06,NA,3.77178e-05
"608","F1044R1",608,7.95265e-06,8.34795e-06,NA,3.77178e-05
"609","F1044R1",609,7.95265e-06,1.432216e-05,NA,2.298215e-05
"610","F1044R1",610,7.95265e-06,1.432216e-05,NA,2.298215e-05
"611","F1044R1",611,7.95265e-06,1.432216e-05,NA,2.298215e-05
"612","F1044R1",612,7.95265e-06,1.432216e-05,NA,2.298215e-05
"613","F1044R1",613,7.95265e-06,1.432216e-05,NA,2.298215e-05
"614","F1044R1",614,9.54318e-06,8.34795e-06,NA,2.298215e-05
"615","F1044R1",615,9.54318e-06,1.050026e-05,NA,2.298215e-05
"616","F1044R1",616,9.54318e-06,1.050026e-05,NA,2.298215e-05
"617","F1044R1",617,1.431479e-05,1.265257e-05,NA,3.77178e-05
"618","F1044R1",618,1.431479e-05,1.265257e-05,NA,3.77178e-05
"619","F1044R1",619,1.272426e-05,1.265257e-05,NA,0.00012978177
"620","F1044R1",620,1.272426e-05,1.050026e-05,NA,0.00018318154
"621","F1044R1",621,1.272426e-05,1.050026e-05,NA,0.00019791719
"622","F1044R1",622,7.95265e-06,8.34795e-06,NA,0.00018318154
"623","F1044R1",623,7.95265e-06,8.34795e-06,NA,0.00018318154
"624","F1044R1",624,9.54318e-06,1.050026e-05,NA,9.111757e-05
"625","F1044R1",625,9.54318e-06,1.265257e-05,NA,3.77178e-05
"626","F1044R1",626,1.113371e-05,1.265257e-05,NA,2.298215e-05
"627","F1044R1",627,1.113371e-05,1.265257e-05,NA,2.298215e-05
"628","F1044R1",628,1.113371e-05,1.265257e-05,NA,2.298215e-05
"629","F1044R1",629,9.54318e-06,1.050026e-05,NA,2.298215e-05
"630","F1044R1",630,9.54318e-06,8.34795e-06,NA,2.298215e-05
"631","F1044R1",631,7.95265e-06,8.34795e-06,NA,2.298215e-05
"632","F1044R1",632,7.95265e-06,8.34795e-06,NA,2.298215e-05
"633","F1044R1",633,7.95265e-06,1.050026e-05,NA,2.298215e-05
"634","F1044R1",634,7.95265e-06,1.050026e-05,NA,2.298215e-05
"635","F1044R1",635,7.95265e-06,1.050026e-05,NA,2.298215e-05
"636","F1044R1",636,7.95265e-06,1.050026e-05,NA,3.77178e-05
"637","F1044R1",637,7.95265e-06,1.050026e-05,NA,3.77178e-05
"638","F1044R1",638,7.95265e-06,8.34795e-06,NA,4.278741e-05
"639","F1044R1",639,9.54318e-06,8.34795e-06,NA,5.752306e-05
"640","F1044R1",640,9.54318e-06,8.34795e-06,NA,7.225871e-05
"641","F1044R1",641,9.54318e-06,8.34795e-06,NA,5.752306e-05
"642","F1044R1",642,9.54318e-06,8.34795e-06,NA,5.752306e-05
"643","F1044R1",643,9.54318e-06,8.34795e-06,NA,5.245345e-05
"644","F1044R1",644,7.95265e-06,8.34795e-06,NA,3.77178e-05
"645","F1044R1",645,7.95265e-06,8.34795e-06,NA,2.298215e-05
"646","F1044R1",646,1.590532e-05,8.34795e-06,NA,2.298215e-05
"647","F1044R1",647,1.590532e-05,8.34795e-06,NA,2.298215e-05
"648","F1044R1",648,1.590532e-05,8.34795e-06,NA,2.298215e-05
"649","F1044R1",649,1.590532e-05,8.34795e-06,NA,3.77178e-05
"650","F1044R1",650,1.590532e-05,8.34795e-06,NA,4.278741e-05
"651","F1044R1",651,9.54318e-06,8.34795e-06,NA,0.00012518538
"652","F1044R1",652,9.54318e-06,8.34795e-06,NA,0.00017858515
"653","F1044R1",653,1.431479e-05,1.050026e-05,NA,0.00017858515
"654","F1044R1",654,1.431479e-05,1.265257e-05,NA,0.00051689707
"655","F1044R1",655,1.431479e-05,1.265257e-05,NA,0.00101953103
"656","F1044R1",656,1.272426e-05,1.265257e-05,NA,0.00176381663
"657","F1044R1",657,1.272426e-05,1.265257e-05,NA,0.00240177443
"658","F1044R1",658,7.95265e-06,1.265257e-05,NA,0.00324779
"659","F1044R1",659,7.95265e-06,1.050026e-05,NA,0.00339278
"660","F1044R1",660,7.95265e-06,1.050026e-05,NA,0.0029771404
"661","F1044R1",661,9.54318e-06,1.050026e-05,NA,0.00215045683
"662","F1044R1",662,1.113371e-05,1.050026e-05,NA,0.00149316703
"663","F1044R1",663,1.113371e-05,8.34795e-06,NA,0.00064715146
"664","F1044R1",664,1.113371e-05,8.34795e-06,NA,0.00030884006
"665","F1044R1",665,1.272424e-05,1.432216e-05,NA,0.0002218457
"666","F1044R1",666,1.113371e-05,1.432216e-05,NA,0.0002218457
"667","F1044R1",667,9.54318e-06,1.432216e-05,NA,0.00018777793
"668","F1044R1",668,9.54318e-06,1.647447e-05,NA,0.00018777793
"669","F1044R1",669,9.54318e-06,1.862678e-05,NA,2.805176e-05
"670","F1044R1",670,7.95265e-06,1.265257e-05,NA,2.298215e-05
"671","F1044R1",671,7.95265e-06,1.265257e-05,NA,6.671592e-05
"672","F1044R1",672,7.95265e-06,1.265257e-05,NA,0.00128003949
"673","F1044R1",673,7.95265e-06,1.050026e-05,NA,0.00422358306
"674","F1044R1",674,7.95265e-06,8.34795e-06,NA,0.00774708663
"675","F1044R1",675,7.95265e-06,8.34795e-06,NA,0.0105069702
"676","F1044R1",676,7.95265e-06,8.34795e-06,NA,0.01199554
"677","F1044R1",677,7.95265e-06,8.34795e-06,NA,0.010990272
"678","F1044R1",678,7.95265e-06,8.34795e-06,NA,0.00804672843
"679","F1044R1",679,7.95265e-06,8.34795e-06,NA,0.00452322486
"680","F1044R1",680,7.95265e-06,8.34795e-06,NA,0.00176334129
"681","F1044R1",681,7.95265e-06,8.34795e-06,NA,0.00031343569
"682","F1044R1",682,7.95265e-06,8.34795e-06,NA,0.00048742569
"683","F1044R1",683,7.95265e-06,8.34795e-06,NA,0.00076314526
"684","F1044R1",684,7.95265e-06,8.34795e-06,NA,0.00121285283
"685","F1044R1",685,7.95265e-06,8.34795e-06,NA,0.0017978844
"686","F1044R1",686,7.95265e-06,8.34795e-06,NA,0.0020782
"687","F1044R1",687,7.95265e-06,8.34795e-06,NA,0.002194192
"688","F1044R1",688,7.95265e-06,8.34795e-06,NA,0.002967474
"689","F1044R1",689,7.95265e-06,8.34795e-06,NA,0.003354116
"690","F1044R1",690,9.54318e-06,8.34795e-06,NA,0.003518438
"691","F1044R1",691,9.54318e-06,8.34795e-06,NA,0.00377942
"692","F1044R1",692,9.54318e-06,8.34795e-06,NA,0.003499104
"693","F1044R1",693,9.54318e-06,8.34795e-06,NA,0.0024841702
"694","F1044R1",694,1.431479e-05,8.34795e-06,NA,0.00165289024
"695","F1044R1",695,1.272426e-05,8.34795e-06,NA,0.00090353667
"696","F1044R1",696,1.272426e-05,1.050026e-05,NA,0.0002798411
"697","F1044R1",697,1.272426e-05,1.050026e-05,NA,8.65213e-05
"698","F1044R1",698,1.272426e-05,1.050026e-05,NA,5.245353e-05
"699","F1044R1",699,7.95265e-06,1.050026e-05,NA,8.145169e-05
"700","F1044R1",700,7.95265e-06,1.050026e-05,NA,0.00015418366
"701","F1044R1",701,7.95265e-06,8.34795e-06,NA,0.00015418366
"702","F1044R1",702,7.95265e-06,8.34795e-06,NA,0.00012978189
"703","F1044R1",703,7.95265e-06,8.34795e-06,NA,0.00023151186
"704","F1044R1",704,7.95265e-06,1.432216e-05,NA,0.00019744409
"705","F1044R1",705,7.95265e-06,1.432216e-05,NA,0.00012471212
"706","F1044R1",706,7.95265e-06,1.432216e-05,NA,0.00012471212
"707","F1044R1",707,7.95265e-06,1.432216e-05,NA,0.00012471212
"708","F1044R1",708,7.95265e-06,1.432216e-05,NA,2.298215e-05
"709","F1044R1",709,7.95265e-06,8.34795e-06,NA,2.298215e-05
"710","F1044R1",710,7.95265e-06,8.34795e-06,NA,2.298215e-05
"711","F1044R1",711,1.272426e-05,1.814406e-05,NA,3.77178e-05
"712","F1044R1",712,1.272426e-05,2.411827e-05,NA,3.77178e-05
"713","F1044R1",713,1.431479e-05,2.411827e-05,NA,3.77178e-05
"714","F1044R1",714,2.544852e-05,2.411827e-05,NA,3.77178e-05
"715","F1044R1",715,3.022013e-05,2.411827e-05,NA,3.77178e-05
"716","F1044R1",716,3.022013e-05,1.432216e-05,NA,2.298215e-05
"717","F1044R1",717,3.81728e-05,1.432216e-05,NA,2.298215e-05
"718","F1044R1",718,4.135388e-05,2.029637e-05,NA,2.298215e-05
"719","F1044R1",719,3.181068e-05,2.244868e-05,NA,2.298215e-05
"720","F1044R1",720,3.499174e-05,2.244868e-05,NA,0.00010538012
"721","F1044R1",721,4.135386e-05,2.460099e-05,NA,0.00038109969
"722","F1044R1",722,5.089706e-05,4.371039e-05,NA,0.00069548326
"723","F1044R1",723,5.089706e-05,0.00010486079,NA,0.00108719483
"724","F1044R1",724,0.0001208806,0.00033035289,NA,0.0018462164
"725","F1044R1",725,0.0001526912,0.0005159563,NA,0.002706494
"726","F1044R1",726,0.00017177754,0.0007070512,NA,0.003943746
"727","F1044R1",727,0.00018450174,0.000951652,NA,0.005963946
"728","F1044R1",728,0.00018132066,0.0009248986,NA,0.007752158
"729","F1044R1",729,0.00011769926,0.00069725419,NA,0.008554438
"730","F1044R1",730,7.952652e-05,0.00051165078,NA,0.008583436
"731","F1044R1",731,4.930645e-05,0.00031840357,NA,0.0071915264
"732","F1044R1",732,2.067691e-05,5.469337e-05,NA,0.0049103426
"733","F1044R1",733,1.908638e-05,1.432216e-05,NA,0.00273548864
"734","F1044R1",734,1.113371e-05,2.794017e-05,NA,0.00132424724
"735","F1044R1",735,9.54318e-06,5.302378e-05,NA,0.00035257367
"736","F1044R1",736,1.431479e-05,0.00016601119,NA,0.00031390967
"737","F1044R1",737,1.272426e-05,0.00018512059,NA,0.0002605099
"738","F1044R1",738,2.703907e-05,0.00018512059,NA,0.00032817226
"739","F1044R1",739,8.588874e-05,0.00017365489,NA,0.00025084406
