"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"3776","F1044Q2",3776,0.0008368616,NA,0.003315016
"3777","F1044Q2",3777,0.0013157894,NA,0.003250914
"3778","F1044Q2",3778,0.0019358734,NA,0.003031134
"3779","F1044Q2",3779,0.002747528,NA,0.002994504
"3780","F1044Q2",3780,0.003105464,NA,0.00304945
"3781","F1044Q2",3781,0.003080258,NA,0.002811356
"3782","F1044Q2",3782,0.003251662,NA,0.002985348
"3783","F1044Q2",3783,0.003065134,NA,0.003260074
"3784","F1044Q2",3784,0.00248538,NA,0.003113554
"3785","F1044Q2",3785,0.0020114934,NA,0.003095238
"3786","F1044Q2",3786,0.0017140542,NA,0.00337912
"3787","F1044Q2",3787,0.0014115742,NA,0.002912088
"3788","F1044Q2",3788,0.0017140542,NA,0.002921244
"3789","F1044Q2",3789,0.0023341402,NA,0.003040292
"3790","F1044Q2",3790,0.0032163748,NA,0.003076924
"3791","F1044Q2",3791,0.004002824,NA,0.002893774
"3792","F1044Q2",3792,0.004370842,NA,0.002976192
"3793","F1044Q2",3793,0.004053238,NA,0.002774728
"3794","F1044Q2",3794,0.003528938,NA,0.00342491
"3795","F1044Q2",3795,0.002762654,NA,0.003809524
"3796","F1044Q2",3796,0.0018652954,NA,0.003818682
"3797","F1044Q2",3797,0.0012754594,NA,0.00441392
"3798","F1044Q2",3798,0.000998185,NA,0.004688644
"3799","F1044Q2",3799,0.000912483,NA,0.00385531
"3800","F1044Q2",3800,0.001109095,NA,0.00352564
"3801","F1044Q2",3801,0.0014418236,NA,0.00352564
"3802","F1044Q2",3802,0.0015930636,NA,0.002957874
"3803","F1044Q2",3803,0.001628352,NA,0.002811354
"3804","F1044Q2",3804,0.0014367808,NA,0.002628204
"3805","F1044Q2",3805,0.0010738048,NA,0.002802196
"3806","F1044Q2",3806,0.000872151,NA,0.003324174
"3807","F1044Q2",3807,0.000841903,NA,0.00370879
"3808","F1044Q2",3808,0.000952813,NA,0.003772894
"3809","F1044Q2",3809,0.0011544662,NA,0.003919414
"3810","F1044Q2",3810,0.001149425,NA,0.003928572
"3811","F1044Q2",3811,0.0009981848,NA,0.003223444
"3812","F1044Q2",3812,0.0007410762,NA,0.00308608
"3813","F1044Q2",3813,0.0007057862,NA,0.003058606
"3814","F1044Q2",3814,0.0011090942,NA,0.003186812
"3815","F1044Q2",3815,0.0022938094,NA,0.002875456
"3816","F1044Q2",3816,0.0035289374,NA,0.002811352
"3817","F1044Q2",3817,0.004285138,NA,0.002591572
"3818","F1044Q2",3818,0.004834644,NA,0.00282051
"3819","F1044Q2",3819,0.0042548894,NA,0.003360804
"3820","F1044Q2",3820,0.0030802568,NA,0.003461538
"3821","F1044Q2",3821,0.0024047168,NA,0.003626374
"3822","F1044Q2",3822,0.0022837248,NA,0.003919414
"3823","F1044Q2",3823,0.0026315788,NA,0.003543956
"3824","F1044Q2",3824,0.0041036494,NA,0.003324174
"3825","F1044Q2",3825,0.00579754,NA,0.003608056
"3826","F1044Q2",3826,0.0069268,NA,0.003800364
"3827","F1044Q2",3827,0.00933657,NA,0.004761904
"3828","F1044Q2",3828,0.011050616,NA,0.006126374
"3829","F1044Q2",3829,0.01304194,NA,0.007957884
"3830","F1044Q2",3830,0.017725336,NA,0.010952386
"3831","F1044Q2",3831,0.02938092,NA,0.01451465
"3832","F1044Q2",3832,0.04355212,NA,0.01782052
"3833","F1044Q2",3833,0.061706,NA,0.02078756
"3834","F1044Q2",3834,0.07658804,NA,0.02251832
"3835","F1044Q2",3835,0.08306112,NA,0.0225458
"3836","F1044Q2",3836,0.07700646,NA,0.02204214
"3837","F1044Q2",3837,0.06274954,NA,0.01912088
"3838","F1044Q2",3838,0.04505948,NA,0.015851642
"3839","F1044Q2",3839,0.02983464,NA,0.013525642
"3840","F1044Q2",3840,0.01895544,NA,0.01094322
"3841","F1044Q2",3841,0.012895754,NA,0.008058608
"3842","F1044Q2",3842,0.010647324,NA,0.007399272
"3843","F1044Q2",3843,0.0073855694,NA,0.007609894
"3844","F1044Q2",3844,0.0043103468,NA,0.007152014
"3845","F1044Q2",3845,0.0036549688,NA,0.007637362
"3846","F1044Q2",3846,0.0038616648,NA,0.008928574
"3847","F1044Q2",3847,0.0042448068,NA,0.008827842
"3848","F1044Q2",3848,0.0053337354,NA,0.008809528
"3849","F1044Q2",3849,0.005923572,NA,0.008791212
"3850","F1044Q2",3850,0.00481952,NA,0.0084707
"3851","F1044Q2",3851,0.0035188542,NA,0.00776557
"3852","F1044Q2",3852,0.0028181082,NA,0.007673994
"3853","F1044Q2",3853,0.0023190162,NA,0.006749084
"3854","F1044Q2",3854,0.0020467842,NA,0.006529304
"3855","F1044Q2",3855,0.0021476102,NA,0.00771979
"3856","F1044Q2",3856,0.003145796,NA,0.00952382
"3857","F1044Q2",3857,0.00372555,NA,0.011135544
"3858","F1044Q2",3858,0.0031407548,NA,0.013141044
"3859","F1044Q2",3859,0.002863481,NA,0.01414836
"3860","F1044Q2",3860,0.003140755,NA,0.01386446
"3861","F1044Q2",3861,0.002434967,NA,0.011694128
"3862","F1044Q2",3862,0.001582981,NA,0.009340646
"3863","F1044Q2",3863,0.0018350482,NA,0.007206942
"3864","F1044Q2",3864,0.0018098416,NA,0.005073252
"3865","F1044Q2",3865,0.0013762856,NA,0.003214284
"3866","F1044Q2",3866,0.0012905836,NA,0.003205128
"3867","F1044Q2",3867,0.0013057076,NA,0.003772894
"3868","F1044Q2",3868,0.0010889298,NA,0.003836996
"3869","F1044Q2",3869,0.0012653762,NA,0.004093406
"3870","F1044Q2",3870,0.0011847156,NA,0.004331502
"3871","F1044Q2",3871,0.0010738056,NA,0.00367216
"3872","F1044Q2",3872,0.0016888476,NA,0.003205126
"3873","F1044Q2",3873,0.0019610794,NA,0.002994504
"3874","F1044Q2",3874,0.0018854594,NA,0.003095238
"3875","F1044Q2",3875,0.002500502,NA,0.003058608
"3876","F1044Q2",3876,0.002560998,NA,0.003260074
"3877","F1044Q2",3877,0.002243394,NA,0.003772896
"3878","F1044Q2",3878,0.003065132,NA,0.004560442
"3879","F1044Q2",3879,0.003533976,NA,0.005650184
"3880","F1044Q2",3880,0.003186124,NA,0.005622712
"3881","F1044Q2",3881,0.003201248,NA,0.005302198
"3882","F1044Q2",3882,0.003155876,NA,0.005009156
"3883","F1044Q2",3883,0.00245513,NA,0.00407509
"3884","F1044Q2",3884,0.003171,NA,0.003168498
"3885","F1044Q2",3885,0.00350877,NA,0.003296702
"3886","F1044Q2",3886,0.003670092,NA,0.003424908
"3887","F1044Q2",3887,0.004355714,NA,0.003525642
"3888","F1044Q2",3888,0.006175634,NA,0.003580586
"3889","F1044Q2",3889,0.007531752,NA,0.003498168
"3890","F1044Q2",3890,0.012971358,NA,0.00441392
"3891","F1044Q2",3891,0.019343606,NA,0.005686814
"3892","F1044Q2",3892,0.02565536,NA,0.006172162
"3893","F1044Q2",3893,0.02911876,NA,0.007152016
"3894","F1044Q2",3894,0.02867008,NA,0.007793042
"3895","F1044Q2",3895,0.023084276,NA,0.007243592
"3896","F1044Q2",3896,0.021697916,NA,0.006620882
"3897","F1044Q2",3897,0.024818516,NA,0.00592491
"3898","F1044Q2",3898,0.033872756,NA,0.004890112
"3899","F1044Q2",3899,0.048240576,NA,0.004203298
"3900","F1044Q2",3900,0.06374774,NA,0.003534798
"3901","F1044Q2",3901,0.07318512,NA,0.00293956
"3902","F1044Q2",3902,0.07786852,NA,0.003113554
"3903","F1044Q2",3903,0.08037408,NA,0.004963378
"3904","F1044Q2",3904,0.08176548,NA,0.00777474
"3905","F1044Q2",3905,0.08619172,NA,0.011886468
"3906","F1044Q2",3906,0.09222616,NA,0.016108074
"3907","F1044Q2",3907,0.09928394,NA,0.01945056
"3908","F1044Q2",3908,0.10525788,NA,0.02152014
"3909","F1044Q2",3909,0.1094674,NA,0.02242672
"3910","F1044Q2",3910,0.1090188,NA,0.02134612
"3911","F1044Q2",3911,0.108187,NA,0.01933148
"3912","F1044Q2",3912,0.1060092,NA,0.01792122
"3913","F1044Q2",3913,0.103302,NA,0.01744504
"3914","F1044Q2",3914,0.1012502,NA,0.01772892
"3915","F1044Q2",3915,0.10090232,NA,0.0186813
"3916","F1044Q2",3916,0.09821532,NA,0.01879118
"3917","F1044Q2",3917,0.09417724,NA,0.01789376
"3918","F1044Q2",3918,0.08823354,NA,0.015595224
"3919","F1044Q2",3919,0.08229986,NA,0.012051278
"3920","F1044Q2",3920,0.0767191,NA,0.008498174
"3921","F1044Q2",3921,0.07441016,NA,0.0073077
"3922","F1044Q2",3922,0.07457652,NA,0.00770146
"3923","F1044Q2",3923,0.0769762,NA,0.009340656
"3924","F1044Q2",3924,0.08044464,NA,0.012829662
"3925","F1044Q2",3925,0.08548094,NA,0.016886446
"3926","F1044Q2",3926,0.09046188,NA,0.02041208
"3927","F1044Q2",3927,0.0953822,NA,0.02306776
"3928","F1044Q2",3928,0.09829602,NA,0.02392856
"3929","F1044Q2",3929,0.09823554,NA,0.020888272
"3930","F1044Q2",3930,0.09535188,NA,0.019716112
"3931","F1044Q2",3931,0.08987184,NA,0.019047612
"3932","F1044Q2",3932,0.08061094,NA,0.018598892
"3933","F1044Q2",3933,0.07089636,NA,0.017738092
"3934","F1044Q2",3934,0.0639141,NA,0.01934982
"3935","F1044Q2",3935,0.05916516,NA,0.0204304
"3936","F1044Q2",3936,0.05496574,NA,0.02037546
"3937","F1044Q2",3937,0.05096794,NA,0.02033884
"3938","F1044Q2",3938,0.04812462,NA,0.02013738
"3939","F1044Q2",3939,0.0452561,NA,0.01962456
"3940","F1044Q2",3940,0.04154064,NA,0.01872712
"3941","F1044Q2",3941,0.0399627,NA,0.01836082
"3942","F1044Q2",3942,0.0415709,NA,0.0164011
"3943","F1044Q2",3943,0.04435372,NA,0.01661172
"3944","F1044Q2",3944,0.04691976,NA,0.01849816
"3945","F1044Q2",3945,0.05052936,NA,0.0189652
"3946","F1044Q2",3946,0.05283828,NA,0.01824176
"3947","F1044Q2",3947,0.05452712,NA,0.017142866
"3948","F1044Q2",3948,0.05452208,NA,0.017252746
"3949","F1044Q2",3949,0.05415406,NA,0.016721606
"3950","F1044Q2",3950,0.0521224,NA,0.015137346
"3951","F1044Q2",3951,0.04853298,NA,0.014661166
"3952","F1044Q2",3952,0.04372354,NA,0.01727106
"3953","F1044Q2",3953,0.03865194,NA,0.01759158
"3954","F1044Q2",3954,0.03237548,NA,0.01710624
"3955","F1044Q2",3955,0.02737448,NA,0.015970714
"3956","F1044Q2",3956,0.02352288,NA,0.016419414
"3957","F1044Q2",3957,0.02009982,NA,0.017005494
"3958","F1044Q2",3958,0.016167586,NA,0.017985354
"3959","F1044Q2",3959,0.01406534,NA,0.018498174
"3960","F1044Q2",3960,0.010536392,NA,0.018837
"3961","F1044Q2",3961,0.007269612,NA,0.01903848
"3962","F1044Q2",3962,0.00467332,NA,0.01895606
"3963","F1044Q2",3963,0.004088524,NA,0.01764652
"3964","F1044Q2",3964,0.003276868,NA,0.014972524
"3965","F1044Q2",3965,0.003841498,NA,0.016190484
"3966","F1044Q2",3966,0.005227866,NA,0.016767404
"3967","F1044Q2",3967,0.007168778,NA,0.014981684
"3968","F1044Q2",3968,0.009260928,NA,0.01318682
"3969","F1044Q2",3969,0.01052127,NA,0.014954216
"3970","F1044Q2",3970,0.010843916,NA,0.015036616
"3971","F1044Q2",3971,0.011998388,NA,0.013525616
"3972","F1044Q2",3972,0.012149628,NA,0.0119139
"3973","F1044Q2",3973,0.01092963,NA,0.013864444
"3974","F1044Q2",3974,0.010097802,NA,0.014615364
"3975","F1044Q2",3975,0.009467636,NA,0.01293039
"3976","F1044Q2",3976,0.007360352,NA,0.01315933
"3977","F1044Q2",3977,0.00620589,NA,0.016062266
"3978","F1044Q2",3978,0.006221014,NA,0.016749086
"3979","F1044Q2",3979,0.005989112,NA,0.015494506
"3980","F1044Q2",3980,0.006573906,NA,0.015503664
"3981","F1044Q2",3981,0.006760436,NA,0.016318684
"3982","F1044Q2",3982,0.006150434,NA,0.016236264
"3983","F1044Q2",3983,0.00553539,NA,0.015219784
"3984","F1044Q2",3984,0.005091752,NA,0.013278392
"3985","F1044Q2",3985,0.003932244,NA,0.012454216
"3986","F1044Q2",3986,0.003397862,NA,0.010201472
"3987","F1044Q2",3987,0.003004638,NA,0.007866304
"3988","F1044Q2",3988,0.002349264,NA,0.00543956
"3989","F1044Q2",3989,0.0018098414,NA,0.005311356
"3990","F1044Q2",3990,0.00126033608,NA,0.005210624
"3991","F1044Q2",3991,0.00073099476,NA,0.004258244
"3992","F1044Q2",3992,0.00042347216,NA,0.002939562
"3993","F1044Q2",3993,0.00027223236,NA,0.002710624
"3994","F1044Q2",3994,0.00018652956,NA,0.002545788
"3995","F1044Q2",3995,0.00035793508,NA,0.0025
"3996","F1044Q2",3996,0.0004184312,NA,0.00253663
"3997","F1044Q2",3997,0.00048901,NA,0.00458792
"3998","F1044Q2",3998,0.0007562018,NA,0.007884622
"3999","F1044Q2",3999,0.000877194,NA,0.011465214
"4000","F1044Q2",4000,0.000801574,NA,0.014047626
"4001","F1044Q2",4001,0.0007914912,NA,0.01506411
"4002","F1044Q2",4002,0.00069066434,NA,0.013708792
"4003","F1044Q2",4003,0.00034281094,NA,0.012829672
"4004","F1044Q2",4004,0.00045372014,NA,0.013214272
"4005","F1044Q2",4005,0.00040834794,NA,0.014001832
"4006","F1044Q2",4006,0.00039826534,NA,0.016217942
"4007","F1044Q2",4007,0.000766284,NA,0.01845238
"4008","F1044Q2",4008,0.00075116008,NA,0.017362636
"4009","F1044Q2",4009,0.00053942408,NA,0.013644696
"4010","F1044Q2",4010,0.00059487888,NA,0.010393772
"4011","F1044Q2",4011,0.00058479628,NA,0.007500006
"4012","F1044Q2",4012,0.00025710828,NA,0.004734432
"4013","F1044Q2",4013,0.0002772736,NA,0.003379122
"4014","F1044Q2",4014,0.0002772736,NA,0.003443226
"4015","F1044Q2",4015,0.0001915708,NA,0.00309524
"4016","F1044Q2",4016,0.0003276868,NA,0.00423077
"4017","F1044Q2",4017,0.0003377696,NA,0.006639204
"4018","F1044Q2",4018,0.00032264562,NA,0.009212458
"4019","F1044Q2",4019,0.00037305902,NA,0.012133694
"4020","F1044Q2",4020,0.00045876182,NA,0.014853484
"4021","F1044Q2",4021,0.00031256302,NA,0.01535714
"4022","F1044Q2",4022,0.00033272822,NA,0.01467032
"4023","F1044Q2",4023,0.0003478522,NA,0.013067762
"4024","F1044Q2",4024,0.0002722322,NA,0.010576928
"4025","F1044Q2",4025,0.0002268602,NA,0.008507322
"4026","F1044Q2",4026,0.0003226456,NA,0.007417586
"4027","F1044Q2",4027,0.0003024804,NA,0.005879122
"4028","F1044Q2",4028,0.0005545464,NA,0.005750916
"4029","F1044Q2",4029,0.000579753,NA,0.005796704
"4030","F1044Q2",4030,0.0005847942,NA,0.005494506
"4031","F1044Q2",4031,0.0006049596,NA,0.006135522
"4032","F1044Q2",4032,0.000655373,NA,0.008965186
"4033","F1044Q2",4033,0.0004587618,NA,0.01236263
"4034","F1044Q2",4034,0.0005394232,NA,0.017078756
"4035","F1044Q2",4035,0.000610002,NA,0.02203296
"4036","F1044Q2",4036,0.0005142166,NA,0.0249359
"4037","F1044Q2",4037,0.0004940512,NA,0.02574176
"4038","F1044Q2",4038,0.0004083484,NA,0.02440476
"4039","F1044Q2",4039,0.00028735634,NA,0.020302186
"4040","F1044Q2",4040,0.00014115754,NA,0.01554029
"4041","F1044Q2",4041,0.00010082682,NA,0.011510986
"4042","F1044Q2",4042,1.512402e-05,NA,0.007902934
"4043","F1044Q2",4043,1.512402e-05,NA,0.005320512
"4044","F1044Q2",4044,1.008268e-05,NA,0.004056776
"4045","F1044Q2",4045,2.52067e-05,NA,0.003791208
"4046","F1044Q2",4046,2.016536e-05,NA,0.003992674
"4047","F1044Q2",4047,2.016536e-05,NA,0.004423078
"4048","F1044Q2",4048,5.041336e-05,NA,0.005164836
"4049","F1044Q2",4049,0.00015628156,NA,0.006904766
"4050","F1044Q2",4050,0.00022686034,NA,0.00978939
"4051","F1044Q2",4051,0.0003428112,NA,0.012371808
"4052","F1044Q2",4052,0.0007965312,NA,0.013956056
"4053","F1044Q2",4053,0.000821738,NA,0.01452382
"4054","F1044Q2",4054,0.00086711,NA,0.013846162
"4055","F1044Q2",4055,0.0008166966,NA,0.012014652
"4056","F1044Q2",4056,0.0007309938,NA,0.009432234
"4057","F1044Q2",4057,0.00029239782,NA,0.007289378
"4058","F1044Q2",4058,0.00023694302,NA,0.005979856
"4059","F1044Q2",4059,8.570282e-05,NA,0.005256412
"4060","F1044Q2",4060,5.041342e-05,NA,0.004285716
"4061","F1044Q2",4061,1.512402e-05,NA,0.003919414
"4062","F1044Q2",4062,5.04134e-06,NA,0.003937728
"4063","F1044Q2",4063,5.04134e-06,NA,0.003736264
"4064","F1044Q2",4064,1.008268e-05,NA,0.003507326
"4065","F1044Q2",4065,1.008268e-05,NA,0.003324176
"4066","F1044Q2",4066,2.016536e-05,NA,0.003141026
"4067","F1044Q2",4067,1.512402e-05,NA,0.002994506
"4068","F1044Q2",4068,1.512402e-05,NA,0.002820512
"4069","F1044Q2",4069,1.008268e-05,NA,0.002628204
"4070","F1044Q2",4070,2.52067e-05,NA,0.002957874
"4071","F1044Q2",4071,2.52067e-05,NA,0.00356227
"4072","F1044Q2",4072,3.528938e-05,NA,0.004322344
"4073","F1044Q2",4073,4.537206e-05,NA,0.00540293
"4074","F1044Q2",4074,5.545474e-05,NA,0.005943224
"4075","F1044Q2",4075,5.04134e-05,NA,0.005430402
"4076","F1044Q2",4076,4.033072e-05,NA,0.005201464
"4077","F1044Q2",4077,3.024804e-05,NA,0.00480769
"4078","F1044Q2",4078,2.52067e-05,NA,0.004459706
"4079","F1044Q2",4079,2.016536e-05,NA,0.004926738
"4080","F1044Q2",4080,1.008268e-05,NA,0.00554945
"4081","F1044Q2",4081,1.512402e-05,NA,0.005888278
"4082","F1044Q2",4082,1.512402e-05,NA,0.006126374
"4083","F1044Q2",4083,1.008268e-05,NA,0.006144688
"4084","F1044Q2",4084,1.008268e-05,NA,0.005091576
"4085","F1044Q2",4085,1.008268e-05,NA,0.004386448
"4086","F1044Q2",4086,5.04134e-06,NA,0.004166668
"4087","F1044Q2",4087,1.512402e-05,NA,0.003360806
"4088","F1044Q2",4088,1.512402e-05,NA,0.002728938
"4089","F1044Q2",4089,1.512402e-05,NA,0.00297619
"4090","F1044Q2",4090,1.512402e-05,NA,0.003104394
"4091","F1044Q2",4091,1.512402e-05,NA,0.002609888
"4092","F1044Q2",4092,5.04134e-06,NA,0.002811354
"4093","F1044Q2",4093,1.008268e-05,NA,0.002600732
"4094","F1044Q2",4094,3.024794e-05,NA,0.002472528
"4095","F1044Q2",4095,5.545454e-05,NA,0.002802198
"4096","F1044Q2",4096,5.545454e-05,NA,0.002902932
"4097","F1044Q2",4097,5.545454e-05,NA,0.0028022
"4098","F1044Q2",4098,5.04132e-05,NA,0.00305861
"4099","F1044Q2",4099,2.52066e-05,NA,0.003040294
"4100","F1044Q2",4100,0,NA,0.002747254
"4101","F1044Q2",4101,0,NA,0.002747254
"4102","F1044Q2",4102,0,NA,0.002930404
"4103","F1044Q2",4103,5.04134e-06,NA,0.002692308
"4104","F1044Q2",4104,1.008268e-05,NA,0.002664836
"4105","F1044Q2",4105,1.512402e-05,NA,0.002646522
"4106","F1044Q2",4106,1.512402e-05,NA,0.002591576
"4107","F1044Q2",4107,1.512402e-05,NA,0.002738096
"4108","F1044Q2",4108,1.008268e-05,NA,0.002939562
"4109","F1044Q2",4109,1.512402e-05,NA,0.002875458
"4110","F1044Q2",4110,1.512402e-05,NA,0.003021978
"4111","F1044Q2",4111,1.512402e-05,NA,0.002811356
"4112","F1044Q2",4112,2.016536e-05,NA,0.002655678
"4113","F1044Q2",4113,2.016536e-05,NA,0.00264652
"4114","F1044Q2",4114,1.512402e-05,NA,0.002728938
"4115","F1044Q2",4115,1.512402e-05,NA,0.00271978
"4116","F1044Q2",4116,1.512402e-05,NA,0.002673992
"4117","F1044Q2",4117,4.537208e-05,NA,0.00264652
"4118","F1044Q2",4118,7.057868e-05,NA,0.0032326
"4119","F1044Q2",4119,0.00015124014,NA,0.003791208
"4120","F1044Q2",4120,0.00015124014,NA,0.003791208
"4121","F1044Q2",4121,0.00015628148,NA,0.004551282
"4122","F1044Q2",4122,0.00013107476,NA,0.006108056
"4123","F1044Q2",4123,0.00012603356,NA,0.007445048
"4124","F1044Q2",4124,4.53721e-05,NA,0.00934982
"4125","F1044Q2",4125,6.553736e-05,NA,0.01011905
"4126","F1044Q2",4126,6.049602e-05,NA,0.009816852
"4127","F1044Q2",4127,5.041334e-05,NA,0.009230774
"4128","F1044Q2",4128,3.024794e-05,NA,0.008901114
"4129","F1044Q2",4129,2.52066e-05,NA,0.009624554
"4130","F1044Q2",4130,0,NA,0.012326026
"4131","F1044Q2",4131,5.04134e-06,NA,0.013553122
"4132","F1044Q2",4132,5.04134e-06,NA,0.01494506
"4133","F1044Q2",4133,1.008268e-05,NA,0.01625458
"4134","F1044Q2",4134,1.008268e-05,NA,0.01488094
"4135","F1044Q2",4135,1.512402e-05,NA,0.011492656
"4136","F1044Q2",4136,1.008268e-05,NA,0.010073252
"4137","F1044Q2",4137,1.512402e-05,NA,0.008223438
"4138","F1044Q2",4138,1.008268e-05,NA,0.005622704
"4139","F1044Q2",4139,1.008268e-05,NA,0.003855312
"4140","F1044Q2",4140,5.04134e-06,NA,0.0032234436
"4141","F1044Q2",4141,1.008268e-05,NA,0.0032326016
"4142","F1044Q2",4142,5.04134e-06,NA,0.0028754596
"4143","F1044Q2",4143,5.04134e-06,NA,0.0030311376
"4144","F1044Q2",4144,5.04134e-06,NA,0.0032600756
"4145","F1044Q2",4145,5.04134e-06,NA,0.003598904
"4146","F1044Q2",4146,0,NA,0.004047622
"4147","F1044Q2",4147,0,NA,0.003928574
"4148","F1044Q2",4148,0,NA,0.003617218
"4149","F1044Q2",4149,0,NA,0.00371795
"4150","F1044Q2",4150,0,NA,0.00401099
"4151","F1044Q2",4151,0,NA,0.003388278
"4152","F1044Q2",4152,5.04134e-06,NA,0.003351648
"4153","F1044Q2",4153,5.04134e-06,NA,0.00334249
"4154","F1044Q2",4154,1.008268e-05,NA,0.003177656
"4155","F1044Q2",4155,1.008268e-05,NA,0.00319597
"4156","F1044Q2",4156,1.008268e-05,NA,0.003406594
"4157","F1044Q2",4157,5.04134e-06,NA,0.00330586
"4158","F1044Q2",4158,3.024794e-05,NA,0.003397436
"4159","F1044Q2",4159,4.033062e-05,NA,0.003003662
"4160","F1044Q2",4160,7.057862e-05,NA,0.002875458
"4161","F1044Q2",4161,9.074402e-05,NA,0.00282967
"4162","F1044Q2",4162,9.074402e-05,NA,0.002802198
"4163","F1044Q2",4163,0.00026719142,NA,0.002884616
"4164","F1044Q2",4164,0.0002974394,NA,0.0027472536
"4165","F1044Q2",4165,0.00027223274,NA,0.0028937736
"4166","F1044Q2",4166,0.00033777014,NA,0.0037179496
"4167","F1044Q2",4167,0.00038818354,NA,0.0042490856
"4168","F1044Q2",4168,0.00018652954,NA,0.0040659356
"4169","F1044Q2",4169,0.00014115754,NA,0.004423078
"4170","F1044Q2",4170,0.00014115754,NA,0.00423077
"4171","F1044Q2",4171,5.545474e-05,NA,0.003699634
"4172","F1044Q2",4172,5.04134e-06,NA,0.00393773
"4173","F1044Q2",4173,1.008268e-05,NA,0.00445055
"4174","F1044Q2",4174,1.008268e-05,NA,0.0046337
"4175","F1044Q2",4175,1.512402e-05,NA,0.004908426
"4176","F1044Q2",4176,1.512402e-05,NA,0.004432236
"4177","F1044Q2",4177,1.512402e-05,NA,0.003635532
"4178","F1044Q2",4178,1.008268e-05,NA,0.003470696
"4179","F1044Q2",4179,1.008268e-05,NA,0.0035348
"4180","F1044Q2",4180,0,NA,0.00331502
"4181","F1044Q2",4181,0,NA,0.003479854
"4182","F1044Q2",4182,0,NA,0.00371795
"4183","F1044Q2",4183,5.04134e-06,NA,0.00327839
"4184","F1044Q2",4184,5.04134e-06,NA,0.003369964
"4185","F1044Q2",4185,1.008268e-05,NA,0.0035989
"4186","F1044Q2",4186,1.008268e-05,NA,0.003653846
"4187","F1044Q2",4187,1.008268e-05,NA,0.003470694
"4188","F1044Q2",4188,5.04134e-06,NA,0.003324174
"4189","F1044Q2",4189,5.04134e-06,NA,0.00301282
"4190","F1044Q2",4190,0,NA,0.003067766
"4191","F1044Q2",4191,0,NA,0.003443224
"4192","F1044Q2",4192,0,NA,0.003672162
"4193","F1044Q2",4193,0,NA,0.0042674
"4194","F1044Q2",4194,0,NA,0.004990842
"4195","F1044Q2",4195,0,NA,0.005100732
"4196","F1044Q2",4196,0,NA,0.005824174
"4197","F1044Q2",4197,0,NA,0.006401098
"4198","F1044Q2",4198,5.04134e-06,NA,0.006492674
"4199","F1044Q2",4199,5.04134e-06,NA,0.00643773
"4200","F1044Q2",4200,3.528934e-05,NA,0.00574176
"4201","F1044Q2",4201,4.033068e-05,NA,0.00467949
"4202","F1044Q2",4202,4.033068e-05,NA,0.004981688
"4203","F1044Q2",4203,4.033068e-05,NA,0.005567768
"4204","F1044Q2",4204,4.537202e-05,NA,0.00552198
"4205","F1044Q2",4205,1.512402e-05,NA,0.00643773
"4206","F1044Q2",4206,1.008268e-05,NA,0.00709707
"4207","F1044Q2",4207,1.512402e-05,NA,0.006895604
"4208","F1044Q2",4208,1.008268e-05,NA,0.007362632
"4209","F1044Q2",4209,5.04134e-06,NA,0.007564096
"4210","F1044Q2",4210,5.04134e-06,NA,0.007536624
"4211","F1044Q2",4211,5.04134e-06,NA,0.008562268
"4212","F1044Q2",4212,0,NA,0.008324174
"4213","F1044Q2",4213,0,NA,0.007243592
"4214","F1044Q2",4214,0,NA,0.00747253
"4215","F1044Q2",4215,5.04134e-06,NA,0.008159342
"4216","F1044Q2",4216,5.04134e-06,NA,0.007188644
"4217","F1044Q2",4217,5.04134e-06,NA,0.007545786
"4218","F1044Q2",4218,1.008268e-05,NA,0.007728936
"4219","F1044Q2",4219,1.008268e-05,NA,0.007280218
"4220","F1044Q2",4220,5.04134e-06,NA,0.007536622
"4221","F1044Q2",4221,5.04134e-06,NA,0.007756402
"4222","F1044Q2",4222,5.04134e-06,NA,0.007902922
"4223","F1044Q2",4223,5.04134e-06,NA,0.008489004
"4224","F1044Q2",4224,5.04134e-06,NA,0.008928566
"4225","F1044Q2",4225,5.04134e-06,NA,0.00739927
