"","video","frame_index","slidedPatient","slidedTherapist"
"540","F1044F2",540,1.171684e-05,0.00194682815
"541","F1044F2",541,1.171684e-05,0.00205370815
"542","F1044F2",542,1.171684e-05,0.00211605615
"543","F1044F2",543,2.008732e-05,0.00235653615
"544","F1044F2",544,2.008732e-05,0.00261483215
"545","F1044F2",545,2.427256e-05,0.00251685815
"546","F1044F2",546,2.427256e-05,0.00266827215
"547","F1044F2",547,2.427256e-05,0.00257920415
"548","F1044F2",548,1.590208e-05,0.00234763015
"549","F1044F2",549,1.171684e-05,0.00255248415
"550","F1044F2",550,7.5316e-06,0.00243669815
"551","F1044F2",551,7.5316e-06,0.00222293815
"552","F1044F2",552,1.171684e-05,0.00242779215
"553","F1044F2",553,1.171684e-05,0.00230309815
"554","F1044F2",554,1.590208e-05,0.00204480415
"555","F1044F2",555,2.008732e-05,0.00237435215
"556","F1044F2",556,2.427256e-05,0.00250795215
"557","F1044F2",557,2.008732e-05,0.00230309815
"558","F1044F2",558,2.427256e-05,0.00257920615
"559","F1044F2",559,2.427256e-05,0.00258811215
"560","F1044F2",560,2.008732e-05,0.00237435015
"561","F1044F2",561,1.590208e-05,0.00260592415
"562","F1044F2",562,1.590208e-05,0.00272171215
"563","F1044F2",563,1.171684e-05,0.00239216415
"564","F1044F2",564,1.590208e-05,0.00253467015
"565","F1044F2",565,1.590208e-05,0.00244560415
"566","F1044F2",566,1.590208e-05,0.00216949615
"567","F1044F2",567,1.590208e-05,0.00237435015
"568","F1044F2",568,1.590208e-05,0.00245451015
"569","F1044F2",569,1.171684e-05,0.00220512415
"570","F1044F2",570,1.171684e-05,0.00238325815
"571","F1044F2",571,1.171684e-05,0.00237435215
"572","F1044F2",572,1.171684e-05,0.00224965815
"573","F1044F2",573,1.171684e-05,0.00230309815
"574","F1044F2",574,7.5316e-06,0.00233872415
"575","F1044F2",575,1.171684e-05,0.00210715015
"576","F1044F2",576,1.590208e-05,0.00221403015
"577","F1044F2",577,1.590208e-05,0.00205371015
"578","F1044F2",578,1.590208e-05,0.00204480415
"579","F1044F2",579,1.590208e-05,0.00236544615
"580","F1044F2",580,1.171684e-05,0.00255248615
"581","F1044F2",581,7.5316e-06,0.00258811415
"582","F1044F2",582,1.171684e-05,0.00268608815
"583","F1044F2",583,1.171684e-05,0.00269499415
"584","F1044F2",584,1.171684e-05,0.00241888615
"585","F1044F2",585,1.590208e-05,0.00259702015
"586","F1044F2",586,1.590208e-05,0.00253467215
"587","F1044F2",587,1.590208e-05,0.00234763015
"588","F1044F2",588,1.590208e-05,0.00249013815
"589","F1044F2",589,2.427256e-05,0.00242779015
"590","F1044F2",590,2.008732e-05,0.00224965615
"591","F1044F2",591,3.264304e-05,0.00237435015
"592","F1044F2",592,3.264304e-05,0.00254357815
"593","F1044F2",593,3.682828e-05,0.00231200415
"594","F1044F2",594,2.84578e-05,0.00267718015
"595","F1044F2",595,2.84578e-05,0.00257920615
"596","F1044F2",596,1.590208e-05,0.00258811415
"597","F1044F2",597,1.590208e-05,0.00275734215
"598","F1044F2",598,1.171684e-05,0.00272171415
"599","F1044F2",599,1.171684e-05,0.00240997815
"600","F1044F2",600,1.171684e-05,0.00247232615
"601","F1044F2",601,1.171684e-05,0.00231200415
"602","F1044F2",602,1.171684e-05,0.00200917615
"603","F1044F2",603,1.171684e-05,0.00224075015
"604","F1044F2",604,1.171684e-05,0.00227637815
"605","F1044F2",605,1.171684e-05,0.00228528415
"606","F1044F2",606,1.171684e-05,0.00233872415
"607","F1044F2",607,1.590208e-05,0.00240107015
"608","F1044F2",608,1.590208e-05,0.00226747015
"609","F1044F2",609,1.590208e-05,0.00253467015
"610","F1044F2",610,2.84578e-05,0.00249904415
"611","F1044F2",611,2.84578e-05,0.00228528415
"612","F1044F2",612,2.008732e-05,0.00250795215
"613","F1044F2",613,2.008732e-05,0.00249014015
"614","F1044F2",614,2.427256e-05,0.00211606015
"615","F1044F2",615,1.171684e-05,0.00227638015
"616","F1044F2",616,1.590208e-05,0.00246342015
"617","F1044F2",617,2.008732e-05,0.00225856615
"618","F1044F2",618,2.008732e-05,0.00245451215
"619","F1044F2",619,1.590208e-05,0.00241888415
"620","F1044F2",620,1.590208e-05,0.00218731015
"621","F1044F2",621,1.171684e-05,0.00222293815
"622","F1044F2",622,7.5316e-06,0.00236544415
"623","F1044F2",623,1.171684e-05,0.00210715015
"624","F1044F2",624,1.171684e-05,0.00229419215
"625","F1044F2",625,1.590208e-05,0.00244560615
"626","F1044F2",626,1.590208e-05,0.00238325815
"627","F1044F2",627,2.427256e-05,0.00262374015
"628","F1044F2",628,3.264304e-05,0.00275734015
"629","F1044F2",629,3.264304e-05,0.00264155215
"630","F1044F2",630,3.264304e-05,0.00266827215
"631","F1044F2",631,3.264304e-05,0.00259701815
"632","F1044F2",632,2.427256e-05,0.00223184415
"633","F1044F2",633,2.008732e-05,0.00218731215
"634","F1044F2",634,2.008732e-05,0.00231200615
"635","F1044F2",635,1.590208e-05,0.00213387215
"636","F1044F2",636,2.427256e-05,0.00231200615
"637","F1044F2",637,2.84578e-05,0.00227637815
"638","F1044F2",638,2.008732e-05,0.00220512415
"639","F1044F2",639,2.008732e-05,0.00243669815
"640","F1044F2",640,2.008732e-05,0.00241888415
"641","F1044F2",641,1.590208e-05,0.00235653815
"642","F1044F2",642,1.590208e-05,0.00244560615
"643","F1044F2",643,1.590208e-05,0.00246341815
"644","F1044F2",644,1.590208e-05,0.00221403015
"645","F1044F2",645,1.590208e-05,0.00249013815
"646","F1044F2",646,1.171684e-05,0.00245451215
"647","F1044F2",647,7.5316e-06,0.00232091015
"648","F1044F2",648,7.5316e-06,0.00245451215
"649","F1044F2",649,7.5316e-06,0.00232981815
"650","F1044F2",650,7.5316e-06,0.00205371015
"651","F1044F2",651,7.5316e-06,0.00222293615
"652","F1044F2",652,1.590208e-05,0.00234763015
"653","F1044F2",653,1.590208e-05,0.00216949615
"654","F1044F2",654,1.590208e-05,0.00232091015
"655","F1044F2",655,1.590208e-05,0.00238325815
"656","F1044F2",656,2.008732e-05,0.00208043015
"657","F1044F2",657,1.171684e-05,0.00218731215
"658","F1044F2",658,1.171684e-05,0.00218731215
"659","F1044F2",659,1.171684e-05,0.00194683215
"660","F1044F2",660,1.171684e-05,0.00220512615
"661","F1044F2",661,7.5316e-06,0.00232091415
"662","F1044F2",662,7.5316e-06,0.00217840615
"663","F1044F2",663,7.5316e-06,0.00273952815
"664","F1044F2",664,7.5316e-06,0.00298891615
"665","F1044F2",665,7.5316e-06,0.00271280815
"666","F1044F2",666,1.590208e-05,0.00283750215
"667","F1044F2",667,2.008732e-05,0.00277515415
"668","F1044F2",668,2.84578e-05,0.00225856415
"669","F1044F2",669,2.84578e-05,0.00233872415
"670","F1044F2",670,3.264304e-05,0.00249904415
"671","F1044F2",671,2.427256e-05,0.00224965615
"672","F1044F2",672,2.427256e-05,0.00240997815
"673","F1044F2",673,2.008732e-05,0.00239216615
"674","F1044F2",674,2.008732e-05,0.00213387215
"675","F1044F2",675,1.590208e-05,0.00214277815
"676","F1044F2",676,1.590208e-05,0.00216949815
"677","F1044F2",677,1.171684e-05,0.00200027015
"678","F1044F2",678,1.590208e-05,0.00227637815
"679","F1044F2",679,2.008732e-05,0.00238325815
"680","F1044F2",680,2.427256e-05,0.00211605815
"681","F1044F2",681,2.427256e-05,0.00254358015
"682","F1044F2",682,2.427256e-05,0.00251686015
"683","F1044F2",683,2.008732e-05,0.00208933815
"684","F1044F2",684,1.590208e-05,0.00222293815
"685","F1044F2",685,1.590208e-05,0.00239216615
"686","F1044F2",686,2.427256e-05,0.00216059215
"687","F1044F2",687,3.264304e-05,0.00235654015
"688","F1044F2",688,3.264304e-05,0.00252576615
"689","F1044F2",689,3.264304e-05,0.00238326015
"690","F1044F2",690,3.264304e-05,0.00247232615
"691","F1044F2",691,2.427256e-05,0.00224075215
"692","F1044F2",692,2.008732e-05,0.00208933815
"693","F1044F2",693,2.008732e-05,0.00239216615
"694","F1044F2",694,2.427256e-05,0.00244560615
"695","F1044F2",695,2.84578e-05,0.00218731215
"696","F1044F2",696,3.264304e-05,0.00249014015
"697","F1044F2",697,2.84578e-05,0.00247232615
"698","F1044F2",698,2.427256e-05,0.00225856615
"699","F1044F2",699,2.008732e-05,0.00229419215
"700","F1044F2",700,1.171684e-05,0.00255248615
"701","F1044F2",701,1.171684e-05,0.00230309815
"702","F1044F2",702,2.008732e-05,0.00251686015
"703","F1044F2",703,2.008732e-05,0.00246342015
"704","F1044F2",704,2.427256e-05,0.00240998015
"705","F1044F2",705,2.84578e-05,0.00234763415
"706","F1044F2",706,2.427256e-05,0.00249014015
"707","F1044F2",707,1.590208e-05,0.00220512415
"708","F1044F2",708,2.427256e-05,0.00230309815
"709","F1044F2",709,2.008732e-05,0.00218731015
"710","F1044F2",710,1.590208e-05,0.00206261615
"711","F1044F2",711,1.590208e-05,0.00232981815
"712","F1044F2",712,2.427256e-05,0.00245451215
"713","F1044F2",713,1.590208e-05,0.00224965815
"714","F1044F2",714,2.008732e-05,0.00247232615
"715","F1044F2",715,2.427256e-05,0.00249013815
"716","F1044F2",716,3.264304e-05,0.00213387015
"717","F1044F2",717,3.682828e-05,0.00216949815
"718","F1044F2",718,3.682828e-05,0.00235653815
"719","F1044F2",719,3.682828e-05,0.00216059015
"720","F1044F2",720,3.682828e-05,0.00233872415
"721","F1044F2",721,3.264304e-05,0.00240997815
"722","F1044F2",722,2.008732e-05,0.00245451015
"723","F1044F2",723,4.519872e-05,0.00258811015
"724","F1044F2",724,9.123628e-05,0.00270389815
"725","F1044F2",725,0.00013308864,0.00258811215
"726","F1044F2",726,0.00014564436,0.00267717815
"727","F1044F2",727,0.00016238532,0.00246341815
"728","F1044F2",728,0.0001456444,0.00230309815
"729","F1044F2",729,9.960684e-05,0.00239216415
"730","F1044F2",730,5.356924e-05,0.00225856415
"731","F1044F2",731,3.682828e-05,0.00201808415
"732","F1044F2",732,2.008732e-05,0.00215168415
"733","F1044F2",733,1.171684e-05,0.00206261615
"734","F1044F2",734,7.5316e-06,0.00205371015
"735","F1044F2",735,3.2643e-05,0.00227637615
"736","F1044F2",736,5.35692e-05,0.00235653615
"737","F1044F2",737,5.775444e-05,0.00237435015
"738","F1044F2",738,7.031016e-05,0.00251685815
"739","F1044F2",739,7.031016e-05,0.00232091015
"740","F1044F2",740,4.519876e-05,0.00208933615
"741","F1044F2",741,2.427256e-05,0.00256139015
"742","F1044F2",742,2.427256e-05,0.00255248415
"743","F1044F2",743,1.590208e-05,0.00226747015
"744","F1044F2",744,2.427256e-05,0.00241888415
"745","F1044F2",745,2.84578e-05,0.00247232415
"746","F1044F2",746,3.264304e-05,0.00208043015
"747","F1044F2",747,2.84578e-05,0.00225856415
"748","F1044F2",748,2.84578e-05,0.00252576415
"749","F1044F2",749,2.008732e-05,0.00255248415
"750","F1044F2",750,1.590208e-05,0.00261483215
"751","F1044F2",751,1.171684e-05,0.00252576415
"752","F1044F2",752,1.590208e-05,0.00228528215
"753","F1044F2",753,1.171684e-05,0.00230309615
"754","F1044F2",754,1.171684e-05,0.00236544415
"755","F1044F2",755,1.590208e-05,0.00223184415
"756","F1044F2",756,2.427256e-05,0.00242779215
"757","F1044F2",757,2.008732e-05,0.00239216615
"758","F1044F2",758,2.427256e-05,0.00232091215
"759","F1044F2",759,2.427256e-05,0.00227637815
"760","F1044F2",760,2.008732e-05,0.00249013815
"761","F1044F2",761,1.590208e-05,0.00222293815
"762","F1044F2",762,1.590208e-05,0.00246341815
"763","F1044F2",763,1.171684e-05,0.00254357815
"764","F1044F2",764,1.171684e-05,0.00289094015
"765","F1044F2",765,1.171684e-05,0.00395083815
"766","F1044F2",766,7.5316e-06,0.00460102615
"767","F1044F2",767,7.5316e-06,0.00434273215
"768","F1044F2",768,7.5316e-06,0.00439617415
"769","F1044F2",769,7.5316e-06,0.00392411815
"770","F1044F2",770,7.5316e-06,0.00284640615
"771","F1044F2",771,1.590208e-05,0.00247232615
"772","F1044F2",772,1.590208e-05,0.00263264615
"773","F1044F2",773,2.008732e-05,0.00257920415
"774","F1044F2",774,3.264304e-05,0.00257920415
"775","F1044F2",775,4.101352e-05,0.00249904415
"776","F1044F2",776,3.264304e-05,0.00233872215
"777","F1044F2",777,3.682828e-05,0.00253467015
"778","F1044F2",778,3.264304e-05,0.00234763015
"779","F1044F2",779,2.008732e-05,0.00224965615
"780","F1044F2",780,1.171684e-05,0.00247232415
"781","F1044F2",781,1.171684e-05,0.00252576415
"782","F1044F2",782,1.171684e-05,0.00234763015
"783","F1044F2",783,0.00010379204,0.00258811215
"784","F1044F2",784,0.00061439204,0.00269499415
"785","F1044F2",785,0.00136773404,0.00262374015
"786","F1044F2",786,0.00208759604,0.00267718015
"787","F1044F2",787,0.0023094128,0.00259702015
"788","F1044F2",788,0.00222570808,0.00234763215
"789","F1044F2",789,0.00220478008,0.00248123215
"790","F1044F2",790,0.00266097208,0.00236544615
"791","F1044F2",791,0.00322597808,0.00222294015
"792","F1044F2",792,0.00381191208,0.00227638015
"793","F1044F2",793,0.0039081726,0.00237435415
"794","F1044F2",794,0.0038788766,0.00215168615
"795","F1044F2",795,0.0040965086,0.00225856615
"796","F1044F2",796,0.0046824426,0.00247232615
"797","F1044F2",797,0.0056827146,0.00235653815
"798","F1044F2",798,0.0066495056,0.00263264415
"799","F1044F2",799,0.0064235036,0.00296219215
"800","F1044F2",800,0.00503819,0.00295328415
"801","F1044F2",801,0.004083956,0.00320267215
"802","F1044F2",802,0.003857954,0.00332736615
"803","F1044F2",803,0.004544332,0.00289093815
"804","F1044F2",804,0.005854312,0.00281077815
"805","F1044F2",805,0.0065406916,0.00274843215
"806","F1044F2",806,0.0057329398,0.00237435015
"807","F1044F2",807,0.00416766,0.00247232415
"808","F1044F2",808,0.00269027,0.00261483215
"809","F1044F2",809,0.00174022,0.00245451215
"810","F1044F2",810,0.001547698,0.00253467215
"811","F1044F2",811,0.0018490358,0.00256139215
"812","F1044F2",812,0.0019118144,0.00243669815
"813","F1044F2",813,0.0016314044,0.00246341815
"814","F1044F2",814,0.00104547088,0.00260592415
"815","F1044F2",815,0.00055161328,0.00237435015
"816","F1044F2",816,0.000154015,0.00251685815
"817","F1044F2",817,7.03102e-05,0.00253467215
"818","F1044F2",818,7.03102e-05,0.00254357815
"819","F1044F2",819,6.193972e-05,0.00249013815
"820","F1044F2",820,2.008732e-05,0.00273952615
"821","F1044F2",821,2.008732e-05,0.00241888415
"822","F1044F2",822,2.427256e-05,0.00250795015
"823","F1044F2",823,2.84578e-05,0.00259701815
"824","F1044F2",824,2.84578e-05,0.00253467215
"825","F1044F2",825,2.84578e-05,0.00268608615
"826","F1044F2",826,1.590208e-05,0.00273062015
"827","F1044F2",827,2.008732e-05,0.00242779415
"828","F1044F2",828,2.008732e-05,0.00235654015
"829","F1044F2",829,2.008732e-05,0.00238326015
"830","F1044F2",830,2.008732e-05,0.00218731215
"831","F1044F2",831,2.427256e-05,0.00273952815
"832","F1044F2",832,2.008732e-05,0.00332737015
"833","F1044F2",833,1.590208e-05,0.00348769015
"834","F1044F2",834,1.590208e-05,0.00366582415
"835","F1044F2",835,1.590208e-05,0.00355894415
"836","F1044F2",836,1.590208e-05,0.00338081015
"837","F1044F2",837,1.590208e-05,0.00448524015
"838","F1044F2",838,2.427256e-05,0.00554513815
"839","F1044F2",839,5.356916e-05,0.00583905815
"840","F1044F2",840,5.356916e-05,0.00615969815
"841","F1044F2",841,5.356916e-05,0.00583015015
"842","F1044F2",842,4.938392e-05,0.00427147815
"843","F1044F2",843,4.101344e-05,0.00340752815
"844","F1044F2",844,1.171684e-05,0.00286422015
"845","F1044F2",845,1.171684e-05,0.00257920615
"846","F1044F2",846,7.5316e-06,0.00275734015
"847","F1044F2",847,7.5316e-06,0.00278406015
"848","F1044F2",848,7.5316e-06,0.00218731015
"849","F1044F2",849,7.5316e-06,0.00258811215
"850","F1044F2",850,7.5316e-06,0.00258811215
"851","F1044F2",851,7.5316e-06,0.00233872415
"852","F1044F2",852,1.171684e-05,0.00249904415
"853","F1044F2",853,1.171684e-05,0.00270390015
"854","F1044F2",854,1.171684e-05,0.00231200415
"855","F1044F2",855,1.590208e-05,0.00245451215
"856","F1044F2",856,2.008732e-05,0.00250795215
"857","F1044F2",857,2.008732e-05,0.00223184415
"858","F1044F2",858,2.427256e-05,0.00232091015
"859","F1044F2",859,3.264304e-05,0.00216059015
"860","F1044F2",860,3.682828e-05,0.00198245615
"861","F1044F2",861,3.264304e-05,0.00232091015
"862","F1044F2",862,2.84578e-05,0.00242779215
"863","F1044F2",863,2.84578e-05,0.00218731215
"864","F1044F2",864,2.008732e-05,0.00228528615
"865","F1044F2",865,1.590208e-05,0.00227638015
"866","F1044F2",866,1.590208e-05,0.00192011215
"867","F1044F2",867,2.427256e-05,0.00211605815
"868","F1044F2",868,2.008732e-05,0.00220512415
"869","F1044F2",869,2.008732e-05,0.00215168415
"870","F1044F2",870,2.427256e-05,0.00225856415
"871","F1044F2",871,2.427256e-05,0.00235653815
"872","F1044F2",872,1.590208e-05,0.00225856415
"873","F1044F2",873,1.590208e-05,0.00249013815
"874","F1044F2",874,1.590208e-05,0.00260592415
"875","F1044F2",875,7.5316e-06,0.00235653615
"876","F1044F2",876,7.5316e-06,0.00249013815
"877","F1044F2",877,7.5316e-06,0.00240107215
"878","F1044F2",878,1.171684e-05,0.00222293815
"879","F1044F2",879,1.171684e-05,0.00229419215
"880","F1044F2",880,1.171684e-05,0.00241888615
"881","F1044F2",881,1.171684e-05,0.00211605815
"882","F1044F2",882,1.171684e-05,0.00216949815
"883","F1044F2",883,7.5316e-06,0.00208043215
"884","F1044F2",884,7.5316e-06,0.00204480615
"885","F1044F2",885,1.590208e-05,0.00226747415
"886","F1044F2",886,1.590208e-05,0.00227638015
"887","F1044F2",887,1.590208e-05,0.00207152615
"888","F1044F2",888,2.008732e-05,0.00231200615
"889","F1044F2",889,2.427256e-05,0.00225856615
"890","F1044F2",890,1.590208e-05,0.00208933815
"891","F1044F2",891,2.008732e-05,0.00242779215
"892","F1044F2",892,2.008732e-05,0.00257920615
"893","F1044F2",893,2.427256e-05,0.00232091215
"894","F1044F2",894,2.008732e-05,0.00251685815
"895","F1044F2",895,2.008732e-05,0.00249904415
"896","F1044F2",896,1.590208e-05,0.00230309815
"897","F1044F2",897,1.590208e-05,0.00249013815
"898","F1044F2",898,7.5316e-06,0.00262373815
"899","F1044F2",899,7.5316e-06,0.00236544415
"900","F1044F2",900,1.171684e-05,0.00251685815
"901","F1044F2",901,1.590208e-05,0.00250795015
"902","F1044F2",902,2.008732e-05,0.00240107015
"903","F1044F2",903,2.427256e-05,0.00262373815
"904","F1044F2",904,2.427256e-05,0.00271280615
"905","F1044F2",905,2.008732e-05,0.00245451215
"906","F1044F2",906,2.427256e-05,0.00262374015
"907","F1044F2",907,2.008732e-05,0.00258811415
"908","F1044F2",908,2.008732e-05,0.00246342015
"909","F1044F2",909,2.008732e-05,0.00260592615
"910","F1044F2",910,2.84578e-05,0.00280187415
"911","F1044F2",911,2.008732e-05,0.00246342015
"912","F1044F2",912,2.427256e-05,0.00252576615
"913","F1044F2",913,2.008732e-05,0.00235653815
"914","F1044F2",914,2.008732e-05,0.00226747215
"915","F1044F2",915,1.171684e-05,0.00240997815
"916","F1044F2",916,1.171684e-05,0.00263264415
"917","F1044F2",917,7.5316e-06,0.00267717815
"918","F1044F2",918,1.171684e-05,0.00285531215
"919","F1044F2",919,1.590208e-05,0.00282859215
"920","F1044F2",920,1.590208e-05,0.00265936615
"921","F1044F2",921,1.590208e-05,0.00289094015
"922","F1044F2",922,1.590208e-05,0.00279296615
"923","F1044F2",923,2.008732e-05,0.00258811215
"924","F1044F2",924,2.008732e-05,0.00270389815
"925","F1044F2",925,2.427256e-05,0.00260592415
"926","F1044F2",926,2.427256e-05,0.00233872415
"927","F1044F2",927,2.84578e-05,0.00245451215
"928","F1044F2",928,2.427256e-05,0.00252576615
"929","F1044F2",929,2.008732e-05,0.00247232615
"930","F1044F2",930,1.590208e-05,0.00261483215
"931","F1044F2",931,1.590208e-05,0.00247232415
"932","F1044F2",932,1.171684e-05,0.00233872215
"933","F1044F2",933,7.5316e-06,0.00234763015
"934","F1044F2",934,7.5316e-06,0.00216059015
"935","F1044F2",935,7.5316e-06,0.00202699015
"936","F1044F2",936,1.171684e-05,0.00283750015
"937","F1044F2",937,1.171684e-05,0.00314923615
"938","F1044F2",938,1.171684e-05,0.00315814215
"939","F1044F2",939,2.008732e-05,0.00355894215
"940","F1044F2",940,2.008732e-05,0.00356785015
"941","F1044F2",941,2.427256e-05,0.00287312815
"942","F1044F2",942,2.427256e-05,0.00268608615
"943","F1044F2",943,2.84578e-05,0.00249904615
"944","F1044F2",944,2.008732e-05,0.00217840615
"945","F1044F2",945,2.008732e-05,0.00241888615
"946","F1044F2",946,1.171684e-05,0.00237435215
"947","F1044F2",947,1.171684e-05,0.00214277815
"948","F1044F2",948,1.590208e-05,0.00250795215
"949","F1044F2",949,1.590208e-05,0.00249013815
"950","F1044F2",950,1.590208e-05,0.00225856415
"951","F1044F2",951,1.590208e-05,0.00252576615
"952","F1044F2",952,1.590208e-05,0.00257920615
"953","F1044F2",953,1.171684e-05,0.00239216615
"954","F1044F2",954,1.171684e-05,0.00248123415
"955","F1044F2",955,1.171684e-05,0.00259702015
"956","F1044F2",956,1.171684e-05,0.00233872615
"957","F1044F2",957,1.171684e-05,0.00277515415
"958","F1044F2",958,1.171684e-05,0.00282859415
"959","F1044F2",959,1.171684e-05,0.00264155215
"960","F1044F2",960,1.171684e-05,0.00263264615
"961","F1044F2",961,1.171684e-05,0.00263264615
"962","F1044F2",962,1.171684e-05,0.00224075215
"963","F1044F2",963,1.590208e-05,0.00247232615
"964","F1044F2",964,1.590208e-05,0.00257920815
"965","F1044F2",965,1.590208e-05,0.00260592815
"966","F1044F2",966,2.008732e-05,0.00270390015
